試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2005-12-04,12,デンソーエアリービーズ,14,,岡野知子,5,■,■,■,■,■,39,10,3,0.2564102564102564,0.1794871794871795,2.00,0,0,0,-,2,0.40,16,0,1,3,4.7,29,19,0,65.5
2005-12-04,12,デンソーエアリービーズ,15,,古舘歩,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,0,0,3,7.5,7,4,0,57.1
2005-12-04,12,デンソーエアリービーズ,16,,矢野美子,3,nan,nan,□,■,■,8,4,0,0.5,0.5,1.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-
2005-12-04,12,デンソーエアリービーズ,18,,細田絵理,4,■,■,■,□,nan,24,6,2,0.25,0.16666666666666666,1.50,1,1,0,100.0,1,0.25,9,0,1,3,8.3,15,10,0,66.7
2005-12-04,12,久光製薬スプリングス,1,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2005-12-04,12,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,3,1.00,9,0,1,1,2.8,32,21,0,65.6
2005-12-04,12,久光製薬スプリングス,3,,落合真理,3,■,■,■,nan,nan,20,11,0,0.55,0.55,3.67,4,2,0,50.0,1,0.33,17,0,0,5,7.4,2,2,0,100.0
2005-12-04,12,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,17,9,0,0.5294117647058824,0.5294117647058824,3.00,0,0,0,-,5,1.67,15,1,0,5,13.7,0,0,0,-
2005-12-04,12,久光製薬スプリングス,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-04,12,久光製薬スプリングス,6,,青木絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-04,12,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,20,11,1,0.55,0.5,3.67,0,0,0,-,2,0.67,5,0,2,0,0.0,1,1,0,100.0
2005-12-04,12,久光製薬スプリングス,10,,鶴田桂子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,10,0,1,2,5.0,2,0,0,0.0
2005-12-04,12,久光製薬スプリングス,11,,カルカセスケニア,3,■,■,■,nan,nan,31,13,4,0.41935483870967744,0.2903225806451613,4.33,6,0,2,0.0,2,0.67,9,0,1,2,5.6,0,0,0,-
2005-12-04,12,久光製薬スプリングス,12,,渡辺真由美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2005-12-04,12,久光製薬スプリングス,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0
2005-12-04,12,久光製薬スプリングス,17,,橋本直子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-04,12,茂原アルカス,2,,橋口かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-04,12,茂原アルカス,4,,東山由香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2005-12-04,12,茂原アルカス,5,,狩野美雪,3,■,■,■,nan,nan,26,9,0,0.34615384615384615,0.34615384615384615,3.00,1,0,0,0.0,0,-,8,0,2,2,6.2,11,9,0,81.8
2005-12-04,12,茂原アルカス,6,,角田真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-04,12,茂原アルカス,7,,田中弓貴,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,7,0,1,3,10.7,5,4,0,80.0
2005-12-04,12,茂原アルカス,8,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,3,5,12.5,0,0,0,-
2005-12-04,12,茂原アルカス,9,,田口恵,3,■,■,■,nan,nan,21,7,0,0.3333333333333333,0.3333333333333333,2.33,1,1,0,100.0,0,-,10,0,1,2,5.0,0,0,0,-
2005-12-04,12,茂原アルカス,11,,西村佳名子,3,■,■,■,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,2.00,0,0,0,-,0,-,8,0,1,1,3.1,10,7,0,70.0
2005-12-04,12,茂原アルカス,12,,秋山葵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-04,12,茂原アルカス,13,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-04,12,茂原アルカス,14,,井西彩乃,3,■,■,■,nan,nan,29,13,3,0.4482758620689655,0.3448275862068966,4.33,7,3,2,42.9,0,-,8,1,0,1,13.1,4,4,0,100.0
2005-12-04,12,茂原アルカス,17,L,仲川香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,26,0,68.4
2005-12-10,12,パイオニアレッドウィングス,1,,栗原恵,4,■,■,■,■,nan,42,18,2,0.42857142857142855,0.38095238095238093,4.50,4,1,0,25.0,3,0.75,19,4,2,9,28.7,9,9,0,100.0
2005-12-10,12,パイオニアレッドウィングス,3,,フールマンフランシーヌ,4,■,■,■,■,nan,31,18,1,0.5806451612903226,0.5483870967741935,4.50,0,0,0,-,0,-,14,1,2,3,11.1,0,0,0,-
2005-12-10,12,パイオニアレッドウィングス,4,,庄司夕起,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2005-12-10,12,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,18,9,1,0.5,0.4444444444444444,2.25,0,0,0,-,2,0.50,7,0,2,2,7.1,0,0,0,-
2005-12-10,12,パイオニアレッドウィングス,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9
2005-12-10,12,パイオニアレッドウィングス,9,,榛澤舞子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,2,2,0,100.0
2005-12-10,12,パイオニアレッドウィングス,11,,吉原知子,2,nan,□,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,7,3,0,42.9
2005-12-10,12,パイオニアレッドウィングス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,パイオニアレッドウィングス,16,,内田役子,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,20,1,2,6,11.5,0,0,0,-
2005-12-10,12,パイオニアレッドウィングス,17,,江口理代,4,■,■,□,■,nan,15,6,1,0.4,0.3333333333333333,1.50,1,1,0,100.0,2,0.50,7,0,1,3,10.7,20,13,0,65.0
2005-12-10,12,パイオニアレッドウィングス,18,,奥村奈津子,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,シーガルズ,2,,山口舞,4,■,■,■,■,nan,27,8,0,0.2962962962962963,0.2962962962962963,2.00,0,0,0,-,2,0.50,12,0,1,4,8.3,13,6,0,46.2
2005-12-10,12,シーガルズ,3,,米村信子,4,□,■,■,■,nan,23,8,0,0.34782608695652173,0.34782608695652173,2.00,0,0,0,-,0,-,12,1,0,1,8.8,21,14,0,66.7
2005-12-10,12,シーガルズ,4,,野村まり,3,■,■,nan,□,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2005-12-10,12,シーガルズ,7,,神田千絵,4,□,■,■,■,nan,39,10,2,0.2564102564102564,0.20512820512820512,2.50,0,0,0,-,1,0.25,9,1,0,0,8.9,7,4,0,57.1
2005-12-10,12,シーガルズ,13,,高松未,3,nan,□,■,■,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,0,-,7,0,1,1,3.6,10,5,0,50.0
2005-12-10,12,シーガルズ,15,,岡野弘子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2005-12-10,12,シーガルズ,16,,河野志保,3,□,□,□,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2005-12-10,12,シーガルズ,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0
2005-12-10,12,シーガルズ,21,,森和代,4,■,■,■,■,nan,29,13,3,0.4482758620689655,0.3448275862068966,3.25,1,0,0,0.0,0,-,17,1,0,5,12.1,2,1,0,50.0
2005-12-10,12,シーガルズ,25,,川井梅香,2,■,nan,nan,□,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,6,2,0,33.3
2005-12-10,12,シーガルズ,33,,若浦貴子,1,■,nan,nan,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,2.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0
2005-12-10,12,シーガルズ,41,,小菅真弓,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,1,0,4,13.8,0,0,0,-
2005-12-10,12,東レアローズ,1,,向井久子,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,1,0,1,0.0,1,0.33,10,0,1,3,7.5,15,10,0,66.7
2005-12-10,12,東レアローズ,2,,小玉佐知子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2005-12-10,12,東レアローズ,4,,芝田安希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,東レアローズ,5,,西脇万里子,3,■,■,■,nan,nan,15,10,1,0.6666666666666666,0.6,3.33,0,0,0,-,0,-,9,0,0,1,2.8,1,1,0,100.0
2005-12-10,12,東レアローズ,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,東レアローズ,12,,大山加奈,3,■,■,■,nan,nan,24,6,0,0.25,0.25,2.00,3,1,0,33.3,1,0.33,26,3,0,14,24.2,6,6,0,100.0
2005-12-10,12,東レアローズ,13,,荒木絵里香,3,■,■,■,nan,nan,21,13,2,0.6190476190476191,0.5238095238095238,4.33,0,0,0,-,1,0.33,8,1,0,1,13.1,0,0,0,-
2005-12-10,12,東レアローズ,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2005-12-10,12,東レアローズ,15,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,東レアローズ,16,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,東レアローズ,17,,木村沙織,3,■,■,■,nan,nan,21,11,1,0.5238095238095238,0.47619047619047616,3.67,1,1,0,100.0,1,0.33,13,3,0,1,20.4,11,10,0,90.9
2005-12-10,12,東レアローズ,25,,ニコリッチイェレナ,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,JTマーヴェラス,1,,江藤直美,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,2,0.67,10,0,0,1,2.5,1,1,0,100.0
2005-12-10,12,JTマーヴェラス,2,,谷口雅美,3,■,■,■,nan,nan,26,6,2,0.23076923076923078,0.15384615384615385,2.00,2,0,0,0.0,2,0.67,9,0,1,2,5.6,11,4,0,36.4
2005-12-10,12,JTマーヴェラス,4,,パウリノエリサンジェラ,2,■,nan,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,6,5,0,83.3
2005-12-10,12,JTマーヴェラス,5,,菅山かおる,3,□,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,0,-,7,0,0,2,7.1,7,6,0,85.7
2005-12-10,12,JTマーヴェラス,6,,熊前知加子,3,■,■,■,nan,nan,32,8,5,0.25,0.09375,2.67,2,1,1,50.0,2,0.67,8,1,2,1,13.1,13,10,0,76.9
2005-12-10,12,JTマーヴェラス,7,,竹下佳江,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2005-12-10,12,JTマーヴェラス,9,,宝来麻紀子,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,0,0,0,-,0,-,6,0,0,1,4.2,2,1,0,50.0
2005-12-10,12,JTマーヴェラス,11,,朝倉香苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,JTマーヴェラス,14,,高木理江,2,□,□,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2005-12-10,12,JTマーヴェラス,15,L,平山恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,16,0,55.2
2005-12-10,12,JTマーヴェラス,18,,西山由樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,JTマーヴェラス,20,,遠藤りつこ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,日立リヴァーレ,2,,板橋恵,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,11,0,1,1,2.3,0,0,0,-
2005-12-10,12,日立リヴァーレ,3,,都澤みどり,4,■,■,■,■,nan,24,14,0,0.5833333333333334,0.5833333333333334,3.50,0,0,0,-,1,0.25,20,2,0,5,14.3,20,18,0,90.0
2005-12-10,12,日立リヴァーレ,4,,大沼綾子,4,■,■,■,■,nan,48,18,0,0.375,0.375,4.50,0,0,0,-,3,0.75,14,0,1,4,7.1,1,1,0,100.0
2005-12-10,12,日立リヴァーレ,5,,高橋智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,日立リヴァーレ,6,,佐田樹理,4,■,■,■,■,nan,30,11,3,0.36666666666666664,0.26666666666666666,2.75,0,0,0,-,0,-,18,0,1,7,9.7,17,12,0,70.6
2005-12-10,12,日立リヴァーレ,7,,伊地知祐子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,日立リヴァーレ,8,,菊池由希絵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2005-12-10,12,日立リヴァーレ,9,,熊沢美穂,4,■,■,□,□,nan,21,6,2,0.2857142857142857,0.19047619047619047,1.50,0,0,0,-,1,0.25,10,2,0,3,23.5,2,1,0,50.0
2005-12-10,12,日立リヴァーレ,12,,齋藤加奈子,4,□,□,■,■,nan,19,13,2,0.6842105263157895,0.5789473684210527,3.25,0,0,0,-,0,-,7,0,0,4,14.3,12,12,0,100.0
2005-12-10,12,日立リヴァーレ,13,,田原香理,4,■,■,■,■,nan,20,7,2,0.35,0.25,1.75,0,0,0,-,4,1.00,13,0,1,3,5.8,1,1,0,100.0
2005-12-10,12,日立リヴァーレ,17,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,26,0,83.9
2005-12-10,12,日立リヴァーレ,18,,前山陽子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,デンソーエアリービーズ,1,,眞恵子,2,nan,□,□,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-10,12,デンソーエアリービーズ,2,,温水麻子,4,■,■,■,■,nan,11,6,0,0.5454545454545454,0.5454545454545454,1.50,0,0,0,-,0,-,10,1,0,0,10.0,0,0,0,-
2005-12-10,12,デンソーエアリービーズ,7,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,24,9,0,0.375,0.375,2.25,0,0,0,-,1,0.25,9,0,1,0,0.0,0,0,0,-
2005-12-10,12,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6
2005-12-10,12,デンソーエアリービーズ,10,,木村智香子,2,nan,nan,□,■,nan,11,5,0,0.45454545454545453,0.45454545454545453,2.50,0,0,0,-,0,-,10,2,1,1,18.5,10,7,0,70.0
2005-12-10,12,デンソーエアリービーズ,11,,渡部有香,4,■,■,■,■,nan,24,9,2,0.375,0.2916666666666667,2.25,0,0,0,-,0,-,15,0,0,4,6.7,1,1,0,100.0
2005-12-10,12,デンソーエアリービーズ,13,,松下友香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2005-12-10,12,デンソーエアリービーズ,14,,岡野知子,4,■,■,■,■,nan,37,15,3,0.40540540540540543,0.32432432432432434,3.75,1,0,0,0.0,3,0.75,13,0,0,2,3.8,33,26,0,78.8
2005-12-10,12,デンソーエアリービーズ,15,,古舘歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,9,6,0,66.7
2005-12-10,12,デンソーエアリービーズ,16,,矢野美子,4,■,■,■,■,nan,13,6,3,0.46153846153846156,0.23076923076923078,1.50,0,0,0,-,4,1.00,9,0,0,2,5.6,0,0,0,-
2005-12-10,12,デンソーエアリービーズ,18,,細田絵理,4,■,■,■,□,nan,36,9,4,0.25,0.1388888888888889,2.25,0,0,0,-,0,-,13,0,1,2,3.8,18,6,0,33.3
2005-12-10,12,武富士バンブー,1,,ハニーフタイーバ,3,■,■,■,nan,nan,43,21,2,0.4883720930232558,0.4418604651162791,7.00,13,6,1,46.2,1,0.33,11,1,3,0,7.3,12,2,0,16.7
2005-12-10,12,武富士バンブー,3,,鈴木洋美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2005-12-10,12,武富士バンブー,4,,小出真弓,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2005-12-10,12,武富士バンブー,5,,足立留美,3,■,■,■,nan,nan,20,6,3,0.3,0.15,2.00,2,0,0,0.0,0,-,12,0,1,3,6.2,19,16,0,84.2
2005-12-10,12,武富士バンブー,6,,今村直美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2005-12-10,12,武富士バンブー,7,,内藤香菜子,3,■,■,■,nan,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.33,1,0,0,0.0,1,0.33,7,1,1,1,15.0,3,2,0,66.7
2005-12-10,12,武富士バンブー,10,,井村仁美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-
2005-12-10,12,武富士バンブー,11,,伊地知麻貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,武富士バンブー,16,,小松留美,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,6,0,0,3,12.5,2,1,0,50.0
2005-12-10,12,武富士バンブー,18,,後藤恵里,2,nan,□,□,nan,nan,5,0,1,0.0,-0.2,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0,0,-
2005-12-10,12,武富士バンブー,33,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2005-12-10,12,NECレッドロケッツ,2,,杉山祥子,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,4,1.33,17,0,0,8,11.8,0,0,0,-
2005-12-10,12,NECレッドロケッツ,3,,大貫美奈子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-
2005-12-10,12,NECレッドロケッツ,4,,仁木希,3,■,■,■,nan,nan,19,6,0,0.3157894736842105,0.3157894736842105,2.00,0,0,0,-,0,-,9,0,0,3,8.3,19,11,0,57.9
2005-12-10,12,NECレッドロケッツ,5,,山本愛,3,■,■,■,nan,nan,12,8,1,0.6666666666666666,0.5833333333333334,2.67,0,0,0,-,8,2.67,11,0,1,1,2.3,0,0,0,-
2005-12-10,12,NECレッドロケッツ,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2005-12-10,12,NECレッドロケッツ,7,,松崎さ代子,3,■,■,■,nan,nan,25,10,2,0.4,0.32,3.33,7,3,1,42.9,3,1.00,16,0,2,5,7.8,0,0,0,-
2005-12-10,12,NECレッドロケッツ,8,,中村真美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0
2005-12-10,12,NECレッドロケッツ,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,NECレッドロケッツ,11,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,NECレッドロケッツ,12,,有田沙織,3,■,■,■,nan,nan,23,11,1,0.4782608695652174,0.43478260869565216,3.67,0,0,0,-,0,-,14,1,1,9,21.8,17,11,0,64.7
2005-12-10,12,NECレッドロケッツ,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-10,12,NECレッドロケッツ,21,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-11,12,久光製薬スプリングス,1,,野田昌代,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2005-12-11,12,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,3,1.00,12,0,1,3,6.2,31,21,0,67.7
2005-12-11,12,久光製薬スプリングス,3,,落合真理,3,■,■,■,nan,nan,15,4,3,0.26666666666666666,0.06666666666666667,1.33,4,2,2,50.0,0,-,8,0,0,1,3.1,2,2,0,100.0
2005-12-11,12,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,16,12,1,0.75,0.6875,4.00,0,0,0,-,2,0.67,12,0,1,3,6.2,0,0,0,-
2005-12-11,12,久光製薬スプリングス,5,,小山修加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-11,12,久光製薬スプリングス,6,,青木絢子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-11,12,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0,0,-
2005-12-11,12,久光製薬スプリングス,10,,鶴田桂子,3,■,■,■,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-
2005-12-11,12,久光製薬スプリングス,11,,カルカセスケニア,3,■,■,■,nan,nan,36,22,3,0.6111111111111112,0.5277777777777778,7.33,11,8,0,72.7,4,1.33,12,4,3,2,35.8,4,4,0,100.0
2005-12-11,12,久光製薬スプリングス,12,,渡辺真由美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-
2005-12-11,12,久光製薬スプリングス,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1
2005-12-11,12,久光製薬スプリングス,17,,橋本直子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2005-12-11,12,茂原アルカス,2,,橋口かおり,2,■,■,nan,nan,nan,14,3,2,0.21428571428571427,0.07142857142857142,1.50,1,0,1,0.0,0,-,8,0,0,0,0.0,5,3,0,60.0
2005-12-11,12,茂原アルカス,3,L,福田優,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2005-12-11,12,茂原アルカス,4,,東山由香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2005-12-11,12,茂原アルカス,5,,狩野美雪,3,■,■,■,nan,nan,25,8,3,0.32,0.2,2.67,0,0,0,-,1,0.33,7,0,0,2,7.1,9,7,0,77.8
2005-12-11,12,茂原アルカス,6,,角田真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-11,12,茂原アルカス,7,,田中弓貴,3,■,■,■,nan,nan,18,9,1,0.5,0.4444444444444444,3.00,0,0,0,-,0,-,8,0,1,1,3.1,19,17,0,89.5
2005-12-11,12,茂原アルカス,8,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,2,5,18.8,0,0,0,-
2005-12-11,12,茂原アルカス,9,,田口恵,3,■,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.33,0,0,0,-,1,0.33,8,1,0,3,21.9,2,1,0,50.0
2005-12-11,12,茂原アルカス,11,,西村佳名子,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,0,0,0,-,1,0.33,9,0,2,1,2.8,14,12,0,85.7
2005-12-11,12,茂原アルカス,12,,秋山葵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0,0,-
2005-12-11,12,茂原アルカス,13,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-11,12,茂原アルカス,14,,井西彩乃,2,nan,□,■,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.50,0,0,0,-,0,-,2,0,0,0,0.0,6,5,0,83.3
