試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2005-01-30,豊田合成トレフェルサ,17,,佐藤和夫,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2005-01-30,豊田合成トレフェルサ,19,,島野俊一,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-
2005-01-30,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,98,53,6,0.5408163265306123,0.47959183673469385,13.25,26,17,1,65.4,8,2.00,88,2,11,27,9.5,80,53,0,66.2
2005-01-30,東レアローズ,1,,青山繁,3,■,■,■,nan,nan,22,6,2,0.2727272727272727,0.18181818181818182,2.00,3,1,1,33.3,0,-,11,1,1,2,11.8,18,14,0,77.8
2005-01-30,東レアローズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6
2005-01-30,東レアローズ,3,,柴田恭平,3,■,■,■,nan,nan,20,7,3,0.35,0.2,2.33,7,2,1,28.6,0,-,11,1,3,2,11.8,0,0,0,-
2005-01-30,東レアローズ,4,,アブラーモフパーベル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-30,東レアローズ,5,,笠原紀久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-30,東レアローズ,7,,齋藤信治,3,■,■,■,nan,nan,10,5,2,0.5,0.3,1.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-
2005-01-30,東レアローズ,9,,阿部裕太,2,□,nan,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2005-01-30,東レアローズ,11,,小林敦,3,■,■,■,nan,nan,7,6,1,0.8571428571428571,0.7142857142857143,2.00,0,0,0,-,0,-,11,1,1,3,14.1,0,0,0,-
2005-01-30,東レアローズ,14,,今田祐介,3,■,■,■,nan,nan,31,6,2,0.1935483870967742,0.12903225806451613,2.00,3,0,0,0.0,1,0.33,14,1,2,4,14.3,16,10,0,62.5
2005-01-30,東レアローズ,15,,掛川厚志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-30,東レアローズ,16,,高杉洋平,2,□,nan,□,nan,nan,8,3,0,0.375,0.375,1.50,3,2,0,66.7,0,-,5,0,0,1,5.0,0,0,0,-
2005-01-30,東レアローズ,20,,山本太二,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-
2005-01-30,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,35,10,0.35,0.25,11.67,16,5,2,31.2,4,1.33,67,4,7,16,11.0,65,49,0,75.4
2005-01-30,パナソニックパンサーズ,1,,岸本一馬,2,■,nan,□,nan,nan,10,6,3,0.6,0.3,3.00,0,0,0,-,2,1.00,1,0,0,1,25.0,9,3,0,33.3
2005-01-30,パナソニックパンサーズ,4,,今井啓介,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0,0,-
2005-01-30,パナソニックパンサーズ,5,,山本隆弘,3,■,■,■,nan,nan,25,10,3,0.4,0.28,3.33,14,5,2,35.7,1,0.33,12,0,5,1,2.1,0,0,0,-
2005-01-30,パナソニックパンサーズ,6,,小糸敬夫,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0
2005-01-30,パナソニックパンサーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-30,パナソニックパンサーズ,8,,川村慎二,3,□,■,■,nan,nan,17,8,3,0.47058823529411764,0.29411764705882354,2.67,4,2,1,50.0,0,-,12,0,1,3,6.2,13,8,0,61.5
2005-01-30,パナソニックパンサーズ,9,,北川祐介,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,1,0.33,13,0,0,0,0.0,1,0,0,0.0
2005-01-30,パナソニックパンサーズ,10,,牛尾正和,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,1.00,10,0,0,1,2.5,0,0,0,-
2005-01-30,パナソニックパンサーズ,11,L,久保尚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0
2005-01-30,パナソニックパンサーズ,15,,松永理生,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-01-30,パナソニックパンサーズ,22,,カントルサンドロ,3,■,■,■,nan,nan,31,15,0,0.4838709677419355,0.4838709677419355,5.00,2,0,0,0.0,0,-,11,0,2,7,15.9,14,12,0,85.7
2005-01-30,パナソニックパンサーズ,23,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-30,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,47,9,0.46534653465346537,0.37623762376237624,15.67,20,7,3,35.0,8,2.67,73,0,8,16,5.5,59,40,0,67.8
2005-02-05,豊田合成トレフェルサ,1,,盛重龍,4,■,■,■,■,nan,21,11,2,0.5238095238095238,0.42857142857142855,2.75,1,0,0,0.0,0,-,15,0,4,3,5.0,39,25,0,64.1
2005-02-05,豊田合成トレフェルサ,3,,諸隈直樹,4,■,■,■,■,nan,22,14,1,0.6363636363636364,0.5909090909090909,3.50,7,5,0,71.4,1,0.25,11,0,2,0,0.0,7,6,0,85.7
2005-02-05,豊田合成トレフェルサ,4,,矢野裕範,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,3,2,0,66.7
2005-02-05,豊田合成トレフェルサ,7,,清水大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,豊田合成トレフェルサ,9,,川浦博昭,4,■,■,■,■,nan,15,10,1,0.6666666666666666,0.6,2.50,0,0,0,-,0,-,13,0,3,2,3.8,1,1,0,100.0
2005-02-05,豊田合成トレフェルサ,10,,ゴメスエルナルド,4,■,■,■,■,nan,48,29,6,0.6041666666666666,0.4791666666666667,7.25,26,14,4,53.8,2,0.50,14,1,4,3,11.1,2,2,0,100.0
2005-02-05,豊田合成トレフェルサ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,26,0,74.3
2005-02-05,豊田合成トレフェルサ,14,,勝俣康之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,豊田合成トレフェルサ,15,,朝長孝介,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-02-05,豊田合成トレフェルサ,16,,鈴木康晋,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-
2005-02-05,豊田合成トレフェルサ,17,,佐藤和夫,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2005-02-05,豊田合成トレフェルサ,19,,島野俊一,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,12,0,4,3,6.2,0,0,0,-
2005-02-05,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,65,10,0.6018518518518519,0.5092592592592593,16.25,34,19,4,55.9,5,1.25,85,1,18,14,5.1,87,62,0,71.3
2005-02-05,JTサンダーズ,1,,宮下雅寛,4,■,■,■,■,nan,12,6,1,0.5,0.4166666666666667,1.50,1,0,0,0.0,2,0.50,13,0,2,3,5.8,0,0,0,-
2005-02-05,JTサンダーズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,JTサンダーズ,3,,苅谷淳司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,JTサンダーズ,6,,臺光章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,JTサンダーズ,7,,尾上健司,4,■,■,■,■,nan,11,8,0,0.7272727272727273,0.7272727272727273,2.00,0,0,0,-,1,0.25,14,0,2,1,1.8,0,0,0,-
2005-02-05,JTサンダーズ,8,,徳元幸人,4,■,■,■,■,nan,14,7,1,0.5,0.42857142857142855,1.75,0,0,0,-,4,1.00,18,2,0,3,14.2,12,6,0,50.0
2005-02-05,JTサンダーズ,9,,飯塚俊彦,2,nan,nan,■,■,nan,15,8,0,0.5333333333333333,0.5333333333333333,4.00,6,4,0,66.7,0,-,6,1,0,1,17.5,0,0,0,-
2005-02-05,JTサンダーズ,10,,直弘龍治,2,■,■,nan,nan,nan,9,5,3,0.5555555555555556,0.2222222222222222,2.50,3,1,2,33.3,0,-,5,0,1,2,10.0,0,0,0,-
2005-02-05,JTサンダーズ,11,,前田悟,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,19,1,2,3,8.2,0,0,0,-
2005-02-05,JTサンダーズ,15,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,45,38,0,84.4
2005-02-05,JTサンダーズ,17,,内冨寛法,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2005-02-05,JTサンダーズ,21,,サベリエフイリア,4,■,■,■,■,nan,22,16,0,0.7272727272727273,0.7272727272727273,4.00,4,3,0,75.0,3,0.75,20,3,0,6,20.5,10,8,0,80.0
2005-02-05,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,86,51,5,0.5930232558139535,0.5348837209302325,12.75,14,8,2,57.1,10,2.50,96,7,7,20,11.5,67,52,0,77.6
2005-02-05,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,■,■,■,■,■,11,4,0,0.36363636363636365,0.36363636363636365,0.80,0,0,0,-,1,0.20,23,0,3,4,4.3,1,0,0,0.0
2005-02-05,堺ブレイザーズ,1,,澤畠雄一郎,5,■,■,■,■,■,12,7,1,0.5833333333333334,0.5,1.40,0,0,0,-,1,0.20,15,0,1,5,8.3,0,0,0,-
2005-02-05,堺ブレイザーズ,2,L,大久保茂和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2
2005-02-05,堺ブレイザーズ,3,,増村雅尚,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,堺ブレイザーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,堺ブレイザーズ,5,,市橋祐之,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,1,0.20,12,0,2,1,2.1,0,0,0,-
2005-02-05,堺ブレイザーズ,6,,千葉進也,3,nan,nan,■,■,■,17,9,3,0.5294117647058824,0.35294117647058826,3.00,3,2,0,66.7,0,-,11,0,2,4,9.1,18,13,0,72.2
2005-02-05,堺ブレイザーズ,10,,甲斐祐之,5,■,■,■,■,■,31,18,2,0.5806451612903226,0.5161290322580645,3.60,5,1,1,20.0,3,0.60,18,0,2,4,5.6,30,18,0,60.0
2005-02-05,堺ブレイザーズ,15,,伊藤信博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,堺ブレイザーズ,17,,杉山マルコス,2,■,■,nan,nan,nan,19,6,3,0.3157894736842105,0.15789473684210525,3.00,4,2,1,50.0,0,-,9,0,4,4,11.1,16,10,0,62.5
2005-02-05,堺ブレイザーズ,20,,ネグロンマルセーロ,5,■,■,■,■,■,38,17,7,0.4473684210526316,0.2631578947368421,3.40,19,10,1,52.6,1,0.20,22,1,7,4,8.2,0,0,0,-
2005-02-05,堺ブレイザーズ,21,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,63,16,0.4846153846153846,0.36153846153846153,12.60,31,15,3,48.4,7,1.40,110,1,21,26,6.6,88,56,0,63.6
2005-02-05,NECブルーロケッツ,1,,大村悟,5,□,□,□,■,■,8,6,0,0.75,0.75,1.20,0,0,0,-,0,-,12,1,1,1,8.8,20,17,0,85.0
2005-02-05,NECブルーロケッツ,2,,細川延由,5,■,■,■,■,■,48,27,3,0.5625,0.5,5.40,14,5,2,35.7,1,0.20,17,1,5,1,7.4,20,15,0,75.0
2005-02-05,NECブルーロケッツ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9
2005-02-05,NECブルーロケッツ,5,,足立和弘,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-
2005-02-05,NECブルーロケッツ,6,,竹内実,3,nan,□,nan,□,□,5,1,0,0.2,0.2,0.33,3,1,0,33.3,1,0.33,4,0,2,0,0.0,0,0,0,-
2005-02-05,NECブルーロケッツ,7,,菊地洋之,5,■,■,■,■,■,7,2,2,0.2857142857142857,0.0,0.40,0,0,0,-,1,0.20,14,0,2,5,8.9,0,0,0,-
2005-02-05,NECブルーロケッツ,8,,宇佐美大輔,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,2,0.40,19,0,4,8,10.5,0,0,0,-
2005-02-05,NECブルーロケッツ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,NECブルーロケッツ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,NECブルーロケッツ,17,,松本慶彦,5,■,■,■,■,■,16,5,2,0.3125,0.1875,1.00,0,0,0,-,1,0.20,10,0,2,0,0.0,1,0,0,0.0
2005-02-05,NECブルーロケッツ,18,,浅倉勇,5,■,■,■,□,■,11,5,0,0.45454545454545453,0.45454545454545453,1.00,0,0,0,-,0,-,16,1,2,9,19.1,27,17,0,63.0
2005-02-05,NECブルーロケッツ,21,,ペレイラマックス,4,■,■,■,■,nan,35,15,3,0.42857142857142855,0.34285714285714286,3.75,12,7,1,58.3,1,0.25,16,2,3,4,16.2,0,0,0,-
2005-02-05,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,62,10,0.4732824427480916,0.3969465648854962,12.40,29,13,3,44.8,7,1.40,112,5,23,28,10.0,89,62,0,69.7
2005-02-05,旭化成スパーキッズ,5,,高橋智則,5,■,■,■,■,■,26,14,3,0.5384615384615384,0.4230769230769231,2.80,0,0,0,-,1,0.20,17,1,3,8,17.6,12,7,0,58.3
2005-02-05,旭化成スパーキッズ,7,,伊藤淳,5,□,□,□,□,□,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,旭化成スパーキッズ,8,,鈴木孝政,4,■,■,■,■,nan,16,4,1,0.25,0.1875,1.00,3,1,0,33.3,1,0.25,17,1,3,3,10.3,42,29,0,69.0
2005-02-05,旭化成スパーキッズ,9,,丸山利明,4,□,□,nan,□,■,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,8,0,2,2,6.2,12,8,0,66.7
2005-02-05,旭化成スパーキッズ,10,,末次志朗,5,■,■,■,■,■,17,14,0,0.8235294117647058,0.8235294117647058,2.80,0,0,0,-,1,0.20,12,0,0,2,4.2,0,0,0,-
2005-02-05,旭化成スパーキッズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8
2005-02-05,旭化成スパーキッズ,12,,高橋慎治,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,3,0.60,15,0,3,8,13.3,0,0,0,-
2005-02-05,旭化成スパーキッズ,13,,真鍋智彦,5,■,■,■,■,■,54,23,4,0.42592592592592593,0.35185185185185186,4.60,26,11,3,42.3,1,0.20,22,3,4,10,22.3,0,0,0,-
2005-02-05,旭化成スパーキッズ,15,,古田博幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2005-02-05,旭化成スパーキッズ,16,,田村裕之,5,■,■,■,■,■,16,10,0,0.625,0.625,2.00,0,0,0,-,0,-,15,1,0,4,12.0,1,0,0,0.0
2005-02-05,旭化成スパーキッズ,19,,西沢文徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,旭化成スパーキッズ,21,,真鍋政義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,69,8,0.5111111111111111,0.45185185185185184,13.80,29,12,3,41.4,7,1.40,109,6,16,38,13.5,93,65,0,69.9
2005-02-05,パナソニックパンサーズ,1,,岸本一馬,5,■,■,■,■,■,35,16,5,0.45714285714285713,0.3142857142857143,3.20,2,1,0,50.0,0,-,11,0,2,3,6.8,15,3,0,20.0
2005-02-05,パナソニックパンサーズ,4,,今井啓介,5,■,■,■,■,■,6,4,0,0.6666666666666666,0.6666666666666666,0.80,0,0,0,-,4,0.80,15,0,0,6,10.0,0,0,0,-
2005-02-05,パナソニックパンサーズ,5,,山本隆弘,5,■,■,■,■,■,41,18,5,0.43902439024390244,0.3170731707317073,3.60,21,9,3,42.9,1,0.20,15,0,5,6,10.0,0,0,0,-
2005-02-05,パナソニックパンサーズ,6,,小糸敬夫,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,6,6,0,100.0
2005-02-05,パナソニックパンサーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,パナソニックパンサーズ,8,,川村慎二,5,□,■,■,■,■,27,12,2,0.4444444444444444,0.37037037037037035,2.40,3,2,0,66.7,1,0.20,15,0,2,5,8.3,29,17,0,58.6
2005-02-05,パナソニックパンサーズ,9,,北川祐介,5,■,■,■,■,■,21,11,1,0.5238095238095238,0.47619047619047616,2.20,0,0,0,-,4,0.80,16,0,0,1,1.6,0,0,0,-
2005-02-05,パナソニックパンサーズ,10,,牛尾正和,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,2,0.40,15,0,0,4,6.7,1,0,0,0.0
2005-02-05,パナソニックパンサーズ,11,L,久保尚志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,20,0,57.1
2005-02-05,パナソニックパンサーズ,15,,松永理生,4,□,□,□,□,nan,5,2,1,0.4,0.2,0.50,2,0,0,0.0,0,-,9,0,1,3,8.3,1,0,0,0.0
2005-02-05,パナソニックパンサーズ,22,,カントルサンドロ,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,4,3,0,75.0
2005-02-05,パナソニックパンサーズ,23,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,64,14,0.463768115942029,0.36231884057971014,12.80,28,12,3,42.9,13,2.60,103,0,10,28,6.8,91,49,0,53.8
2005-02-05,東レアローズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2005-02-05,東レアローズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,東レアローズ,4,,アブラーモフパーベル,3,■,■,■,nan,nan,21,9,3,0.42857142857142855,0.2857142857142857,3.00,7,4,2,57.1,0,-,11,0,2,1,2.3,34,27,0,79.4
2005-02-05,東レアローズ,5,,笠原紀久,3,■,■,■,nan,nan,17,9,2,0.5294117647058824,0.4117647058823529,3.00,0,0,0,-,0,-,10,0,2,1,2.5,10,7,0,70.0
2005-02-05,東レアローズ,7,,齋藤信治,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,3,1.00,6,0,0,0,0.0,4,2,0,50.0
2005-02-05,東レアローズ,9,,阿部裕太,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,1,0.50,4,0,1,0,0.0,0,0,0,-
2005-02-05,東レアローズ,11,,小林敦,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,18,0,0,0,0.0,1,1,0,100.0
2005-02-05,東レアローズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,東レアローズ,15,,掛川厚志,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2005-02-05,東レアローズ,16,,高杉洋平,3,■,■,■,nan,nan,26,13,2,0.5,0.4230769230769231,4.33,12,8,0,66.7,1,0.33,12,0,2,1,2.1,0,0,0,-
2005-02-05,東レアローズ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,東レアローズ,20,,山本太二,2,nan,□,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,5,1,1,0,20.0,0,0,0,-
2005-02-05,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,41,7,0.4880952380952381,0.40476190476190477,13.67,19,12,2,63.2,6,2.00,69,1,8,3,2.5,63,47,0,74.6
2005-02-05,サントリーサンバーズ,1,,山村宏太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,サントリーサンバーズ,2,,佐々木太一,3,■,■,■,nan,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.67,0,0,0,-,2,0.67,6,0,1,3,12.5,2,2,0,100.0
2005-02-05,サントリーサンバーズ,3,,坂本雄一郎,3,■,■,■,nan,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.67,0,0,0,-,2,0.67,10,1,0,0,8.0,0,0,0,-
2005-02-05,サントリーサンバーズ,4,,清水雅之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-
2005-02-05,サントリーサンバーズ,5,,上田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,サントリーサンバーズ,6,,栗原圭介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-05,サントリーサンバーズ,7,,越川優,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2005-02-05,サントリーサンバーズ,8,,西田靖宏,3,□,□,□,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,2,0.67,0,0,0,0,-,0,0,0,-
2005-02-05,サントリーサンバーズ,9,,桑田鎮典,3,■,■,■,nan,nan,14,9,1,0.6428571428571429,0.5714285714285714,3.00,0,0,0,-,1,0.33,16,0,2,1,1.6,25,24,0,96.0
2005-02-05,サントリーサンバーズ,10,,荻野正二,3,■,■,■,nan,nan,12,5,2,0.4166666666666667,0.25,1.67,1,0,1,0.0,0,-,14,0,0,2,3.6,21,20,0,95.2
2005-02-05,サントリーサンバーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7
2005-02-05,サントリーサンバーズ,14,,モンテイロジョエル,3,■,■,■,nan,nan,33,19,4,0.5757575757575758,0.45454545454545453,6.33,13,7,2,53.8,0,-,14,4,4,2,27.9,0,0,0,-
2005-02-05,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,47,8,0.5402298850574713,0.4482758620689655,15.67,14,7,3,50.0,7,2.33,73,5,9,12,9.9,60,57,0,95.0
2005-02-06,旭化成スパーキッズ,5,,高橋智則,4,■,■,■,■,nan,29,13,2,0.4482758620689655,0.3793103448275862,3.25,3,2,1,66.7,2,0.50,10,0,3,1,2.5,13,8,0,61.5
2005-02-06,旭化成スパーキッズ,7,,伊藤淳,3,nan,■,■,■,nan,7,3,2,0.42857142857142855,0.14285714285714285,1.00,0,0,0,-,0,-,11,1,0,1,11.4,0,0,0,-
2005-02-06,旭化成スパーキッズ,8,,鈴木孝政,4,■,■,■,■,nan,36,22,4,0.6111111111111112,0.5,5.50,10,7,2,70.0,0,-,14,0,3,4,7.1,38,28,0,73.7
2005-02-06,旭化成スパーキッズ,9,,丸山利明,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2005-02-06,旭化成スパーキッズ,10,,末次志朗,4,■,■,■,■,nan,12,10,0,0.8333333333333334,0.8333333333333334,2.50,0,0,0,-,1,0.25,11,0,0,0,0.0,0,0,0,-
2005-02-06,旭化成スパーキッズ,11,L,舩越健太郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,33,0,91.7
2005-02-06,旭化成スパーキッズ,12,,高橋慎治,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0,0,-
2005-02-06,旭化成スパーキッズ,13,,真鍋智彦,2,■,■,nan,nan,nan,8,3,2,0.375,0.125,1.50,5,2,2,40.0,0,-,5,0,2,1,5.0,0,0,0,-
2005-02-06,旭化成スパーキッズ,15,,古田博幸,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2005-02-06,旭化成スパーキッズ,16,,田村裕之,4,■,□,□,□,nan,4,1,2,0.25,-0.25,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-02-06,旭化成スパーキッズ,19,,西沢文徳,3,nan,□,■,■,nan,23,6,4,0.2608695652173913,0.08695652173913043,2.00,6,1,3,16.7,0,-,12,0,1,1,2.1,0,0,0,-
2005-02-06,旭化成スパーキッズ,21,,真鍋政義,3,nan,■,■,■,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-
