試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-02-18,NECレッドロケッツ,16,,荒谷栞,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,56,7,0.358974358974359,0.3141025641025641,14.00,15,5,2,33.3,5,1.25,88,3,12,26,7.4,89,39,20,55.1
2018-02-24,トヨタ車体クインシーズ,1,,竹田沙希,2,nan,□,□,nan,nan,6,1,1,0.16666666666666666,0.0,0.50,0,0,0,-,1,0.50,4,0,0,2,12.5,7,2,1,35.7
2018-02-24,トヨタ車体クインシーズ,2,L,佐藤澪,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,トヨタ車体クインシーズ,3,,高橋沙織,3,■,■,■,nan,nan,14,2,2,0.14285714285714285,0.0,0.67,2,0,0,0.0,0,-,8,0,2,5,9.4,13,1,2,15.4
2018-02-24,トヨタ車体クインシーズ,4,,比金桃子,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,11,0,0,9,20.5,0,0,0,-
2018-02-24,トヨタ車体クインシーズ,6,,村永奈央,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,2,2.00,3,0,1,2,8.3,7,4,1,64.3
2018-02-24,トヨタ車体クインシーズ,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,3,50.0
2018-02-24,トヨタ車体クインシーズ,10,,小田桃香,3,■,■,■,nan,nan,16,3,2,0.1875,0.0625,1.00,1,0,0,0.0,0,-,10,0,0,4,10.0,14,5,0,35.7
2018-02-24,トヨタ車体クインシーズ,11,,荒木絵里香,3,■,■,■,nan,nan,18,11,0,0.6111111111111112,0.6111111111111112,3.67,0,0,0,-,2,0.67,9,1,1,5,22.2,1,1,0,100.0
2018-02-24,トヨタ車体クインシーズ,12,,渡邊彩,3,■,■,■,nan,nan,10,9,1,0.9,0.8,3.00,0,0,0,-,1,0.33,18,3,1,6,23.6,1,0,1,50.0
2018-02-24,トヨタ車体クインシーズ,13,,オズソイネリマン,3,■,■,■,nan,nan,47,23,1,0.48936170212765956,0.46808510638297873,7.67,17,7,1,41.2,1,0.33,10,1,0,5,22.5,0,0,0,-
2018-02-24,トヨタ車体クインシーズ,15,,杉郁香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,トヨタ車体クインシーズ,16,,中屋夏澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,トヨタ車体クインシーズ,18,,山上有紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,トヨタ車体クインシーズ,19,,安井由香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,53,7,0.45689655172413796,0.39655172413793105,17.67,20,7,1,35.0,7,2.33,73,5,5,38,18.2,52,16,8,38.5
2018-02-24,NECレッドロケッツ,1,,島村春世,3,■,■,■,nan,nan,16,2,1,0.125,0.0625,0.67,1,0,0,0.0,4,1.33,6,0,0,3,12.5,0,0,0,-
2018-02-24,NECレッドロケッツ,2,,古賀紗理那,3,■,■,■,nan,nan,28,6,1,0.21428571428571427,0.17857142857142858,2.00,3,0,0,0.0,2,0.67,16,5,1,3,34.4,14,2,2,21.4
2018-02-24,NECレッドロケッツ,3,,家高七央子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-02-24,NECレッドロケッツ,4,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,NECレッドロケッツ,5,,大野果奈,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-
2018-02-24,NECレッドロケッツ,6,,上野香織,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-02-24,NECレッドロケッツ,7,,山口かなめ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,6,25.0,0,0,0,-
2018-02-24,NECレッドロケッツ,8,,柳田光綺,3,■,■,■,nan,nan,29,10,1,0.3448275862068966,0.3103448275862069,3.33,4,0,1,0.0,0,-,8,0,2,2,0.0,0,0,0,-
2018-02-24,NECレッドロケッツ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,1,1,12.5
2018-02-24,NECレッドロケッツ,12,,廣瀬七海,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,NECレッドロケッツ,13,,山内美咲,3,■,■,■,nan,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.67,3,0,0,0.0,0,-,9,0,0,5,13.9,40,16,3,43.8
2018-02-24,NECレッドロケッツ,14,,塚田しおり,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0,0,-
2018-02-24,NECレッドロケッツ,15,,小島満菜美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,NECレッドロケッツ,16,,荒谷栞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,28,4,0.2857142857142857,0.24489795918367346,9.33,11,0,1,0.0,7,2.33,58,7,4,24,20.7,66,19,6,33.3
2018-02-24,デンソーエアリービーズ,3,,坂本奈々香,3,■,■,■,nan,nan,43,16,1,0.37209302325581395,0.3488372093023256,5.33,0,0,0,-,0,-,14,0,2,3,1.8,22,5,8,40.9
2018-02-24,デンソーエアリービーズ,4,,工藤嶺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,デンソーエアリービーズ,5,,石井里沙,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,16,0,1,1,0.0,0,0,0,-
2018-02-24,デンソーエアリービーズ,6,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,デンソーエアリービーズ,7,L,中川千世,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,デンソーエアリービーズ,8,,朝日優衣,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0
2018-02-24,デンソーエアリービーズ,9,L,小口樹葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,0,3,37.5
2018-02-24,デンソーエアリービーズ,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,デンソーエアリービーズ,13,,山田美花,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2018-02-24,デンソーエアリービーズ,14,,兵頭由希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2018-02-24,デンソーエアリービーズ,15,,鍋谷友理枝,3,■,■,■,nan,nan,34,14,1,0.4117647058823529,0.38235294117647056,4.67,5,2,0,40.0,1,0.33,18,1,1,7,13.9,31,9,11,46.8
2018-02-24,デンソーエアリービーズ,17,,田原愛里,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2018-02-24,デンソーエアリービーズ,21,,クリスティアネフュルスト,3,■,■,■,nan,nan,15,8,1,0.5333333333333333,0.4666666666666667,2.67,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-02-24,デンソーエアリービーズ,22,,石田瑞穂,3,■,■,■,nan,nan,29,11,3,0.3793103448275862,0.27586206896551724,3.67,5,2,1,40.0,1,0.33,13,1,1,3,11.5,0,0,0,-
2018-02-24,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,52,6,0.40310077519379844,0.35658914728682173,17.33,10,4,1,40.0,3,1.00,77,2,5,18,6.8,60,15,23,44.2
2018-02-24,東レアローズ,1,,井上奈々朱,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,1,2,2,11.1,0,0,0,-
2018-02-24,東レアローズ,5,,田代佳奈美,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,9,1,2,2,11.1,0,0,0,-
2018-02-24,東レアローズ,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,6,61.1
2018-02-24,東レアローズ,7,,堀川真理,3,■,■,■,nan,nan,42,15,1,0.35714285714285715,0.3333333333333333,5.00,13,5,0,38.5,1,0.33,15,0,0,3,5.0,1,1,0,100.0
2018-02-24,東レアローズ,8,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,東レアローズ,9,,野村明日香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,5,0,4,40.0
2018-02-24,東レアローズ,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,東レアローズ,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,38,12,5,0.3157894736842105,0.18421052631578946,4.00,3,1,0,33.3,3,1.00,8,0,0,3,9.4,20,5,8,45.0
2018-02-24,東レアローズ,14,,白井美沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,東レアローズ,15,,中川有美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,1,70.0
2018-02-24,東レアローズ,16,,中田紫乃,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,20.0,0,0,0,-
2018-02-24,東レアローズ,18,L,中島未来,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,東レアローズ,19,,小川愛里奈,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,1,0.33,6,0,0,3,12.5,2,1,1,75.0
2018-02-24,東レアローズ,20,,黒後愛,3,■,■,■,nan,nan,27,10,4,0.37037037037037035,0.2222222222222222,3.33,2,0,2,0.0,0,-,14,3,1,7,32.1,21,10,6,61.9
2018-02-24,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,42,10,0.336,0.256,14.00,18,6,2,33.3,6,2.00,69,6,7,22,14.1,72,28,26,56.9
2018-02-24,久光製薬スプリングス,2,,古藤千鶴,2,nan,□,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,6,1,1,0,12.5,0,0,0,-
2018-02-24,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,8,5,1,0.625,0.5,1.67,0,0,0,-,0,-,14,1,0,1,8.9,6,4,1,75.0
2018-02-24,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,5,1.67,8,0,1,1,0.0,0,0,0,-
2018-02-24,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,32,7,1,0.21875,0.1875,2.33,1,0,0,0.0,1,0.33,8,0,0,0,0.0,29,15,12,72.4
2018-02-24,久光製薬スプリングス,8,,野本梨佳,3,□,□,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-24,久光製薬スプリングス,10,,座安琴希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2018-02-24,久光製薬スプリングス,11,,栄絵里香,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,1,0,0,0.0
2018-02-24,久光製薬スプリングス,12,,今村優香,3,■,■,■,nan,nan,33,10,1,0.30303030303030304,0.2727272727272727,3.33,2,2,0,100.0,0,-,7,0,2,0,-7.1,5,1,2,40.0
2018-02-24,久光製薬スプリングス,13,,帯川きよら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,久光製薬スプリングス,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,久光製薬スプリングス,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.67,0,0,0,-,1,0.33,9,0,1,1,0.0,0,0,0,-
2018-02-24,久光製薬スプリングス,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,久光製薬スプリングス,20,L,筒井さやか,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,5,72.5
2018-02-24,久光製薬スプリングス,25,,加藤光,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-02-24,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,35,3,0.3333333333333333,0.3047619047619048,11.67,3,2,0,66.7,7,2.33,61,2,6,3,2.0,62,33,20,69.4
2018-02-24,JTマーヴェラス,1,,芥川愛加,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,0,0,0,-,5,1.67,11,1,2,1,6.8,0,0,0,-
2018-02-24,JTマーヴェラス,2,,田中瑞稀,3,□,■,■,nan,nan,16,7,0,0.4375,0.4375,2.33,1,0,0,0.0,1,0.33,10,0,1,0,-2.5,13,4,7,57.7
2018-02-24,JTマーヴェラス,3,,奥村麻依,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,5,1.67,11,1,0,0,9.1,0,0,0,-
2018-02-24,JTマーヴェラス,4,,橘井友香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,1,-3.1,0,0,0,-
2018-02-24,JTマーヴェラス,6,,金杉由香,2,■,nan,□,nan,nan,5,1,0,0.2,0.2,0.50,1,0,0,0.0,0,-,2,0,0,0,0.0,7,3,2,57.1
2018-02-24,JTマーヴェラス,7,,田中美咲,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,9,0,1,4,8.3,0,0,0,-
2018-02-24,JTマーヴェラス,9,,ミハイロビッチブランキツァ,3,■,■,■,nan,nan,54,20,3,0.37037037037037035,0.3148148148148148,6.67,12,2,1,16.7,2,0.67,14,1,2,1,5.4,0,0,0,-
2018-02-24,JTマーヴェラス,10,,井上琴絵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,3,1,2,66.7
2018-02-24,JTマーヴェラス,11,,目黒優佳,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,0,-,4,0,0,0,0.0,22,11,10,72.7
2018-02-24,JTマーヴェラス,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,JTマーヴェラス,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,2,90.0
2018-02-24,JTマーヴェラス,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,46,4,0.42592592592592593,0.3888888888888889,15.33,14,2,1,14.3,14,4.67,73,3,9,8,3.8,55,27,23,70.0
2018-02-25,NECレッドロケッツ,1,,島村春世,3,■,■,■,nan,nan,20,10,0,0.5,0.5,3.33,0,0,0,-,4,1.33,5,0,1,0,-5.0,0,0,0,-
2018-02-25,NECレッドロケッツ,2,,古賀紗理那,3,■,■,■,nan,nan,28,11,1,0.39285714285714285,0.35714285714285715,3.67,4,0,1,0.0,0,-,12,1,2,3,10.4,23,12,3,58.7
2018-02-25,NECレッドロケッツ,3,,家高七央子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2018-02-25,NECレッドロケッツ,5,,大野果奈,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,1,0.33,14,2,0,5,23.2,0,0,0,-
2018-02-25,NECレッドロケッツ,6,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,NECレッドロケッツ,7,,山口かなめ,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,14,2,0,5,23.2,0,0,0,-
2018-02-25,NECレッドロケッツ,8,,柳田光綺,3,■,■,■,nan,nan,38,12,3,0.3157894736842105,0.23684210526315788,4.00,9,3,0,33.3,0,-,13,0,2,3,1.9,0,0,0,-
2018-02-25,NECレッドロケッツ,9,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,NECレッドロケッツ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,2,66.7
2018-02-25,NECレッドロケッツ,12,,廣瀬七海,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,NECレッドロケッツ,13,,山内美咲,3,■,■,■,nan,nan,15,4,2,0.26666666666666666,0.13333333333333333,1.33,2,1,0,50.0,0,-,10,0,0,6,15.0,18,5,4,38.9
2018-02-25,NECレッドロケッツ,14,,塚田しおり,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-25,NECレッドロケッツ,15,L,小島満菜美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,NECレッドロケッツ,16,,荒谷栞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,44,6,0.3893805309734513,0.336283185840708,14.67,15,4,1,26.7,5,1.67,73,5,5,24,13.4,47,20,9,52.1
2018-02-25,東レアローズ,1,,井上奈々朱,2,■,■,nan,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,4,0,2,2,0.0,0,0,0,-
2018-02-25,東レアローズ,5,,田代佳奈美,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-02-25,東レアローズ,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,2,1,27.8
2018-02-25,東レアローズ,7,,堀川真理,2,■,■,nan,nan,nan,14,1,1,0.07142857142857142,0.0,0.50,3,0,1,0.0,0,-,6,0,0,0,0.0,0,0,0,-
2018-02-25,東レアローズ,8,,大野果歩,2,nan,□,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2018-02-25,東レアローズ,9,,野村明日香,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,3,10.0,2,0,0,0.0
2018-02-25,東レアローズ,11,,杉原若葉,2,nan,□,■,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,0,-,7,1,1,2,17.9,0,0,0,-
2018-02-25,東レアローズ,12,,ケイディリンロルフゼン,3,■,■,■,nan,nan,37,13,2,0.35135135135135137,0.2972972972972973,4.33,3,0,0,0.0,1,0.33,7,1,1,1,14.3,19,4,9,44.7
2018-02-25,東レアローズ,14,,白井美沙紀,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,3,0,-15.0,0,0,0,-
2018-02-25,東レアローズ,15,,中川有美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,2,50.0
2018-02-25,東レアローズ,16,,中田紫乃,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0,0,-
2018-02-25,東レアローズ,18,L,中島未来,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,東レアローズ,19,,小川愛里奈,3,■,■,■,nan,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.67,0,0,0,-,1,0.33,5,1,0,2,30.0,2,1,0,50.0
2018-02-25,東レアローズ,20,,黒後愛,3,■,■,■,nan,nan,29,14,2,0.4827586206896552,0.41379310344827586,4.67,2,0,0,0.0,0,-,8,0,2,1,-3.1,34,9,11,42.6
2018-02-25,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,40,7,0.34782608695652173,0.28695652173913044,13.33,8,0,1,0.0,2,0.67,58,3,11,15,6.9,68,16,23,40.4
2018-02-25,トヨタ車体クインシーズ,1,,竹田沙希,3,□,□,■,nan,nan,12,2,1,0.16666666666666666,0.08333333333333333,0.67,0,0,0,-,0,-,8,0,0,4,12.5,25,6,7,38.0
2018-02-25,トヨタ車体クインシーズ,2,L,佐藤澪,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,3,,高橋沙織,4,■,■,■,■,nan,30,12,2,0.4,0.3333333333333333,3.00,4,0,0,0.0,0,-,17,1,0,8,17.6,21,4,7,35.7
2018-02-25,トヨタ車体クインシーズ,4,,比金桃子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,0,5,15.0,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,6,,村永奈央,2,nan,nan,□,■,nan,12,5,0,0.4166666666666667,0.4166666666666667,2.50,0,0,0,-,0,-,5,0,0,3,15.0,9,0,4,22.2
2018-02-25,トヨタ車体クインシーズ,8,L,榊原美沙都,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,2,3,35.0
2018-02-25,トヨタ車体クインシーズ,10,,小田桃香,2,■,■,nan,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,10,2,2,30.0
2018-02-25,トヨタ車体クインシーズ,11,,荒木絵里香,4,■,■,■,■,nan,10,5,1,0.5,0.4,1.25,0,0,0,-,3,0.75,22,2,3,11,18.2,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,12,,渡邊彩,4,■,■,■,■,nan,11,8,0,0.7272727272727273,0.7272727272727273,2.00,0,0,0,-,2,0.50,9,1,0,4,22.2,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,13,,オズソイネリマン,4,■,■,■,■,nan,58,29,1,0.5,0.4827586206896552,7.25,15,6,0,40.0,0,-,12,0,0,4,8.3,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,15,,杉郁香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,16,,中屋夏澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,18,,山上有紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,19,,安井由香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,63,5,0.45,0.4142857142857143,15.75,19,6,0,31.6,5,1.25,90,5,4,39,15.3,75,14,23,34.0
2018-02-25,デンソーエアリービーズ,3,,坂本奈々香,4,■,■,■,■,nan,46,16,3,0.34782608695652173,0.2826086956521739,4.00,2,1,0,50.0,0,-,9,1,0,2,16.7,31,7,7,33.9
2018-02-25,デンソーエアリービーズ,4,,工藤嶺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,8,7,0,0.875,0.875,1.75,0,0,0,-,1,0.25,18,0,1,6,6.9,0,0,0,-
2018-02-25,デンソーエアリービーズ,6,,鈴木裕子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,デンソーエアリービーズ,7,L,中川千世,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,デンソーエアリービーズ,8,,朝日優衣,4,□,□,■,■,nan,20,7,1,0.35,0.3,1.75,1,0,0,0.0,0,-,5,0,0,3,15.0,17,2,6,29.4
2018-02-25,デンソーエアリービーズ,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,3,4,35.7
2018-02-25,デンソーエアリービーズ,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-25,デンソーエアリービーズ,13,,山田美花,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,1,25.0
2018-02-25,デンソーエアリービーズ,14,,兵頭由希,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0
2018-02-25,デンソーエアリービーズ,15,,鍋谷友理枝,3,■,■,nan,□,nan,17,5,2,0.29411764705882354,0.17647058823529413,1.67,3,2,0,66.7,0,-,8,0,0,2,6.2,17,6,6,52.9
