試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-12-11,千葉ZELVA,2,,篠田学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,千葉ZELVA,3,,藤原裕和,3,□,□,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2016-12-11,千葉ZELVA,6,,古家康隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,千葉ZELVA,7,,齋藤貴紀,3,■,■,■,nan,nan,8,2,1,0.25,0.125,0.67,0,0,0,-,1,0.33,12,0,5,3,6.2,0,0,0,-
2016-12-11,千葉ZELVA,10,,吉岡佳徳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,3,8.3,1,1,0,100.0
2016-12-11,千葉ZELVA,12,,大町和幸,3,■,■,■,nan,nan,19,9,1,0.47368421052631576,0.42105263157894735,3.00,0,0,0,-,0,-,11,0,1,3,6.8,19,12,0,63.2
2016-12-11,千葉ZELVA,13,,中野壮一朗,2,■,■,nan,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,2,1.00,5,0,1,1,5.0,1,0,0,0.0
2016-12-11,千葉ZELVA,17,,浅野晶,3,■,■,■,nan,nan,39,13,5,0.3333333333333333,0.20512820512820512,4.33,9,2,3,22.2,0,-,16,2,2,8,22.5,1,0,0,0.0
2016-12-11,千葉ZELVA,18,,上田日登,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-12-11,千葉ZELVA,21,L,冷水亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2016-12-11,千葉ZELVA,29,,大井手脩輔,2,nan,□,■,nan,nan,10,5,2,0.5,0.3,2.50,0,0,0,-,0,-,3,0,1,0,0.0,20,10,0,50.0
2016-12-11,千葉ZELVA,30,,市川一樹,2,■,■,nan,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,3.00,0,0,0,-,0,-,3,0,1,0,0.0,13,6,0,46.2
2016-12-11,千葉ZELVA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,40,10,0.38095238095238093,0.2857142857142857,13.33,9,2,3,22.2,3,1.00,63,2,11,18,9.7,68,40,0,58.8
2016-12-11,東京ヴェルディ,1,,飯塚俊彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,東京ヴェルディ,3,,早瀬省吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,東京ヴェルディ,5,,中村耕平,4,■,■,■,■,nan,29,16,2,0.5517241379310345,0.4827586206896552,4.00,9,6,1,66.7,1,0.25,10,0,1,3,7.5,0,0,0,-
2016-12-11,東京ヴェルディ,6,L,小林慎平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3
2016-12-11,東京ヴェルディ,7,,倉田真,4,■,■,■,■,nan,30,13,0,0.43333333333333335,0.43333333333333335,3.25,11,6,0,54.5,6,1.50,16,3,5,6,24.4,11,7,0,63.6
2016-12-11,東京ヴェルディ,8,,清水久雄,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2016-12-11,東京ヴェルディ,10,,三浦拓也,4,■,■,■,■,nan,22,7,4,0.3181818181818182,0.13636363636363635,1.75,2,0,1,0.0,0,-,23,2,6,7,15.4,33,23,0,69.7
2016-12-11,東京ヴェルディ,12,,榎本京祐,4,■,■,■,■,nan,11,2,1,0.18181818181818182,0.09090909090909091,0.50,0,0,0,-,8,2.00,17,2,3,2,13.5,0,0,0,-
2016-12-11,東京ヴェルディ,14,,田尻信太郎,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,17,1,3,5,12.1,0,0,0,-
2016-12-11,東京ヴェルディ,16,,長澤朔,4,■,■,■,■,nan,14,12,0,0.8571428571428571,0.8571428571428571,3.00,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0,0,-
2016-12-11,東京ヴェルディ,17,,笠原佑斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,東京ヴェルディ,25,,與崎風人,3,nan,□,□,□,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2016-12-11,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,53,7,0.4774774774774775,0.4144144144144144,13.25,22,12,2,54.5,16,4.00,98,8,20,27,13.8,68,50,0,73.5
2016-12-11,兵庫デルフィーノ,1,,太田友広,4,■,■,■,■,nan,22,9,2,0.4090909090909091,0.3181818181818182,2.25,3,1,0,33.3,0,-,16,1,1,4,11.2,21,13,0,61.9
2016-12-11,兵庫デルフィーノ,2,,白川佑樹,3,□,□,nan,□,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2016-12-11,兵庫デルフィーノ,3,,原田将志,4,■,■,□,■,nan,23,5,2,0.21739130434782608,0.13043478260869565,1.25,4,1,0,25.0,1,0.25,7,1,2,0,14.3,3,2,0,66.7
2016-12-11,兵庫デルフィーノ,4,,大谷充寛,4,■,■,■,■,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.25,14,0,0,4,7.1,1,0,0,0.0
2016-12-11,兵庫デルフィーノ,7,,田中寛人,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,1,0.25,11,1,1,2,11.8,1,1,0,100.0
2016-12-11,兵庫デルフィーノ,8,,今村雄登,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2016-12-11,兵庫デルフィーノ,9,,藤田昴大,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-12-11,兵庫デルフィーノ,10,,奥長勝之,4,□,□,■,□,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.00,1,1,0,100.0,0,-,5,0,1,1,5.0,14,12,0,85.7
2016-12-11,兵庫デルフィーノ,11,L,野里正幸,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2016-12-11,兵庫デルフィーノ,14,L,山本翔耶,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7
2016-12-11,兵庫デルフィーノ,15,,吉田政俊,4,■,■,■,■,nan,27,11,2,0.4074074074074074,0.3333333333333333,2.75,3,1,1,33.3,0,-,11,2,4,3,21.4,4,1,0,25.0
2016-12-11,兵庫デルフィーノ,18,,井上浩太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2016-12-11,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,42,7,0.3853211009174312,0.3211009174311927,10.50,11,4,1,36.4,3,0.75,80,5,11,18,10.9,76,49,0,64.5
2016-12-11,東京トヨペットグリーンスパークル,1,,伊藤優介,2,■,■,nan,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,0,-,6,0,1,3,12.5,7,1,0,14.3
2016-12-11,東京トヨペットグリーンスパークル,2,L,早川紘司,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,10,0,38.5
2016-12-11,東京トヨペットグリーンスパークル,4,,宇野佑樹,3,■,■,■,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,1,0,0,0.0,1,0.33,10,0,0,2,5.0,2,2,0,100.0
2016-12-11,東京トヨペットグリーンスパークル,5,,岩阪健太郎,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,1,0.33,5,0,0,4,20.0,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,7,,新妻知之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,8,,西片圭佑,2,nan,□,■,nan,nan,10,4,1,0.4,0.3,2.00,3,2,0,66.7,1,0.50,5,0,2,1,5.0,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,9,,大楽祥生,3,□,■,■,nan,nan,16,7,2,0.4375,0.3125,2.33,2,1,1,50.0,0,-,5,0,1,1,5.0,15,5,0,33.3
2016-12-11,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,12,,橋本淳,3,■,□,□,nan,nan,12,3,2,0.25,0.08333333333333333,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,13,,小関和樹,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,14,L,槌尾健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,東京トヨペットグリーンスパークル,16,,松本敬三,3,■,■,■,nan,nan,20,8,3,0.4,0.25,2.67,4,1,2,25.0,0,-,9,0,2,4,11.1,20,10,0,50.0
2016-12-11,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,27,9,0.36,0.24,9.00,10,4,3,40.0,3,1.00,47,0,7,17,9.0,70,28,0,40.0
2016-12-11,長野GaRons,1,,渡邉稜,3,■,■,■,nan,nan,12,6,3,0.5,0.25,2.00,0,0,0,-,2,0.67,7,1,1,2,18.6,0,0,0,-
2016-12-11,長野GaRons,3,,高野和弥,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2016-12-11,長野GaRons,4,,山崎幸一郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-12-11,長野GaRons,5,L,夏目真吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2016-12-11,長野GaRons,7,,清水一生,3,■,■,■,nan,nan,24,8,5,0.3333333333333333,0.125,2.67,2,0,2,0.0,1,0.33,7,0,0,6,21.4,9,3,0,33.3
2016-12-11,長野GaRons,9,,神頭祐太,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,1,0.33,20,2,0,13,24.2,0,0,0,-
2016-12-11,長野GaRons,11,,青木宏門,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-12-11,長野GaRons,13,,土倉進太郎,2,■,■,nan,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,0,-,10,1,0,4,18.0,0,0,0,-
2016-12-11,長野GaRons,14,,春日椋,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,1.00,6,1,0,2,21.7,0,0,0,-
2016-12-11,長野GaRons,17,L,田中優羽,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2016-12-11,長野GaRons,18,,濱田翔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-12-11,長野GaRons,20,,藤井啓太,3,■,■,■,nan,nan,18,12,0,0.6666666666666666,0.6666666666666666,4.00,4,3,0,75.0,1,0.33,14,2,1,7,23.9,13,6,0,46.2
2016-12-11,長野GaRons,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,36,8,0.46153846153846156,0.358974358974359,12.00,6,3,2,50.0,7,2.33,73,7,3,35,19.7,40,23,0,57.5
2016-12-11,きんでんトリニティーブリッツ,1,,岡本侑,3,■,■,■,nan,nan,25,7,2,0.28,0.2,2.33,2,0,0,0.0,2,0.67,9,0,2,5,13.9,19,15,0,78.9
2016-12-11,きんでんトリニティーブリッツ,2,,尾松航洋,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,3,L,長濱裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2016-12-11,きんでんトリニティーブリッツ,5,L,大賀惠介,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,6,,塩大地,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,3,1.00,6,0,1,2,8.3,1,1,0,100.0
2016-12-11,きんでんトリニティーブリッツ,7,,田畑翔伍,3,■,■,■,nan,nan,25,13,4,0.52,0.36,4.33,7,3,1,42.9,0,-,16,1,2,7,17.2,7,5,0,71.4
2016-12-11,きんでんトリニティーブリッツ,9,,内園徹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0
2016-12-11,きんでんトリニティーブリッツ,11,,毛利光生,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,12,,新谷俊揮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,14,,森田有智夢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,15,,小野義隆,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,16,,山本寛生,3,■,■,■,nan,nan,22,5,1,0.22727272727272727,0.18181818181818182,1.67,3,1,1,33.3,1,0.33,10,0,3,2,5.0,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,17,,和治裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,19,,黒木隆生,3,■,■,■,nan,nan,13,3,3,0.23076923076923078,0.0,1.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-
2016-12-11,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,37,10,0.36633663366336633,0.26732673267326734,12.33,12,4,2,33.3,8,2.67,73,2,9,23,10.3,44,33,0,75.0
2016-12-11,奈良ドリーマーズ,1,,渡邊徹,3,■,■,■,nan,nan,8,2,1,0.25,0.125,0.67,0,0,0,-,3,1.00,14,0,0,4,7.1,1,0,0,0.0
2016-12-11,奈良ドリーマーズ,2,,海野洋馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,奈良ドリーマーズ,4,,下町浩二,1,nan,□,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-12-11,奈良ドリーマーズ,6,,岩田晃祐,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0
2016-12-11,奈良ドリーマーズ,7,,野口将秀,3,■,■,■,nan,nan,33,8,5,0.24242424242424243,0.09090909090909091,2.67,12,0,2,0.0,3,1.00,8,0,2,3,9.4,17,13,0,76.5
2016-12-11,奈良ドリーマーズ,8,,丹下雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,奈良ドリーマーズ,9,,河田浩忠,3,■,■,■,nan,nan,17,5,1,0.29411764705882354,0.23529411764705882,1.67,2,0,0,0.0,1,0.33,10,0,3,2,5.0,3,0,0,0.0
2016-12-11,奈良ドリーマーズ,11,,星宗洋輔,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2016-12-11,奈良ドリーマーズ,14,,久堀雄世,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,0,-,8,0,1,1,3.1,1,1,0,100.0
2016-12-11,奈良ドリーマーズ,16,L,小寺秀哉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7
2016-12-11,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,nan,nan,31,3,2,0.0967741935483871,0.03225806451612903,1.00,1,0,0,0.0,0,-,6,0,1,0,0.0,24,17,0,70.8
2016-12-11,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,22,10,0.22,0.12,7.33,15,0,2,0.0,7,2.33,53,0,9,11,5.2,63,40,0,63.5
2017-01-08,近畿クラブスフィーダ,1,,山本映樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2017-01-08,近畿クラブスフィーダ,2,,梶野喜宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,近畿クラブスフィーダ,3,,河戸俊亮,5,■,■,■,■,□,1,0,1,0.0,-1.0,-,0,0,0,-,2,0.40,14,1,0,4,14.3,0,0,0,-
2017-01-08,近畿クラブスフィーダ,5,,折井拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,近畿クラブスフィーダ,6,,勝将哉,5,■,■,■,■,■,42,23,2,0.5476190476190477,0.5,4.60,11,5,2,45.5,1,0.20,21,1,4,8,14.3,12,5,0,41.7
2017-01-08,近畿クラブスフィーダ,8,,小林洸,5,■,■,■,■,■,22,9,1,0.4090909090909091,0.36363636363636365,1.80,2,2,0,100.0,2,0.40,16,2,2,5,20.3,25,12,0,48.0
2017-01-08,近畿クラブスフィーダ,9,,本多駿,5,■,■,■,■,■,33,11,4,0.3333333333333333,0.21212121212121213,2.20,11,3,2,27.3,3,0.60,18,0,0,3,4.2,0,0,0,-
2017-01-08,近畿クラブスフィーダ,13,,那須野裕進,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2017-01-08,近畿クラブスフィーダ,15,L,山本慎人,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,近畿クラブスフィーダ,16,L,大原悠,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,16,0,45.7
2017-01-08,近畿クラブスフィーダ,17,,上出哲也,3,nan,nan,□,□,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-01-08,近畿クラブスフィーダ,32,,中川郁也,4,□,nan,□,□,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,3,0,0,0,0.0,0,0,0,-
2017-01-08,近畿クラブスフィーダ,33,,庄司練,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,近畿クラブスフィーダ,34,,谷口和也,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,1,1,0,100.0,0,-,21,1,2,8,14.3,1,0,0,0.0
2017-01-08,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,106,46,8,0.4339622641509434,0.3584905660377358,9.20,25,11,4,44.0,10,2.00,106,5,10,29,11.6,73,33,0,45.2
2017-01-08,東京ヴェルディ,2,,浅岡遥太,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-
2017-01-08,東京ヴェルディ,3,L,早瀬省吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,東京ヴェルディ,5,,中村耕平,5,■,■,■,■,■,39,18,6,0.46153846153846156,0.3076923076923077,3.60,10,5,3,50.0,1,0.20,15,0,2,3,5.0,0,0,0,-
2017-01-08,東京ヴェルディ,6,L,小林慎平,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,18,0,64.3
2017-01-08,東京ヴェルディ,7,,倉田真,5,■,■,■,■,■,37,19,4,0.5135135135135135,0.40540540540540543,3.80,9,5,2,55.6,1,0.20,15,1,3,7,17.0,7,5,0,71.4
2017-01-08,東京ヴェルディ,8,,清水久雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,東京ヴェルディ,10,,三浦拓也,5,■,■,■,■,■,25,10,3,0.4,0.28,2.00,1,0,0,0.0,0,-,18,1,7,5,11.4,53,37,0,69.8
2017-01-08,東京ヴェルディ,11,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,東京ヴェルディ,12,,榎本京祐,5,■,■,■,■,■,12,8,1,0.6666666666666666,0.5833333333333334,1.60,0,0,0,-,1,0.20,17,2,3,10,25.3,1,1,0,100.0
2017-01-08,東京ヴェルディ,14,,田尻信太郎,5,■,■,■,■,■,7,5,1,0.7142857142857143,0.5714285714285714,1.00,0,0,0,-,0,-,20,1,6,6,11.5,1,0,0,0.0
2017-01-08,東京ヴェルディ,16,,長澤朔,5,■,■,■,■,■,12,6,1,0.5,0.4166666666666667,1.20,0,0,0,-,0,-,6,0,0,4,16.7,1,1,0,100.0
2017-01-08,東京ヴェルディ,25,,與崎風人,1,nan,nan,□,nan,nan,2,0,1,0.0,-0.5,-,2,0,1,0.0,0,-,1,0,1,0,0.0,0,0,0,-
2017-01-08,東京ヴェルディ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,134,66,17,0.4925373134328358,0.3656716417910448,13.20,22,10,6,45.5,3,0.60,98,5,24,36,13.5,91,62,0,68.1
2017-01-08,奈良ドリーマーズ,1,,渡邊徹,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,2,0.67,13,1,0,5,15.8,0,0,0,-
2017-01-08,奈良ドリーマーズ,2,,海野洋馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-01-08,奈良ドリーマーズ,4,,下町浩二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-08,奈良ドリーマーズ,5,L,石渡瑛法,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2017-01-08,奈良ドリーマーズ,6,,岩田晃祐,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2017-01-08,奈良ドリーマーズ,7,,野口将秀,3,■,■,■,nan,nan,15,9,1,0.6,0.5333333333333333,3.00,4,3,0,75.0,1,0.33,10,1,2,2,13.0,25,12,0,48.0
2017-01-08,奈良ドリーマーズ,8,,丹下雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,奈良ドリーマーズ,9,,河田浩忠,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,1,0.33,13,0,0,5,9.6,0,0,0,-
2017-01-08,奈良ドリーマーズ,11,,星宗洋輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,奈良ドリーマーズ,14,,久堀雄世,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,2,0.67,2,0,0,0,0.0,0,0,0,-
2017-01-08,奈良ドリーマーズ,15,,上竣,3,■,■,■,nan,nan,20,12,1,0.6,0.55,4.00,3,1,0,33.3,2,0.67,9,1,2,5,22.8,0,0,0,-
2017-01-08,奈良ドリーマーズ,16,L,小寺秀哉,2,〇,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0
2017-01-08,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,nan,nan,13,8,1,0.6153846153846154,0.5384615384615384,2.67,0,0,0,-,1,0.33,19,5,0,9,33.9,7,5,0,71.4
2017-01-08,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,68,38,3,0.5588235294117647,0.5147058823529411,12.67,7,4,0,57.1,9,3.00,74,8,5,27,18.0,39,21,0,53.8
2017-01-08,東京トヨペットグリーンスパークル,1,,伊藤優介,3,□,□,■,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-01-08,東京トヨペットグリーンスパークル,2,L,早川紘司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5
2017-01-08,東京トヨペットグリーンスパークル,3,,石原二生,3,■,■,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,2,0.67,11,0,0,4,9.1,1,1,0,100.0
2017-01-08,東京トヨペットグリーンスパークル,4,,宇野佑樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,東京トヨペットグリーンスパークル,5,,岩阪健太郎,3,■,■,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,1,0.33,8,0,1,3,9.4,1,1,0,100.0
2017-01-08,東京トヨペットグリーンスパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,東京トヨペットグリーンスパークル,7,,新妻知之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,東京トヨペットグリーンスパークル,8,,西片圭佑,2,■,■,nan,nan,nan,15,5,2,0.3333333333333333,0.2,2.50,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2017-01-08,東京トヨペットグリーンスパークル,9,,大楽祥生,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,1,1,0,100.0,0,-,8,1,2,2,16.2,19,8,0,42.1
