試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-02-17,東京ヴェルディ,7,,倉田真,1,■,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,0,1,50.0
2018-02-17,東京ヴェルディ,8,,清水久雄,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,25,1,1,2,5.0,0,0,0,-
2018-02-17,東京ヴェルディ,10,,三浦拓也,4,■,■,■,■,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.25,1,0,0,0.0,0,-,12,2,2,3,18.8,31,14,12,64.5
2018-02-17,東京ヴェルディ,11,,奥田晃,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,東京ヴェルディ,12,,榎本京祐,4,■,■,■,■,nan,10,8,0,0.8,0.8,2.00,0,0,0,-,4,1.00,9,0,2,1,-2.8,1,0,0,0.0
2018-02-17,東京ヴェルディ,14,,山下道生,4,■,■,■,■,nan,8,5,1,0.625,0.5,1.25,0,0,0,-,3,0.75,13,0,1,1,0.0,0,0,0,-
2018-02-17,東京ヴェルディ,15,,工藤巧,4,■,■,■,■,nan,47,25,3,0.5319148936170213,0.46808510638297873,6.25,14,5,0,35.7,2,0.50,17,3,3,3,17.6,0,0,0,-
2018-02-17,東京ヴェルディ,18,,荻野翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,東京ヴェルディ,20,,中村龍哉,4,□,□,□,□,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,1,0.25,6,1,2,2,16.7,0,0,0,-
2018-02-17,東京ヴェルディ,25,,與崎風人,4,□,■,■,■,nan,31,12,2,0.3870967741935484,0.3225806451612903,3.00,4,2,0,50.0,1,0.25,17,0,6,2,-5.9,9,4,4,66.7
2018-02-17,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,61,7,0.5126050420168067,0.453781512605042,15.25,19,7,0,36.8,11,2.75,103,7,19,16,6.1,76,38,25,66.4
2018-02-17,千葉ZELVA,1,,浅野晶,4,■,■,■,■,nan,43,24,3,0.5581395348837209,0.4883720930232558,6.00,9,3,1,33.3,2,0.50,13,1,2,1,5.8,31,25,4,87.1
2018-02-17,千葉ZELVA,2,L,市川一樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,5,67.5
2018-02-17,千葉ZELVA,3,,藤原裕和,3,nan,■,■,■,nan,5,3,1,0.6,0.4,1.00,0,0,0,-,2,0.67,8,1,2,0,6.2,0,0,0,-
2018-02-17,千葉ZELVA,5,,荒木優,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,21,0,5,6,1.2,0,0,0,-
2018-02-17,千葉ZELVA,6,,中野壮一朗,4,■,■,■,■,nan,9,3,1,0.3333333333333333,0.2222222222222222,0.75,0,0,0,-,1,0.25,15,0,1,3,3.3,1,1,0,100.0
2018-02-17,千葉ZELVA,7,,齋藤貴紀,1,■,nan,nan,nan,nan,3,1,2,0.3333333333333333,-0.3333333333333333,1.00,0,0,0,-,2,2.00,5,0,1,0,-5.0,0,0,0,-
2018-02-17,千葉ZELVA,8,,村松俊輔,4,■,■,■,■,nan,42,21,3,0.5,0.42857142857142855,5.25,9,4,0,44.4,2,0.50,11,0,1,0,-2.3,0,0,0,-
2018-02-17,千葉ZELVA,9,,大井手脩輔,2,nan,nan,□,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2018-02-17,千葉ZELVA,10,,吉岡佳徳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2018-02-17,千葉ZELVA,11,,関根翔太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-17,千葉ZELVA,12,,大町和幸,4,■,■,■,■,nan,25,10,2,0.4,0.32,2.50,0,0,0,-,0,-,16,1,3,1,3.1,20,15,4,85.0
2018-02-17,千葉ZELVA,13,,古家康隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,千葉ZELVA,14,L,冷水亮,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,1,75.0
2018-02-17,千葉ZELVA,19,,柳澤利樹,3,□,□,□,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,千葉ZELVA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,69,12,0.5,0.41304347826086957,17.25,18,7,1,38.9,9,2.25,97,3,15,11,2.1,80,58,14,81.2
2018-02-17,東京トヨペットグリーンスパークル,1,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,3,,石原二生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,4,,宇野佑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,5,,岩阪健太郎,4,■,■,■,■,nan,16,7,2,0.4375,0.3125,1.75,1,1,0,100.0,2,0.50,16,0,0,2,3.1,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,6,,大貫智博,4,■,■,■,■,nan,15,7,0,0.4666666666666667,0.4666666666666667,1.75,0,0,0,-,2,0.50,15,1,0,1,8.3,1,1,0,100.0
2018-02-17,東京トヨペットグリーンスパークル,8,,西片圭佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,9,,大楽祥生,4,■,■,■,■,nan,24,9,1,0.375,0.3333333333333333,2.25,4,0,0,0.0,0,-,10,0,0,0,0.0,29,19,6,75.9
2018-02-17,東京トヨペットグリーンスパークル,12,,藤井和輝,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,13,L,草間圭祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,14,,槌尾健,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,15,,持冨光一,4,■,■,■,■,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,1,0.25,11,0,2,1,-2.3,0,0,0,-
2018-02-17,東京トヨペットグリーンスパークル,16,,松本敬三,4,■,■,■,■,nan,23,7,2,0.30434782608695654,0.21739130434782608,1.75,4,0,1,0.0,2,0.50,16,0,1,2,1.6,23,13,7,71.7
2018-02-17,東京トヨペットグリーンスパークル,18,,北崎文弥,4,■,■,■,■,nan,29,13,1,0.4482758620689655,0.41379310344827586,3.25,2,2,0,100.0,1,0.25,13,0,0,2,3.8,1,0,0,0.0
2018-02-17,東京トヨペットグリーンスパークル,19,L,高木裕史,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,4,76.9
2018-02-17,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,45,6,0.40540540540540543,0.35135135135135137,11.25,11,3,1,27.3,8,2.00,84,1,3,8,2.7,80,51,17,74.4
2018-02-18,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,10,0,2,0.0,-0.2,-,0,0,0,-,2,0.67,9,0,0,0,0.0,2,1,0,50.0
2018-02-18,東京トヨペットグリーンスパークル,3,,石原二生,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
2018-02-18,東京トヨペットグリーンスパークル,5,,岩阪健太郎,3,■,■,■,nan,nan,12,1,0,0.08333333333333333,0.08333333333333333,0.33,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2018-02-18,東京トヨペットグリーンスパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,東京トヨペットグリーンスパークル,9,,大楽祥生,3,■,■,■,nan,nan,17,5,1,0.29411764705882354,0.23529411764705882,1.67,2,0,0,0.0,1,0.33,6,1,1,1,16.7,24,13,4,62.5
2018-02-18,東京トヨペットグリーンスパークル,12,,藤井和輝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-18,東京トヨペットグリーンスパークル,13,,草間圭祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,東京トヨペットグリーンスパークル,14,,槌尾健,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-18,東京トヨペットグリーンスパークル,15,,持冨光一,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-
2018-02-18,東京トヨペットグリーンスパークル,16,,松本敬三,3,■,■,■,nan,nan,18,9,1,0.5,0.4444444444444444,3.00,3,2,0,66.7,0,-,8,0,0,1,3.1,19,13,4,78.9
2018-02-18,東京トヨペットグリーンスパークル,19,L,高木裕史,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,3,59.4
2018-02-18,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,62,19,4,0.3064516129032258,0.24193548387096775,6.33,5,2,0,40.0,4,1.33,45,1,2,4,3.3,61,35,11,66.4
2018-02-18,ヴォレアス北海道,2,,山口功太郎,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,0,-2.8,0,0,0,-
2018-02-18,ヴォレアス北海道,3,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,ヴォレアス北海道,5,,家近滉一,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,1,1,0,100.0,2,0.67,15,2,1,2,15.0,7,5,1,78.6
2018-02-18,ヴォレアス北海道,6,,中村修平,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,3,1,1,1,33.3,0,0,0,-
2018-02-18,ヴォレアス北海道,7,,関根俊哉,3,■,■,■,nan,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.33,0,0,0,-,1,0.33,12,0,2,3,2.1,0,0,0,-
2018-02-18,ヴォレアス北海道,8,,野坂尚哉,1,nan,nan,□,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,3.00,2,0,0,0.0,0,-,2,0,0,2,25.0,0,0,0,-
2018-02-18,ヴォレアス北海道,9,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,ヴォレアス北海道,10,L,白石啓丈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,1,88.5
2018-02-18,ヴォレアス北海道,11,L,藤村昇太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,ヴォレアス北海道,12,,山本大希,2,nan,□,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,3,3,0,100.0
2018-02-18,ヴォレアス北海道,13,,佐々木博秋,3,■,■,■,nan,nan,12,6,3,0.5,0.25,2.00,3,1,1,33.3,2,0.67,11,1,2,2,9.1,19,10,7,71.1
2018-02-18,ヴォレアス北海道,16,,杉谷祐磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,ヴォレアス北海道,18,,倉内哲,3,■,■,■,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,0,0,0,-,2,0.67,13,0,1,2,1.9,0,0,0,-
2018-02-18,ヴォレアス北海道,19,,陳建禎,3,■,■,■,nan,nan,20,14,1,0.7,0.65,4.67,8,8,0,100.0,1,0.33,7,1,2,3,17.9,0,0,0,-
2018-02-18,ヴォレアス北海道,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,44,5,0.6285714285714286,0.5571428571428572,14.67,15,11,1,73.3,8,2.67,73,5,11,15,8.2,42,29,9,79.8
2018-02-18,長野GaRons,1,,渡邉稜,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,2,0.50,9,0,1,0,-2.8,0,0,0,-
2018-02-18,長野GaRons,2,,松橋拓也,4,■,■,■,■,nan,31,14,1,0.45161290322580644,0.41935483870967744,3.50,0,0,0,-,3,0.75,20,1,3,5,7.5,22,7,5,43.2
2018-02-18,長野GaRons,5,L,夏目真吾,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,9,9,67.5
2018-02-18,長野GaRons,6,,浅岡一志,3,nan,■,■,■,nan,10,2,1,0.2,0.1,0.67,0,0,0,-,0,-,10,1,2,3,12.5,0,0,0,-
2018-02-18,長野GaRons,7,,清水一生,4,■,■,■,■,nan,26,16,4,0.6153846153846154,0.46153846153846156,4.00,5,2,1,40.0,2,0.50,18,0,0,0,0.0,1,1,0,100.0
2018-02-18,長野GaRons,8,,岩井克樹,4,□,□,□,□,nan,8,4,1,0.5,0.375,1.00,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2018-02-18,長野GaRons,9,,米山蒼野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,長野GaRons,10,,坂口舜,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2018-02-18,長野GaRons,11,L,青木宏門,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,長野GaRons,12,,浅岡真太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2018-02-18,長野GaRons,13,,土倉進太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-18,長野GaRons,14,,春日椋,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,13,0,1,1,0.0,0,0,0,-
2018-02-18,長野GaRons,18,,濱田翔,1,■,nan,nan,nan,nan,5,0,1,0.0,-0.2,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2018-02-18,長野GaRons,20,,藤井啓太,4,■,■,■,■,nan,27,14,2,0.5185185185185185,0.4444444444444444,3.50,1,1,0,100.0,1,0.25,16,1,3,6,10.9,25,13,5,62.0
2018-02-18,長野GaRons,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,57,10,0.4830508474576271,0.3983050847457627,14.25,6,3,1,50.0,10,2.50,97,3,11,16,4.4,69,31,19,58.7
2018-02-18,兵庫デルフィーノ,1,,今村雄登,4,■,■,■,□,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,8,0,2,1,-3.1,0,0,0,-
2018-02-18,兵庫デルフィーノ,2,,白川佑樹,3,□,nan,□,□,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,3,1,0,33.3,0,-,2,0,1,0,-12.5,0,0,0,-
2018-02-18,兵庫デルフィーノ,3,,壇亮太,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,3,0.75,12,0,1,1,0.0,1,0,1,50.0
2018-02-18,兵庫デルフィーノ,4,,大谷充寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,兵庫デルフィーノ,6,,納庄皓仁,4,■,■,■,■,nan,28,11,5,0.39285714285714285,0.21428571428571427,2.75,9,2,4,22.2,1,0.25,11,1,1,5,18.2,1,0,1,50.0
2018-02-18,兵庫デルフィーノ,7,,田中寛人,4,■,■,■,■,nan,17,6,1,0.35294117647058826,0.29411764705882354,1.50,0,0,0,-,2,0.50,8,0,1,1,0.0,0,0,0,-
2018-02-18,兵庫デルフィーノ,8,,山本翔耶,4,□,□,□,■,nan,13,3,1,0.23076923076923078,0.15384615384615385,0.75,1,0,0,0.0,0,-,4,1,1,1,25.0,16,11,3,78.1
2018-02-18,兵庫デルフィーノ,10,,奥長勝之,4,■,■,■,□,nan,15,2,3,0.13333333333333333,-0.06666666666666667,0.50,0,0,0,-,0,-,10,0,0,3,7.5,24,12,8,66.7
2018-02-18,兵庫デルフィーノ,12,,太田友広,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-18,兵庫デルフィーノ,13,L,仲村鴻輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,兵庫デルフィーノ,15,,上野素希,4,■,■,■,■,nan,22,11,0,0.5,0.5,2.75,2,1,0,50.0,0,-,17,2,1,5,17.6,11,3,1,31.8
2018-02-18,兵庫デルフィーノ,21,L,中野将太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,20,9,76.6
2018-02-18,兵庫デルフィーノ,22,,玉嶋佑樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-18,兵庫デルフィーノ,23,,片ノ坂亮太,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-
2018-02-18,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,43,11,0.36752136752136755,0.27350427350427353,10.75,15,4,4,26.7,6,1.50,80,5,9,19,9.4,85,46,23,67.6
2018-02-18,千葉ZELVA,1,,浅野晶,5,■,■,■,■,■,31,11,3,0.3548387096774194,0.25806451612903225,2.20,8,2,0,25.0,1,0.20,9,0,2,1,-2.8,20,12,2,65.0
2018-02-18,千葉ZELVA,2,L,市川一樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,17,3,61.7
2018-02-18,千葉ZELVA,3,,藤原裕和,5,■,■,■,■,■,9,5,0,0.5555555555555556,0.5555555555555556,1.00,0,0,0,-,1,0.20,15,1,1,3,10.0,0,0,0,-
2018-02-18,千葉ZELVA,5,,荒木優,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,16,2,3,8,20.3,1,0,0,0.0
2018-02-18,千葉ZELVA,6,,中野壮一朗,5,■,■,■,■,■,10,4,1,0.4,0.3,0.80,0,0,0,-,7,1.40,15,0,1,1,0.0,1,1,0,100.0
2018-02-18,千葉ZELVA,7,,齋藤貴紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,千葉ZELVA,8,,村松俊輔,5,■,■,■,■,■,63,29,1,0.4603174603174603,0.4444444444444444,5.80,15,11,0,73.3,1,0.20,18,1,0,5,12.5,0,0,0,-
2018-02-18,千葉ZELVA,9,,大井手脩輔,3,nan,□,nan,□,□,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,5,0,1,1,0.0,4,2,1,62.5
2018-02-18,千葉ZELVA,10,,吉岡佳徳,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2018-02-18,千葉ZELVA,11,,関根翔太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-18,千葉ZELVA,12,,大町和幸,5,■,■,■,■,■,27,15,0,0.5555555555555556,0.5555555555555556,3.00,0,0,0,-,0,-,20,2,2,5,13.8,43,24,7,64.0
2018-02-18,千葉ZELVA,13,,古家康隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,千葉ZELVA,14,L,冷水亮,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,千葉ZELVA,19,,柳澤利樹,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-
2018-02-18,千葉ZELVA,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,67,5,0.46853146853146854,0.43356643356643354,13.40,23,13,0,56.5,10,2.00,107,7,11,25,9.8,99,56,13,63.1
2018-02-18,近畿クラブスフィーダ,2,,梶野喜宏,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-02-18,近畿クラブスフィーダ,14,,有薗亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,近畿クラブスフィーダ,19,,東野朋慶,5,□,□,□,■,■,17,9,2,0.5294117647058824,0.4117647058823529,1.80,0,0,0,-,0,-,9,0,0,0,0.0,15,9,2,66.7
2018-02-18,近畿クラブスフィーダ,20,L,森愛樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,45,26,7,65.6
2018-02-18,近畿クラブスフィーダ,22,,川口喬,5,■,■,■,■,■,13,4,1,0.3076923076923077,0.23076923076923078,0.80,0,0,0,-,0,-,11,0,1,5,9.1,0,0,0,-
2018-02-18,近畿クラブスフィーダ,23,,米澤寛武,5,■,■,■,■,■,22,13,2,0.5909090909090909,0.5,2.60,0,0,0,-,4,0.80,22,1,3,3,4.5,28,13,8,60.7
2018-02-18,近畿クラブスフィーダ,24,,小林空,5,■,■,■,■,■,75,40,2,0.5333333333333333,0.5066666666666667,8.00,19,10,0,52.6,2,0.40,15,1,1,4,11.7,3,1,0,33.3
2018-02-18,近畿クラブスフィーダ,26,,中村郁弥,3,nan,nan,■,□,□,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-02-18,近畿クラブスフィーダ,32,,中川郁也,2,■,■,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2018-02-18,近畿クラブスフィーダ,33,,庄司練,5,■,■,■,■,■,12,7,0,0.5833333333333334,0.5833333333333334,1.40,0,0,0,-,1,0.20,7,0,2,3,3.6,0,0,0,-
2018-02-18,近畿クラブスフィーダ,34,,谷口和也,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,5,1.00,25,3,0,10,22.0,0,0,0,-
2018-02-18,近畿クラブスフィーダ,35,,瀧元一彰,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,14,0,0,5,8.9,1,1,0,100.0
2018-02-18,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,73,8,0.503448275862069,0.4482758620689655,14.60,19,10,0,52.6,12,2.40,111,5,9,30,9.2,92,50,17,63.6
2018-02-18,奈良ドリーマーズ,1,,渡邊徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,奈良ドリーマーズ,2,,有津翔太,3,■,■,■,nan,nan,14,6,2,0.42857142857142855,0.2857142857142857,2.00,1,1,0,100.0,0,-,11,1,2,2,9.1,12,1,6,33.3
2018-02-18,奈良ドリーマーズ,3,,西原康平,3,■,■,■,nan,nan,20,6,1,0.3,0.25,2.00,2,0,0,0.0,1,0.33,12,0,2,1,-2.1,30,11,7,48.3
2018-02-18,奈良ドリーマーズ,4,,下町浩二,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,1,0,1,17.9,0,0,0,-
2018-02-18,奈良ドリーマーズ,6,,岩田晃祐,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2018-02-18,奈良ドリーマーズ,10,L,足立龍,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,3,4,45.5
2018-02-18,奈良ドリーマーズ,11,,星宗洋輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,奈良ドリーマーズ,12,,古牧佑太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,奈良ドリーマーズ,13,,村元和人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,奈良ドリーマーズ,14,,久堀雄世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,奈良ドリーマーズ,15,,上竣,3,■,■,■,nan,nan,33,9,9,0.2727272727272727,0.0,3.00,10,3,5,30.0,0,-,8,1,4,2,6.2,0,0,0,-
2018-02-18,奈良ドリーマーズ,16,L,小寺秀哉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,2.00,0,0,0,-,0,-,10,2,0,4,30.0,2,1,1,75.0
2018-02-18,奈良ドリーマーズ,18,,南本大貴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,2,3,11.4,0,0,0,-
2018-02-18,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,27,13,0.32926829268292684,0.17073170731707318,9.00,13,4,5,30.8,2,0.67,62,6,11,14,10.9,55,16,18,45.5
2018-02-18,きんでんトリニティーブリッツ,2,,尾松航洋,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-02-18,きんでんトリニティーブリッツ,3,L,長濱裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,4,58.3
2018-02-18,きんでんトリニティーブリッツ,5,L,大賀惠介,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2018-02-18,きんでんトリニティーブリッツ,6,,塩大地,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,4,1.33,12,1,2,5,14.6,0,0,0,-
