試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-02-10,埼玉上尾メディックス,7,,中尾巴美,3,■,■,■,nan,nan,17,10,1,0.5882352941176471,0.5294117647058824,3.33,0,0,0,-,1,0.33,12,0,0,3,6.2,2,0,0,0.0
2008-02-10,埼玉上尾メディックス,8,,川村彩菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,埼玉上尾メディックス,9,,加藤純功,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,埼玉上尾メディックス,11,,福田みつ子,3,■,■,■,nan,nan,25,11,1,0.44,0.4,3.67,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-
2008-02-10,埼玉上尾メディックス,12,,和田絵美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,埼玉上尾メディックス,15,,富永真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,埼玉上尾メディックス,16,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2008-02-10,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,51,5,0.53125,0.4791666666666667,17.00,3,0,2,0.0,10,3.33,74,5,5,20,12.4,48,32,0,66.7
2008-02-10,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9
2008-02-10,柏エンゼルクロス,4,,皆川恵里,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,8,1,0,3,19.4,0,0,0,-
2008-02-10,柏エンゼルクロス,5,,馬場雅子,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2008-02-10,柏エンゼルクロス,6,,岳衡,3,■,■,■,nan,nan,19,6,1,0.3157894736842105,0.2631578947368421,2.00,0,0,0,-,3,1.00,10,0,0,2,5.0,0,0,0,-
2008-02-10,柏エンゼルクロス,7,,村上秀子,3,■,■,■,nan,nan,31,10,0,0.3225806451612903,0.3225806451612903,3.33,0,0,0,-,0,-,5,0,1,1,5.0,12,8,0,66.7
2008-02-10,柏エンゼルクロス,8,,橋爪夢乃,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-02-10,柏エンゼルクロス,9,,稲増優季恵,3,■,■,■,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.33,0,0,0,-,0,-,8,0,0,0,0.0,14,8,0,57.1
2008-02-10,柏エンゼルクロス,12,,佐藤理栄子,3,■,■,■,nan,nan,21,7,0,0.3333333333333333,0.3333333333333333,2.33,0,0,0,-,0,-,11,1,1,6,20.9,22,16,0,72.7
2008-02-10,柏エンゼルクロス,15,,仲本知佳,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2008-02-10,柏エンゼルクロス,16,,服部晃佳,1,nan,□,nan,nan,nan,5,1,0,0.2,0.2,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,2,0,100.0
2008-02-10,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,28,1,0.30434782608695654,0.29347826086956524,9.33,0,0,0,-,5,1.67,50,2,2,14,10.2,68,44,0,64.7
2008-02-10,KUROBEアクアフェアリーズ,1,,播磨春香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-
2008-02-10,KUROBEアクアフェアリーズ,2,,田中三奈未,0,nan,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-
2008-02-10,KUROBEアクアフェアリーズ,3,,石田はるか,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2008-02-10,KUROBEアクアフェアリーズ,4,,山崎かおり,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2008-02-10,KUROBEアクアフェアリーズ,5,,色摩知巳,2,nan,□,■,nan,nan,12,1,1,0.08333333333333333,0.0,0.50,0,0,0,-,1,0.50,6,1,0,3,25.8,14,7,0,50.0
2008-02-10,KUROBEアクアフェアリーズ,6,,友松杏子,0,nan,nan,nan,nan,nan,4,0,1,0.0,-0.25,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0
2008-02-10,KUROBEアクアフェアリーズ,10,,高崎由佳梨,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,0,0,0,-,0,-,11,3,0,1,25.9,10,4,0,40.0
2008-02-10,KUROBEアクアフェアリーズ,11,L,吉田彩乃,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,0,35.3
2008-02-10,KUROBEアクアフェアリーズ,12,,熊谷更紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,KUROBEアクアフェアリーズ,13,,上田美子,3,■,■,■,nan,nan,27,9,3,0.3333333333333333,0.2222222222222222,3.00,0,0,0,-,2,0.67,9,0,1,6,16.7,8,4,0,50.0
2008-02-10,KUROBEアクアフェアリーズ,15,,村上菜央,3,■,■,■,nan,nan,22,8,2,0.36363636363636365,0.2727272727272727,2.67,0,0,0,-,2,0.67,10,0,0,2,5.0,2,1,0,50.0
2008-02-10,KUROBEアクアフェアリーズ,17,,伊藤智美,2,■,■,nan,nan,nan,7,0,1,0.0,-0.14285714285714285,-,0,0,0,-,0,-,4,0,0,0,0.0,12,5,0,41.7
2008-02-10,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,26,10,0.26,0.16,8.67,0,0,0,-,6,2.00,59,4,2,19,13.8,66,29,0,43.9
2008-02-10,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,27,11,1,0.4074074074074074,0.37037037037037035,3.67,1,0,0,0.0,0,-,6,0,0,0,0.0,20,14,0,70.0
2008-02-10,PFUブルーキャッツ,3,,大久保梨紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,PFUブルーキャッツ,4,,時長真菜,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-02-10,PFUブルーキャッツ,5,,塚原佳代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,PFUブルーキャッツ,6,,宮島裕奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,PFUブルーキャッツ,7,,大端みゆき,3,■,■,■,nan,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,0,-,15,1,1,5,13.7,2,1,0,50.0
2008-02-10,PFUブルーキャッツ,9,,河合真希,3,■,■,■,nan,nan,20,8,1,0.4,0.35,2.67,0,0,0,-,1,0.33,5,0,3,2,10.0,5,3,0,60.0
2008-02-10,PFUブルーキャッツ,10,,山田真里恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,6,11.5,2,2,0,100.0
2008-02-10,PFUブルーキャッツ,11,,佐藤奈美,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,0,-,8,1,1,5,25.6,0,0,0,-
2008-02-10,PFUブルーキャッツ,12,,古藤千鶴,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,0,0,0,-,0,-,15,0,0,9,15.0,1,0,0,0.0
2008-02-10,PFUブルーキャッツ,14,L,竹村留美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
2008-02-10,PFUブルーキャッツ,15,,佐々木侑,3,■,■,■,nan,nan,28,17,1,0.6071428571428571,0.5714285714285714,5.67,2,1,0,50.0,4,1.33,10,2,2,5,28.5,15,7,0,46.7
2008-02-10,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,47,4,0.46078431372549017,0.4215686274509804,15.67,3,1,0,33.3,5,1.67,74,4,8,33,15.5,56,34,0,60.7
2008-02-10,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,38,11,1,0.2894736842105263,0.2631578947368421,2.75,1,0,0,0.0,1,0.25,15,1,1,6,15.3,24,14,0,58.3
2008-02-10,健祥会レッドハーツ,2,,城戸浩子,4,■,■,■,■,nan,28,10,1,0.35714285714285715,0.32142857142857145,2.50,1,0,0,0.0,0,-,17,2,3,4,16.5,13,7,0,53.8
2008-02-10,健祥会レッドハーツ,4,,岩本理恵,1,□,nan,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,健祥会レッドハーツ,5,,三崎栄子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0,0,-
2008-02-10,健祥会レッドハーツ,6,,萩生田弘美,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,1,1,4,16.7,0,0,0,-
2008-02-10,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,0,-,10,0,1,1,2.5,0,0,0,-
2008-02-10,健祥会レッドハーツ,8,,北島愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,健祥会レッドハーツ,9,,日高愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,健祥会レッドハーツ,10,,高橋めぐみ,4,■,■,■,■,nan,24,9,3,0.375,0.25,2.25,0,0,0,-,7,1.75,12,0,0,3,6.2,0,0,0,-
2008-02-10,健祥会レッドハーツ,11,L,松田直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0
2008-02-10,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,42,19,2,0.4523809523809524,0.40476190476190477,4.75,0,0,0,-,2,0.50,16,0,1,1,1.6,18,12,0,66.7
2008-02-10,健祥会レッドハーツ,14,,福原智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,56,8,0.37333333333333335,0.32,14.00,2,0,0,0.0,10,2.50,92,5,7,22,10.8,75,45,0,60.0
2008-02-10,大野石油広島オイラーズ,1,,桑実磨里,4,■,■,■,■,nan,4,1,1,0.25,0.0,0.25,0,0,0,-,5,1.25,15,0,1,3,5.0,0,0,0,-
2008-02-10,大野石油広島オイラーズ,2,,小受加代子,4,■,■,■,■,nan,35,10,3,0.2857142857142857,0.2,2.50,0,0,0,-,3,0.75,17,0,3,6,8.8,21,16,0,76.2
2008-02-10,大野石油広島オイラーズ,5,,玉川佳奈,4,■,■,■,■,nan,29,7,2,0.2413793103448276,0.1724137931034483,1.75,4,0,1,0.0,1,0.25,12,0,0,3,6.2,2,2,0,100.0
2008-02-10,大野石油広島オイラーズ,6,,友安里恵,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2008-02-10,大野石油広島オイラーズ,7,,小原真美,4,■,■,■,■,nan,15,7,0,0.4666666666666667,0.4666666666666667,1.75,0,0,0,-,2,0.50,16,2,3,6,20.6,0,0,0,-
2008-02-10,大野石油広島オイラーズ,8,,春川裕美,4,■,■,■,■,nan,22,8,2,0.36363636363636365,0.2727272727272727,2.00,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0,0,-
2008-02-10,大野石油広島オイラーズ,9,,森田亜衣,4,■,■,■,■,nan,35,13,3,0.37142857142857144,0.2857142857142857,3.25,0,0,0,-,0,-,9,0,0,6,16.7,21,14,0,66.7
2008-02-10,大野石油広島オイラーズ,10,,井之上由梨奈,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-10,大野石油広島オイラーズ,11,L,阪根範栄,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,26,0,66.7
2008-02-10,大野石油広島オイラーズ,12,,妹尾菜々子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,大野石油広島オイラーズ,14,,松本茜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,大野石油広島オイラーズ,22,,重光啓代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,46,11,0.32857142857142857,0.25,11.50,4,0,1,0.0,12,3.00,83,2,7,29,10.9,83,58,0,69.9
2008-02-10,三洋電機レッドソア,1,,山元瞳,3,■,■,nan,□,nan,11,2,1,0.18181818181818182,0.09090909090909091,0.67,0,0,0,-,0,-,6,1,2,1,20.8,3,3,0,100.0
2008-02-10,三洋電機レッドソア,2,,丸山舞子,5,□,■,■,■,■,6,3,0,0.5,0.5,0.60,0,0,0,-,4,0.80,15,0,0,4,6.7,0,0,0,-
2008-02-10,三洋電機レッドソア,3,,林弘美,5,■,■,■,■,■,21,9,1,0.42857142857142855,0.38095238095238093,1.80,0,0,0,-,6,1.20,22,0,0,3,3.4,2,1,0,50.0
2008-02-10,三洋電機レッドソア,4,,畑中宏美,5,■,■,■,■,■,49,20,4,0.40816326530612246,0.32653061224489793,4.00,0,0,0,-,2,0.40,17,0,0,6,8.8,29,23,0,79.3
2008-02-10,三洋電機レッドソア,7,,小坂恵里,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2008-02-10,三洋電機レッドソア,8,,中野清香,4,nan,□,■,■,■,30,8,1,0.26666666666666666,0.23333333333333334,2.00,0,0,0,-,0,-,17,0,3,1,1.5,12,9,0,75.0
2008-02-10,三洋電機レッドソア,9,,寺沢美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-10,三洋電機レッドソア,10,,坂田亜弥,5,■,■,■,■,■,20,14,0,0.7,0.7,2.80,0,0,0,-,6,1.20,11,0,1,1,2.3,1,0,0,0.0
2008-02-10,三洋電機レッドソア,11,,槌谷優,5,■,■,■,■,■,24,15,2,0.625,0.5416666666666666,3.00,0,0,0,-,2,0.40,15,0,3,2,3.3,30,20,0,66.7
2008-02-10,三洋電機レッドソア,13,,黒川朝加,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-02-10,三洋電機レッドソア,14,L,林蓉子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8
2008-02-10,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,161,71,9,0.4409937888198758,0.38509316770186336,14.20,0,0,0,-,20,4.00,105,1,9,18,5.2,95,67,0,70.5
2008-02-10,四国Eighty8Queen,1,,井田彩奈,5,■,■,■,■,■,28,7,0,0.25,0.25,1.40,0,0,0,-,3,0.60,10,1,0,2,13.0,0,0,0,-
2008-02-10,四国Eighty8Queen,2,,浦辺真希,4,■,■,■,□,nan,35,10,3,0.2857142857142857,0.2,2.50,1,0,0,0.0,0,-,9,0,1,0,0.0,20,16,0,80.0
2008-02-10,四国Eighty8Queen,3,,大槻めぐみ,5,■,■,■,■,■,39,13,2,0.3333333333333333,0.28205128205128205,2.60,0,0,0,-,1,0.20,15,1,0,3,10.3,22,20,0,90.9
2008-02-10,四国Eighty8Queen,4,,内藤絵莉香,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0,0,-
2008-02-10,四国Eighty8Queen,5,,彦坂香奈,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2008-02-10,四国Eighty8Queen,7,L,仁里奈那美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8
2008-02-10,四国Eighty8Queen,8,,笠松真梨奈,5,■,■,■,■,■,34,17,1,0.5,0.47058823529411764,3.40,0,0,0,-,1,0.20,22,3,0,6,18.6,6,3,0,50.0
2008-02-10,四国Eighty8Queen,9,,平山麻里,5,■,■,■,■,■,20,6,1,0.3,0.25,1.20,0,0,0,-,3,0.60,15,0,0,3,5.0,0,0,0,-
2008-02-10,四国Eighty8Queen,11,,岡夏美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2008-02-10,四国Eighty8Queen,12,,松田亜也,4,nan,□,□,■,■,15,7,0,0.4666666666666667,0.4666666666666667,1.75,0,0,0,-,0,-,6,0,0,1,4.2,31,23,0,74.2
2008-02-10,四国Eighty8Queen,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,174,60,7,0.3448275862068966,0.3045977011494253,12.00,1,0,0,0.0,8,1.60,97,6,1,23,11.1,95,77,0,81.1
2008-02-23,大野石油広島オイラーズ,1,,桑実磨里,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-
2008-02-23,大野石油広島オイラーズ,2,,小受加代子,3,■,■,■,nan,nan,35,10,3,0.2857142857142857,0.2,3.33,0,0,0,-,1,0.33,9,0,2,3,8.3,15,9,0,60.0
2008-02-23,大野石油広島オイラーズ,5,,玉川佳奈,3,■,■,■,nan,nan,26,6,2,0.23076923076923078,0.15384615384615385,2.00,11,2,0,18.2,0,-,7,0,0,2,7.1,1,0,0,0.0
2008-02-23,大野石油広島オイラーズ,6,,友安里恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2008-02-23,大野石油広島オイラーズ,7,,小原真美,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-
2008-02-23,大野石油広島オイラーズ,8,,春川裕美,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2008-02-23,大野石油広島オイラーズ,9,,森田亜衣,3,■,■,■,nan,nan,27,5,2,0.18518518518518517,0.1111111111111111,1.67,0,0,0,-,1,0.33,6,0,0,3,12.5,25,14,0,56.0
2008-02-23,大野石油広島オイラーズ,10,,井之上由梨奈,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2008-02-23,大野石油広島オイラーズ,11,L,阪根範栄,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2
2008-02-23,大野石油広島オイラーズ,12,,妹尾菜々子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,大野石油広島オイラーズ,14,,松本茜,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-23,大野石油広島オイラーズ,22,,重光啓代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,38,8,0.3064516129032258,0.24193548387096775,12.67,11,2,0,18.2,3,1.00,63,0,3,23,9.1,62,39,0,62.9
2008-02-23,埼玉上尾メディックス,2,,緒方麻美,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,11,0,1,4,9.1,0,0,0,-
2008-02-23,埼玉上尾メディックス,3,,佐藤史依,3,■,■,■,nan,nan,19,6,0,0.3157894736842105,0.3157894736842105,2.00,0,0,0,-,0,-,11,0,0,4,9.1,27,16,0,59.3
2008-02-23,埼玉上尾メディックス,4,,ヌネスシダルカ,3,■,■,■,nan,nan,44,24,3,0.5454545454545454,0.4772727272727273,8.00,10,6,2,60.0,0,-,11,1,5,1,9.5,0,0,0,-
2008-02-23,埼玉上尾メディックス,5,,関根和子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-02-23,埼玉上尾メディックス,6,,齊木美香,3,■,■,■,nan,nan,9,2,3,0.2222222222222222,-0.1111111111111111,0.67,0,0,0,-,3,1.00,14,0,2,5,8.9,0,0,0,-
2008-02-23,埼玉上尾メディックス,7,,中尾巴美,3,■,■,■,nan,nan,19,7,0,0.3684210526315789,0.3684210526315789,2.33,0,0,0,-,0,-,11,0,1,4,9.1,10,5,0,50.0
2008-02-23,埼玉上尾メディックス,8,,川村彩菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,埼玉上尾メディックス,9,,加藤純功,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,埼玉上尾メディックス,11,,福田みつ子,3,■,■,■,nan,nan,28,15,0,0.5357142857142857,0.5357142857142857,5.00,0,0,0,-,0,-,15,3,2,2,20.7,0,0,0,-
2008-02-23,埼玉上尾メディックス,12,,和田絵美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,埼玉上尾メディックス,15,,富永真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,埼玉上尾メディックス,16,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6
2008-02-23,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,55,6,0.45454545454545453,0.4049586776859504,18.33,10,6,2,60.0,3,1.00,74,4,11,20,11.4,60,37,0,61.7
2008-02-23,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2
2008-02-23,柏エンゼルクロス,4,,皆川恵里,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,7,1,0,2,18.6,0,0,0,-
2008-02-23,柏エンゼルクロス,5,,馬場雅子,3,■,■,■,nan,nan,15,2,1,0.13333333333333333,0.06666666666666667,0.67,1,0,1,0.0,0,-,6,0,0,2,8.3,2,0,0,0.0
2008-02-23,柏エンゼルクロス,6,,岳衡,3,■,■,■,nan,nan,16,8,1,0.5,0.4375,2.67,0,0,0,-,2,0.67,6,0,1,2,8.3,3,1,0,33.3
2008-02-23,柏エンゼルクロス,7,,村上秀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,柏エンゼルクロス,8,,橋爪夢乃,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2008-02-23,柏エンゼルクロス,9,,稲増優季恵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,4,2,0,50.0
2008-02-23,柏エンゼルクロス,12,,佐藤理栄子,3,■,■,■,nan,nan,22,6,1,0.2727272727272727,0.22727272727272727,2.00,0,0,0,-,0,-,8,0,1,4,12.5,21,13,0,61.9
2008-02-23,柏エンゼルクロス,13,,葛原良子,1,nan,nan,□,nan,nan,4,2,1,0.5,0.25,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-
2008-02-23,柏エンゼルクロス,15,,仲本知佳,3,■,■,■,nan,nan,13,3,0,0.23076923076923078,0.23076923076923078,1.00,0,0,0,-,0,-,6,0,0,2,8.3,1,1,0,100.0
2008-02-23,柏エンゼルクロス,16,,服部晃佳,3,■,■,■,nan,nan,30,2,4,0.06666666666666667,-0.06666666666666667,0.67,0,0,0,-,1,0.33,8,0,1,2,6.2,12,7,0,58.3
2008-02-23,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,23,8,0.23,0.15,7.67,1,0,1,0.0,6,2.00,48,1,3,16,10.0,66,39,0,59.1
2008-02-23,健祥会レッドハーツ,1,,谷口由美恵,3,■,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,2,0.67,14,0,1,5,8.9,10,6,0,60.0
2008-02-23,健祥会レッドハーツ,2,,城戸浩子,3,■,■,■,nan,nan,22,9,1,0.4090909090909091,0.36363636363636365,3.00,3,0,0,0.0,2,0.67,7,0,3,1,3.6,12,9,0,75.0
2008-02-23,健祥会レッドハーツ,4,,岩本理恵,2,□,nan,□,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-02-23,健祥会レッドハーツ,5,,三崎栄子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-02-23,健祥会レッドハーツ,6,,萩生田弘美,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,16,1,1,6,14.4,0,0,0,-
2008-02-23,健祥会レッドハーツ,7,,田巻由貴子,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,2,0.67,5,1,0,1,25.0,0,0,0,-
2008-02-23,健祥会レッドハーツ,8,,北島愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,健祥会レッドハーツ,9,,日高愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-02-23,健祥会レッドハーツ,10,,高橋めぐみ,3,■,■,■,nan,nan,17,11,1,0.6470588235294118,0.5882352941176471,3.67,0,0,0,-,2,0.67,9,0,0,4,11.1,1,0,0,0.0
2008-02-23,健祥会レッドハーツ,11,L,松田直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2008-02-23,健祥会レッドハーツ,12,,長野友紀,3,■,■,■,nan,nan,26,10,1,0.38461538461538464,0.34615384615384615,3.33,0,0,0,-,3,1.00,18,1,0,8,15.6,10,4,0,40.0
