試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2003-01-12,堺ブレイザーズ,7,,渡邊友嗣,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,1,1,0,100.0,5,1.67,11,0,5,2,4.5,17,13,0,76.5
2003-01-12,堺ブレイザーズ,10,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,堺ブレイザーズ,12,,増成一志,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,3,6.2,1,0,0,0.0
2003-01-12,堺ブレイザーズ,15,,伊藤信博,3,■,■,■,nan,nan,7,6,0,0.8571428571428571,0.8571428571428571,2.00,0,0,0,-,1,0.33,14,0,2,4,7.1,0,0,0,-
2003-01-12,堺ブレイザーズ,18,,フルタードブルーノ,3,■,■,■,nan,nan,37,13,6,0.35135135135135137,0.1891891891891892,4.33,16,6,2,37.5,3,1.00,17,4,6,5,28.5,3,0,0,0.0
2003-01-12,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,33,8,0.44,0.3333333333333333,11.00,21,8,2,38.1,13,4.33,84,4,19,18,9.6,59,37,0,62.7
2003-01-12,豊田合成トレフェルサ,2,,沖隆夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,豊田合成トレフェルサ,3,,諸隈直樹,4,■,■,■,■,nan,29,13,0,0.4482758620689655,0.4482758620689655,3.25,6,1,0,16.7,2,0.50,15,2,3,1,12.3,11,8,0,72.7
2003-01-12,豊田合成トレフェルサ,5,,山中秀晃,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0,0,-
2003-01-12,豊田合成トレフェルサ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,豊田合成トレフェルサ,9,,川浦博昭,4,■,■,■,■,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,1,0.25,9,0,2,1,2.8,0,0,0,-
2003-01-12,豊田合成トレフェルサ,10,,ペレイラマックス,4,■,■,■,■,nan,60,29,6,0.48333333333333334,0.38333333333333336,7.25,35,20,1,57.1,2,0.50,18,2,2,8,21.1,0,0,0,-
2003-01-12,豊田合成トレフェルサ,11,L,長屋裕,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,20,0,64.5
2003-01-12,豊田合成トレフェルサ,12,,鳥居聖史,4,■,■,■,■,nan,12,5,2,0.4166666666666667,0.25,1.25,1,0,1,0.0,1,0.25,11,0,2,0,0.0,46,25,0,54.3
2003-01-12,豊田合成トレフェルサ,13,,安原貴之,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2003-01-12,豊田合成トレフェルサ,16,,鈴木康晋,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,0,0,0,-,2,0.50,12,0,0,0,0.0,0,0,0,-
2003-01-12,豊田合成トレフェルサ,17,,佐藤和夫,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2003-01-12,豊田合成トレフェルサ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,57,8,0.4596774193548387,0.3951612903225806,14.25,42,21,2,50.0,8,2.00,90,4,11,15,7.9,88,53,0,60.2
2003-01-12,JTサンダーズ,1,,宮下雅寛,4,■,■,■,■,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.25,0,0,0,-,2,0.50,16,1,2,7,15.9,0,0,0,-
2003-01-12,JTサンダーズ,2,,平野信孝,3,■,■,nan,■,nan,23,9,1,0.391304347826087,0.34782608695652173,3.00,8,2,0,25.0,1,0.33,15,2,0,5,19.0,0,0,0,-
2003-01-12,JTサンダーズ,3,,苅谷淳司,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2003-01-12,JTサンダーズ,4,,河野裕輔,2,nan,□,■,nan,nan,10,3,1,0.3,0.2,1.50,5,1,0,20.0,0,-,5,0,0,2,10.0,1,1,0,100.0
2003-01-12,JTサンダーズ,6,,臺光章,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,JTサンダーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,JTサンダーズ,8,,徳元幸人,4,■,■,■,■,nan,19,11,1,0.5789473684210527,0.5263157894736842,2.75,0,0,0,-,1,0.25,19,0,0,2,2.6,35,32,0,91.4
2003-01-12,JTサンダーズ,10,,直弘龍治,4,□,□,□,□,nan,2,0,2,0.0,-1.0,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0,0,-
2003-01-12,JTサンダーズ,11,,前田悟,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,3,0.75,16,1,5,2,8.1,0,0,0,-
2003-01-12,JTサンダーズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2
2003-01-12,JTサンダーズ,20,,尾上健司,4,■,■,■,■,nan,8,6,0,0.75,0.75,1.50,0,0,0,-,1,0.25,11,0,1,2,4.5,1,1,0,100.0
2003-01-12,JTサンダーズ,21,,サベリエフイリア,4,■,■,■,■,nan,46,28,3,0.6086956521739131,0.5434782608695652,7.00,16,6,1,37.5,2,0.50,15,0,2,11,18.3,25,17,0,68.0
2003-01-12,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,63,9,0.5294117647058824,0.453781512605042,15.75,29,9,1,31.0,12,3.00,98,4,10,31,11.2,78,60,0,76.9
2003-01-12,NECブルーロケッツ,1,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,NECブルーロケッツ,2,,細川延由,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2003-01-12,NECブルーロケッツ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2003-01-12,NECブルーロケッツ,6,,竹内実,4,■,■,■,■,nan,21,9,0,0.42857142857142855,0.42857142857142855,2.25,2,1,0,50.0,2,0.50,14,0,3,2,3.6,23,14,0,60.9
2003-01-12,NECブルーロケッツ,7,,菊地洋之,4,■,■,■,■,nan,5,4,0,0.8,0.8,1.00,0,0,0,-,2,0.50,11,0,0,4,9.1,0,0,0,-
2003-01-12,NECブルーロケッツ,8,,宇佐美大輔,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,2,0.50,16,1,6,2,8.1,2,1,0,50.0
2003-01-12,NECブルーロケッツ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,NECブルーロケッツ,10,,青木一平,4,■,■,■,■,nan,16,12,0,0.75,0.75,3.00,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-
2003-01-12,NECブルーロケッツ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,NECブルーロケッツ,14,,鎌田修,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2003-01-12,NECブルーロケッツ,16,,大村悟,4,■,■,■,■,nan,24,10,2,0.4166666666666667,0.3333333333333333,2.50,1,1,0,100.0,3,0.75,20,0,1,3,3.8,27,15,0,55.6
2003-01-12,NECブルーロケッツ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,48,21,5,0.4375,0.3333333333333333,5.25,24,8,4,33.3,0,-,17,2,5,5,16.8,1,0,0,0.0
2003-01-12,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,57,7,0.48717948717948717,0.42735042735042733,14.25,27,10,4,37.0,9,2.25,99,3,17,19,7.2,74,45,0,60.8
2003-01-12,パナソニックパンサーズ,1,,岸本一馬,3,□,□,□,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,パナソニックパンサーズ,3,,浅倉勇,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2003-01-12,パナソニックパンサーズ,4,,今井啓介,4,■,■,■,■,nan,12,5,2,0.4166666666666667,0.25,1.25,0,0,0,-,5,1.25,11,0,3,3,6.8,0,0,0,-
2003-01-12,パナソニックパンサーズ,5,,山本隆弘,4,■,■,■,■,nan,45,19,4,0.4222222222222222,0.3333333333333333,4.75,27,8,3,29.6,1,0.25,17,0,6,7,10.3,0,0,0,-
2003-01-12,パナソニックパンサーズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,26,0,70.3
2003-01-12,パナソニックパンサーズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-12,パナソニックパンサーズ,8,,川村慎二,4,■,■,■,■,nan,20,4,2,0.2,0.1,1.00,0,0,0,-,0,-,17,1,0,7,15.0,15,10,0,66.7
2003-01-12,パナソニックパンサーズ,9,,北川祐介,4,■,■,■,■,nan,16,7,2,0.4375,0.3125,1.75,0,0,0,-,4,1.00,9,0,0,2,5.6,1,1,0,100.0
2003-01-12,パナソニックパンサーズ,10,,牛尾正和,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0,0,-
2003-01-12,パナソニックパンサーズ,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,1,1,0,100.0
2003-01-12,パナソニックパンサーズ,18,,真鍋政義,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,12,1,0,1,8.8,0,0,0,-
2003-01-12,パナソニックパンサーズ,22,,カントルサンドロ,4,■,■,■,■,nan,26,13,2,0.5,0.4230769230769231,3.25,1,1,0,100.0,2,0.50,15,0,6,6,10.0,28,22,0,78.6
2003-01-12,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,48,13,0.39344262295081966,0.28688524590163933,12.00,28,9,3,32.1,13,3.25,92,3,17,27,10.2,82,60,0,73.2
2003-01-13,サントリーサンバーズ,1,,山村宏太,4,■,■,■,■,nan,12,8,1,0.6666666666666666,0.5833333333333334,2.00,0,0,0,-,5,1.25,9,0,0,1,2.8,0,0,0,-
2003-01-13,サントリーサンバーズ,2,,佐々木太一,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,2,0.50,12,1,3,2,12.5,0,0,0,-
2003-01-13,サントリーサンバーズ,3,,坂本雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,サントリーサンバーズ,4,,清水雅之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,17,1,1,4,10.6,0,0,0,-
2003-01-13,サントリーサンバーズ,5,,小坂慎吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0,0,-
2003-01-13,サントリーサンバーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,サントリーサンバーズ,8,,西田靖宏,3,□,□,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,4,0,0,0.0
2003-01-13,サントリーサンバーズ,10,,荻野正二,4,■,■,■,■,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.25,0,0,0,-,0,-,12,1,1,3,12.9,20,11,0,55.0
2003-01-13,サントリーサンバーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,28,0,73.7
2003-01-13,サントリーサンバーズ,12,,木原丈裕,4,■,■,■,■,nan,13,3,2,0.23076923076923078,0.07692307692307693,0.75,2,0,1,0.0,2,0.50,16,0,3,7,10.9,18,8,0,44.4
2003-01-13,サントリーサンバーズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,56,27,5,0.48214285714285715,0.39285714285714285,6.75,23,11,5,47.8,1,0.25,16,4,6,5,30.3,3,1,0,33.3
2003-01-13,サントリーサンバーズ,19,,桑田鎮典,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,45,10,0.4411764705882353,0.3431372549019608,11.25,25,11,6,44.0,13,3.25,89,8,15,24,14.6,83,48,0,57.8
2003-01-13,NECブルーロケッツ,1,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,NECブルーロケッツ,2,,細川延由,4,■,■,■,■,nan,23,13,1,0.5652173913043478,0.5217391304347826,3.25,3,1,0,33.3,1,0.25,15,1,2,7,17.0,40,27,0,67.5
2003-01-13,NECブルーロケッツ,6,,竹内実,4,■,■,■,■,nan,12,3,1,0.25,0.16666666666666666,0.75,0,0,0,-,1,0.25,14,1,2,1,7.5,17,8,0,47.1
2003-01-13,NECブルーロケッツ,7,,菊地洋之,4,■,■,■,■,nan,6,3,0,0.5,0.5,0.75,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0,0,-
2003-01-13,NECブルーロケッツ,8,,宇佐美大輔,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,2,0.50,18,2,3,9,21.4,0,0,0,-
2003-01-13,NECブルーロケッツ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,NECブルーロケッツ,10,,青木一平,4,■,■,■,■,nan,18,9,0,0.5,0.5,2.25,0,0,0,-,3,0.75,16,0,1,1,1.6,0,0,0,-
2003-01-13,NECブルーロケッツ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,NECブルーロケッツ,14,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2003-01-13,NECブルーロケッツ,16,L,大村悟,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
2003-01-13,NECブルーロケッツ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,NECブルーロケッツ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,48,22,5,0.4583333333333333,0.3541666666666667,5.50,19,8,2,42.1,0,-,21,4,5,7,23.6,1,0,0,0.0
2003-01-13,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,51,7,0.4722222222222222,0.4074074074074074,12.75,22,9,2,40.9,9,2.25,97,8,14,27,13.6,71,42,0,59.2
2003-01-13,豊田合成トレフェルサ,2,,沖隆夫,2,□,□,nan,nan,nan,8,3,1,0.375,0.25,1.50,4,2,0,50.0,0,-,3,1,1,1,41.7,0,0,0,-
2003-01-13,豊田合成トレフェルサ,3,,諸隈直樹,3,■,■,■,nan,nan,23,11,3,0.4782608695652174,0.34782608695652173,3.67,7,2,1,28.6,1,0.33,11,1,3,2,11.8,10,8,0,80.0
2003-01-13,豊田合成トレフェルサ,5,,山中秀晃,2,■,nan,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2003-01-13,豊田合成トレフェルサ,8,,木下文博,2,□,■,nan,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,3,0,1,0,0.0,10,6,0,60.0
2003-01-13,豊田合成トレフェルサ,9,,川浦博昭,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0,0,-
2003-01-13,豊田合成トレフェルサ,10,,ペレイラマックス,3,■,■,■,nan,nan,31,11,3,0.3548387096774194,0.25806451612903225,3.67,11,6,1,54.5,0,-,6,1,1,1,17.5,0,0,0,-
2003-01-13,豊田合成トレフェルサ,11,L,長屋裕,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0
2003-01-13,豊田合成トレフェルサ,12,,鳥居聖史,3,■,□,■,nan,nan,6,0,1,0.0,-0.16666666666666666,-,0,0,0,-,0,-,3,0,2,1,8.3,20,11,0,55.0
2003-01-13,豊田合成トレフェルサ,13,,安原貴之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2003-01-13,豊田合成トレフェルサ,16,,鈴木康晋,3,■,■,■,nan,nan,4,0,1,0.0,-0.25,-,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-
2003-01-13,豊田合成トレフェルサ,17,,佐藤和夫,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2003-01-13,豊田合成トレフェルサ,19,,島野俊一,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2003-01-13,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,31,9,0.36046511627906974,0.2558139534883721,10.33,22,10,2,45.5,3,1.00,46,3,9,13,12.7,65,42,0,64.6
2003-01-13,東レアローズ,1,,青山繁,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,10,0,0,2,5.0,6,2,0,33.3
2003-01-13,東レアローズ,6,,山口誠,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,20,1,2,4,10.0,0,0,0,-
2003-01-13,東レアローズ,7,,齋藤信治,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,4,1.33,3,0,0,1,8.3,0,0,0,-
2003-01-13,東レアローズ,8,,泉川正幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,東レアローズ,9,,フォーミンドミトリー,3,■,■,■,nan,nan,31,14,1,0.45161290322580644,0.41935483870967744,4.67,14,4,0,28.6,4,1.33,9,1,0,4,20.0,0,0,0,-
2003-01-13,東レアローズ,10,,越谷章,3,■,■,■,nan,nan,16,11,1,0.6875,0.625,3.67,2,2,0,100.0,0,-,16,1,3,6,15.6,13,8,0,61.5
2003-01-13,東レアローズ,11,,小林敦,3,■,■,■,nan,nan,8,8,0,1.0,1.0,2.67,0,0,0,-,3,1.00,11,0,0,5,11.4,0,0,0,-
2003-01-13,東レアローズ,15,,清水喬嗣,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,東レアローズ,16,,高杉洋平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,0,20.0,0,0,0,-
2003-01-13,東レアローズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,東レアローズ,21,L,掛川厚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2003-01-13,東レアローズ,23,,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,41,2,0.5857142857142857,0.5571428571428572,13.67,16,6,0,37.5,12,4.00,74,4,6,22,12.6,36,21,0,58.3
2003-01-13,旭化成スパーキッズ,2,,山崎典行,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2003-01-13,旭化成スパーキッズ,4,,山中正博,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2003-01-13,旭化成スパーキッズ,5,,高橋智則,3,■,■,■,nan,nan,21,6,5,0.2857142857142857,0.047619047619047616,2.00,6,1,2,16.7,0,-,9,1,0,2,16.7,5,2,0,40.0
2003-01-13,旭化成スパーキッズ,6,,熊谷豪,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2003-01-13,旭化成スパーキッズ,7,,伊藤淳,3,■,■,■,nan,nan,5,1,1,0.2,0.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2003-01-13,旭化成スパーキッズ,8,,鈴木孝政,3,□,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,1,0.33,4,0,1,1,6.2,2,1,0,50.0
2003-01-13,旭化成スパーキッズ,9,,丸山利明,3,■,■,■,nan,nan,16,6,2,0.375,0.25,2.00,1,0,0,0.0,1,0.33,9,0,2,1,2.8,14,10,0,71.4
2003-01-13,旭化成スパーキッズ,10,,末次志朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,旭化成スパーキッズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,30,0,76.9
2003-01-13,旭化成スパーキッズ,14,,大坪史明,3,■,■,■,nan,nan,19,8,0,0.42105263157894735,0.42105263157894735,2.67,7,2,0,28.6,3,1.00,6,0,1,3,12.5,0,0,0,-
2003-01-13,旭化成スパーキッズ,18,,黒川敏彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,旭化成スパーキッズ,23,,南克幸,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0,0,-
2003-01-13,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,26,8,0.3466666666666667,0.24,8.67,14,3,2,21.4,6,2.00,49,1,8,13,8.7,60,43,0,71.7
2003-01-13,JTサンダーズ,1,,宮下雅寛,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,1,0.33,15,2,3,3,18.3,0,0,0,-
2003-01-13,JTサンダーズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,JTサンダーズ,3,,苅谷淳司,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,3,1.00,9,1,2,3,19.4,0,0,0,-
2003-01-13,JTサンダーズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,JTサンダーズ,6,,臺光章,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2003-01-13,JTサンダーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,JTサンダーズ,8,,徳元幸人,3,■,■,■,nan,nan,15,5,2,0.3333333333333333,0.2,1.67,0,0,0,-,1,0.33,15,0,1,3,5.0,17,13,0,76.5
2003-01-13,JTサンダーズ,10,,直弘龍治,3,■,■,■,nan,nan,24,16,0,0.6666666666666666,0.6666666666666666,5.33,11,7,0,63.6,5,1.67,9,0,0,1,2.8,0,0,0,-
2003-01-13,JTサンダーズ,11,,前田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,JTサンダーズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2003-01-13,JTサンダーズ,14,,伊勢隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,JTサンダーズ,21,,サベリエフイリア,3,■,■,■,nan,nan,14,9,1,0.6428571428571429,0.5714285714285714,3.00,2,1,1,50.0,2,0.67,15,2,4,5,20.3,7,4,0,57.1
2003-01-13,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,38,3,0.5757575757575758,0.5303030303030303,12.67,13,8,1,61.5,12,4.00,74,5,10,16,11.9,40,27,0,67.5
2003-01-13,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,■,■,■,■,■,8,5,1,0.625,0.5,1.00,0,0,0,-,1,0.20,16,2,0,6,19.4,0,0,0,-
2003-01-13,堺ブレイザーズ,1,,澤畠雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,堺ブレイザーズ,2,L,大久保茂和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,7,0,33.3
2003-01-13,堺ブレイザーズ,3,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,堺ブレイザーズ,4,,中垣内祐一,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,堺ブレイザーズ,5,,市橋祐之,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,堺ブレイザーズ,6,,千葉進也,5,■,■,■,■,■,10,5,1,0.5,0.4,1.00,0,0,0,-,3,0.60,18,1,2,6,12.8,33,14,0,42.4
2003-01-13,堺ブレイザーズ,7,,渡邊友嗣,5,■,■,■,■,■,15,8,2,0.5333333333333333,0.4,1.60,1,1,0,100.0,0,-,14,0,3,4,7.1,31,16,0,51.6
2003-01-13,堺ブレイザーズ,10,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-13,堺ブレイザーズ,12,,増成一志,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,21,0,0,4,4.8,0,0,0,-
