試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-03-01,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,9,3,0,0.3333333333333333,0.3333333333333333,0.75,0,0,0,-,2,0.50,21,0,0,4,4.8,2,1,0,50.0
2008-03-01,久光製薬スプリングス,7,,狩野美雪,3,■,■,■,nan,nan,17,3,1,0.17647058823529413,0.11764705882352941,1.00,0,0,0,-,0,-,9,0,0,0,0.0,5,3,0,60.0
2008-03-01,久光製薬スプリングス,8,,大村加奈子,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,7,1.75,8,0,1,2,6.2,1,1,0,100.0
2008-03-01,久光製薬スプリングス,9,,平井香菜子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2008-03-01,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,27,0,90.0
2008-03-01,久光製薬スプリングス,11,,パブロワイエレナ,4,■,■,■,■,nan,65,29,9,0.4461538461538462,0.3076923076923077,7.25,9,1,4,11.1,4,1.00,8,0,2,2,6.2,1,0,0,0.0
2008-03-01,久光製薬スプリングス,12,,渡辺真由美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-03-01,久光製薬スプリングス,13,,三上彩,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,久光製薬スプリングス,17,,橋本直子,4,■,■,■,■,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.00,0,0,0,-,1,0.25,13,0,0,1,1.9,0,0,0,-
2008-03-01,久光製薬スプリングス,18,,筒井視穂子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-03-01,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,145,61,14,0.4206896551724138,0.32413793103448274,15.25,9,1,4,11.1,15,3.75,97,1,6,16,4.9,84,68,0,81.0
2008-03-01,トヨタ車体クインシーズ,1,L,都築有美子,3,nan,□,□,●,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,7,6,0,85.7
2008-03-01,トヨタ車体クインシーズ,2,,今西郁瑠,4,■,■,■,■,nan,49,13,6,0.2653061224489796,0.14285714285714285,3.25,2,0,1,0.0,3,0.75,12,0,3,1,2.1,10,7,0,70.0
2008-03-01,トヨタ車体クインシーズ,3,,原田美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,トヨタ車体クインシーズ,4,,船崎恵視,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,1,1,2,11.8,0,0,0,-
2008-03-01,トヨタ車体クインシーズ,5,,羽根翠,4,□,■,■,■,nan,35,17,0,0.4857142857142857,0.4857142857142857,4.25,0,0,0,-,1,0.25,11,0,0,1,2.3,12,10,0,83.3
2008-03-01,トヨタ車体クインシーズ,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,トヨタ車体クインシーズ,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2008-03-01,トヨタ車体クインシーズ,14,,田辺友紀,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-
2008-03-01,トヨタ車体クインシーズ,15,,堀崎智恵美,3,■,nan,□,□,nan,3,1,1,0.3333333333333333,0.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,12,10,0,83.3
2008-03-01,トヨタ車体クインシーズ,16,,服部鮎弥,4,■,■,■,■,nan,29,11,1,0.3793103448275862,0.3448275862068966,2.75,1,0,0,0.0,0,-,21,0,2,4,4.8,44,36,0,81.8
2008-03-01,トヨタ車体クインシーズ,17,,及川英香,4,■,■,■,■,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-
2008-03-01,トヨタ車体クインシーズ,19,,ジョインズジェニファー,4,■,■,■,■,nan,21,6,2,0.2857142857142857,0.19047619047619047,1.50,0,0,0,-,3,0.75,13,1,1,1,8.1,1,1,0,100.0
2008-03-01,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,54,10,0.3624161073825503,0.2953020134228188,13.50,3,0,1,0.0,8,2.00,91,2,7,14,5.6,91,74,0,81.3
2008-03-01,NECレッドロケッツ,1,,高橋みゆき,5,■,■,■,■,■,30,14,0,0.4666666666666667,0.4666666666666667,2.80,1,1,0,100.0,0,-,24,2,2,6,13.7,38,28,0,73.7
2008-03-01,NECレッドロケッツ,2,,杉山祥子,5,■,■,■,■,■,30,10,1,0.3333333333333333,0.3,2.00,0,0,0,-,5,1.00,13,1,0,0,7.7,0,0,0,-
2008-03-01,NECレッドロケッツ,3,,大貫美奈子,5,■,■,■,■,■,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,14,1,4,4,12.9,0,0,0,-
2008-03-01,NECレッドロケッツ,4,,松崎さ代子,5,■,■,□,□,□,13,2,2,0.15384615384615385,0.0,0.40,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2008-03-01,NECレッドロケッツ,5,,田口恵,5,■,■,■,■,■,21,7,0,0.3333333333333333,0.3333333333333333,1.40,0,0,0,-,0,-,10,0,1,1,2.5,1,1,0,100.0
2008-03-01,NECレッドロケッツ,6,L,成田郁久美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
2008-03-01,NECレッドロケッツ,7,,中村真美,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2008-03-01,NECレッドロケッツ,8,,渡邊絢子,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,7,4,0,57.1
2008-03-01,NECレッドロケッツ,9,,有田沙織,5,■,■,■,■,■,24,10,2,0.4166666666666667,0.3333333333333333,2.00,0,0,0,-,4,0.80,12,2,0,3,21.2,12,10,0,83.3
2008-03-01,NECレッドロケッツ,10,,秋山美幸,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2008-03-01,NECレッドロケッツ,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,NECレッドロケッツ,21,,内田暁子,5,□,□,■,■,■,52,17,3,0.3269230769230769,0.2692307692307692,3.40,0,0,0,-,0,-,10,0,0,6,15.0,15,10,0,66.7
2008-03-01,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,172,60,9,0.3488372093023256,0.29651162790697677,12.00,1,1,0,100.0,9,1.80,99,6,8,24,11.5,99,73,0,73.7
2008-03-01,JTマーヴェラス,1,,坂下麻衣子,5,■,■,■,■,■,21,7,2,0.3333333333333333,0.23809523809523808,1.40,0,0,0,-,2,0.40,10,0,1,3,7.5,0,0,0,-
2008-03-01,JTマーヴェラス,2,,谷口雅美,5,■,■,■,■,■,41,19,3,0.4634146341463415,0.3902439024390244,3.80,2,0,1,0.0,3,0.60,12,0,0,4,8.3,23,14,0,60.9
2008-03-01,JTマーヴェラス,3,,モレーノケニー,5,■,■,■,■,■,55,24,5,0.43636363636363634,0.34545454545454546,4.80,20,6,4,30.0,3,0.60,15,0,0,2,3.3,2,0,0,0.0
2008-03-01,JTマーヴェラス,4,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,JTマーヴェラス,6,,西山由樹,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,JTマーヴェラス,7,,竹下佳江,5,■,■,■,■,■,1,0,1,0.0,-1.0,-,1,0,1,0.0,0,-,36,2,2,8,11.1,0,0,0,-
2008-03-01,JTマーヴェラス,8,,高木理江,5,■,■,■,■,■,29,13,4,0.4482758620689655,0.3103448275862069,2.60,0,0,0,-,0,-,13,0,2,5,9.6,39,30,0,76.9
2008-03-01,JTマーヴェラス,9,,宝来麻紀子,5,■,■,■,■,■,18,5,2,0.2777777777777778,0.16666666666666666,1.00,0,0,0,-,8,1.60,13,0,1,2,3.8,0,0,0,-
2008-03-01,JTマーヴェラス,11,L,小酒翔子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2008-03-01,JTマーヴェラス,12,,西山慶樹,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2008-03-01,JTマーヴェラス,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,JTマーヴェラス,15,,位田愛,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,4,3,0,75.0
2008-03-01,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,165,68,17,0.4121212121212121,0.3090909090909091,13.60,23,6,6,26.1,16,3.20,107,2,6,26,7.9,88,61,0,69.3
2008-03-01,武富士バンブー,1,,吉澤智恵,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2008-03-01,武富士バンブー,3,,澤畠文子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,武富士バンブー,4,,鶴田桂子,0,nan,nan,nan,nan,nan,1,1,0,1.0,1.0,INF,0,0,0,-,0,-,13,0,0,5,9.6,0,0,0,-
2008-03-01,武富士バンブー,5,,足立留美,4,■,■,■,■,nan,18,10,1,0.5555555555555556,0.5,2.50,0,0,0,-,2,0.50,20,0,0,9,11.2,10,4,0,40.0
2008-03-01,武富士バンブー,7,,内藤香菜子,4,■,■,■,■,nan,15,7,1,0.4666666666666667,0.4,1.75,0,0,0,-,2,0.50,7,0,1,1,3.6,0,0,0,-
2008-03-01,武富士バンブー,8,,石川友紀,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,0,-,8,0,1,1,3.1,1,1,0,100.0
2008-03-01,武富士バンブー,10,L,今村直美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2008-03-01,武富士バンブー,11,,平井真栄,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0,0,-
2008-03-01,武富士バンブー,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,武富士バンブー,22,,石田瑞穂,4,■,■,■,■,nan,33,10,2,0.30303030303030304,0.24242424242424243,2.50,6,3,1,50.0,0,-,16,2,1,5,19.1,17,6,0,35.3
2008-03-01,武富士バンブー,25,,ニコリッチイェレナ,4,■,■,■,■,nan,51,23,4,0.45098039215686275,0.37254901960784315,5.75,11,4,3,36.4,2,0.50,10,0,2,1,2.5,28,15,0,53.6
2008-03-01,武富士バンブー,33,,和久山志恵里,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2008-03-01,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,57,9,0.4318181818181818,0.36363636363636365,14.25,17,7,4,41.2,6,1.50,82,3,5,24,10.5,84,47,0,56.0
2008-03-01,東レアローズ,1,,向井久子,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,東レアローズ,2,,芝田安希,2,■,■,nan,nan,nan,10,3,0,0.3,0.3,1.50,0,0,0,-,1,0.50,5,1,1,2,26.0,12,6,0,50.0
2008-03-01,東レアローズ,3,,西脇万里子,4,■,■,■,■,nan,9,6,0,0.6666666666666666,0.6666666666666666,1.50,0,0,0,-,2,0.50,9,0,2,3,8.3,0,0,0,-
2008-03-01,東レアローズ,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,東レアローズ,6,,荒木絵里香,4,■,■,■,■,nan,21,12,0,0.5714285714285714,0.5714285714285714,3.00,0,0,0,-,1,0.25,14,2,1,4,18.6,1,1,0,100.0
2008-03-01,東レアローズ,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
2008-03-01,東レアローズ,8,,中道瞳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,0,7,9.2,0,0,0,-
2008-03-01,東レアローズ,9,,大山未希,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2008-03-01,東レアローズ,11,,木村沙織,4,■,■,■,■,nan,34,15,1,0.4411764705882353,0.4117647058823529,3.75,1,0,0,0.0,0,-,11,0,1,6,13.6,17,12,0,70.6
2008-03-01,東レアローズ,12,,佐藤美耶,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2008-03-01,東レアローズ,13,,高田ありさ,4,□,□,■,■,nan,10,6,1,0.6,0.5,1.50,1,0,1,0.0,0,-,18,1,0,6,13.9,27,18,0,66.7
2008-03-01,東レアローズ,18,,デラクルス デ ペニャベタニア,4,■,■,■,■,nan,42,24,2,0.5714285714285714,0.5238095238095238,6.00,9,3,1,33.3,2,0.50,13,2,2,3,19.6,2,1,0,50.0
2008-03-01,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,66,4,0.515625,0.484375,16.50,11,3,2,27.3,6,1.50,93,6,7,33,14.5,76,50,0,65.8
2008-03-01,日立リヴァーレ,1,,黒羽桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,日立リヴァーレ,2,,板橋恵,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,0,-,11,1,1,6,20.9,0,0,0,-
2008-03-01,日立リヴァーレ,4,,田中弓貴,3,■,■,■,nan,nan,11,3,3,0.2727272727272727,0.0,1.00,0,0,0,-,0,-,13,0,0,5,9.6,19,15,0,78.9
2008-03-01,日立リヴァーレ,6,,水口友見,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0
2008-03-01,日立リヴァーレ,8,,井西彩乃,3,■,■,■,nan,nan,41,11,3,0.2682926829268293,0.1951219512195122,3.67,0,0,0,-,0,-,11,0,0,5,11.4,10,6,0,60.0
2008-03-01,日立リヴァーレ,10,,山城未沙,3,■,■,■,nan,nan,39,17,1,0.4358974358974359,0.41025641025641024,5.67,0,0,0,-,0,-,12,1,1,5,17.1,19,12,0,63.2
2008-03-01,日立リヴァーレ,11,,海老原めぐみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2008-03-01,日立リヴァーレ,13,,田原香理,3,■,■,■,nan,nan,18,5,2,0.2777777777777778,0.16666666666666666,1.67,0,0,0,-,3,1.00,7,0,1,3,10.7,0,0,0,-
2008-03-01,日立リヴァーレ,15,,城美鈴,1,□,nan,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,日立リヴァーレ,16,,高島成美,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2008-03-01,日立リヴァーレ,18,,張紫音,3,■,■,■,nan,nan,30,9,0,0.3,0.3,3.00,0,0,0,-,1,0.33,10,0,0,4,10.0,0,0,0,-
2008-03-01,日立リヴァーレ,19,L,中村かおり,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5
2008-03-01,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,150,50,9,0.3333333333333333,0.2733333333333333,16.67,0,0,0,-,4,1.33,71,2,4,31,13.2,72,46,0,63.9
2008-03-01,岡山シーガルズ,1,,吉田みなみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,3,1,0,33.3
2008-03-01,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,22,12,0,0.5454545454545454,0.5454545454545454,4.00,0,0,0,-,2,0.67,18,0,0,3,4.2,10,5,0,50.0
2008-03-01,岡山シーガルズ,3,,米村信子,3,■,□,□,nan,nan,20,3,0,0.15,0.15,1.00,0,0,0,-,0,-,8,0,0,2,6.2,11,6,0,54.5
2008-03-01,岡山シーガルズ,7,,神田千絵,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2008-03-01,岡山シーガルズ,12,,村田奈都美,3,■,■,■,nan,nan,29,11,1,0.3793103448275862,0.3448275862068966,3.67,0,0,0,-,2,0.67,8,0,2,3,9.4,11,5,0,45.5
2008-03-01,岡山シーガルズ,13,,高松未,3,■,■,□,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,9,1,1,4,20.0,6,3,0,50.0
2008-03-01,岡山シーガルズ,15,,岡野弘子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,1,0,3,19.4,1,0,0,0.0
2008-03-01,岡山シーガルズ,17,,小林亜里沙,3,□,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.67,10,0,0,6,15.0,0,0,0,-
2008-03-01,岡山シーガルズ,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
2008-03-01,岡山シーガルズ,21,,森和代,3,■,■,■,nan,nan,26,9,0,0.34615384615384615,0.34615384615384615,3.00,0,0,0,-,5,1.67,6,0,0,1,4.2,7,4,0,57.1
2008-03-01,岡山シーガルズ,33,,若浦貴子,3,□,■,■,nan,nan,25,8,1,0.32,0.28,2.67,0,0,0,-,1,0.33,5,0,0,1,5.0,6,3,0,50.0
2008-03-01,岡山シーガルズ,41,,小菅真弓,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-01,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,44,3,0.34108527131782945,0.3178294573643411,14.67,0,0,0,-,14,4.67,75,2,3,24,10.1,67,34,0,50.7
2008-03-02,武富士バンブー,1,,吉澤智恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,武富士バンブー,3,,澤畠文子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,武富士バンブー,4,,鶴田桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,1,0,13,22.5,0,0,0,-
2008-03-02,武富士バンブー,5,,足立留美,3,■,■,■,nan,nan,23,10,1,0.43478260869565216,0.391304347826087,3.33,1,0,0,0.0,2,0.67,13,0,2,8,15.4,5,1,0,20.0
2008-03-02,武富士バンブー,7,,内藤香菜子,3,■,■,■,nan,nan,14,9,0,0.6428571428571429,0.6428571428571429,3.00,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0,0,-
2008-03-02,武富士バンブー,8,,石川友紀,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
2008-03-02,武富士バンブー,10,L,今村直美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2008-03-02,武富士バンブー,11,,平井真栄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2008-03-02,武富士バンブー,14,,三澤由佳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,武富士バンブー,22,,石田瑞穂,3,■,■,■,nan,nan,38,11,1,0.2894736842105263,0.2631578947368421,3.67,7,2,0,28.6,2,0.67,12,1,4,5,17.1,16,2,0,12.5
2008-03-02,武富士バンブー,25,,ニコリッチイェレナ,3,■,■,■,nan,nan,30,14,2,0.4666666666666667,0.4,4.67,12,5,1,41.7,1,0.33,14,0,0,5,8.9,27,6,0,22.2
2008-03-02,武富士バンブー,33,,和久山志恵里,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,51,4,0.42857142857142855,0.3949579831932773,17.00,20,7,1,35.0,8,2.67,73,2,6,39,15.5,58,16,0,27.6
2008-03-02,JTマーヴェラス,1,,坂下麻衣子,3,■,■,■,nan,nan,17,1,0,0.058823529411764705,0.058823529411764705,0.33,0,0,0,-,1,0.33,9,0,1,6,16.7,1,0,0,0.0
2008-03-02,JTマーヴェラス,2,,谷口雅美,3,■,■,■,nan,nan,30,9,2,0.3,0.23333333333333334,3.00,3,0,1,0.0,2,0.67,7,0,0,4,14.3,13,6,0,46.2
2008-03-02,JTマーヴェラス,3,,モレーノケニー,3,■,■,■,nan,nan,37,12,4,0.32432432432432434,0.21621621621621623,4.00,13,5,3,38.5,0,-,7,1,0,4,25.7,1,0,0,0.0
2008-03-02,JTマーヴェラス,4,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,JTマーヴェラス,6,,西山由樹,1,nan,nan,□,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,JTマーヴェラス,7,,竹下佳江,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,15,0,1,10,16.7,0,0,0,-
2008-03-02,JTマーヴェラス,8,,高木理江,2,■,■,nan,nan,nan,9,3,2,0.3333333333333333,0.1111111111111111,1.50,0,0,0,-,1,0.50,6,1,0,5,34.2,17,7,0,41.2
2008-03-02,JTマーヴェラス,9,,宝来麻紀子,3,■,■,■,nan,nan,21,8,0,0.38095238095238093,0.38095238095238093,2.67,0,0,0,-,1,0.33,11,1,0,5,18.6,0,0,0,-
2008-03-02,JTマーヴェラス,11,L,小酒翔子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9
2008-03-02,JTマーヴェラス,12,,西山慶樹,2,nan,□,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0
2008-03-02,JTマーヴェラス,14,,遠藤りつこ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2008-03-02,JTマーヴェラス,15,,位田愛,3,□,□,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,0,-,4,0,0,4,25.0,13,3,0,23.1
2008-03-02,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,38,9,0.304,0.232,12.67,16,5,4,31.2,6,2.00,60,3,2,39,20.2,67,26,0,38.8
2008-03-02,東レアローズ,1,,向井久子,3,■,■,■,nan,nan,14,3,2,0.21428571428571427,0.07142857142857142,1.00,0,0,0,-,0,-,7,0,1,3,10.7,2,2,0,100.0
2008-03-02,東レアローズ,2,,芝田安希,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,3,1.00,11,0,0,5,11.4,17,10,0,58.8
2008-03-02,東レアローズ,3,,西脇万里子,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0,0,-
2008-03-02,東レアローズ,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,東レアローズ,6,,荒木絵里香,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,0,0,0,-,5,1.67,8,0,0,0,0.0,2,1,0,50.0
2008-03-02,東レアローズ,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2008-03-02,東レアローズ,8,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0,0,-
2008-03-02,東レアローズ,9,,大山未希,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,1,0,1,26.2,0,0,0,-
2008-03-02,東レアローズ,11,,木村沙織,3,■,■,■,nan,nan,37,18,3,0.4864864864864865,0.40540540540540543,6.00,3,2,1,66.7,1,0.33,16,1,0,7,15.9,17,12,0,70.6
2008-03-02,東レアローズ,12,,佐藤美耶,2,□,nan,□,nan,nan,8,2,1,0.25,0.125,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0,0,-
2008-03-02,東レアローズ,13,,高田ありさ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2008-03-02,東レアローズ,18,,デラクルス デ ペニャベタニア,1,nan,□,nan,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,47,6,0.47474747474747475,0.41414141414141414,15.67,4,2,1,50.0,11,3.67,73,2,3,26,11.1,48,30,0,62.5
2008-03-02,日立リヴァーレ,1,,黒羽桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-02,日立リヴァーレ,2,,板橋恵,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,10,2,3,1,20.5,0,0,0,-
2008-03-02,日立リヴァーレ,4,,田中弓貴,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,1,0.33,10,0,2,5,12.5,17,11,0,64.7
2008-03-02,日立リヴァーレ,6,,水口友見,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,6,4,0,66.7
2008-03-02,日立リヴァーレ,8,,井西彩乃,3,■,■,■,nan,nan,28,8,1,0.2857142857142857,0.25,2.67,0,0,0,-,1,0.33,7,1,0,2,18.6,13,8,0,61.5
