試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-01-22,プレステージ・インターナショナルアランマーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,52,5,0.4094488188976378,0.3700787401574803,17.33,11,2,1,18.2,4,1.33,74,7,12,23,16.1,58,34,0,58.6
2017-01-22,大阪スーペリアーズ,1,,原まなみ,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2017-01-22,大阪スーペリアーズ,2,L,姫野来実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7
2017-01-22,大阪スーペリアーズ,3,,矢口紗友美,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0,0,-
2017-01-22,大阪スーペリアーズ,4,,平上帆澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大阪スーペリアーズ,5,,宮垣寛子,3,■,■,■,nan,nan,14,3,2,0.21428571428571427,0.07142857142857142,1.00,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2017-01-22,大阪スーペリアーズ,6,,平岡みさと,3,■,■,■,nan,nan,45,8,6,0.17777777777777778,0.044444444444444446,2.67,11,2,3,18.2,1,0.33,6,0,0,1,4.2,2,0,0,0.0
2017-01-22,大阪スーペリアーズ,8,,坂根朱里,3,■,■,■,nan,nan,46,9,8,0.1956521739130435,0.021739130434782608,3.00,11,0,4,0.0,0,-,10,1,1,2,15.0,7,5,0,71.4
2017-01-22,大阪スーペリアーズ,9,,木幡祥子,3,■,■,■,nan,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,0,-,11,0,1,2,4.5,31,22,0,71.0
2017-01-22,大阪スーペリアーズ,10,,林仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大阪スーペリアーズ,11,,鳥越美奈都,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大阪スーペリアーズ,15,,不破沙耶佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大阪スーペリアーズ,19,,小林理奈,1,nan,nan,■,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-01-22,大阪スーペリアーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,135,30,17,0.2222222222222222,0.0962962962962963,10.00,22,2,7,9.1,2,0.67,48,1,2,12,8.3,70,47,0,67.1
2017-01-22,群馬銀行グリーンウイングス,1,,須崎杏,3,■,■,■,nan,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.67,0,0,0,-,2,0.67,2,0,0,1,12.5,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,6,,矢萩ももこ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,7,,鬼頭朋子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,8,L,谷内真美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
2017-01-22,群馬銀行グリーンウイングス,9,L,丸山佳穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,10,,柿沼杏奈,3,■,■,■,nan,nan,22,6,3,0.2727272727272727,0.13636363636363635,2.00,0,0,0,-,1,0.33,18,0,0,6,8.3,12,9,0,75.0
2017-01-22,群馬銀行グリーンウイングス,11,,齋藤朱音,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,12,,土屋智菜実,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,13,,三好紗弥香,3,■,■,■,nan,nan,27,9,1,0.3333333333333333,0.2962962962962963,3.00,0,0,0,-,0,-,17,1,1,5,12.1,22,18,0,81.8
2017-01-22,群馬銀行グリーンウイングス,14,,鈴木日葵,3,■,■,■,nan,nan,20,10,1,0.5,0.45,3.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,15,,寺坂茜,3,■,■,■,nan,nan,35,12,2,0.34285714285714286,0.2857142857142857,4.00,4,1,0,25.0,0,-,12,0,2,3,6.2,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,17,,栗田楓,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,19,,磯野明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,20,,田中瑠奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,群馬銀行グリーンウイングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,45,8,0.35714285714285715,0.29365079365079366,15.00,4,1,0,25.0,4,1.33,73,1,3,23,9.0,45,33,0,73.3
2017-01-28,群馬銀行グリーンウイングス,1,,須崎杏,4,■,■,■,■,nan,21,6,1,0.2857142857142857,0.23809523809523808,1.50,0,0,0,-,1,0.25,8,1,1,1,13.1,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,6,,矢萩ももこ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,7,,鬼頭朋子,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,8,L,谷内真美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4
2017-01-28,群馬銀行グリーンウイングス,9,L,丸山佳穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,10,,柿沼杏奈,4,■,■,■,■,nan,31,8,4,0.25806451612903225,0.12903225806451613,2.00,0,0,0,-,0,-,13,1,1,1,8.1,20,14,0,70.0
2017-01-28,群馬銀行グリーンウイングス,11,,齋藤朱音,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,2,1,0,50.0
2017-01-28,群馬銀行グリーンウイングス,12,,土屋智菜実,2,nan,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,13,,三好紗弥香,4,■,■,■,■,nan,56,10,5,0.17857142857142858,0.08928571428571429,2.50,2,0,0,0.0,0,-,18,0,0,9,12.5,36,19,0,52.8
2017-01-28,群馬銀行グリーンウイングス,14,,鈴木日葵,4,■,■,■,■,nan,26,14,2,0.5384615384615384,0.46153846153846156,3.50,0,0,0,-,2,0.50,15,1,1,5,13.7,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,15,,寺坂茜,4,■,■,■,■,nan,50,16,5,0.32,0.22,4.00,2,0,0,0.0,1,0.25,14,0,0,1,1.8,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,17,,栗田楓,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,3,5,6.6,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,19,,磯野明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,20,,田中瑠奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,群馬銀行グリーンウイングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,187,54,17,0.2887700534759358,0.19786096256684493,13.50,4,0,0,0.0,4,1.00,97,3,6,27,9.4,77,43,0,55.8
2017-01-28,プレステージ・インターナショナルアランマーレ,1,,伊藤セレナ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,プレステージ・インターナショナルアランマーレ,2,,佐藤綾,4,■,■,■,■,nan,78,26,8,0.3333333333333333,0.23076923076923078,6.50,16,3,2,18.8,2,0.50,14,1,6,5,14.6,1,1,0,100.0
2017-01-28,プレステージ・インターナショナルアランマーレ,3,L,佐藤円,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,プレステージ・インターナショナルアランマーレ,5,,中田香澄,4,■,■,■,■,nan,38,6,2,0.15789473684210525,0.10526315789473684,1.50,0,0,0,-,0,-,17,0,3,4,5.9,20,13,0,65.0
2017-01-28,プレステージ・インターナショナルアランマーレ,6,,松尾由紀子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,1,8,11.8,0,0,0,-
2017-01-28,プレステージ・インターナショナルアランマーレ,8,,田村愛美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,プレステージ・インターナショナルアランマーレ,9,,戸田さやか,4,■,■,■,■,nan,16,6,2,0.375,0.25,1.50,0,0,0,-,0,-,16,0,3,6,9.4,2,2,0,100.0
2017-01-28,プレステージ・インターナショナルアランマーレ,10,,三澤未憂,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0
2017-01-28,プレステージ・インターナショナルアランマーレ,11,L,森寿実子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,30,0,88.2
2017-01-28,プレステージ・インターナショナルアランマーレ,12,,佐藤梨夏,4,■,■,■,■,nan,32,13,4,0.40625,0.28125,3.25,0,0,0,-,1,0.25,14,0,2,5,8.9,2,1,0,50.0
2017-01-28,プレステージ・インターナショナルアランマーレ,14,,丹野瑞希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,プレステージ・インターナショナルアランマーレ,15,,浅川希,4,■,■,■,■,nan,28,6,1,0.21428571428571427,0.17857142857142858,1.50,0,0,0,-,0,-,11,1,0,3,14.1,31,14,0,45.2
2017-01-28,プレステージ・インターナショナルアランマーレ,18,,佐藤千咲,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,プレステージ・インターナショナルアランマーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,196,58,17,0.29591836734693877,0.20918367346938777,14.50,16,3,2,18.8,3,0.75,92,2,15,32,10.4,91,61,0,67.0
2017-01-28,トヨタ自動車ヴァルキューレ,1,,高岡ひかる,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,3,,杉山瑠夏,5,■,■,■,■,■,34,8,3,0.23529411764705882,0.14705882352941177,1.60,2,0,1,0.0,1,0.20,24,0,1,13,13.5,44,26,0,59.1
2017-01-28,トヨタ自動車ヴァルキューレ,4,,佐藤優花,5,■,■,■,■,■,74,28,3,0.3783783783783784,0.33783783783783783,5.60,2,1,0,50.0,3,0.60,19,1,1,5,10.8,11,6,0,54.5
2017-01-28,トヨタ自動車ヴァルキューレ,5,,権藤玲奈,5,■,■,■,■,■,31,21,1,0.6774193548387096,0.6451612903225806,4.20,0,0,0,-,3,0.60,14,1,1,3,11.1,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,5,■,■,■,■,■,14,4,1,0.2857142857142857,0.21428571428571427,0.80,0,0,0,-,2,0.40,5,0,0,2,10.0,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,7,,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,5,■,■,□,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,13,1,0,3,11.9,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,9,,廣田唯,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,2,2,6.2,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,10,L,浅野愛美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1
2017-01-28,トヨタ自動車ヴァルキューレ,11,L,大橋亜美,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2017-01-28,トヨタ自動車ヴァルキューレ,13,,竹内碧,3,nan,□,■,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,4,10.0,1,0,0,0.0
2017-01-28,トヨタ自動車ヴァルキューレ,14,,田戸美咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,16,,梅木瞳,2,nan,□,nan,nan,□,4,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-28,トヨタ自動車ヴァルキューレ,18,,浅野美波,5,■,■,■,■,■,20,9,1,0.45,0.4,1.80,0,0,0,-,1,0.20,15,2,5,4,18.7,8,5,0,62.5
2017-01-28,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,181,71,9,0.39226519337016574,0.3425414364640884,14.20,4,1,1,25.0,10,2.00,109,5,10,36,12.1,84,50,0,59.5
2017-01-28,GSS東京サンビームズ,1,,重松史乃,5,■,■,■,■,■,5,3,0,0.6,0.6,0.60,0,0,0,-,0,-,15,2,3,6,22.0,0,0,0,-
2017-01-28,GSS東京サンビームズ,2,,村尾葉津樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,GSS東京サンビームズ,4,L,平岩沙紀,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2017-01-28,GSS東京サンビームズ,8,,三浦あゆみ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2017-01-28,GSS東京サンビームズ,9,,秋満由紀子,5,■,■,■,■,■,32,6,2,0.1875,0.125,1.20,1,0,0,0.0,0,-,15,2,0,2,15.3,0,0,0,-
2017-01-28,GSS東京サンビームズ,12,,百瀬彩夏,5,■,■,■,■,■,23,7,0,0.30434782608695654,0.30434782608695654,1.40,0,0,0,-,2,0.40,18,2,0,6,17.2,0,0,0,-
2017-01-28,GSS東京サンビームズ,13,,堀部ジェニファー,3,nan,nan,□,□,□,2,0,2,0.0,-1.0,-,0,0,0,-,0,-,5,0,1,3,15.0,9,7,0,77.8
2017-01-28,GSS東京サンビームズ,15,,先崎早織,2,nan,nan,□,nan,□,4,2,0,0.5,0.5,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-
2017-01-28,GSS東京サンビームズ,16,,菊地めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,GSS東京サンビームズ,18,,草野静奈,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2017-01-28,GSS東京サンビームズ,20,L,柴田由夏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,GSS東京サンビームズ,25,,高橋美桜,5,■,■,■,■,■,58,11,2,0.1896551724137931,0.15517241379310345,2.20,0,0,0,-,0,-,8,1,1,1,13.1,26,16,0,61.5
2017-01-28,GSS東京サンビームズ,26,,財前実可子,5,■,■,■,■,■,19,6,1,0.3157894736842105,0.2631578947368421,1.20,0,0,0,-,2,0.40,10,0,0,4,10.0,2,0,0,0.0
2017-01-28,GSS東京サンビームズ,29,,勝見咲子,5,■,■,■,■,■,47,22,3,0.46808510638297873,0.40425531914893614,4.40,6,2,0,33.3,1,0.20,17,3,2,2,18.2,41,21,0,51.2
2017-01-28,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,190,57,10,0.3,0.24736842105263157,11.40,7,2,0,28.6,6,1.20,95,10,8,27,16.2,98,58,0,59.2
2017-01-29,ブレス浜松,3,,和途綾香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,ブレス浜松,5,,菅井美貴,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-
2017-01-29,ブレス浜松,6,,柴小屋志織,3,■,■,■,nan,nan,18,7,0,0.3888888888888889,0.3888888888888889,2.33,0,0,0,-,2,0.67,13,2,2,4,20.0,1,1,0,100.0
2017-01-29,ブレス浜松,7,L,徳田亜留美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2017-01-29,ブレス浜松,8,,菅原麻衣,3,■,■,■,nan,nan,27,12,2,0.4444444444444444,0.37037037037037035,4.00,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-
2017-01-29,ブレス浜松,9,,山内佑里子,3,■,■,■,nan,nan,17,6,0,0.35294117647058826,0.35294117647058826,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,33,22,0,66.7
2017-01-29,ブレス浜松,10,,多田遥,3,■,■,■,nan,nan,37,15,1,0.40540540540540543,0.3783783783783784,5.00,3,1,0,33.3,0,-,15,1,0,3,11.7,5,3,0,60.0
2017-01-29,ブレス浜松,11,,加藤彩夏,2,□,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2017-01-29,ブレス浜松,12,,山本莉来,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2017-01-29,ブレス浜松,14,,田中静香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,ブレス浜松,15,L,小松沙季,2,〇,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,ブレス浜松,17,,小野綾華,3,■,■,■,nan,nan,35,14,1,0.4,0.37142857142857144,4.67,8,3,0,37.5,1,0.33,13,0,3,6,11.5,0,0,0,-
2017-01-29,ブレス浜松,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,139,55,4,0.39568345323741005,0.3669064748201439,18.33,11,4,0,36.4,4,1.33,74,3,7,25,12.0,63,45,0,71.4
2017-01-29,大阪スーペリアーズ,1,,原まなみ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-
2017-01-29,大阪スーペリアーズ,2,L,姫野来実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8
2017-01-29,大阪スーペリアーズ,3,,矢口紗友美,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,2,0.67,10,0,0,3,7.5,2,2,0,100.0
2017-01-29,大阪スーペリアーズ,4,,平上帆澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,大阪スーペリアーズ,5,,宮垣寛子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,4,36.0,0,0,0,-
2017-01-29,大阪スーペリアーズ,6,,平岡みさと,3,■,■,■,nan,nan,52,19,6,0.36538461538461536,0.25,6.33,17,4,3,23.5,0,-,10,0,1,1,2.5,16,6,0,37.5
2017-01-29,大阪スーペリアーズ,8,,坂根朱里,3,■,■,■,nan,nan,39,10,1,0.2564102564102564,0.23076923076923078,3.33,11,2,1,18.2,1,0.33,12,0,0,2,4.2,0,0,0,-
2017-01-29,大阪スーペリアーズ,9,,木幡祥子,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,11,2,0,1,16.8,16,7,0,43.8
2017-01-29,大阪スーペリアーズ,10,,林仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,大阪スーペリアーズ,15,,不破沙耶佳,3,■,■,■,nan,nan,16,9,1,0.5625,0.5,3.00,0,0,0,-,1,0.33,6,0,0,2,8.3,3,2,0,66.7
2017-01-29,大阪スーペリアーズ,17,,南涼音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,大阪スーペリアーズ,19,,小林理奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,大阪スーペリアーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,42,9,0.34710743801652894,0.2727272727272727,14.00,28,6,4,21.4,4,1.33,64,3,1,15,9.6,66,41,0,62.1
2017-01-29,トヨタ自動車ヴァルキューレ,1,,高岡ひかる,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,3,,杉山瑠夏,4,■,■,■,■,nan,33,8,2,0.24242424242424243,0.18181818181818182,2.00,0,0,0,-,0,-,19,0,1,10,13.2,18,11,0,61.1
2017-01-29,トヨタ自動車ヴァルキューレ,4,,佐藤優花,4,■,■,■,■,nan,61,22,3,0.36065573770491804,0.3114754098360656,5.50,2,2,0,100.0,1,0.25,12,1,0,4,15.0,15,10,0,66.7
2017-01-29,トヨタ自動車ヴァルキューレ,5,,権藤玲奈,4,■,■,■,■,nan,27,5,2,0.18518518518518517,0.1111111111111111,1.25,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,3,■,■,nan,■,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,7,,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,17,0,0,4,5.9,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,9,,廣田唯,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,2,0,1,29.3,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,10,L,浅野愛美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,11,L,大橋亜美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2
2017-01-29,トヨタ自動車ヴァルキューレ,13,,竹内碧,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,15,,一森祐希奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,16,,梅木瞳,2,nan,□,■,nan,nan,10,4,0,0.4,0.4,2.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2017-01-29,トヨタ自動車ヴァルキューレ,18,,浅野美波,4,■,■,■,■,nan,26,13,1,0.5,0.46153846153846156,3.25,0,0,0,-,1,0.25,12,1,2,5,17.1,18,12,0,66.7
2017-01-29,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,57,9,0.3413173652694611,0.2874251497005988,14.25,2,2,0,100.0,5,1.25,90,4,4,31,12.4,73,48,0,65.8
2017-01-29,群馬銀行グリーンウイングス,1,,須崎杏,4,■,■,■,■,nan,15,2,2,0.13333333333333333,0.0,0.50,0,0,0,-,2,0.50,9,0,0,4,11.1,0,0,0,-
2017-01-29,群馬銀行グリーンウイングス,6,,矢萩ももこ,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-01-29,群馬銀行グリーンウイングス,7,,鬼頭朋子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,群馬銀行グリーンウイングス,8,L,谷内真美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3
2017-01-29,群馬銀行グリーンウイングス,9,L,丸山佳穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,群馬銀行グリーンウイングス,10,,柿沼杏奈,4,■,■,■,■,nan,32,12,0,0.375,0.375,3.00,0,0,0,-,0,-,12,0,1,2,4.2,35,21,0,60.0
2017-01-29,群馬銀行グリーンウイングス,11,,齋藤朱音,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2017-01-29,群馬銀行グリーンウイングス,12,,土屋智菜実,3,□,□,nan,□,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-29,群馬銀行グリーンウイングス,13,,三好紗弥香,2,■,■,nan,nan,nan,14,1,0,0.07142857142857142,0.07142857142857142,0.50,0,0,0,-,2,1.00,5,0,1,0,0.0,19,10,0,52.6
2017-01-29,群馬銀行グリーンウイングス,14,,鈴木日葵,4,■,■,■,■,nan,30,8,4,0.26666666666666666,0.13333333333333333,2.00,0,0,0,-,3,0.75,14,0,2,5,8.9,0,0,0,-
2017-01-29,群馬銀行グリーンウイングス,15,,寺坂茜,4,■,■,■,■,nan,36,14,3,0.3888888888888889,0.3055555555555556,3.50,3,1,1,33.3,2,0.50,10,1,1,2,15.0,0,0,0,-
