試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2013-02-09,トヨタ車体クインシーズ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,トヨタ車体クインシーズ,9,L,高本佳澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,トヨタ車体クインシーズ,10,,星野絵美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-
2013-02-09,トヨタ車体クインシーズ,11,L,梶原雪路,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2013-02-09,トヨタ車体クインシーズ,12,,山田真里,5,■,■,■,■,■,26,12,0,0.46153846153846156,0.46153846153846156,2.40,0,0,0,-,0,-,21,0,2,5,6.0,14,8,0,57.1
2013-02-09,トヨタ車体クインシーズ,13,,高橋咲妃惠,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,4,2,0,50.0
2013-02-09,トヨタ車体クインシーズ,14,,藤原亜紀,1,nan,nan,□,nan,nan,12,3,0,0.25,0.25,3.00,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0,0,-
2013-02-09,トヨタ車体クインシーズ,18,,眞恵子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,トヨタ車体クインシーズ,23,,カナニダニエルソン,5,■,■,■,■,■,53,22,6,0.41509433962264153,0.3018867924528302,4.40,9,5,1,55.6,3,0.60,10,0,0,2,5.0,17,11,0,64.7
2013-02-09,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,174,63,13,0.3620689655172414,0.28735632183908044,12.60,10,6,1,60.0,8,1.60,103,4,12,21,8.8,88,56,0,63.6
2013-02-09,久光製薬スプリングス,1,,長岡望悠,2,■,■,nan,nan,nan,16,4,1,0.25,0.1875,2.00,4,2,1,50.0,1,0.50,6,1,1,0,13.3,0,0,0,-
2013-02-09,久光製薬スプリングス,2,,古藤千鶴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,0,4,5.9,0,0,0,-
2013-02-09,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,46,19,1,0.41304347826086957,0.391304347826087,4.75,2,0,0,0.0,1,0.25,20,0,1,9,11.2,25,21,0,84.0
2013-02-09,久光製薬スプリングス,4,,岩坂名奈,4,■,■,■,■,nan,12,6,1,0.5,0.4166666666666667,1.50,0,0,0,-,2,0.50,17,0,0,5,7.4,2,2,0,100.0
2013-02-09,久光製薬スプリングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,久光製薬スプリングス,6,,石井優希,4,■,■,■,■,nan,60,21,6,0.35,0.25,5.25,7,4,0,57.1,1,0.25,18,0,0,8,11.1,35,28,0,80.0
2013-02-09,久光製薬スプリングス,9,,平井香菜子,4,■,■,■,■,nan,27,11,2,0.4074074074074074,0.3333333333333333,2.75,0,0,0,-,1,0.25,12,0,0,4,8.3,2,1,0,50.0
2013-02-09,久光製薬スプリングス,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3
2013-02-09,久光製薬スプリングス,11,,狩野舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,久光製薬スプリングス,12,,南美寿希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,久光製薬スプリングス,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,久光製薬スプリングス,20,,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,久光製薬スプリングス,22,,石田瑞穂,3,nan,□,■,■,nan,28,14,1,0.5,0.4642857142857143,4.67,8,1,1,12.5,1,0.33,7,1,0,3,22.1,0,0,0,-
2013-02-09,久光製薬スプリングス,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,190,75,12,0.39473684210526316,0.33157894736842103,18.75,21,7,2,33.3,7,1.75,97,2,2,33,10.2,88,72,0,81.8
2013-02-09,岡山シーガルズ,1,L,吉田みなみ,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,岡山シーガルズ,2,,山口舞,3,nan,□,■,■,nan,25,9,1,0.36,0.32,3.00,0,0,0,-,0,-,10,0,0,1,2.5,8,6,0,75.0
2013-02-09,岡山シーガルズ,3,,佐々木侑,3,■,■,nan,■,nan,17,3,1,0.17647058823529413,0.11764705882352941,1.00,0,0,0,-,0,-,8,0,0,1,3.1,13,7,0,53.8
2013-02-09,岡山シーガルズ,4,,関李香,4,■,■,■,□,nan,15,4,1,0.26666666666666666,0.2,1.00,0,0,0,-,3,0.75,12,0,0,1,2.1,1,0,0,0.0
2013-02-09,岡山シーガルズ,5,,福田舞,4,■,■,■,■,nan,55,24,0,0.43636363636363634,0.43636363636363634,6.00,0,0,0,-,0,-,17,1,1,0,4.7,28,17,0,60.7
2013-02-09,岡山シーガルズ,7,,佐々木萌,2,□,nan,nan,■,nan,18,6,1,0.3333333333333333,0.2777777777777778,3.00,0,0,0,-,2,1.00,2,0,0,0,0.0,11,10,0,90.9
2013-02-09,岡山シーガルズ,8,,川畑愛希,2,nan,□,■,nan,nan,18,7,2,0.3888888888888889,0.2777777777777778,3.50,0,0,0,-,0,-,8,1,0,4,22.5,9,3,0,33.3
2013-02-09,岡山シーガルズ,9,,竹田麻衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-09,岡山シーガルズ,11,,栗原恵,3,■,■,□,nan,nan,29,5,1,0.1724137931034483,0.13793103448275862,1.67,0,0,0,-,0,-,5,0,0,2,10.0,10,5,0,50.0
2013-02-09,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,10,0,0,2,5.0,1,1,0,100.0
2013-02-09,岡山シーガルズ,15,,岡野弘子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2013-02-09,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
2013-02-09,岡山シーガルズ,27,,森田結香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-02-09,岡山シーガルズ,28,,川島亜依美,4,■,■,■,■,nan,17,6,1,0.35294117647058826,0.29411764705882354,1.50,0,0,0,-,1,0.25,15,0,1,1,1.7,0,0,0,-
2013-02-09,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,194,64,8,0.32989690721649484,0.28865979381443296,16.00,0,0,0,-,7,1.75,90,2,2,14,5.7,95,60,0,63.2
2013-02-10,デンソーエアリービーズ,3,,大竹里歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,デンソーエアリービーズ,5,,熊谷桜子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,1,2,13.0,0,0,0,-
2013-02-10,デンソーエアリービーズ,6,,鈴木裕子,3,■,■,■,nan,nan,16,4,0,0.25,0.25,1.33,0,0,0,-,2,0.67,10,0,2,2,5.0,37,25,0,67.6
2013-02-10,デンソーエアリービーズ,7,,鍋谷友理枝,1,nan,nan,■,nan,nan,15,2,2,0.13333333333333333,0.0,2.00,1,0,0,0.0,1,1.00,2,0,0,0,0.0,5,4,0,80.0
2013-02-10,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0,0,-
2013-02-10,デンソーエアリービーズ,10,,山田美花,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0
2013-02-10,デンソーエアリービーズ,11,,井上奈々朱,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2013-02-10,デンソーエアリービーズ,12,,泉岡未来,3,■,■,■,nan,nan,32,10,1,0.3125,0.28125,3.33,9,2,0,22.2,0,-,9,1,0,2,16.7,0,0,0,-
2013-02-10,デンソーエアリービーズ,16,,石井里沙,2,■,■,nan,nan,nan,17,1,2,0.058823529411764705,-0.058823529411764705,0.50,0,0,0,-,1,0.50,4,0,1,0,0.0,11,6,0,54.5
2013-02-10,デンソーエアリービーズ,18,,栄絵里香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,デンソーエアリービーズ,19,,木島綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,デンソーエアリービーズ,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3
2013-02-10,デンソーエアリービーズ,21,,イヴァナネーショヴィッチ,2,□,nan,□,nan,nan,8,1,1,0.125,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,デンソーエアリービーズ,22,L,江口友里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,28,6,0.25688073394495414,0.2018348623853211,9.33,10,2,0,20.0,6,2.00,51,2,5,8,7.5,67,48,0,71.6
2013-02-10,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,21,10,2,0.47619047619047616,0.38095238095238093,3.33,6,2,0,33.3,2,0.67,20,2,0,5,15.2,0,0,0,-
2013-02-10,久光製薬スプリングス,2,,古藤千鶴,3,■,■,■,nan,nan,3,3,0,1.0,1.0,1.00,0,0,0,-,3,1.00,9,1,0,1,11.7,0,0,0,-
2013-02-10,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,29,10,0,0.3448275862068966,0.3448275862068966,3.33,7,2,0,28.6,1,0.33,16,0,0,3,4.7,16,12,0,75.0
2013-02-10,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,0,0,0,-,6,2.00,6,0,3,2,8.3,4,3,0,75.0
2013-02-10,久光製薬スプリングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,30,9,1,0.3,0.26666666666666666,3.00,1,0,0,0.0,0,-,8,1,2,1,13.1,17,15,0,88.2
2013-02-10,久光製薬スプリングス,8,,野本梨佳,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,久光製薬スプリングス,9,,平井香菜子,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,0,0,0,-,1,0.33,11,1,1,2,11.8,0,0,0,-
2013-02-10,久光製薬スプリングス,10,L,座安琴希,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2013-02-10,久光製薬スプリングス,11,,狩野舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-02-10,久光製薬スプリングス,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,久光製薬スプリングス,20,,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,久光製薬スプリングス,22,,石田瑞穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,久光製薬スプリングス,23,,石橋里紗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2013-02-10,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,45,5,0.40540540540540543,0.36036036036036034,15.00,15,5,0,33.3,13,4.33,74,5,6,15,10.7,45,36,0,80.0
2013-02-10,NECレッドロケッツ,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,NECレッドロケッツ,2,,杉山祥子,4,□,□,■,■,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.00,0,0,0,-,2,0.50,4,0,1,0,0.0,0,0,0,-
2013-02-10,NECレッドロケッツ,3,,イエリズバシャ,4,■,■,□,□,nan,33,10,3,0.30303030303030304,0.21212121212121213,2.50,4,2,0,50.0,1,0.25,7,1,1,2,18.6,1,0,0,0.0
2013-02-10,NECレッドロケッツ,4,,内田暁子,4,■,■,■,■,nan,32,5,1,0.15625,0.125,1.25,2,0,0,0.0,4,1.00,22,2,0,7,16.1,30,17,0,56.7
2013-02-10,NECレッドロケッツ,5,,松浦麻琴,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,16,1,1,6,14.4,1,0,0,0.0
2013-02-10,NECレッドロケッツ,6,,近江あかり,4,■,■,■,■,nan,28,9,0,0.32142857142857145,0.32142857142857145,2.25,2,0,0,0.0,2,0.50,20,0,0,6,7.5,16,10,0,62.5
2013-02-10,NECレッドロケッツ,8,,島村春世,4,■,■,■,■,nan,21,10,2,0.47619047619047616,0.38095238095238093,2.50,0,0,0,-,2,0.50,13,0,2,6,11.5,0,0,0,-
2013-02-10,NECレッドロケッツ,9,,白垣里紗,4,□,□,■,■,nan,30,13,2,0.43333333333333335,0.36666666666666664,3.25,11,3,2,27.3,2,0.50,9,0,0,4,11.1,0,0,0,-
2013-02-10,NECレッドロケッツ,10,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,NECレッドロケッツ,11,,張紫音,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-02-10,NECレッドロケッツ,13,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,NECレッドロケッツ,14,,金子早織,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-02-10,NECレッドロケッツ,15,,大野果奈,2,■,■,nan,nan,nan,8,3,1,0.375,0.25,1.50,0,0,0,-,2,1.00,5,0,1,3,15.0,0,0,0,-
2013-02-10,NECレッドロケッツ,16,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,20,0,55.6
2013-02-10,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,59,10,0.33146067415730335,0.2752808988764045,14.75,19,5,2,26.3,16,4.00,99,4,6,35,12.3,84,47,0,56.0
2013-02-10,トヨタ車体クインシーズ,1,,竹田沙希,4,■,■,■,■,nan,33,13,4,0.3939393939393939,0.2727272727272727,3.25,0,0,0,-,0,-,7,0,1,3,10.7,34,21,0,61.8
2013-02-10,トヨタ車体クインシーズ,2,,矢野美子,4,■,■,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,1,0.25,19,0,0,7,9.2,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,3,,山本陽子,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2013-02-10,トヨタ車体クインシーズ,4,,藤田夏未,4,■,■,■,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,12,1,1,3,14.6,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,6,,衛藤智美,4,■,■,■,■,nan,24,6,2,0.25,0.16666666666666666,1.50,0,0,0,-,3,0.75,10,1,0,8,28.0,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,7,,日隈佑,3,□,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,9,L,高本佳澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,10,,星野絵美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,11,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1
2013-02-10,トヨタ車体クインシーズ,12,,山田真里,4,■,■,■,■,nan,46,17,2,0.3695652173913043,0.32608695652173914,4.25,1,0,0,0.0,0,-,13,0,2,5,9.6,18,11,0,61.1
2013-02-10,トヨタ車体クインシーズ,13,,高橋咲妃惠,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2013-02-10,トヨタ車体クインシーズ,14,,藤原亜紀,1,nan,nan,nan,□,nan,11,4,0,0.36363636363636365,0.36363636363636365,4.00,2,2,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,18,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,トヨタ車体クインシーズ,23,,カナニダニエルソン,4,■,■,■,■,nan,56,15,3,0.26785714285714285,0.21428571428571427,3.75,8,2,1,25.0,1,0.25,20,0,0,7,8.8,12,5,0,41.7
2013-02-10,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,186,61,11,0.3279569892473118,0.26881720430107525,15.25,11,4,1,36.4,7,1.75,91,3,6,35,12.5,92,54,0,58.7
2013-02-10,パイオニアレッドウィングス,2,,香野晶子,4,■,■,■,■,nan,17,6,2,0.35294117647058826,0.23529411764705882,1.50,0,0,0,-,1,0.25,13,1,1,7,21.2,0,0,0,-
2013-02-10,パイオニアレッドウィングス,3,,横田千里,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,15,0,2,0,0.0,0,0,0,-
2013-02-10,パイオニアレッドウィングス,4,,スタエレンスシャイーヌ,4,■,■,■,■,nan,40,20,2,0.5,0.45,5.00,1,1,0,100.0,1,0.25,19,2,0,3,12.4,20,13,0,65.0
2013-02-10,パイオニアレッドウィングス,5,,服部晃佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,パイオニアレッドウィングス,6,L,林蓉子,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2013-02-10,パイオニアレッドウィングス,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,パイオニアレッドウィングス,9,,三橋聡恵,4,■,■,■,■,nan,43,17,2,0.3953488372093023,0.3488372093023256,4.25,0,0,0,-,1,0.25,14,1,2,4,12.9,24,11,0,45.8
2013-02-10,パイオニアレッドウィングス,10,,浅津ゆうこ,4,■,■,■,■,nan,43,18,3,0.4186046511627907,0.3488372093023256,4.50,5,1,1,20.0,3,0.75,13,0,0,5,9.6,0,0,0,-
2013-02-10,パイオニアレッドウィングス,12,,服部梨花,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,パイオニアレッドウィングス,15,,森谷史佳,4,■,■,■,■,nan,16,6,0,0.375,0.375,1.50,0,0,0,-,1,0.25,14,1,4,4,12.9,0,0,0,-
2013-02-10,パイオニアレッドウィングス,16,,持丸結美子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,7,3,0,42.9
2013-02-10,パイオニアレッドウィングス,17,,渡邉和香里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,パイオニアレッドウィングス,18,,佐藤円,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,7,2,0,28.6
2013-02-10,パイオニアレッドウィングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9
2013-02-10,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,160,67,9,0.41875,0.3625,16.75,6,2,1,33.3,9,2.25,98,5,9,25,10.7,82,47,0,57.3
2013-02-10,岡山シーガルズ,1,,吉田みなみ,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,3,0,0,1,8.3,3,0,0,0.0
2013-02-10,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,16,4,1,0.25,0.1875,1.00,0,0,0,-,2,0.50,12,0,0,2,4.2,8,5,0,62.5
2013-02-10,岡山シーガルズ,3,,佐々木侑,4,□,□,■,■,nan,20,6,1,0.3,0.25,1.50,0,0,0,-,0,-,6,0,0,0,0.0,5,4,0,80.0
2013-02-10,岡山シーガルズ,4,,関李香,3,■,■,nan,■,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,0,0,0,-,2,0.67,10,0,1,5,12.5,0,0,0,-
2013-02-10,岡山シーガルズ,5,,福田舞,4,■,■,■,■,nan,47,21,2,0.44680851063829785,0.40425531914893614,5.25,0,0,0,-,0,-,16,1,1,6,14.4,20,13,0,65.0
2013-02-10,岡山シーガルズ,7,,佐々木萌,3,□,□,■,nan,nan,8,1,1,0.125,0.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,8,5,0,62.5
2013-02-10,岡山シーガルズ,8,,川畑愛希,2,nan,nan,□,■,nan,10,3,0,0.3,0.3,1.50,0,0,0,-,2,1.00,3,0,0,3,25.0,7,6,0,85.7
2013-02-10,岡山シーガルズ,9,L,竹田麻衣,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,岡山シーガルズ,11,,栗原恵,3,■,■,nan,□,nan,31,6,2,0.1935483870967742,0.12903225806451613,2.00,0,0,0,-,0,-,13,2,0,7,27.3,18,11,0,61.1
2013-02-10,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,9,0,0,3,8.3,0,0,0,-
2013-02-10,岡山シーガルズ,15,,岡野弘子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
2013-02-10,岡山シーガルズ,27,,森田結香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2013-02-10,岡山シーガルズ,28,,川島亜依美,4,■,■,■,□,nan,8,5,0,0.625,0.625,1.25,0,0,0,-,1,0.25,10,0,2,5,12.5,2,1,0,50.0
2013-02-10,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,50,8,0.3246753246753247,0.2727272727272727,12.50,0,0,0,-,8,2.00,87,3,4,33,12.5,88,59,0,67.0
2013-02-10,JTマーヴェラス,2,,谷口雅美,3,■,■,■,nan,nan,29,9,2,0.3103448275862069,0.2413793103448276,3.00,3,0,1,0.0,1,0.33,19,3,0,6,22.6,0,0,0,-
2013-02-10,JTマーヴェラス,3,,山本愛,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,2,0.67,7,0,2,2,7.1,3,2,0,66.7
2013-02-10,JTマーヴェラス,4,,吉澤智恵,1,■,nan,nan,nan,nan,8,1,1,0.125,0.0,1.00,0,0,0,-,0,-,6,1,1,0,16.7,14,7,0,50.0
2013-02-10,JTマーヴェラス,6,,千葉智枝美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,2,1,0,50.0
2013-02-10,JTマーヴェラス,8,,ヤネヴァエヴァ,3,■,■,■,nan,nan,44,22,3,0.5,0.4318181818181818,7.33,3,2,0,66.7,1,0.33,7,0,1,3,10.7,26,20,0,76.9
2013-02-10,JTマーヴェラス,9,,石川友紀,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,0,0,0,-,1,0.33,14,0,3,3,5.4,1,1,0,100.0
2013-02-10,JTマーヴェラス,10,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,7,0,100.0
2013-02-10,JTマーヴェラス,11,,上屋敷綾,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2013-02-10,JTマーヴェラス,13,,山口かなめ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2013-02-10,JTマーヴェラス,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,JTマーヴェラス,15,,早坂梢依,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,JTマーヴェラス,16,,石井美樹,2,nan,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,3.50,0,0,0,-,0,-,11,0,2,3,6.8,10,5,0,50.0
2013-02-10,JTマーヴェラス,18,,高橋昌美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,JTマーヴェラス,20,,中村亜友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-02-10,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,48,8,0.41025641025641024,0.3418803418803419,16.00,6,2,1,33.3,5,1.67,77,4,10,23,12.4,63,43,0,68.3
