試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2005-02-19,JTマーヴェラス,7,,竹下佳江,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,1,3,6.8,2,0,0,0.0
2005-02-19,JTマーヴェラス,8,,佐田樹理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,4,1,0,25.0
2005-02-19,JTマーヴェラス,9,,宝来麻紀子,4,■,■,■,■,nan,25,6,0,0.24,0.24,1.50,1,0,0,0.0,1,0.25,8,0,0,2,6.2,0,0,0,-
2005-02-19,JTマーヴェラス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,JTマーヴェラス,11,,朝倉香苗,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,0,37.5
2005-02-19,JTマーヴェラス,14,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,46,9,0.2987012987012987,0.24025974025974026,11.50,8,0,2,0.0,8,2.00,82,1,9,19,6.8,88,56,0,63.6
2005-02-19,東レアローズ,1,,向井久子,4,■,■,■,■,nan,29,12,2,0.41379310344827586,0.3448275862068966,3.00,1,0,0,0.0,0,-,10,0,1,1,2.5,21,14,0,66.7
2005-02-19,東レアローズ,2,,小玉佐知子,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,23,0,1,5,5.4,0,0,0,-
2005-02-19,東レアローズ,3,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,東レアローズ,4,,芝田安希,4,□,□,□,□,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,東レアローズ,5,,西脇万里子,4,■,■,■,■,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.00,0,0,0,-,0,-,11,1,1,2,13.6,0,0,0,-
2005-02-19,東レアローズ,6,,アダムスモニーク,4,■,■,■,■,nan,36,12,5,0.3333333333333333,0.19444444444444445,3.00,0,0,0,-,1,0.25,17,0,3,8,11.8,29,22,0,75.9
2005-02-19,東レアローズ,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,東レアローズ,12,,大山加奈,4,■,■,■,■,nan,34,7,4,0.20588235294117646,0.08823529411764706,1.75,6,2,0,33.3,2,0.50,15,1,0,5,13.7,3,2,0,66.7
2005-02-19,東レアローズ,13,,荒木絵里香,4,■,■,■,■,nan,22,14,1,0.6363636363636364,0.5909090909090909,3.50,0,0,0,-,8,2.00,15,2,0,6,20.7,0,0,0,-
2005-02-19,東レアローズ,14,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2005-02-19,東レアローズ,15,,中道瞳,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2005-02-19,東レアローズ,16,,大山未希,3,□,nan,□,□,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,1,0,0,0,0.0,7,4,0,57.1
2005-02-19,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,59,13,0.38311688311688313,0.2987012987012987,14.75,7,2,0,28.6,12,3.00,95,4,6,29,11.2,73,53,0,72.6
2005-02-19,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,■,■,■,■,nan,48,8,2,0.16666666666666666,0.125,2.00,12,1,0,8.3,0,-,10,1,3,2,13.0,12,7,0,58.3
2005-02-19,パイオニアレッドウィングス,3,,フールマンフランシーヌ,4,■,■,■,■,nan,45,15,0,0.3333333333333333,0.3333333333333333,3.75,2,0,0,0.0,3,0.75,16,0,1,4,6.2,0,0,0,-
2005-02-19,パイオニアレッドウィングス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,27,9,4,0.3333333333333333,0.18518518518518517,2.25,0,0,0,-,0,-,11,0,2,2,4.5,1,1,0,100.0
2005-02-19,パイオニアレッドウィングス,6,,島崎みゆき,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,パイオニアレッドウィングス,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0
2005-02-19,パイオニアレッドウィングス,9,,榛澤舞子,4,■,■,■,■,nan,24,8,2,0.3333333333333333,0.25,2.00,0,0,0,-,0,-,19,0,1,8,10.5,29,17,0,58.6
2005-02-19,パイオニアレッドウィングス,11,,吉原知子,4,■,■,■,■,nan,25,5,2,0.2,0.12,1.25,0,0,0,-,2,0.50,14,0,1,3,5.4,25,12,0,48.0
2005-02-19,パイオニアレッドウィングス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,パイオニアレッドウィングス,16,,内田役子,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,2,7,12.5,0,0,0,-
2005-02-19,パイオニアレッドウィングス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,パイオニアレッドウィングス,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,45,10,0.2631578947368421,0.2046783625730994,11.25,14,1,0,7.1,5,1.25,84,1,10,26,8.7,87,49,0,56.3
2005-02-19,NECレッドロケッツ,1,,高橋みゆき,4,■,■,■,■,nan,50,15,5,0.3,0.2,3.75,0,0,0,-,2,0.50,20,1,4,4,10.0,17,11,0,64.7
2005-02-19,NECレッドロケッツ,2,,杉山祥子,4,■,■,■,■,nan,16,6,2,0.375,0.25,1.50,0,0,0,-,5,1.25,23,0,0,10,10.9,1,0,0,0.0
2005-02-19,NECレッドロケッツ,3,,大貫美奈子,4,■,■,■,■,nan,2,1,1,0.5,0.0,0.25,0,0,0,-,1,0.25,16,2,2,4,17.5,0,0,0,-
2005-02-19,NECレッドロケッツ,4,,仁木希,4,■,■,■,■,nan,45,14,2,0.3111111111111111,0.26666666666666666,3.50,0,0,0,-,3,0.75,14,0,0,8,14.3,15,11,0,73.3
2005-02-19,NECレッドロケッツ,5,,山本愛,4,■,■,■,■,nan,30,10,5,0.3333333333333333,0.16666666666666666,2.50,5,2,2,40.0,2,0.50,18,0,5,7,9.7,5,3,0,60.0
2005-02-19,NECレッドロケッツ,6,L,有田佳織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,22,0,61.1
2005-02-19,NECレッドロケッツ,7,,松崎さ代子,3,nan,□,□,□,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,NECレッドロケッツ,8,,中村真美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2005-02-19,NECレッドロケッツ,9,,梅尾千草,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,NECレッドロケッツ,10,,河村めぐみ,4,■,■,■,■,nan,30,14,1,0.4666666666666667,0.43333333333333335,3.50,0,0,0,-,3,0.75,7,0,2,2,7.1,0,0,0,-
2005-02-19,NECレッドロケッツ,12,,有田沙織,3,nan,□,□,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,NECレッドロケッツ,16,,栗田奈穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,177,61,17,0.3446327683615819,0.24858757062146894,15.25,5,2,2,40.0,16,4.00,102,3,13,37,11.8,74,47,0,63.5
2005-02-19,久光製薬スプリングス,1,,野田昌代,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3
2005-02-19,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,9,6,1,0.6666666666666666,0.5555555555555556,2.00,0,0,0,-,5,1.67,15,2,2,2,14.0,17,11,0,64.7
2005-02-19,久光製薬スプリングス,3,,落合真理,3,■,■,■,nan,nan,23,11,2,0.4782608695652174,0.391304347826087,3.67,1,0,0,0.0,1,0.33,20,1,0,4,9.0,24,12,0,50.0
2005-02-19,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,19,11,0,0.5789473684210527,0.5789473684210527,3.67,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0,0,-
2005-02-19,久光製薬スプリングス,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,30,9,3,0.3,0.2,3.00,1,0,1,0.0,2,0.67,6,0,0,2,8.3,0,0,0,-
2005-02-19,久光製薬スプリングス,10,,鶴田桂子,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0,0,-
2005-02-19,久光製薬スプリングス,12,,渡辺真由美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0,0,-
2005-02-19,久光製薬スプリングス,14,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
2005-02-19,久光製薬スプリングス,17,,橋本直子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2005-02-19,久光製薬スプリングス,18,,筒井視穂子,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,1.00,2,0,0,0,0.0,5,4,0,80.0
2005-02-19,久光製薬スプリングス,26,,トーマスイライシャ,3,■,■,■,nan,nan,21,13,0,0.6190476190476191,0.6190476190476191,4.33,0,0,0,-,3,1.00,8,0,2,1,3.1,3,1,0,33.3
2005-02-19,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,50,6,0.4716981132075472,0.41509433962264153,16.67,2,0,1,0.0,16,5.33,78,3,7,20,9.5,63,35,0,55.6
2005-02-19,茂原アルカス,1,,吉田千絵,3,■,■,■,nan,nan,32,11,2,0.34375,0.28125,3.67,0,0,0,-,2,0.67,9,0,0,4,11.1,12,6,0,50.0
2005-02-19,茂原アルカス,2,,橋口かおり,2,nan,□,□,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.50,1,0,1,0.0,0,-,6,0,0,2,8.3,1,0,0,0.0
2005-02-19,茂原アルカス,5,,狩野美雪,3,■,■,■,nan,nan,32,16,1,0.5,0.46875,5.33,0,0,0,-,0,-,10,0,0,6,15.0,17,13,0,76.5
2005-02-19,茂原アルカス,6,,角田真由美,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,茂原アルカス,7,L,田中弓貴,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5
2005-02-19,茂原アルカス,8,,船崎恵視,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,5,0,0,3,15.0,0,0,0,-
2005-02-19,茂原アルカス,9,,田口恵,3,■,■,■,nan,nan,16,4,0,0.25,0.25,1.33,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0,0,-
2005-02-19,茂原アルカス,10,,辻知恵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-02-19,茂原アルカス,13,,田辺友紀,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,0,-,12,0,0,6,12.5,1,1,0,100.0
2005-02-19,茂原アルカス,14,,井西彩乃,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0
2005-02-19,茂原アルカス,15,,西村佳名子,3,■,■,■,nan,nan,21,9,1,0.42857142857142855,0.38095238095238093,3.00,0,0,0,-,0,-,12,0,1,4,8.3,13,10,0,76.9
2005-02-19,茂原アルカス,18,,松尾留比子,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2005-02-19,茂原アルカス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,44,6,0.3793103448275862,0.3275862068965517,14.67,1,0,1,0.0,6,2.00,65,0,2,28,10.8,71,48,0,67.6
2005-02-19,シーガルズ,2,,山口舞,4,■,■,■,■,nan,25,10,0,0.4,0.4,2.50,0,0,0,-,1,0.25,18,0,1,6,8.3,22,16,0,72.7
2005-02-19,シーガルズ,3,,米村信子,3,nan,□,■,■,nan,30,9,1,0.3,0.26666666666666666,3.00,0,0,0,-,1,0.33,6,0,1,1,4.2,5,3,0,60.0
2005-02-19,シーガルズ,4,,野村まり,4,■,■,■,■,nan,12,3,1,0.25,0.16666666666666666,0.75,0,0,0,-,2,0.50,12,0,0,3,6.2,0,0,0,-
2005-02-19,シーガルズ,7,,神田千絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,シーガルズ,15,,岡野弘子,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-
2005-02-19,シーガルズ,16,,河野志保,2,nan,□,nan,□,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,シーガルズ,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5
2005-02-19,シーガルズ,20,,船戸美穂,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,シーガルズ,21,,森和代,4,■,■,■,■,nan,40,23,1,0.575,0.55,5.75,2,1,0,50.0,6,1.50,16,1,1,3,9.7,18,12,0,66.7
2005-02-19,シーガルズ,25,,川井梅香,2,■,■,nan,nan,nan,12,3,0,0.25,0.25,1.50,0,0,0,-,0,-,11,1,0,1,9.5,3,3,0,100.0
2005-02-19,シーガルズ,33,,若浦貴子,4,■,■,■,■,nan,34,11,0,0.3235294117647059,0.3235294117647059,2.75,0,0,0,-,0,-,20,2,0,1,9.2,10,6,0,60.0
2005-02-19,シーガルズ,41,,小菅真弓,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2005-02-19,シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,64,3,0.3902439024390244,0.3719512195121951,16.00,2,1,0,50.0,10,2.50,99,4,3,18,7.8,77,57,0,74.0
2005-02-19,武富士バンブー,チーム合計,チーム合計,チーム合計,4,■,■,■,■,nan,23,5,4,0.21739130434782608,0.043478260869565216,1.25,0,0,0,-,0,-,12,0,0,1,2.1,24,22,0,91.7
2005-02-19,武富士バンブー,1,,ハニーフタイーバ,4,■,■,■,■,nan,70,35,3,0.5,0.45714285714285713,8.75,20,11,1,55.0,3,0.75,14,1,1,4,12.9,3,2,0,66.7
2005-02-19,武富士バンブー,5,,足立留美,4,■,■,■,■,nan,29,11,1,0.3793103448275862,0.3448275862068966,2.75,0,0,0,-,0,-,12,0,2,1,2.1,20,16,0,80.0
2005-02-19,武富士バンブー,7,,内藤香菜子,4,■,□,□,■,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.50,0,0,0,-,0,-,2,0,0,1,12.5,19,11,0,57.9
2005-02-19,武富士バンブー,9,,井村仁美,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-
2005-02-19,武富士バンブー,10,,今村直美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,武富士バンブー,11,,伊地知麻貴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,武富士バンブー,13,,田向友美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2005-02-19,武富士バンブー,14,,三澤由佳,4,■,■,■,■,nan,27,10,1,0.37037037037037035,0.3333333333333333,2.50,0,0,0,-,1,0.25,12,0,2,3,6.2,0,0,0,-
2005-02-19,武富士バンブー,16,,小松留美,4,□,■,■,□,nan,10,2,3,0.2,-0.1,0.50,0,0,0,-,2,0.50,15,1,0,4,12.0,2,1,0,50.0
2005-02-19,武富士バンブー,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-19,武富士バンブー,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2
2005-02-19,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,65,13,0.39156626506024095,0.3132530120481928,16.25,20,11,1,55.0,6,1.50,82,2,5,18,7.4,96,74,0,77.1
2005-02-20,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,■,■,■,■,■,42,12,3,0.2857142857142857,0.21428571428571427,2.40,14,3,2,21.4,0,-,15,1,3,2,8.7,10,6,0,60.0
2005-02-20,パイオニアレッドウィングス,3,,フールマンフランシーヌ,5,■,■,■,■,■,51,22,7,0.43137254901960786,0.29411764705882354,4.40,0,0,0,-,6,1.20,15,0,2,1,1.7,0,0,0,-
2005-02-20,パイオニアレッドウィングス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,パイオニアレッドウィングス,5,,多治見麻子,5,■,■,■,■,■,30,13,3,0.43333333333333335,0.3333333333333333,2.60,0,0,0,-,2,0.40,20,0,1,1,1.2,0,0,0,-
2005-02-20,パイオニアレッドウィングス,6,,島崎みゆき,3,nan,□,□,nan,□,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2005-02-20,パイオニアレッドウィングス,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,25,0,73.5
2005-02-20,パイオニアレッドウィングス,9,,榛澤舞子,5,■,■,■,■,■,28,9,2,0.32142857142857145,0.25,1.80,0,0,0,-,0,-,14,0,3,0,0.0,25,18,0,72.0
2005-02-20,パイオニアレッドウィングス,11,,吉原知子,5,■,■,■,■,■,15,6,1,0.4,0.3333333333333333,1.20,0,0,0,-,0,-,21,1,0,3,8.3,30,20,0,66.7
2005-02-20,パイオニアレッドウィングス,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,パイオニアレッドウィングス,16,,内田役子,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,16,0,1,4,6.2,0,0,0,-
2005-02-20,パイオニアレッドウィングス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,パイオニアレッドウィングス,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,169,64,16,0.378698224852071,0.28402366863905326,12.80,14,3,2,21.4,8,1.60,104,2,10,13,4.9,99,69,0,69.7
2005-02-20,武富士バンブー,チーム合計,チーム合計,チーム合計,5,■,■,■,■,■,38,14,4,0.3684210526315789,0.2631578947368421,2.80,1,0,1,0.0,1,0.20,22,0,1,8,9.1,25,23,0,92.0
2005-02-20,武富士バンブー,1,,ハニーフタイーバ,5,■,■,■,■,■,58,20,7,0.3448275862068966,0.22413793103448276,4.00,19,4,2,21.1,2,0.40,17,1,2,3,9.1,1,0,0,0.0
2005-02-20,武富士バンブー,5,,足立留美,5,■,■,■,■,■,35,18,3,0.5142857142857142,0.42857142857142855,3.60,0,0,0,-,1,0.20,20,2,2,7,17.8,17,16,0,94.1
2005-02-20,武富士バンブー,7,,内藤香菜子,5,■,■,■,■,■,10,5,1,0.5,0.4,1.00,0,0,0,-,2,0.40,19,0,2,4,5.3,16,12,0,75.0
2005-02-20,武富士バンブー,9,,井村仁美,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,13,0,0,3,5.8,1,0,0,0.0
2005-02-20,武富士バンブー,10,,今村直美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,武富士バンブー,11,,伊地知麻貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,武富士バンブー,13,,田向友美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2005-02-20,武富士バンブー,14,,三澤由佳,5,■,■,■,■,■,26,10,3,0.38461538461538464,0.2692307692307692,2.00,0,0,0,-,3,0.60,17,2,1,1,10.9,1,1,0,100.0
2005-02-20,武富士バンブー,16,,小松留美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,武富士バンブー,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,武富士バンブー,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84.0
2005-02-20,武富士バンブー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,68,18,0.40476190476190477,0.2976190476190476,13.60,20,4,3,20.0,9,1.80,108,5,8,26,9.9,93,79,0,84.9
2005-02-20,茂原アルカス,1,,吉田千絵,5,■,■,■,■,■,55,21,4,0.38181818181818183,0.3090909090909091,4.20,0,0,0,-,0,-,21,1,2,3,7.4,19,16,0,84.2
2005-02-20,茂原アルカス,2,,橋口かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,茂原アルカス,3,L,福田優,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,38,0,88.4
2005-02-20,茂原アルカス,5,,狩野美雪,5,■,■,■,■,■,47,17,2,0.3617021276595745,0.3191489361702128,3.40,0,0,0,-,2,0.40,13,0,2,2,3.8,15,14,0,93.3
2005-02-20,茂原アルカス,6,,角田真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,茂原アルカス,7,,田中弓貴,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2005-02-20,茂原アルカス,8,,船崎恵視,5,■,■,■,■,■,4,3,0,0.75,0.75,0.60,0,0,0,-,0,-,17,1,2,2,7.6,0,0,0,-
2005-02-20,茂原アルカス,9,,田口恵,5,■,■,■,■,■,23,5,1,0.21739130434782608,0.17391304347826086,1.00,0,0,0,-,3,0.60,15,0,0,2,3.3,0,0,0,-
2005-02-20,茂原アルカス,10,,辻知恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,茂原アルカス,13,,田辺友紀,5,■,■,■,■,■,16,6,0,0.375,0.375,1.20,1,0,0,0.0,2,0.40,14,0,2,2,3.6,0,0,0,-
2005-02-20,茂原アルカス,14,,井西彩乃,2,□,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.50,2,0,2,0,0.0,1,1,0,100.0
2005-02-20,茂原アルカス,15,,西村佳名子,5,■,■,■,■,■,40,15,3,0.375,0.3,3.00,0,0,0,-,1,0.20,21,0,0,2,2.4,20,15,0,75.0
2005-02-20,茂原アルカス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,188,67,10,0.35638297872340424,0.30319148936170215,13.40,1,0,0,0.0,9,1.80,103,2,10,13,4.7,103,87,0,84.5
2005-02-20,東レアローズ,1,,向井久子,5,■,■,■,■,■,46,11,2,0.2391304347826087,0.1956521739130435,2.20,4,0,0,0.0,1,0.20,13,2,1,0,12.3,12,11,0,91.7
2005-02-20,東レアローズ,2,,小玉佐知子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-
2005-02-20,東レアローズ,3,,五十川葉子,5,■,■,■,■,■,18,4,2,0.2222222222222222,0.1111111111111111,0.80,0,0,0,-,1,0.20,15,0,0,0,0.0,39,32,0,82.1
2005-02-20,東レアローズ,4,,芝田安希,5,□,□,□,□,□,19,9,1,0.47368421052631576,0.42105263157894735,1.80,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2005-02-20,東レアローズ,5,,西脇万里子,5,■,■,■,■,■,23,10,2,0.43478260869565216,0.34782608695652173,2.00,0,0,0,-,5,1.00,15,0,0,4,6.7,0,0,0,-
2005-02-20,東レアローズ,6,,アダムスモニーク,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,東レアローズ,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-02-20,東レアローズ,9,L,大槻めぐみ,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,23,0,79.3
2005-02-20,東レアローズ,12,,大山加奈,5,■,■,■,■,■,29,10,4,0.3448275862068966,0.20689655172413793,2.00,10,6,2,60.0,5,1.00,10,0,1,2,5.0,0,0,0,-
2005-02-20,東レアローズ,13,,荒木絵里香,5,■,■,■,■,■,29,14,3,0.4827586206896552,0.3793103448275862,2.80,0,0,0,-,5,1.00,23,1,0,5,9.8,0,0,0,-
