試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-03-18,武富士バンブー,9,,春山幸恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,武富士バンブー,10,,井村仁美,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,10,1,1,3,15.5,0,0,0,-
2007-03-18,武富士バンブー,13,,田向友美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2007-03-18,武富士バンブー,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,武富士バンブー,20,,石川友紀,3,■,■,■,nan,nan,16,5,3,0.3125,0.125,1.67,0,0,0,-,1,0.33,9,0,0,4,11.1,1,0,0,0.0
2007-03-18,武富士バンブー,22,,石田瑞穂,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,2,0,0,0.0,0,-,6,0,1,2,8.3,20,11,0,55.0
2007-03-18,武富士バンブー,33,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
2007-03-18,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,49,7,0.4049586776859504,0.34710743801652894,16.33,15,7,1,46.7,8,2.67,73,5,4,33,17.3,52,33,0,63.5
2007-03-18,岡山シーガルズ,1,L,吉田みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7
2007-03-18,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,10,1,2,0.1,-0.1,0.33,0,0,0,-,1,0.33,11,0,0,5,11.4,20,9,0,45.0
2007-03-18,岡山シーガルズ,3,,米村信子,2,□,□,nan,nan,nan,17,5,0,0.29411764705882354,0.29411764705882354,2.50,0,0,0,-,0,-,4,0,1,1,6.2,8,4,0,50.0
2007-03-18,岡山シーガルズ,4,,野村まり,1,nan,nan,■,nan,nan,5,3,0,0.6,0.6,3.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2007-03-18,岡山シーガルズ,5,,小野優美子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,2,0,0,0.0
2007-03-18,岡山シーガルズ,7,,神田千絵,2,nan,□,■,nan,nan,25,7,1,0.28,0.24,3.50,0,0,0,-,0,-,2,0,0,1,12.5,3,2,0,66.7
2007-03-18,岡山シーガルズ,12,,村田奈都美,3,■,■,■,nan,nan,16,4,3,0.25,0.0625,1.33,0,0,0,-,0,-,6,0,0,0,0.0,5,1,0,20.0
2007-03-18,岡山シーガルズ,13,,高松未,3,■,■,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,0,3,7.5,12,6,0,50.0
2007-03-18,岡山シーガルズ,15,,岡野弘子,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0,0,-
2007-03-18,岡山シーガルズ,21,,森和代,3,■,■,■,nan,nan,23,7,1,0.30434782608695654,0.2608695652173913,2.33,0,0,0,-,1,0.33,5,0,0,2,10.0,2,2,0,100.0
2007-03-18,岡山シーガルズ,33,,若浦貴子,2,■,■,nan,nan,nan,18,7,1,0.3888888888888889,0.3333333333333333,3.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-03-18,岡山シーガルズ,41,,小菅真弓,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,3,0,0,1,8.3,0,0,0,-
2007-03-18,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,34,8,0.2905982905982906,0.2222222222222222,11.33,0,0,0,-,4,1.33,54,1,2,18,9.8,67,31,0,46.3
2007-03-18,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,■,■,■,■,nan,31,11,2,0.3548387096774194,0.2903225806451613,2.75,7,1,2,14.3,4,1.00,13,0,1,3,5.8,25,14,0,56.0
2007-03-18,パイオニアレッドウィングス,1,,栗原恵,4,■,■,■,■,nan,39,12,3,0.3076923076923077,0.23076923076923078,3.00,8,2,0,25.0,2,0.50,20,3,2,6,20.5,21,17,0,81.0
2007-03-18,パイオニアレッドウィングス,3,,バックマンエリザベス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,パイオニアレッドウィングス,4,,庄司夕起,4,■,■,■,■,nan,14,7,0,0.5,0.5,1.75,0,0,0,-,3,0.75,14,0,1,1,1.8,1,0,0,0.0
2007-03-18,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,27,13,2,0.48148148148148145,0.4074074074074074,3.25,0,0,0,-,3,0.75,11,0,1,3,6.8,0,0,0,-
2007-03-18,パイオニアレッドウィングス,9,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,パイオニアレッドウィングス,10,,加藤理絵,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2007-03-18,パイオニアレッドウィングス,12,,小濱ゆみ,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-
2007-03-18,パイオニアレッドウィングス,15,,細川麻美,3,□,□,nan,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2007-03-18,パイオニアレッドウィングス,16,,内田役子,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,15,2,1,1,12.3,0,0,0,-
2007-03-18,パイオニアレッドウィングス,17,,江口理代,4,■,■,■,■,nan,26,14,1,0.5384615384615384,0.5,3.50,0,0,0,-,0,-,18,0,0,7,9.7,13,11,0,84.6
2007-03-18,パイオニアレッドウィングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0
2007-03-18,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,60,8,0.4195804195804196,0.36363636363636365,15.00,15,3,2,20.0,13,3.25,96,5,7,25,10.9,75,51,0,68.0
2007-03-18,日立リヴァーレ,1,,黒羽桂子,4,■,■,■,■,nan,4,3,0,0.75,0.75,0.75,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-
2007-03-18,日立リヴァーレ,2,,板橋恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2007-03-18,日立リヴァーレ,4,,田中弓貴,3,□,nan,□,■,nan,15,4,2,0.26666666666666666,0.13333333333333333,1.33,0,0,0,-,0,-,5,0,1,0,0.0,8,7,0,87.5
2007-03-18,日立リヴァーレ,8,,井西彩乃,4,■,■,■,■,nan,37,15,2,0.40540540540540543,0.35135135135135137,3.75,2,1,0,50.0,0,-,16,1,1,5,12.8,30,18,0,60.0
2007-03-18,日立リヴァーレ,10,,山城未沙,3,■,■,■,nan,nan,22,6,1,0.2727272727272727,0.22727272727272727,2.00,1,0,1,0.0,0,-,6,0,0,2,8.3,7,4,0,57.1
2007-03-18,日立リヴァーレ,11,,海老原めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0,0,-
2007-03-18,日立リヴァーレ,12,,齋藤加奈子,4,■,■,■,■,nan,24,8,0,0.3333333333333333,0.3333333333333333,2.00,0,0,0,-,0,-,13,1,0,5,17.3,24,15,0,62.5
2007-03-18,日立リヴァーレ,13,,田原香理,4,■,■,■,■,nan,21,12,1,0.5714285714285714,0.5238095238095238,3.00,0,0,0,-,1,0.25,9,0,0,1,2.8,0,0,0,-
2007-03-18,日立リヴァーレ,14,,嶋田美樹,4,■,■,■,■,nan,26,5,2,0.19230769230769232,0.11538461538461539,1.25,0,0,0,-,3,0.75,16,1,2,5,12.8,0,0,0,-
2007-03-18,日立リヴァーレ,17,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9
2007-03-18,日立リヴァーレ,18,,城美鈴,1,nan,□,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,日立リヴァーレ,20,,水口友見,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,54,8,0.35294117647058826,0.3006535947712418,13.50,3,1,1,33.3,4,1.00,81,4,5,21,10.7,88,59,0,67.0
2007-03-18,NECレッドロケッツ,2,,杉山祥子,5,■,■,■,■,■,31,13,1,0.41935483870967744,0.3870967741935484,2.60,0,0,0,-,8,1.60,10,0,0,5,12.5,0,0,0,-
2007-03-18,NECレッドロケッツ,3,,大貫美奈子,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,3,2,4.2,0,0,0,-
2007-03-18,NECレッドロケッツ,4,,仁木希,5,■,■,■,■,■,48,14,2,0.2916666666666667,0.25,2.80,0,0,0,-,0,-,19,0,1,9,11.8,33,23,0,69.7
2007-03-18,NECレッドロケッツ,5,,田口恵,5,■,■,■,■,□,9,1,1,0.1111111111111111,0.0,0.20,0,0,0,-,3,0.60,13,0,0,1,1.9,0,0,0,-
2007-03-18,NECレッドロケッツ,6,L,有田佳織,4,●,●,●,nan,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
2007-03-18,NECレッドロケッツ,7,,松崎さ代子,5,□,□,□,□,■,3,0,0,0.0,0.0,-,0,0,0,-,1,0.20,5,0,0,2,10.0,0,0,0,-
2007-03-18,NECレッドロケッツ,10,,レトネンリーカ,5,■,■,■,■,■,45,14,5,0.3111111111111111,0.2,2.80,0,0,0,-,2,0.40,22,0,0,6,6.8,26,18,0,69.2
2007-03-18,NECレッドロケッツ,11,,渡邊絢子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2007-03-18,NECレッドロケッツ,12,,有田沙織,5,■,■,■,■,■,52,19,5,0.36538461538461536,0.2692307692307692,3.80,0,0,0,-,2,0.40,19,1,1,3,8.2,25,24,0,96.0
2007-03-18,NECレッドロケッツ,18,,内山みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,NECレッドロケッツ,21,,高崎紗緒梨,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2007-03-18,NECレッドロケッツ,23,,泉夏子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,192,61,14,0.3177083333333333,0.24479166666666666,12.20,0,0,0,-,16,3.20,106,1,5,28,7.4,98,74,0,75.5
2007-03-18,東レアローズ,1,,向井久子,5,■,■,■,■,■,44,20,1,0.45454545454545453,0.4318181818181818,4.00,8,5,0,62.5,3,0.60,17,0,1,4,5.9,0,0,0,-
2007-03-18,東レアローズ,3,,西脇万里子,3,nan,nan,□,■,■,12,6,2,0.5,0.3333333333333333,2.00,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0,0,-
2007-03-18,東レアローズ,4,,冨田寧寧,4,■,■,■,nan,□,10,7,0,0.7,0.7,1.75,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-
2007-03-18,東レアローズ,5,,大山加奈,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-
2007-03-18,東レアローズ,6,,荒木絵里香,5,■,■,■,■,■,25,9,4,0.36,0.2,1.80,0,0,0,-,4,0.80,20,2,2,5,14.3,0,0,0,-
2007-03-18,東レアローズ,7,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2
2007-03-18,東レアローズ,8,,中道瞳,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,2,0.40,15,1,1,5,13.7,0,0,0,-
2007-03-18,東レアローズ,10,,東山由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,東レアローズ,11,,木村沙織,5,■,■,■,■,■,47,18,3,0.3829787234042553,0.3191489361702128,3.60,2,1,0,50.0,0,-,21,0,2,3,3.6,54,41,0,75.9
2007-03-18,東レアローズ,12,,佐藤美耶,4,■,■,■,■,nan,45,8,6,0.17777777777777778,0.044444444444444446,2.00,0,0,0,-,1,0.25,12,0,3,2,4.2,17,9,0,52.9
2007-03-18,東レアローズ,13,,高田ありさ,4,□,□,nan,□,■,12,4,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,5,0,1,0,0.0,11,6,0,54.5
2007-03-18,東レアローズ,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,198,72,16,0.36363636363636365,0.2828282828282828,14.40,10,6,0,60.0,13,2.60,108,3,10,21,7.1,101,72,0,71.3
2007-03-18,JTマーヴェラス,1,,江藤直美,3,■,■,■,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.67,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
2007-03-18,JTマーヴェラス,2,,谷口雅美,3,■,■,■,nan,nan,25,14,1,0.56,0.52,4.67,2,0,1,0.0,0,-,11,0,2,1,2.3,15,12,0,80.0
2007-03-18,JTマーヴェラス,3,,モレーノケニー,3,■,■,■,nan,nan,29,17,3,0.5862068965517241,0.4827586206896552,5.67,9,4,2,44.4,1,0.33,8,0,0,1,3.1,3,3,0,100.0
2007-03-18,JTマーヴェラス,4,,久保雅,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,JTマーヴェラス,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2007-03-18,JTマーヴェラス,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,20,1,0,5,10.2,0,0,0,-
2007-03-18,JTマーヴェラス,8,,高木理江,3,■,■,■,nan,nan,17,5,2,0.29411764705882354,0.17647058823529413,1.67,0,0,0,-,1,0.33,10,0,0,1,2.5,18,15,0,83.3
2007-03-18,JTマーヴェラス,9,,宝来麻紀子,3,■,■,■,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,0,0,0,-,4,1.33,10,0,0,1,2.5,1,1,0,100.0
2007-03-18,JTマーヴェラス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,JTマーヴェラス,12,,平山恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,20.8,9,8,0,88.9
2007-03-18,JTマーヴェラス,15,,位田愛,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,JTマーヴェラス,17,,小酒翔子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-
2007-03-18,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,51,6,0.5425531914893617,0.4787234042553192,17.00,11,4,3,36.4,7,2.33,77,3,2,11,7.2,53,45,0,84.9
2007-03-18,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,17,5,2,0.29411764705882354,0.17647058823529413,1.67,0,0,0,-,0,-,7,0,1,1,3.6,23,19,0,82.6
2007-03-18,久光製薬スプリングス,3,,落合真理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2007-03-18,久光製薬スプリングス,5,,小山修加,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2007-03-18,久光製薬スプリングス,6,,上田かおり,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,1,1,0,100.0
2007-03-18,久光製薬スプリングス,7,,狩野美雪,3,■,■,■,nan,nan,29,13,1,0.4482758620689655,0.41379310344827586,4.33,0,0,0,-,1,0.33,13,1,1,1,8.1,26,21,0,80.8
2007-03-18,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0,0,-
2007-03-18,久光製薬スプリングス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7
2007-03-18,久光製薬スプリングス,11,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,45,27,3,0.6,0.5333333333333333,9.00,7,5,0,71.4,0,-,9,0,1,2,5.6,0,0,0,-
2007-03-18,久光製薬スプリングス,12,,渡辺真由美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-03-18,久光製薬スプリングス,13,,三上彩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,久光製薬スプリングス,15,,徳川恵理,3,■,■,■,nan,nan,10,1,1,0.1,0.0,0.33,0,0,0,-,0,-,10,0,0,0,0.0,2,2,0,100.0
2007-03-18,久光製薬スプリングス,17,,橋本直子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,0,0.0,0,0,0,-
2007-03-18,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,49,7,0.4375,0.375,16.33,7,5,0,71.4,2,0.67,62,1,9,7,4.1,73,61,0,83.6
2007-03-18,デンソーエアリービーズ,1,,眞恵子,2,□,□,nan,nan,nan,9,1,1,0.1111111111111111,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,デンソーエアリービーズ,2,,温水麻子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2007-03-18,デンソーエアリービーズ,3,,福田舞,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,2.00,0,0,0,0,-,0,0,0,-
2007-03-18,デンソーエアリービーズ,4,,細田絵理,4,■,■,■,■,nan,33,14,0,0.42424242424242425,0.42424242424242425,3.50,0,0,0,-,4,1.00,13,2,1,5,23.5,27,14,0,51.9
2007-03-18,デンソーエアリービーズ,5,,岡野知子,4,■,■,■,■,nan,31,11,0,0.3548387096774194,0.3548387096774194,2.75,0,0,0,-,1,0.25,8,0,0,3,9.4,23,16,0,69.6
2007-03-18,デンソーエアリービーズ,6,,横山雅美,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,4,1.00,30,0,0,6,5.0,0,0,0,-
2007-03-18,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,19,6,0,0.3157894736842105,0.3157894736842105,1.50,0,0,0,-,5,1.25,11,0,2,2,4.5,0,0,0,-
2007-03-18,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2007-03-18,デンソーエアリービーズ,14,,大槻真弥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,6,4,0,66.7
2007-03-18,デンソーエアリービーズ,16,,矢野美子,4,■,■,■,■,nan,8,1,0,0.125,0.125,0.25,0,0,0,-,4,1.00,15,0,1,8,13.3,0,0,0,-
2007-03-18,デンソーエアリービーズ,17,,石田さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,デンソーエアリービーズ,18,,モレタケニア,4,■,■,■,■,nan,28,14,1,0.5,0.4642857142857143,3.50,2,0,0,0.0,4,1.00,9,0,0,3,8.3,1,0,0,0.0
2007-03-18,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,48,2,0.366412213740458,0.3511450381679389,12.00,2,0,0,0.0,24,6.00,95,2,5,30,9.8,71,43,0,60.6
2007-03-18,トヨタ車体クインシーズ,1,,都築有美子,4,■,■,■,■,nan,35,19,2,0.5428571428571428,0.4857142857142857,4.75,1,0,0,0.0,1,0.25,10,0,0,3,7.5,45,30,0,66.7
2007-03-18,トヨタ車体クインシーズ,3,,原田美樹,4,□,■,■,■,nan,29,8,0,0.27586206896551724,0.27586206896551724,2.00,0,0,0,-,0,-,13,0,1,4,7.7,8,6,0,75.0
2007-03-18,トヨタ車体クインシーズ,4,,船崎恵視,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,3,0.75,11,0,0,7,15.9,0,0,0,-
2007-03-18,トヨタ車体クインシーズ,5,,羽根翠,4,■,■,■,■,nan,24,5,5,0.20833333333333334,0.0,1.25,0,0,0,-,1,0.25,8,0,1,5,15.6,11,9,0,81.8
2007-03-18,トヨタ車体クインシーズ,9,,荒海陽子,2,□,nan,□,nan,nan,5,0,1,0.0,-0.2,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2007-03-18,トヨタ車体クインシーズ,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2007-03-18,トヨタ車体クインシーズ,13,,西美佳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-
2007-03-18,トヨタ車体クインシーズ,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,トヨタ車体クインシーズ,15,,堀崎智恵美,3,■,□,nan,□,nan,13,2,1,0.15384615384615385,0.07692307692307693,0.67,0,0,0,-,2,0.67,5,0,1,1,5.0,5,3,0,60.0
2007-03-18,トヨタ車体クインシーズ,16,,野元葉月,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5
2007-03-18,トヨタ車体クインシーズ,17,,及川英香,4,■,■,■,■,nan,16,7,1,0.4375,0.375,1.75,0,0,0,-,1,0.25,13,0,2,4,7.7,0,0,0,-
2007-03-18,トヨタ車体クインシーズ,19,,ジュンクビストアンジェリカ,4,■,■,■,■,nan,29,16,1,0.5517241379310345,0.5172413793103449,4.00,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-
2007-03-18,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,58,11,0.3815789473684211,0.3092105263157895,14.50,1,0,0,0.0,9,2.25,78,1,7,27,9.7,89,58,0,65.2
2007-03-24,東レアローズ,1,,向井久子,3,■,■,■,nan,nan,33,8,0,0.24242424242424243,0.24242424242424243,2.67,6,3,0,50.0,2,0.67,12,0,1,3,6.2,0,0,0,-
2007-03-24,東レアローズ,3,,西脇万里子,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,0,0,0,-,0,-,14,2,2,6,23.6,0,0,0,-
2007-03-24,東レアローズ,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,東レアローズ,5,,大山加奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,東レアローズ,6,,荒木絵里香,3,■,■,■,nan,nan,19,5,0,0.2631578947368421,0.2631578947368421,1.67,0,0,0,-,3,1.00,9,1,0,2,14.4,0,0,0,-
2007-03-24,東レアローズ,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2007-03-24,東レアローズ,8,,中道瞳,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2007-03-24,東レアローズ,9,,大山未希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,東レアローズ,11,,木村沙織,3,■,■,■,nan,nan,35,13,4,0.37142857142857144,0.2571428571428571,4.33,1,0,1,0.0,0,-,12,0,1,2,4.2,36,26,0,72.2
2007-03-24,東レアローズ,12,,佐藤美耶,3,■,■,■,nan,nan,30,9,1,0.3,0.26666666666666666,3.00,2,1,0,50.0,0,-,10,0,1,4,10.0,17,8,0,47.1
2007-03-24,東レアローズ,13,,高田ありさ,2,nan,□,□,nan,nan,10,5,0,0.5,0.5,2.50,0,0,0,-,0,-,2,0,0,0,0.0,4,2,0,50.0
2007-03-24,東レアローズ,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,145,47,5,0.32413793103448274,0.2896551724137931,15.67,9,4,1,44.4,5,1.67,69,3,5,20,11.0,69,46,0,66.7
2007-03-24,久光製薬スプリングス,1,,野田昌代,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2007-03-24,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,4,1.33,11,0,1,2,4.5,7,5,0,71.4
2007-03-24,久光製薬スプリングス,3,,落合真理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2007-03-24,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,0,0,0,-,2,0.67,15,0,0,5,8.3,2,1,0,50.0
2007-03-24,久光製薬スプリングス,5,,小山修加,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-03-24,久光製薬スプリングス,6,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,久光製薬スプリングス,7,,狩野美雪,3,■,■,■,nan,nan,31,6,2,0.1935483870967742,0.12903225806451613,2.00,4,0,2,0.0,2,0.67,15,0,1,7,11.7,37,23,0,62.2
