試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-01-21,大分三好ヴァイセアドラー,10,,浜崎勇矢,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-01-21,大分三好ヴァイセアドラー,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
2017-01-21,大分三好ヴァイセアドラー,14,,ヤカングマ,3,■,■,■,nan,nan,41,25,3,0.6097560975609756,0.5365853658536586,8.33,22,15,2,68.2,1,0.33,15,0,1,7,11.7,0,0,0,-
2017-01-21,大分三好ヴァイセアドラー,15,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大分三好ヴァイセアドラー,16,,濱本豊,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-01-21,大分三好ヴァイセアドラー,18,,高山伸悟,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,2,0.67,15,0,0,8,13.3,0,0,0,-
2017-01-21,大分三好ヴァイセアドラー,20,,帖佐力弥,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2017-01-21,大分三好ヴァイセアドラー,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,12,1,1,8,23.3,0,0,0,-
2017-01-21,大分三好ヴァイセアドラー,23,,藤田裕城,3,■,■,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,1,0.33,7,0,3,3,10.7,2,2,0,100.0
2017-01-21,大分三好ヴァイセアドラー,24,,米田亘希,3,■,■,■,nan,nan,22,10,3,0.45454545454545453,0.3181818181818182,3.33,0,0,0,-,2,0.67,11,2,0,3,21.4,2,0,0,0.0
2017-01-21,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,43,7,0.5443037974683544,0.45569620253164556,14.33,22,15,2,68.2,8,2.67,73,3,9,31,13.9,54,32,0,59.3
2017-01-21,埼玉アザレア,3,,小島大輝,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0,0,-
2017-01-21,埼玉アザレア,4,L,池田大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,埼玉アザレア,7,,笠原啓太,1,■,nan,nan,nan,nan,8,1,0,0.125,0.125,1.00,0,0,0,-,0,-,2,0,0,0,0.0,7,3,0,42.9
2017-01-21,埼玉アザレア,8,,中津芳文,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,1,0.33,14,0,0,5,8.9,0,0,0,-
2017-01-21,埼玉アザレア,10,,川畑貴裕,3,□,■,■,nan,nan,10,5,1,0.5,0.4,1.67,2,1,0,50.0,0,-,8,0,1,2,6.2,11,2,0,18.2
2017-01-21,埼玉アザレア,12,,高橋頌,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,4,3,0,75.0
2017-01-21,埼玉アザレア,16,,林佑樹,3,■,■,■,nan,nan,22,6,4,0.2727272727272727,0.09090909090909091,2.00,0,0,0,-,2,0.67,5,0,3,0,0.0,27,16,0,59.3
2017-01-21,埼玉アザレア,17,,茂木祐太,2,■,■,nan,nan,nan,14,6,3,0.42857142857142855,0.21428571428571427,3.00,3,1,0,33.3,0,-,5,0,0,3,15.0,0,0,0,-
2017-01-21,埼玉アザレア,20,,金丸真司,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,10,2,0,9,38.5,0,0,0,-
2017-01-21,埼玉アザレア,22,,伊元幸正,3,□,□,■,nan,nan,10,7,0,0.7,0.7,2.33,1,0,0,0.0,0,-,6,0,3,0,0.0,7,4,0,57.1
2017-01-21,埼玉アザレア,24,,冨永航一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,埼玉アザレア,25,,テイラーヒッグス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,埼玉アザレア,27,L,川崎翔太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2017-01-21,埼玉アザレア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,36,8,0.4186046511627907,0.32558139534883723,12.00,6,2,0,33.3,4,1.33,62,2,8,22,11.5,64,33,0,51.6
2017-01-21,大同特殊鋼レッドスター,2,,松山徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,3,,久保田雅人,4,■,■,■,■,nan,28,11,1,0.39285714285714285,0.35714285714285715,2.75,1,0,0,0.0,0,-,15,1,4,1,8.3,59,42,0,71.2
2017-01-21,大同特殊鋼レッドスター,4,,田中尚,4,■,■,■,■,nan,15,6,3,0.4,0.2,1.50,0,0,0,-,6,1.50,18,1,1,6,12.8,1,1,0,100.0
2017-01-21,大同特殊鋼レッドスター,5,,平野晃多,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,7,,赤澤直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,8,,藤元公貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,9,,長谷川優太,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,1,0.25,14,0,2,1,1.8,1,0,0,0.0
2017-01-21,大同特殊鋼レッドスター,10,,二五田大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,13,L,草場貴成,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
2017-01-21,大同特殊鋼レッドスター,15,,金澤秀幸,4,■,■,■,■,nan,35,18,2,0.5142857142857142,0.45714285714285713,4.50,1,1,0,100.0,0,-,14,0,2,1,1.8,2,2,0,100.0
2017-01-21,大同特殊鋼レッドスター,16,,川口一貴,4,■,■,■,■,nan,8,3,0,0.375,0.375,0.75,0,0,0,-,1,0.25,21,0,2,7,8.3,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,19,L,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,20,,木村拓哉,4,■,■,■,■,nan,39,13,4,0.3333333333333333,0.23076923076923078,3.25,18,6,1,33.3,1,0.25,15,0,5,5,8.3,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,21,,嶋津京将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,53,10,0.4140625,0.3359375,13.25,20,7,1,35.0,9,2.25,97,2,16,21,7.3,77,53,0,68.8
2017-01-21,警視庁フォートファイターズ,1,,小川貴大,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-
2017-01-21,警視庁フォートファイターズ,4,,加藤啓,4,■,■,■,■,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.00,0,0,0,-,6,1.50,7,0,1,1,3.6,0,0,0,-
2017-01-21,警視庁フォートファイターズ,6,,松本幸博,3,nan,□,■,□,nan,13,6,0,0.46153846153846156,0.46153846153846156,2.00,0,0,0,-,1,0.33,9,0,1,0,0.0,24,16,0,66.7
2017-01-21,警視庁フォートファイターズ,8,L,石川俊輔,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4
2017-01-21,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,警視庁フォートファイターズ,10,,豊田将人,3,■,■,nan,■,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.33,0,0,0,-,0,-,2,0,1,0,0.0,3,1,0,33.3
2017-01-21,警視庁フォートファイターズ,11,,冨吉駿平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,警視庁フォートファイターズ,12,,小川功太,4,■,■,■,■,nan,27,10,5,0.37037037037037035,0.18518518518518517,2.50,2,0,0,0.0,0,-,17,0,2,4,5.9,31,22,0,71.0
2017-01-21,警視庁フォートファイターズ,13,,中村航太朗,4,■,■,■,■,nan,52,20,10,0.38461538461538464,0.19230769230769232,5.00,22,8,4,36.4,2,0.50,15,0,2,6,10.0,2,1,0,50.0
2017-01-21,警視庁フォートファイターズ,14,,中道元貴,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,0,-,19,3,5,6,22.6,0,0,0,-
2017-01-21,警視庁フォートファイターズ,16,L,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,警視庁フォートファイターズ,17,,佐藤秀俊,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-
2017-01-21,警視庁フォートファイターズ,19,,神谷昴紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2017-01-21,警視庁フォートファイターズ,20,,鈴木雅史,4,■,■,■,■,nan,13,3,1,0.23076923076923078,0.15384615384615385,0.75,0,0,0,-,1,0.25,11,0,0,2,4.5,1,1,0,100.0
2017-01-21,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,47,19,0.3671875,0.21875,11.75,24,8,4,33.3,10,2.50,93,4,14,22,9.8,80,59,0,73.8
2017-01-21,VC長野トライデンツ,1,,市川智之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,VC長野トライデンツ,4,,小林哲也,3,■,■,■,nan,nan,23,13,0,0.5652173913043478,0.5652173913043478,4.33,6,4,0,66.7,0,-,9,2,0,4,28.9,0,0,0,-
2017-01-21,VC長野トライデンツ,5,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2017-01-21,VC長野トライデンツ,6,,峯村幸太,3,■,■,■,nan,nan,16,9,2,0.5625,0.4375,3.00,0,0,0,-,0,-,7,0,2,1,3.6,4,2,0,50.0
2017-01-21,VC長野トライデンツ,7,,栗木勇,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,1,0,1,0.0,0,-,12,0,4,3,6.2,23,17,0,73.9
2017-01-21,VC長野トライデンツ,11,,片桐成基,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,VC長野トライデンツ,15,,小河原拓磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,VC長野トライデンツ,16,,森崎健史,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,2,0.67,15,0,0,3,5.0,2,1,0,50.0
2017-01-21,VC長野トライデンツ,20,,多田将希,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-
2017-01-21,VC長野トライデンツ,22,,アレキサンダーオソキン,3,■,■,■,nan,nan,10,8,0,0.8,0.8,2.67,0,0,0,-,3,1.00,15,0,0,9,15.0,0,0,0,-
2017-01-21,VC長野トライデンツ,23,L,米沢竜治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,VC長野トライデンツ,24,,長田翼,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-01-21,VC長野トライデンツ,25,,中谷光,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2017-01-21,VC長野トライデンツ,26,,池田浩基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,40,3,0.5333333333333333,0.49333333333333335,13.33,7,4,1,57.1,5,1.67,73,2,7,22,9.7,43,29,0,67.4
2017-01-21,トヨタ自動車サンホークス,2,,渕江陵友,3,■,■,□,nan,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,0,-,6,0,0,2,8.3,18,10,0,55.6
2017-01-21,トヨタ自動車サンホークス,3,,浅川成也,1,nan,nan,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,4,,皆川昂太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,5,,森本浩矢,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,6,L,徳尾直哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,7,,東野晴輝,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,8,,清水隆平,1,nan,nan,□,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,3,1,1,33.3,0,-,1,0,1,0,0.0,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,9,,大保亮太朗,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,2,0.67,5,0,2,0,0.0,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,11,L,福島孝輝,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
2017-01-21,トヨタ自動車サンホークス,13,,松下大悟,3,■,■,■,nan,nan,27,10,7,0.37037037037037035,0.1111111111111111,3.33,10,5,2,50.0,1,0.33,10,0,2,4,10.0,37,28,0,75.7
2017-01-21,トヨタ自動車サンホークス,16,,吉岡衛,3,■,■,■,nan,nan,23,11,3,0.4782608695652174,0.34782608695652173,3.67,3,0,1,0.0,0,-,8,0,2,2,6.2,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,18,,上坂将輝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,19,,水口直希,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2017-01-21,トヨタ自動車サンホークス,20,,山下輝樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2017-01-21,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,35,14,0.40229885057471265,0.2413793103448276,11.67,16,6,4,37.5,3,1.00,53,0,10,14,6.6,66,44,0,66.7
2017-01-22,トヨタ自動車サンホークス,1,L,坂口慧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,2,,渕江陵友,4,nan,■,■,■,■,15,8,1,0.5333333333333333,0.4666666666666667,2.00,0,0,0,-,0,-,9,0,1,1,2.8,15,12,0,80.0
2017-01-22,トヨタ自動車サンホークス,3,,浅川成也,5,■,■,■,■,■,30,11,2,0.36666666666666664,0.3,2.20,0,0,0,-,1,0.20,15,0,1,5,8.3,2,1,0,50.0
2017-01-22,トヨタ自動車サンホークス,4,,皆川昂太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,15,11,1,0.7333333333333333,0.6666666666666666,2.20,0,0,0,-,6,1.20,14,0,0,3,5.4,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,7,,東野晴輝,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,20,1,0,6,11.5,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,9,,大保亮太朗,5,■,■,■,■,■,11,3,2,0.2727272727272727,0.09090909090909091,0.60,0,0,0,-,4,0.80,12,0,0,3,6.2,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,11,L,福島孝輝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
2017-01-22,トヨタ自動車サンホークス,13,,松下大悟,5,■,■,■,■,■,49,22,8,0.4489795918367347,0.2857142857142857,4.40,18,7,4,38.9,2,0.40,17,2,4,4,15.3,62,47,0,75.8
2017-01-22,トヨタ自動車サンホークス,16,,吉岡衛,1,■,nan,nan,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,4.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,18,,上坂将輝,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,19,,水口直希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,20,,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,59,14,0.45384615384615384,0.34615384615384615,11.80,18,7,4,38.9,13,2.60,97,3,7,24,8.7,92,69,0,75.0
2017-01-22,大同特殊鋼レッドスター,2,,松山徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,3,,久保田雅人,5,■,■,■,■,■,30,16,1,0.5333333333333333,0.5,3.20,0,0,0,-,0,-,16,0,3,2,3.1,60,42,0,70.0
2017-01-22,大同特殊鋼レッドスター,4,,田中尚,5,■,■,■,■,■,20,13,0,0.65,0.65,2.60,0,0,0,-,4,0.80,20,1,0,5,10.2,2,1,0,50.0
2017-01-22,大同特殊鋼レッドスター,5,,平野晃多,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,7,L,赤澤直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,8,,藤元公貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,9,,長谷川優太,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,19,0,2,3,3.9,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,10,,二五田大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,13,L,草場貴成,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0
2017-01-22,大同特殊鋼レッドスター,15,,金澤秀幸,5,■,■,■,■,■,30,13,1,0.43333333333333335,0.4,2.60,1,0,0,0.0,0,-,19,1,1,4,9.5,12,8,0,66.7
2017-01-22,大同特殊鋼レッドスター,16,,川口一貴,5,■,■,■,■,■,14,4,1,0.2857142857142857,0.21428571428571427,0.80,0,0,0,-,1,0.20,17,1,3,3,9.1,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,20,,木村拓哉,5,■,■,■,■,■,48,21,3,0.4375,0.375,4.20,17,7,3,41.2,4,0.80,15,0,5,3,5.0,1,0,0,0.0
2017-01-22,大同特殊鋼レッドスター,21,,嶋津京将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,68,6,0.4722222222222222,0.4305555555555556,13.60,18,7,3,38.9,9,1.80,106,3,14,20,7.0,90,63,0,70.0
2017-01-22,VC長野トライデンツ,1,,市川智之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,VC長野トライデンツ,4,,小林哲也,3,■,■,■,nan,nan,19,11,1,0.5789473684210527,0.5263157894736842,3.67,5,2,1,40.0,0,-,5,0,0,0,0.0,0,0,0,-
2017-01-22,VC長野トライデンツ,5,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2017-01-22,VC長野トライデンツ,6,,峯村幸太,3,■,■,■,nan,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.67,0,0,0,-,3,1.00,7,0,1,3,10.7,10,6,0,60.0
2017-01-22,VC長野トライデンツ,7,,栗木勇,3,■,■,■,nan,nan,15,10,0,0.6666666666666666,0.6666666666666666,3.33,0,0,0,-,1,0.33,15,3,3,7,29.0,13,9,0,69.2
2017-01-22,VC長野トライデンツ,11,,片桐成基,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,VC長野トライデンツ,15,,小河原拓磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,VC長野トライデンツ,16,,森崎健史,3,■,■,■,nan,nan,14,9,0,0.6428571428571429,0.6428571428571429,3.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-
2017-01-22,VC長野トライデンツ,20,,多田将希,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,6,10.7,2,2,0,100.0
2017-01-22,VC長野トライデンツ,22,,アレキサンダーオソキン,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,2,0.67,22,0,1,7,8.0,1,0,0,0.0
2017-01-22,VC長野トライデンツ,23,L,米沢竜治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,VC長野トライデンツ,24,,長田翼,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-22,VC長野トライデンツ,25,,中谷光,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-22,VC長野トライデンツ,26,,池田浩基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,40,2,0.5714285714285714,0.5428571428571428,13.33,5,2,1,40.0,8,2.67,73,3,6,24,11.8,40,27,0,67.5
2017-01-22,つくばユナイテッドSunGAIA,2,,宮下拓也,3,■,■,■,nan,nan,18,8,4,0.4444444444444444,0.2222222222222222,2.67,6,2,1,33.3,2,0.67,9,1,3,2,14.4,24,11,0,45.8
2017-01-22,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,26,8,5,0.3076923076923077,0.11538461538461539,2.67,4,1,0,25.0,0,-,7,1,0,5,29.3,21,16,0,76.2
2017-01-22,つくばユナイテッドSunGAIA,7,,奥田基嗣,3,■,■,■,nan,nan,11,3,4,0.2727272727272727,-0.09090909090909091,1.00,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,9,,小針幸,3,□,□,■,nan,nan,6,3,0,0.5,0.5,1.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,11,,須藤優,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,12,,中島冬輝,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,14,,勝本真太郎,3,■,■,□,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,3,2,0,66.7,0,-,2,0,0,2,25.0,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,15,L,松尾敬介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0
2017-01-22,つくばユナイテッドSunGAIA,16,,柳川大知,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,10,0,3,2,5.0,1,0,0,0.0
2017-01-22,つくばユナイテッドSunGAIA,21,,石川裕敏,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,22,,米村尊,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,25,,宮内健嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,29,14,0.3717948717948718,0.19230769230769232,9.67,14,6,1,42.9,3,1.00,47,2,7,13,10.3,66,42,0,63.6
