試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-01-21,NECレッドロケッツ,18,,廣瀬七海,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-21,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,44,7,0.3548387096774194,0.29838709677419356,14.67,13,5,1,38.5,4,1.33,60,2,7,10,6.8,68,39,0,57.4
2017-01-21,JTマーヴェラス,2,,高橋昌美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-
2017-01-21,JTマーヴェラス,3,,奥村麻依,3,■,■,■,nan,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,0,0,0,-,5,1.67,7,0,0,2,7.1,0,0,0,-
2017-01-21,JTマーヴェラス,4,,中村亜友美,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,1,0,0,0.0,1,0.33,12,0,0,6,12.5,10,8,0,80.0
2017-01-21,JTマーヴェラス,5,,位田愛,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-01-21,JTマーヴェラス,6,,シッティラックオヌマー,3,■,■,■,nan,nan,32,13,0,0.40625,0.40625,4.33,4,1,0,25.0,0,-,18,3,1,5,22.5,1,0,0,0.0
2017-01-21,JTマーヴェラス,7,,田中美咲,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-
2017-01-21,JTマーヴェラス,8,,寺井有美,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,3,1.00,5,0,1,2,10.0,0,0,0,-
2017-01-21,JTマーヴェラス,10,,井上琴絵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,JTマーヴェラス,11,,田中瑞稀,3,■,■,■,nan,nan,28,10,0,0.35714285714285715,0.35714285714285715,3.33,6,3,0,50.0,1,0.33,11,1,2,5,18.6,12,10,0,83.3
2017-01-21,JTマーヴェラス,12,,安藤典莉子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,JTマーヴェラス,14,,橘井友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,JTマーヴェラス,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7
2017-01-21,JTマーヴェラス,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,JTマーヴェラス,19,L,柴田真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,40,2,0.37037037037037035,0.35185185185185186,13.33,11,4,0,36.4,10,3.33,74,4,4,27,14.0,53,41,0,77.4
2017-01-21,日立リヴァーレ,3,,井上奈々朱,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,0,0,0,-,1,0.33,13,1,1,5,15.8,0,0,0,-
2017-01-21,日立リヴァーレ,4,,下平夏奈,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-01-21,日立リヴァーレ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2017-01-21,日立リヴァーレ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,日立リヴァーレ,8,,佐藤美弥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,16,1,1,5,14.1,0,0,0,-
2017-01-21,日立リヴァーレ,9,,渡邊久惠,1,■,nan,nan,nan,nan,17,4,0,0.23529411764705882,0.23529411764705882,4.00,4,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-21,日立リヴァーレ,10,,内瀬戸真実,3,■,■,■,nan,nan,37,11,2,0.2972972972972973,0.24324324324324326,3.67,5,0,1,0.0,1,0.33,7,0,1,5,17.9,26,18,0,69.2
2017-01-21,日立リヴァーレ,11,,栗原恵,3,□,■,■,nan,nan,26,7,0,0.2692307692307692,0.2692307692307692,2.33,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0,0,-
2017-01-21,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,29,13,0,0.4482758620689655,0.4482758620689655,4.33,0,0,0,-,0,-,14,0,1,5,8.9,23,15,0,65.2
2017-01-21,日立リヴァーレ,14,,ジャクソンカースティ,3,■,■,■,nan,nan,27,13,1,0.48148148148148145,0.4444444444444444,4.33,0,0,0,-,2,0.67,6,0,2,2,8.3,0,0,0,-
2017-01-21,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,日立リヴァーレ,18,,小池杏菜,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2017-01-21,日立リヴァーレ,19,,芳賀舞波,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2017-01-21,日立リヴァーレ,21,,長内美和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,151,55,4,0.36423841059602646,0.33774834437086093,18.33,9,0,1,0.0,6,2.00,75,2,8,29,12.1,64,46,0,71.9
2017-01-21,岡山シーガルズ,2,,山口舞,2,■,■,nan,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,2.50,0,0,0,-,2,1.00,6,0,0,2,8.3,0,0,0,-
2017-01-21,岡山シーガルズ,6,,渡邊真恵,3,□,■,■,nan,nan,23,9,2,0.391304347826087,0.30434782608695654,3.00,1,0,1,0.0,2,0.67,6,0,0,1,4.2,1,0,0,0.0
2017-01-21,岡山シーガルズ,7,,佐々木萌,2,nan,□,■,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,4,1,0,0,25.0,7,4,0,57.1
2017-01-21,岡山シーガルズ,8,,川畑愛希,2,■,nan,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2,0,100.0
2017-01-21,岡山シーガルズ,12,,居村杏奈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-01-21,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,2,0.67,13,0,0,3,5.8,0,0,0,-
2017-01-21,岡山シーガルズ,15,,高田茉優,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,岡山シーガルズ,18,,金田修佳,3,■,■,■,nan,nan,32,11,0,0.34375,0.34375,3.67,2,0,0,0.0,0,-,11,1,1,3,14.1,20,8,0,40.0
2017-01-21,岡山シーガルズ,19,L,森田夕貴,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2017-01-21,岡山シーガルズ,20,L,丸山亜季,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0
2017-01-21,岡山シーガルズ,22,,大楠鼓雪,3,□,■,■,nan,nan,9,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,8,4,0,50.0
2017-01-21,岡山シーガルズ,25,,大升知春,3,□,■,□,nan,nan,33,8,2,0.24242424242424243,0.18181818181818182,2.67,0,0,0,-,1,0.33,7,0,1,0,0.0,14,11,0,78.6
2017-01-21,岡山シーガルズ,28,,川島亜依美,2,■,nan,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0
2017-01-21,岡山シーガルズ,55,,泉夏子,1,■,nan,nan,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,3.00,0,0,0,-,0,-,3,0,0,1,8.3,3,1,0,33.3
2017-01-21,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,140,40,5,0.2857142857142857,0.25,13.33,3,0,1,0.0,7,2.33,67,2,2,17,9.0,66,36,0,54.5
2017-01-21,トヨタ車体クインシーズ,1,,竹田沙希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,3,,高橋沙織,3,■,■,■,nan,nan,34,14,4,0.4117647058823529,0.29411764705882354,4.67,5,2,0,40.0,0,-,17,0,1,3,4.4,33,23,0,69.7
2017-01-21,トヨタ車体クインシーズ,4,,比金桃子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,5,,平松美有紀,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,6,,荒木絵里香,3,■,■,■,nan,nan,16,6,0,0.375,0.375,2.00,0,0,0,-,3,1.00,9,0,0,4,11.1,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
2017-01-21,トヨタ車体クインシーズ,9,,辻彩乃,3,■,■,■,nan,nan,6,2,2,0.3333333333333333,0.0,0.67,0,0,0,-,1,0.33,7,0,2,1,3.6,1,0,0,0.0
2017-01-21,トヨタ車体クインシーズ,10,,小田桃香,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,2,1,3.1,19,13,0,68.4
2017-01-21,トヨタ車体クインシーズ,11,,竹内あか里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,12,,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,13,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,15,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,3,■,■,■,nan,nan,52,23,1,0.4423076923076923,0.4230769230769231,7.67,13,7,0,53.8,0,-,18,1,2,8,16.7,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,19,L,安井由香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,45,7,0.40540540540540543,0.34234234234234234,15.00,18,9,0,50.0,6,2.00,69,1,8,18,8.0,66,46,0,69.7
2017-01-21,久光製薬スプリングス,2,,古藤千鶴,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-
2017-01-21,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,32,12,2,0.375,0.3125,4.00,0,0,0,-,2,0.67,9,1,1,0,11.1,2,2,0,100.0
2017-01-21,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,14,10,0,0.7142857142857143,0.7142857142857143,3.33,0,0,0,-,4,1.33,10,0,0,2,5.0,0,0,0,-
2017-01-21,久光製薬スプリングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,37,13,0,0.35135135135135137,0.35135135135135137,4.33,1,1,0,100.0,0,-,15,0,1,7,11.7,43,31,0,72.1
2017-01-21,久光製薬スプリングス,8,,野本梨佳,3,■,■,■,nan,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.67,5,1,2,20.0,2,0.67,13,0,1,3,5.8,1,0,0,0.0
2017-01-21,久光製薬スプリングス,9,,トカルスカマヤ,3,■,■,■,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.67,0,0,0,-,3,1.00,11,0,2,4,9.1,0,0,0,-
2017-01-21,久光製薬スプリングス,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,久光製薬スプリングス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,久光製薬スプリングス,18,L,戸江真奈,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,久光製薬スプリングス,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2017-01-21,久光製薬スプリングス,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,久光製薬スプリングス,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,久光製薬スプリングス,25,,加藤光,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2017-01-21,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,49,4,0.44954128440366975,0.41284403669724773,16.33,6,2,2,33.3,11,3.67,74,1,7,20,8.1,59,41,0,69.5
2017-01-21,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,1,0.33,6,0,0,0,0.0,1,0,0,0.0
2017-01-21,PFUブルーキャッツ,3,L,吉安遥,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0
2017-01-21,PFUブルーキャッツ,4,,石橋朋美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,PFUブルーキャッツ,5,,江畑幸子,3,■,■,■,nan,nan,49,16,3,0.32653061224489793,0.2653061224489796,5.33,7,3,0,42.9,2,0.67,11,0,2,4,9.1,0,0,0,-
2017-01-21,PFUブルーキャッツ,6,,村上華澄,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-01-21,PFUブルーキャッツ,7,,狩野舞子,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,0,0,0,-,0,-,12,1,2,5,18.8,17,9,0,52.9
2017-01-21,PFUブルーキャッツ,8,,三橋聡恵,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,1,1,0,100.0,0,-,9,0,1,5,13.9,30,15,0,50.0
2017-01-21,PFUブルーキャッツ,9,,松浦寛子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-
2017-01-21,PFUブルーキャッツ,12,,清水眞衣,3,■,■,■,nan,nan,9,3,3,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2017-01-21,PFUブルーキャッツ,13,,神田さくら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,PFUブルーキャッツ,16,,宇田沙織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-01-21,PFUブルーキャッツ,17,L,高橋千晶,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,PFUブルーキャッツ,19,,島畑奈緒子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,PFUブルーキャッツ,20,,槇田莉乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,44,10,0.34375,0.265625,14.67,8,4,0,50.0,3,1.00,64,1,6,19,9.0,69,41,0,59.4
2017-01-21,東レアローズ,1,,カーリーウォーパット,3,■,■,■,nan,nan,11,8,1,0.7272727272727273,0.6363636363636364,2.67,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-
2017-01-21,東レアローズ,2,,木村沙織,3,■,■,■,nan,nan,32,11,2,0.34375,0.28125,3.67,0,0,0,-,1,0.33,8,0,1,0,0.0,27,19,0,70.4
2017-01-21,東レアローズ,3,,迫田さおり,3,■,■,■,nan,nan,30,14,0,0.4666666666666667,0.4666666666666667,4.67,2,2,0,100.0,1,0.33,10,0,0,5,12.5,2,0,0,0.0
2017-01-21,東レアローズ,5,,田代佳奈美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,5,10.4,1,0,0,0.0
2017-01-21,東レアローズ,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2017-01-21,東レアローズ,7,,堀川真理,3,■,■,■,nan,nan,36,11,2,0.3055555555555556,0.25,3.67,6,0,0,0.0,2,0.67,11,2,1,5,25.9,1,0,0,0.0
2017-01-21,東レアローズ,8,,大野果歩,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,0,0,0,-,2,0.67,14,0,1,3,5.4,9,8,0,88.9
2017-01-21,東レアローズ,9,,野村明日香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,5,17.9,0,0,0,-
2017-01-21,東レアローズ,10,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,東レアローズ,11,,杉原若葉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-21,東レアローズ,12,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,東レアローズ,13,,林有紀奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,東レアローズ,15,L,中川有美,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-21,東レアローズ,16,,中田紫乃,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2017-01-21,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,50,6,0.4098360655737705,0.36065573770491804,16.67,8,2,0,25.0,6,2.00,74,2,5,28,11.6,57,38,0,66.7
2017-01-22,久光製薬スプリングス,2,,古藤千鶴,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,1,0.25,19,0,0,7,9.2,0,0,0,-
2017-01-22,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,49,22,1,0.4489795918367347,0.42857142857142855,5.50,0,0,0,-,2,0.50,10,0,1,1,2.5,12,9,0,75.0
2017-01-22,久光製薬スプリングス,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,久光製薬スプリングス,5,,水田祐未,4,■,■,■,■,nan,19,9,1,0.47368421052631576,0.42105263157894735,2.25,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0,0,-
2017-01-22,久光製薬スプリングス,6,,石井優希,4,■,■,■,■,nan,38,13,0,0.34210526315789475,0.34210526315789475,3.25,2,0,0,0.0,2,0.50,26,1,1,9,11.7,34,23,0,67.6
2017-01-22,久光製薬スプリングス,8,,野本梨佳,4,■,■,■,■,nan,38,11,5,0.2894736842105263,0.15789473684210525,2.75,2,0,2,0.0,3,0.75,11,1,1,5,18.6,0,0,0,-
2017-01-22,久光製薬スプリングス,9,,トカルスカマヤ,4,■,■,■,■,nan,16,12,0,0.75,0.75,3.00,0,0,0,-,3,0.75,11,0,2,4,9.1,0,0,0,-
2017-01-22,久光製薬スプリングス,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,久光製薬スプリングス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,久光製薬スプリングス,18,L,戸江真奈,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,久光製薬スプリングス,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
2017-01-22,久光製薬スプリングス,23,,石橋里紗,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2017-01-22,久光製薬スプリングス,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,久光製薬スプリングス,25,,加藤光,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2017-01-22,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,68,7,0.4146341463414634,0.3719512195121951,17.00,4,0,2,0.0,13,3.25,95,2,6,32,10.1,63,44,0,69.8
2017-01-22,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,18,7,0,0.3888888888888889,0.3888888888888889,1.75,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2017-01-22,岡山シーガルズ,6,,渡邊真恵,4,□,■,□,■,nan,28,7,2,0.25,0.17857142857142858,1.75,0,0,0,-,0,-,12,0,1,4,8.3,3,3,0,100.0
2017-01-22,岡山シーガルズ,7,,佐々木萌,4,■,■,■,■,nan,52,11,0,0.21153846153846154,0.21153846153846154,2.75,2,0,0,0.0,1,0.25,9,0,0,2,5.6,22,13,0,59.1
2017-01-22,岡山シーガルズ,8,,川畑愛希,2,nan,□,□,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,岡山シーガルズ,12,,居村杏奈,3,nan,□,□,■,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,4,0,1,0,0.0,0,0,0,-
2017-01-22,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,12,1,0,7,21.2,1,1,0,100.0
2017-01-22,岡山シーガルズ,15,,高田茉優,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,岡山シーガルズ,18,,金田修佳,4,■,■,■,■,nan,30,8,1,0.26666666666666666,0.23333333333333334,2.00,1,0,0,0.0,0,-,8,0,0,2,6.2,35,22,0,62.9
2017-01-22,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2017-01-22,岡山シーガルズ,22,,大楠鼓雪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,岡山シーガルズ,25,,大升知春,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7
2017-01-22,岡山シーガルズ,27,L,楢崎慈恵,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2017-01-22,岡山シーガルズ,28,,川島亜依美,4,■,■,■,□,nan,21,4,2,0.19047619047619047,0.09523809523809523,1.00,0,0,0,-,1,0.25,11,1,1,2,13.6,1,0,0,0.0
2017-01-22,岡山シーガルズ,55,,泉夏子,2,■,nan,■,nan,nan,5,0,0,0.0,0.0,-,1,0,0,0.0,1,0.50,5,0,1,1,5.0,4,1,0,25.0
2017-01-22,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,43,5,0.25146198830409355,0.2222222222222222,10.75,4,0,0,0.0,4,1.00,68,2,4,19,9.6,88,55,0,62.5
2017-01-22,東レアローズ,1,,カーリーウォーパット,3,■,■,■,nan,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.67,0,0,0,-,5,1.67,8,0,2,1,3.1,0,0,0,-
2017-01-22,東レアローズ,2,,木村沙織,3,■,■,■,nan,nan,28,14,1,0.5,0.4642857142857143,4.67,0,0,0,-,2,0.67,17,0,2,6,8.8,18,13,0,72.2
2017-01-22,東レアローズ,3,,迫田さおり,3,■,■,■,nan,nan,28,11,2,0.39285714285714285,0.32142857142857145,3.67,2,1,1,50.0,2,0.67,8,0,0,6,18.8,0,0,0,-
2017-01-22,東レアローズ,5,,田代佳奈美,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,14,1,0,3,11.1,0,0,0,-
2017-01-22,東レアローズ,6,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,23,0,56.1
2017-01-22,東レアローズ,7,,堀川真理,3,■,■,■,nan,nan,39,11,2,0.28205128205128205,0.23076923076923078,3.67,4,2,0,50.0,2,0.67,10,2,2,3,23.5,1,0,0,0.0
2017-01-22,東レアローズ,8,,大野果歩,3,■,■,■,nan,nan,11,2,2,0.18181818181818182,0.0,0.67,0,0,0,-,1,0.33,12,0,1,0,0.0,0,0,0,-
2017-01-22,東レアローズ,9,,野村明日香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-01-22,東レアローズ,10,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,東レアローズ,11,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
