試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-11-26,トヨタ自動車サンホークス,16,,吉岡衛,5,■,■,■,■,■,21,8,1,0.38095238095238093,0.3333333333333333,1.60,1,0,0,0.0,1,0.20,17,0,2,4,2.9,0,0,0,-
2017-11-26,トヨタ自動車サンホークス,19,,水口直希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,トヨタ自動車サンホークス,20,L,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,トヨタ自動車サンホークス,22,,神代優司,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-
2017-11-26,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,63,9,0.44680851063829785,0.3829787234042553,12.60,22,11,0,50.0,9,1.80,105,4,11,22,6.4,91,31,22,46.2
2017-11-26,富士通カワサキレッドスピリッツ,1,,中川剛,3,■,■,■,nan,nan,22,14,3,0.6363636363636364,0.5,4.67,9,6,2,66.7,2,0.67,14,1,3,4,8.9,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,3,L,田中紀幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,5,,横田圭祐,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,2,0.67,7,0,0,3,10.7,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,7,,加藤大雄,2,nan,□,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,8,,後藤滉貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,9,,手塚奨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,10,,岡村義郎,3,■,■,■,nan,nan,12,9,0,0.75,0.75,3.00,0,0,0,-,2,0.67,7,0,3,1,-7.1,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,11,,浅野卓雅,3,■,■,■,nan,nan,12,7,1,0.5833333333333334,0.5,2.33,0,0,0,-,1,0.33,17,1,2,7,13.2,23,8,6,47.8
2017-11-26,富士通カワサキレッドスピリッツ,12,L,芳賀広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,4,54.5
2017-11-26,富士通カワサキレッドスピリッツ,13,,杉本匠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,11,7,1,0.6363636363636364,0.5454545454545454,2.33,0,0,0,-,2,0.67,10,0,2,3,2.5,13,4,4,46.2
2017-11-26,富士通カワサキレッドスピリッツ,16,,新貴裕,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,13,1,3,4,9.6,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,20,,志波京介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2017-11-26,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,68,43,5,0.6323529411764706,0.5588235294117647,14.33,9,6,2,66.7,10,3.33,73,3,14,23,7.2,47,16,14,48.9
2017-11-26,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,9,6,1,0.6666666666666666,0.5555555555555556,2.00,0,0,0,-,1,0.33,7,0,2,2,0.0,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,4,,阿部航平,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,7,,奥田基嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,8,,池田龍之介,3,■,■,■,nan,nan,19,5,2,0.2631578947368421,0.15789473684210525,1.67,1,0,0,0.0,1,0.33,10,0,2,1,-2.5,31,11,9,50.0
2017-11-26,つくばユナイテッドSunGAIA,9,,小針幸,3,■,■,■,nan,nan,19,9,1,0.47368421052631576,0.42105263157894735,3.00,1,1,0,100.0,0,-,12,1,2,5,14.6,11,2,5,40.9
2017-11-26,つくばユナイテッドSunGAIA,10,,曹海倫,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,3,1,1,33.3,1,0.33,12,0,2,4,4.2,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,11,,須藤優,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,1,0,0,0.0
2017-11-26,つくばユナイテッドSunGAIA,14,,勝本真太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,15,L,松尾敬介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,4,3,42.3
2017-11-26,つくばユナイテッドSunGAIA,16,,柳川大知,3,■,■,■,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,0,0,0,-,0,-,15,3,4,3,18.3,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,17,,桝谷周呈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,20,L,國府田有矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,つくばユナイテッドSunGAIA,22,,米村尊,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,1,25.0
2017-11-26,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,33,5,0.4520547945205479,0.3835616438356164,11.00,5,2,1,40.0,3,1.00,64,4,12,17,8.2,58,17,18,44.8
2017-11-26,埼玉アザレア,2,,加藤克貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,埼玉アザレア,3,,小島大輝,4,■,■,■,■,nan,30,17,1,0.5666666666666667,0.5333333333333333,4.25,0,0,0,-,2,0.50,13,2,1,3,19.2,0,0,0,-
2017-11-26,埼玉アザレア,7,,笠原啓太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,埼玉アザレア,8,,中津芳文,3,■,■,■,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,0,0,0,-,0,-,9,0,1,1,0.0,0,0,0,-
2017-11-26,埼玉アザレア,9,,大和田賢吾,2,nan,nan,□,■,nan,7,5,0,0.7142857142857143,0.7142857142857143,2.50,1,1,0,100.0,2,1.00,5,0,1,0,-5.0,0,0,0,-
2017-11-26,埼玉アザレア,10,,川畑貴裕,4,■,■,■,■,nan,29,14,2,0.4827586206896552,0.41379310344827586,3.50,0,0,0,-,0,-,12,0,2,3,2.1,7,1,3,35.7
2017-11-26,埼玉アザレア,12,,高橋頌,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2017-11-26,埼玉アザレア,15,L,石田祐司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,埼玉アザレア,16,,林佑樹,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,8,3,2,50.0
2017-11-26,埼玉アザレア,17,,茂木祐太,4,■,■,■,■,nan,30,10,4,0.3333333333333333,0.2,2.50,2,0,1,0.0,1,0.25,13,0,2,3,1.9,0,0,0,-
2017-11-26,埼玉アザレア,18,,前田将武,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-11-26,埼玉アザレア,19,,浜田翔太,4,■,■,■,■,nan,15,5,3,0.3333333333333333,0.13333333333333333,1.25,0,0,0,-,2,0.50,23,0,1,1,0.0,48,29,7,67.7
2017-11-26,埼玉アザレア,20,,金丸真司,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,1,0.25,13,1,0,2,11.5,0,0,0,-
2017-11-26,埼玉アザレア,27,L,川崎翔太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,11,8,62.5
2017-11-26,埼玉アザレア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,55,11,0.4330708661417323,0.3464566929133858,13.75,3,1,1,33.3,8,2.00,91,3,9,13,4.4,89,45,20,61.8
2017-11-26,大同特殊鋼レッドスター,2,,松山徹,2,■,■,nan,nan,nan,16,4,2,0.25,0.125,2.00,8,3,1,37.5,0,-,6,0,1,1,0.0,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,3,,久保田雅人,4,■,■,■,■,nan,28,10,2,0.35714285714285715,0.2857142857142857,2.50,0,0,0,-,2,0.50,17,1,3,6,10.3,18,9,4,61.1
2017-11-26,大同特殊鋼レッドスター,4,,田中尚,4,■,■,■,■,nan,23,11,1,0.4782608695652174,0.43478260869565216,2.75,0,0,0,-,5,1.25,11,0,1,1,0.0,2,2,0,100.0
2017-11-26,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,16,7,0,0.4375,0.4375,1.75,0,0,0,-,2,0.50,10,0,1,1,0.0,1,1,0,100.0
2017-11-26,大同特殊鋼レッドスター,8,,藤元公貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,9,,長谷川優太,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,24,2,2,7,13.5,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,10,,二五田大輔,4,□,■,■,■,nan,28,13,0,0.4642857142857143,0.4642857142857143,3.25,4,4,0,100.0,3,0.75,16,0,1,6,7.8,30,20,7,78.3
2017-11-26,大同特殊鋼レッドスター,11,L,嶋田希隆,2,nan,nan,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,13,L,草場貴成,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,6,73.9
2017-11-26,大同特殊鋼レッドスター,14,,森田貴秀,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,16,,川口一貴,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,19,,宮原博明,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,20,,木村拓哉,4,■,□,■,■,nan,29,8,6,0.27586206896551724,0.06896551724137931,2.00,12,3,4,25.0,2,0.50,11,1,0,2,13.6,5,2,1,50.0
2017-11-26,大同特殊鋼レッドスター,21,,嶋津京将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-26,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,141,53,11,0.375886524822695,0.2978723404255319,13.25,24,10,5,41.7,14,3.50,98,4,9,24,7.9,79,48,18,72.2
2017-12-02,警視庁フォートファイターズ,1,,小川貴大,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-12-02,警視庁フォートファイターズ,4,,加藤啓,3,■,■,■,nan,nan,10,4,2,0.4,0.2,1.33,0,0,0,-,2,0.67,8,0,1,2,3.1,0,0,0,-
2017-12-02,警視庁フォートファイターズ,5,,大野隆一,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,6,0,1,0,-4.2,0,0,0,-
2017-12-02,警視庁フォートファイターズ,6,,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,6,5,53.1
2017-12-02,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,警視庁フォートファイターズ,11,,冨吉駿平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,警視庁フォートファイターズ,12,,小川功太,3,■,■,■,nan,nan,17,9,1,0.5294117647058824,0.47058823529411764,3.00,4,4,0,100.0,2,0.67,16,2,0,8,25.0,20,9,7,62.5
2017-12-02,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,23,9,2,0.391304347826087,0.30434782608695654,3.00,2,0,1,0.0,1,0.33,18,1,2,6,11.1,17,10,5,73.5
2017-12-02,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,3,4.2,0,0,0,-
2017-12-02,警視庁フォートファイターズ,15,,河西敦司,3,■,■,■,nan,nan,28,17,1,0.6071428571428571,0.5714285714285714,5.67,13,9,1,69.2,3,1.00,9,0,1,2,2.8,0,0,0,-
2017-12-02,警視庁フォートファイターズ,17,,佐藤秀俊,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-12-02,警視庁フォートファイターズ,19,L,神谷昴紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,警視庁フォートファイターズ,22,,阿部翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,43,6,0.5058823529411764,0.43529411764705883,14.33,19,13,2,68.4,9,3.00,73,3,6,21,9.2,53,25,17,63.2
2017-12-02,埼玉アザレア,2,,加藤克貴,3,■,■,■,nan,nan,25,10,3,0.4,0.28,3.33,0,0,0,-,1,0.33,9,0,0,3,8.3,35,15,8,54.3
2017-12-02,埼玉アザレア,3,,小島大輝,3,■,■,■,nan,nan,18,6,2,0.3333333333333333,0.2222222222222222,2.00,0,0,0,-,0,-,12,0,1,0,-2.1,0,0,0,-
2017-12-02,埼玉アザレア,7,,笠原啓太,2,■,■,nan,nan,nan,12,4,1,0.3333333333333333,0.25,2.00,4,2,0,50.0,0,-,5,0,2,0,-10.0,0,0,0,-
2017-12-02,埼玉アザレア,8,,中津芳文,2,■,■,nan,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0,0,-
2017-12-02,埼玉アザレア,9,,大和田賢吾,1,nan,nan,■,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,1,1.00,3,0,2,0,-16.7,0,0,0,-
2017-12-02,埼玉アザレア,10,,川畑貴裕,2,■,■,nan,nan,nan,10,3,1,0.3,0.2,1.50,0,0,0,-,0,-,5,0,0,3,15.0,2,1,0,50.0
2017-12-02,埼玉アザレア,12,,高橋頌,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2017-12-02,埼玉アザレア,13,,竹浪隼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,埼玉アザレア,16,,林佑樹,1,nan,nan,■,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,0,-,5,0,1,2,5.0,12,7,1,62.5
2017-12-02,埼玉アザレア,17,,茂木祐太,2,nan,□,■,nan,nan,12,7,1,0.5833333333333334,0.5,3.50,5,3,1,60.0,0,-,5,0,2,1,-5.0,0,0,0,-
2017-12-02,埼玉アザレア,19,,浜田翔太,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,13,0,1,2,1.9,0,0,0,-
2017-12-02,埼玉アザレア,23,,本田幸誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,埼玉アザレア,24,L,冨永航一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,埼玉アザレア,27,L,川崎翔太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,5,6,53.3
2017-12-02,埼玉アザレア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,36,8,0.3870967741935484,0.3010752688172043,12.00,9,5,1,55.6,5,1.67,62,0,9,11,0.8,65,28,15,54.6
2017-12-02,トヨタ自動車サンホークス,2,,渕江陵友,4,nan,□,■,■,■,10,4,0,0.4,0.4,1.00,0,0,0,-,1,0.25,9,0,0,2,5.6,9,4,3,61.1
2017-12-02,トヨタ自動車サンホークス,3,,浅川成也,5,■,■,■,■,■,23,6,1,0.2608695652173913,0.21739130434782608,1.20,0,0,0,-,1,0.20,19,1,3,6,9.2,11,4,5,59.1
2017-12-02,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,16,9,2,0.5625,0.4375,1.80,0,0,0,-,4,0.80,11,0,3,2,-2.3,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,7,,東野晴輝,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,0,2,3.3,1,0,0,0.0
2017-12-02,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,9,,大保亮太朗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,11,L,福島孝輝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,4,61.9
2017-12-02,トヨタ自動車サンホークス,12,,石黒拓未,5,■,■,■,■,■,19,9,1,0.47368421052631576,0.42105263157894735,1.80,0,0,0,-,3,0.60,20,2,3,5,12.5,1,1,0,100.0
2017-12-02,トヨタ自動車サンホークス,13,,松下大悟,5,■,■,■,■,■,57,29,11,0.5087719298245614,0.3157894736842105,5.80,24,9,6,37.5,3,0.60,16,0,2,5,4.7,42,22,13,67.9
2017-12-02,トヨタ自動車サンホークス,16,,吉岡衛,2,■,■,nan,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,2.50,0,0,0,-,1,0.50,6,0,2,0,-8.3,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,18,,上坂将輝,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,19,,水口直希,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,20,L,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,22,,神代優司,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2017-12-02,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,63,15,0.44680851063829785,0.3404255319148936,12.60,24,9,6,37.5,13,2.60,108,3,14,24,5.1,85,42,25,64.1
2017-12-02,つくばユナイテッドSunGAIA,3,,奥村航,5,■,■,■,■,■,22,13,1,0.5909090909090909,0.5454545454545454,2.60,0,0,0,-,5,1.00,16,0,5,5,0.0,3,0,2,33.3
2017-12-02,つくばユナイテッドSunGAIA,4,,阿部航平,2,□,nan,nan,nan,□,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,7,,奥田基嗣,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,8,,池田龍之介,5,■,■,■,■,■,28,14,0,0.5,0.5,2.80,3,1,0,33.3,0,-,19,0,2,2,0.0,42,21,11,63.1
2017-12-02,つくばユナイテッドSunGAIA,9,,小針幸,5,■,■,■,■,■,31,17,2,0.5483870967741935,0.4838709677419355,3.40,2,2,0,100.0,1,0.20,19,0,2,2,0.0,19,3,7,34.2
2017-12-02,つくばユナイテッドSunGAIA,10,,曹海倫,5,■,■,■,■,■,19,4,1,0.21052631578947367,0.15789473684210525,0.80,2,0,0,0.0,1,0.20,18,1,2,4,8.3,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,11,,須藤優,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,1,0,-1.9,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,14,L,勝本真太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,15,L,松尾敬介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,6,70.4
2017-12-02,つくばユナイテッドSunGAIA,16,,柳川大知,5,■,■,■,■,■,19,13,0,0.6842105263157895,0.6842105263157895,2.60,0,0,0,-,1,0.20,18,2,4,4,11.1,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,17,,桝谷周呈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,20,,國府田有矢,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,22,,米村尊,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,61,5,0.49193548387096775,0.45161290322580644,12.20,7,3,0,42.9,8,1.60,103,3,16,17,3.2,91,40,26,58.2
2017-12-02,VC長野トライデンツ,3,,田上佑作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,VC長野トライデンツ,4,,小林哲也,4,■,■,■,■,nan,34,15,2,0.4411764705882353,0.38235294117647056,3.75,11,6,1,54.5,3,0.75,17,0,2,4,2.9,0,0,0,-
2017-12-02,VC長野トライデンツ,5,L,峰尾拓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-02,VC長野トライデンツ,6,,峯村幸太,4,■,■,■,■,nan,30,11,2,0.36666666666666664,0.3,2.75,1,0,0,0.0,1,0.25,13,3,2,6,30.8,38,17,9,56.6
2017-12-02,VC長野トライデンツ,7,,栗木勇,4,■,■,■,■,nan,27,11,4,0.4074074074074074,0.25925925925925924,2.75,0,0,0,-,1,0.25,13,0,3,1,-3.8,32,21,5,73.4
2017-12-02,VC長野トライデンツ,8,,田中挙章,4,■,■,■,■,nan,11,6,1,0.5454545454545454,0.45454545454545453,1.50,0,0,0,-,3,0.75,15,0,2,4,3.3,0,0,0,-
2017-12-02,VC長野トライデンツ,11,,片桐成基,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-12-02,VC長野トライデンツ,12,L,山本憲吾,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,7,10,60.0
2017-12-02,VC長野トライデンツ,13,,椿芽久,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-12-02,VC長野トライデンツ,15,,小河原拓磨,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2017-12-02,VC長野トライデンツ,16,,森崎健史,4,■,■,■,■,nan,18,6,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,3,0.75,9,0,1,2,2.8,0,0,0,-
2017-12-02,VC長野トライデンツ,17,,松村文斗,1,nan,□,nan,nan,nan,2,1,1,0.5,0.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,0,1,50.0
2017-12-02,VC長野トライデンツ,24,,長田翼,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,2,2,0.0,0,0,0,-
2017-12-02,VC長野トライデンツ,26,,池田浩基,3,□,nan,□,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-
2017-12-02,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,51,10,0.4112903225806452,0.33064516129032256,12.75,12,6,1,50.0,11,2.75,92,3,15,19,4.3,91,45,25,63.2
2017-12-02,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,31,14,3,0.45161290322580644,0.3548387096774194,3.50,13,3,3,23.1,2,0.50,25,2,6,9,11.0,0,0,0,-
2017-12-02,富士通カワサキレッドスピリッツ,2,L,松坂洸汰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
