試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-01-10,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,48,16,3,0.3333333333333333,0.2708333333333333,5.33,17,5,1,29.4,2,0.67,9,0,1,3,8.3,0,0,0,-
2016-01-10,久光製薬スプリングス,2,,古藤千鶴,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,11,1,0,6,20.9,0,0,0,-
2016-01-10,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,24,9,2,0.375,0.2916666666666667,3.00,1,0,0,0.0,2,0.67,15,2,0,6,20.7,12,9,0,75.0
2016-01-10,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.67,0,0,0,-,1,0.33,10,0,0,4,10.0,0,0,0,-
2016-01-10,久光製薬スプリングス,5,,水田祐未,3,■,■,■,nan,nan,10,1,0,0.1,0.1,0.33,0,0,0,-,0,-,12,2,0,3,19.6,0,0,0,-
2016-01-10,久光製薬スプリングス,6,,石井優希,3,■,■,■,nan,nan,38,11,0,0.2894736842105263,0.2894736842105263,3.67,1,0,0,0.0,3,1.00,9,2,1,1,20.6,28,17,0,60.7
2016-01-10,久光製薬スプリングス,8,,野本梨佳,2,□,□,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,久光製薬スプリングス,10,L,座安琴希,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2016-01-10,久光製薬スプリングス,11,,栄絵里香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2016-01-10,久光製薬スプリングス,14,,森谷史佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2016-01-10,久光製薬スプリングス,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,久光製薬スプリングス,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
2016-01-10,久光製薬スプリングス,23,,石橋里紗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-01-10,久光製薬スプリングス,24,,中大路絢野,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-01-10,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,133,42,5,0.3157894736842105,0.2781954887218045,14.00,19,5,1,26.3,9,3.00,74,7,2,27,16.7,57,36,0,63.2
2016-01-10,埼玉上尾メディックス,1,,土田望未,3,■,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-01-10,埼玉上尾メディックス,2,,冨永こよみ,3,□,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,2,1,1,25.6,0,0,0,-
2016-01-10,埼玉上尾メディックス,3,,吉村志穂,3,■,■,■,nan,nan,17,3,0,0.17647058823529413,0.17647058823529413,1.00,0,0,0,-,0,-,3,0,0,0,0.0,24,10,0,41.7
2016-01-10,埼玉上尾メディックス,4,,近藤志歩,3,□,□,□,nan,nan,11,1,1,0.09090909090909091,0.0,0.33,1,0,0,0.0,0,-,6,0,0,0,0.0,17,13,0,76.5
2016-01-10,埼玉上尾メディックス,5,,竹田江里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-01-10,埼玉上尾メディックス,7,L,山岸あかね,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
2016-01-10,埼玉上尾メディックス,8,,松本亜弥華,3,■,■,■,nan,nan,14,6,2,0.42857142857142855,0.2857142857142857,2.00,1,0,0,0.0,0,-,15,1,2,7,18.3,0,0,0,-
2016-01-10,埼玉上尾メディックス,11,,青柳京古,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,埼玉上尾メディックス,12,,荒木絵里香,3,■,■,■,nan,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.67,0,0,0,-,7,2.33,9,0,0,5,13.9,0,0,0,-
2016-01-10,埼玉上尾メディックス,15,,マーフィーケリー,3,■,■,■,nan,nan,51,16,3,0.3137254901960784,0.2549019607843137,5.33,14,6,0,42.9,1,0.33,11,0,3,4,9.1,0,0,0,-
2016-01-10,埼玉上尾メディックス,17,L,小笹奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,埼玉上尾メディックス,19,,荒木夕貴,3,■,■,■,nan,nan,21,6,0,0.2857142857142857,0.2857142857142857,2.00,0,0,0,-,1,0.33,12,0,0,3,6.2,20,7,0,35.0
2016-01-10,埼玉上尾メディックス,20,,丸山裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,埼玉上尾メディックス,23,,大室璃紗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2016-01-10,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,41,7,0.30597014925373134,0.2537313432835821,13.67,16,6,0,37.5,9,3.00,66,3,7,20,11.8,72,38,0,52.8
2016-01-10,岡山シーガルズ,1,L,吉田みなみ,2,〇,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,0,-,9,0,0,1,2.8,1,1,0,100.0
2016-01-10,岡山シーガルズ,5,,宇賀神みずき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,岡山シーガルズ,6,,浅津ゆうこ,3,■,■,■,nan,nan,21,9,1,0.42857142857142855,0.38095238095238093,3.00,0,0,0,-,1,0.33,8,1,1,4,25.0,6,4,0,66.7
2016-01-10,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,41,10,2,0.24390243902439024,0.1951219512195122,3.33,0,0,0,-,1,0.33,7,1,1,4,25.7,17,10,0,58.8
2016-01-10,岡山シーガルズ,8,,川畑愛希,3,■,■,■,nan,nan,31,9,0,0.2903225806451613,0.2903225806451613,3.00,0,0,0,-,0,-,8,0,0,2,6.2,9,7,0,77.8
2016-01-10,岡山シーガルズ,11,,香野晶子,3,■,■,■,nan,nan,6,6,0,1.0,1.0,2.00,0,0,0,-,1,0.33,13,0,0,6,11.5,0,0,0,-
2016-01-10,岡山シーガルズ,12,,居村杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,16,1,0,10,20.6,0,0,0,-
2016-01-10,岡山シーガルズ,18,,金田修佳,2,nan,□,□,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,0,-,3,1,0,1,35.0,3,1,0,33.3
2016-01-10,岡山シーガルズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2016-01-10,岡山シーガルズ,25,,大升知春,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2016-01-10,岡山シーガルズ,28,,川島亜依美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2016-01-10,岡山シーガルズ,55,,泉夏子,3,□,□,□,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,2,0,0,2,25.0,7,5,0,71.4
2016-01-10,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,133,53,3,0.39849624060150374,0.37593984962406013,17.67,0,0,0,-,4,1.33,73,4,3,32,15.6,47,31,0,66.0
2016-01-10,NECレッドロケッツ,1,,白垣里紗,3,■,■,■,nan,nan,26,7,1,0.2692307692307692,0.23076923076923078,2.33,2,1,0,50.0,2,0.67,6,0,0,0,0.0,17,8,0,47.1
2016-01-10,NECレッドロケッツ,2,,古賀紗理那,3,■,■,■,nan,nan,24,3,2,0.125,0.041666666666666664,1.00,3,0,1,0.0,0,-,7,0,1,2,7.1,32,17,0,53.1
2016-01-10,NECレッドロケッツ,3,,イエリズバシャ,2,□,nan,□,nan,nan,2,1,1,0.5,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,NECレッドロケッツ,4,,山口かなめ,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,9,0,0,2,5.6,1,0,0,0.0
2016-01-10,NECレッドロケッツ,5,,大野果奈,1,nan,nan,■,nan,nan,4,3,0,0.75,0.75,3.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-01-10,NECレッドロケッツ,6,L,近江あかり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,NECレッドロケッツ,7,,島村春世,3,■,■,■,nan,nan,23,8,1,0.34782608695652173,0.30434782608695654,2.67,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0,0,-
2016-01-10,NECレッドロケッツ,8,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2016-01-10,NECレッドロケッツ,10,,岩崎紗也加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,NECレッドロケッツ,11,,上野香織,1,■,nan,nan,nan,nan,4,2,1,0.5,0.25,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2016-01-10,NECレッドロケッツ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,NECレッドロケッツ,13,,家高七央子,3,□,■,□,nan,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2016-01-10,NECレッドロケッツ,15,,柳田光綺,3,■,■,■,nan,nan,34,9,2,0.2647058823529412,0.20588235294117646,3.00,7,1,1,14.3,0,-,11,1,1,5,18.6,0,0,0,-
2016-01-10,NECレッドロケッツ,16,,奥山優奈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2016-01-10,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,37,9,0.2890625,0.21875,12.33,13,2,2,15.4,2,0.67,50,1,3,16,9.6,69,37,0,53.6
2016-01-10,日立リヴァーレ,3,,井上奈々朱,4,■,■,■,■,nan,13,2,2,0.15384615384615385,0.0,0.50,0,0,0,-,0,-,10,1,1,6,23.0,0,0,0,-
2016-01-10,日立リヴァーレ,4,,橋本直子,3,□,nan,□,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2016-01-10,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,14,0,50.0
2016-01-10,日立リヴァーレ,6,,引地舞,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2016-01-10,日立リヴァーレ,7,,パオリーニローレン,4,■,■,■,■,nan,22,11,1,0.5,0.45454545454545453,2.75,0,0,0,-,1,0.25,10,1,2,4,18.0,0,0,0,-
2016-01-10,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,1,0,5,17.3,0,0,0,-
2016-01-10,日立リヴァーレ,9,,渡邊久惠,4,■,■,■,■,nan,46,14,3,0.30434782608695654,0.2391304347826087,3.50,4,2,0,50.0,0,-,8,0,2,3,9.4,2,1,0,50.0
2016-01-10,日立リヴァーレ,10,,内瀬戸真実,4,■,■,■,■,nan,21,8,0,0.38095238095238093,0.38095238095238093,2.00,0,0,0,-,1,0.25,12,0,0,4,8.3,41,27,0,65.9
2016-01-10,日立リヴァーレ,11,,栗原恵,1,nan,nan,□,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-01-10,日立リヴァーレ,12,,遠井萌仁,4,■,■,■,■,nan,26,11,3,0.4230769230769231,0.3076923076923077,2.75,0,0,0,-,0,-,11,0,1,4,9.1,14,9,0,64.3
2016-01-10,日立リヴァーレ,14,,佐々木美麗,2,nan,□,nan,□,nan,5,1,1,0.2,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2016-01-10,日立リヴァーレ,16,,東原枝里,1,nan,nan,nan,□,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-01-10,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,日立リヴァーレ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,50,11,0.35714285714285715,0.2785714285714286,12.50,4,2,0,50.0,3,0.75,74,3,8,29,13.3,87,52,0,59.8
2016-01-10,トヨタ車体クインシーズ,1,,竹田沙希,4,■,■,■,■,nan,31,12,2,0.3870967741935484,0.3225806451612903,3.00,0,0,0,-,0,-,22,3,1,5,17.5,19,11,0,57.9
2016-01-10,トヨタ車体クインシーズ,2,,熊本比奈,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2016-01-10,トヨタ車体クインシーズ,4,,藤田夏未,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,18,4,0,9,32.5,1,0,0,0.0
2016-01-10,トヨタ車体クインシーズ,5,,平松美有紀,4,■,■,■,■,nan,21,10,1,0.47619047619047616,0.42857142857142855,2.50,0,0,0,-,1,0.25,12,0,2,4,8.3,1,0,0,0.0
2016-01-10,トヨタ車体クインシーズ,6,,衛藤智美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2016-01-10,トヨタ車体クインシーズ,10,,小田桃香,4,■,■,■,■,nan,25,7,0,0.28,0.28,1.75,0,0,0,-,0,-,12,0,1,1,2.1,28,14,0,50.0
2016-01-10,トヨタ車体クインシーズ,11,,竹内あか里,4,■,■,■,■,nan,10,5,0,0.5,0.5,1.25,0,0,0,-,2,0.50,12,0,0,5,10.4,1,1,0,100.0
2016-01-10,トヨタ車体クインシーズ,12,,山田真里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,トヨタ車体クインシーズ,13,,村永奈央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,トヨタ車体クインシーズ,15,L,佐藤澪,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2016-01-10,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,4,■,■,■,■,nan,48,25,5,0.5208333333333334,0.4166666666666667,6.25,13,4,2,30.8,1,0.25,13,1,1,8,21.5,0,0,0,-
2016-01-10,トヨタ車体クインシーズ,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,トヨタ車体クインシーズ,19,L,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,トヨタ車体クインシーズ,20,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,61,8,0.43884892086330934,0.381294964028777,15.25,13,4,2,30.8,4,1.00,94,8,5,32,16.0,64,34,0,53.1
2016-01-10,東レアローズ,2,,高田ありさ,4,■,■,■,■,nan,27,11,1,0.4074074074074074,0.37037037037037035,2.75,0,0,0,-,0,-,18,0,0,12,16.7,42,27,0,64.3
2016-01-10,東レアローズ,3,,木村沙織,4,■,■,■,■,nan,41,14,4,0.34146341463414637,0.24390243902439024,3.50,6,1,0,16.7,2,0.50,23,4,1,9,25.4,14,10,0,71.4
2016-01-10,東レアローズ,4,,迫田さおり,4,■,■,■,■,nan,54,23,4,0.42592592592592593,0.35185185185185186,5.75,11,4,2,36.4,1,0.25,10,0,3,3,7.5,0,0,0,-
2016-01-10,東レアローズ,6,,峯村沙紀,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,2,1,0,50.0
2016-01-10,東レアローズ,7,,田代佳奈美,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,6,0,2,2,8.3,0,0,0,-
2016-01-10,東レアローズ,8,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2016-01-10,東レアローズ,9,,堀川真理,1,nan,nan,nan,□,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,東レアローズ,11,,大野果歩,4,■,■,■,■,nan,16,6,0,0.375,0.375,1.50,0,0,0,-,1,0.25,14,1,1,4,12.9,0,0,0,-
2016-01-10,東レアローズ,12,,下平夏奈,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2016-01-10,東レアローズ,13,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,東レアローズ,15,,伊藤望,4,■,■,■,■,nan,22,11,0,0.5,0.5,2.75,0,0,0,-,0,-,15,2,1,5,19.0,0,0,0,-
2016-01-10,東レアローズ,16,,杉原若葉,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,1,1,1,31.2,0,0,0,-
2016-01-10,東レアローズ,19,,白井美沙紀,3,nan,□,□,■,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,6,1,1,2,21.7,0,0,0,-
2016-01-10,東レアローズ,20,L,中川有美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,68,9,0.40963855421686746,0.35542168674698793,17.00,18,5,2,27.8,6,1.50,99,9,10,40,18.0,75,51,0,68.0
2016-01-10,デンソーエアリービーズ,3,,坂本奈々香,4,■,■,■,■,nan,27,5,1,0.18518518518518517,0.14814814814814814,1.25,0,0,0,-,1,0.25,13,0,0,5,9.6,6,2,0,33.3
2016-01-10,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.00,0,0,0,-,3,0.75,12,0,0,3,6.2,14,3,0,21.4
2016-01-10,デンソーエアリービーズ,6,,鈴木裕子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,デンソーエアリービーズ,7,,中川千世,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,8,4,0,50.0
2016-01-10,デンソーエアリービーズ,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,18,0,72.0
2016-01-10,デンソーエアリービーズ,10,,森田麻実子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,1,5,8.3,0,0,0,-
2016-01-10,デンソーエアリービーズ,12,,大竹里歩,4,■,■,■,■,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.25,0,0,0,-,2,0.50,8,0,0,4,12.5,0,0,0,-
2016-01-10,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,デンソーエアリービーズ,14,,橋本涼加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,デンソーエアリービーズ,15,,鍋谷友理枝,4,■,■,■,■,nan,44,16,0,0.36363636363636365,0.36363636363636365,4.00,6,1,0,16.7,1,0.25,11,0,2,3,6.8,32,12,0,37.5
2016-01-10,デンソーエアリービーズ,16,,堀江彩,2,nan,□,□,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,デンソーエアリービーズ,17,,田原愛里,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2016-01-10,デンソーエアリービーズ,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-10,デンソーエアリービーズ,22,,石田瑞穂,4,■,■,■,■,nan,46,16,4,0.34782608695652173,0.2608695652173913,4.00,6,2,1,33.3,1,0.25,16,1,1,3,9.7,1,1,0,100.0
2016-01-10,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,49,7,0.3081761006289308,0.2641509433962264,12.25,12,3,1,25.0,8,2.00,80,1,4,23,8.2,86,40,0,46.5
2016-01-16,岡山シーガルズ,1,L,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,17,9,0,0.5294117647058824,0.5294117647058824,2.25,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2016-01-16,岡山シーガルズ,3,,今野加奈子,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2016-01-16,岡山シーガルズ,5,,宇賀神みずき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,岡山シーガルズ,6,,浅津ゆうこ,4,■,■,□,□,nan,11,4,1,0.36363636363636365,0.2727272727272727,1.00,1,0,0,0.0,2,0.50,9,0,0,4,11.1,4,3,0,75.0
2016-01-16,岡山シーガルズ,7,,佐々木萌,4,■,■,□,□,nan,26,6,1,0.23076923076923078,0.19230769230769232,1.50,0,0,0,-,0,-,5,0,1,0,0.0,16,7,0,43.8
2016-01-16,岡山シーガルズ,8,,川畑愛希,4,■,■,■,■,nan,65,21,1,0.3230769230769231,0.3076923076923077,5.25,0,0,0,-,2,0.50,12,0,0,1,2.1,20,9,0,45.0
2016-01-16,岡山シーガルズ,11,,香野晶子,4,■,■,■,■,nan,16,5,2,0.3125,0.1875,1.25,0,0,0,-,2,0.50,20,2,2,7,16.8,2,1,0,50.0
2016-01-16,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,1,1,0,100.0,0,-,11,0,1,3,6.8,0,0,0,-
2016-01-16,岡山シーガルズ,17,,林日向子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,岡山シーガルズ,18,,金田修佳,3,nan,□,■,■,nan,23,5,3,0.21739130434782608,0.08695652173913043,1.67,0,0,0,-,1,0.33,10,0,1,2,5.0,19,10,0,52.6
2016-01-16,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2016-01-16,岡山シーガルズ,28,,川島亜依美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2016-01-16,岡山シーガルズ,55,,泉夏子,4,□,□,■,■,nan,16,6,0,0.375,0.375,1.50,0,0,0,-,1,0.25,14,3,1,6,29.3,13,7,0,53.8
2016-01-16,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,180,59,8,0.3277777777777778,0.2833333333333333,14.75,2,1,0,50.0,8,2.00,92,5,6,24,11.1,89,47,0,52.8
2016-01-16,東レアローズ,2,,高田ありさ,4,■,■,■,■,nan,31,8,3,0.25806451612903225,0.16129032258064516,2.00,0,0,0,-,2,0.50,18,1,0,8,15.6,44,33,0,75.0
2016-01-16,東レアローズ,3,,木村沙織,4,■,■,■,■,nan,34,12,4,0.35294117647058826,0.23529411764705882,3.00,3,2,0,66.7,0,-,25,1,3,14,17.2,21,15,0,71.4
2016-01-16,東レアローズ,4,,迫田さおり,4,■,■,■,■,nan,60,26,0,0.43333333333333335,0.43333333333333335,6.50,13,9,0,69.2,3,0.75,8,0,0,1,3.1,0,0,0,-
2016-01-16,東レアローズ,6,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,東レアローズ,7,,田代佳奈美,2,■,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2016-01-16,東レアローズ,8,L,木村美里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1
2016-01-16,東レアローズ,9,,堀川真理,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,東レアローズ,11,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-01-16,東レアローズ,12,,下平夏奈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2016-01-16,東レアローズ,15,,伊藤望,4,■,■,■,■,nan,28,10,3,0.35714285714285715,0.25,2.50,0,0,0,-,1,0.25,14,4,0,6,35.0,1,1,0,100.0
2016-01-16,東レアローズ,16,,杉原若葉,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
