試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-03-09,FC東京,4,,巴特,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,FC東京,6,,山内隆宏,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0,0,-
2008-03-09,FC東京,9,,伊東克明,3,■,■,■,nan,nan,17,8,3,0.47058823529411764,0.29411764705882354,2.67,5,4,0,80.0,0,-,16,0,2,4,6.2,15,12,0,80.0
2008-03-09,FC東京,11,,高取諒平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2008-03-09,FC東京,12,,阿部篤史,3,■,■,■,nan,nan,28,17,0,0.6071428571428571,0.6071428571428571,5.67,17,11,0,64.7,2,0.67,13,0,1,1,1.9,0,0,0,-
2008-03-09,FC東京,13,,益永泰裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,FC東京,14,,加賀龍哉,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,4,1.33,6,0,2,1,4.2,0,0,0,-
2008-03-09,FC東京,15,L,中谷宏大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,0,35.7
2008-03-09,FC東京,16,,野中信也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0,0,-
2008-03-09,FC東京,18,,山本雄史,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2008-03-09,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,42,4,0.4883720930232558,0.4418604651162791,14.00,22,15,0,68.2,13,4.33,74,1,11,15,6.1,54,31,0,57.4
2008-03-09,つくばユナイテッドSunGAIA,1,,菊池孝一,3,■,■,■,nan,nan,21,11,1,0.5238095238095238,0.47619047619047616,3.67,0,0,0,-,0,-,8,0,3,3,9.4,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,3,,大久保元晴,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,1,0.33,10,1,0,4,20.0,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,4,,小川将司,3,■,■,■,nan,nan,25,7,4,0.28,0.12,2.33,3,1,1,33.3,0,-,11,0,3,4,9.1,15,6,0,40.0
2008-03-09,つくばユナイテッドSunGAIA,5,,石川健,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,2,0.67,13,1,1,6,19.2,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,6,,大木貴之,3,■,■,■,nan,nan,24,8,2,0.3333333333333333,0.25,2.67,6,2,1,33.3,1,0.33,7,0,0,1,3.6,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,10,,篠村矩行,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,11,,冨田周平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,12,,浦田哲平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,13,L,赤木貴雅,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,19,0,95.0
2008-03-09,つくばユナイテッドSunGAIA,14,,浜田悠歩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,15,,山根孝行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,つくばユナイテッドSunGAIA,19,,阿部友幸,3,■,■,■,nan,nan,6,4,1,0.6666666666666666,0.5,1.33,0,0,0,-,1,0.33,10,0,0,2,5.0,28,22,0,78.6
2008-03-09,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,37,8,0.40217391304347827,0.31521739130434784,12.33,9,3,2,33.3,6,2.00,63,2,7,23,12.3,63,47,0,74.6
2008-03-09,東京ヴェルディ,2,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,9,0,100.0
2008-03-09,東京ヴェルディ,3,,小松高則,3,■,■,■,nan,nan,9,8,0,0.8888888888888888,0.8888888888888888,2.67,0,0,0,-,4,1.33,4,0,0,0,0.0,0,0,0,-
2008-03-09,東京ヴェルディ,6,,高橋洋史,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,2,0,2,27.8,0,0,0,-
2008-03-09,東京ヴェルディ,7,,渡邊友嗣,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,2,0.67,16,1,0,4,11.2,25,21,0,84.0
2008-03-09,東京ヴェルディ,14,,飯塚俊彦,3,■,■,■,nan,nan,18,12,0,0.6666666666666666,0.6666666666666666,4.00,3,3,0,100.0,1,0.33,14,1,1,5,14.6,2,2,0,100.0
2008-03-09,東京ヴェルディ,20,,上場雄也,3,■,■,■,nan,nan,23,13,3,0.5652173913043478,0.43478260869565216,4.33,7,4,2,57.1,0,-,15,4,3,5,32.3,0,0,0,-
2008-03-09,東京ヴェルディ,21,,和井田剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,東京ヴェルディ,24,,紺野圭佑,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,2,0,1,0,0.0,8,5,0,62.5
2008-03-09,東京ヴェルディ,26,,矢作拓也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-03-09,東京ヴェルディ,27,,溝口信二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,東京ヴェルディ,28,,竹田昭徳,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0,0,-
2008-03-09,東京ヴェルディ,29,,岩下忠正,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2008-03-09,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,43,4,0.581081081081081,0.527027027027027,14.33,10,7,2,70.0,10,3.33,74,8,6,17,15.5,44,37,0,84.1
2008-03-09,近畿クラブスフィーダ,1,,川越裕康,3,■,■,■,nan,nan,10,6,1,0.6,0.5,2.00,0,0,0,-,3,1.00,6,0,1,0,0.0,1,0,0,0.0
2008-03-09,近畿クラブスフィーダ,3,,西畑達也,3,■,■,■,nan,nan,13,7,2,0.5384615384615384,0.38461538461538464,2.33,0,0,0,-,1,0.33,10,1,1,2,13.0,19,14,0,73.7
2008-03-09,近畿クラブスフィーダ,5,L,折井拓也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3
2008-03-09,近畿クラブスフィーダ,6,,岡西航佑,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-03-09,近畿クラブスフィーダ,7,,石本裕樹,3,■,■,■,nan,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2008-03-09,近畿クラブスフィーダ,8,,石黒大悟,1,■,nan,nan,nan,nan,10,3,1,0.3,0.2,3.00,1,1,0,100.0,0,-,2,0,0,0,0.0,10,5,0,50.0
2008-03-09,近畿クラブスフィーダ,9,,矢島優一,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2008-03-09,近畿クラブスフィーダ,10,,中田亮二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2008-03-09,近畿クラブスフィーダ,11,,毛利光生,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,9,0,0,2,5.6,1,0,0,0.0
2008-03-09,近畿クラブスフィーダ,13,,東健司,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,4,1,0,25.0,0,-,7,0,1,0,0.0,0,0,0,-
2008-03-09,近畿クラブスフィーダ,15,,筆脇ウィリアン,3,□,■,■,nan,nan,19,8,4,0.42105263157894735,0.21052631578947367,2.67,2,0,0,0.0,0,-,7,0,1,1,3.6,6,3,0,50.0
2008-03-09,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,32,8,0.43243243243243246,0.32432432432432434,10.67,7,2,0,28.6,4,1.33,49,1,5,6,4.7,64,43,0,67.2
2008-03-09,トヨタ自動車サンホークス,1,,太田有紀,3,■,■,■,nan,nan,45,22,6,0.4888888888888889,0.35555555555555557,7.33,7,3,1,42.9,1,0.33,9,0,3,4,11.1,21,14,0,66.7
2008-03-09,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,トヨタ自動車サンホークス,3,,石田裕矢,3,■,■,■,nan,nan,7,6,0,0.8571428571428571,0.8571428571428571,2.00,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-
2008-03-09,トヨタ自動車サンホークス,4,,前田裕幸,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2,0,100.0
2008-03-09,トヨタ自動車サンホークス,5,,川北陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,トヨタ自動車サンホークス,6,,岩下剣士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,トヨタ自動車サンホークス,7,,岩谷徹也,3,■,■,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2008-03-09,トヨタ自動車サンホークス,8,,山本一総,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,0,-,10,1,0,0,10.0,13,5,0,38.5
2008-03-09,トヨタ自動車サンホークス,11,,大野農,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,トヨタ自動車サンホークス,13,,上道映人,3,■,■,■,nan,nan,24,9,3,0.375,0.25,3.00,3,1,1,33.3,1,0.33,13,1,1,3,13.5,2,0,0,0.0
2008-03-09,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8
2008-03-09,トヨタ自動車サンホークス,16,,田中則雄,3,■,■,■,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2008-03-09,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,39,11,0.45348837209302323,0.32558139534883723,13.00,10,4,2,40.0,3,1.00,59,2,4,15,9.7,65,42,0,64.6
2008-03-09,兵庫デルフィーノ,1,,中川一,3,■,■,■,nan,nan,13,7,2,0.5384615384615384,0.38461538461538464,2.33,1,1,0,100.0,3,1.00,10,0,1,2,5.0,1,1,0,100.0
2008-03-09,兵庫デルフィーノ,2,,丸山陽,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,兵庫デルフィーノ,4,,鈴木康晋,3,■,■,■,nan,nan,6,4,1,0.6666666666666666,0.5,1.33,0,0,0,-,7,2.33,11,0,1,3,6.8,1,1,0,100.0
2008-03-09,兵庫デルフィーノ,5,,半田剛史,3,■,■,■,nan,nan,26,14,1,0.5384615384615384,0.5,4.67,2,1,0,50.0,2,0.67,11,0,2,5,11.4,2,2,0,100.0
2008-03-09,兵庫デルフィーノ,9,,金近潤,3,■,■,■,nan,nan,17,9,0,0.5294117647058824,0.5294117647058824,3.00,0,0,0,-,1,0.33,15,2,2,4,17.3,6,5,0,83.3
2008-03-09,兵庫デルフィーノ,10,,塩崎健一,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,0,-,12,1,0,3,14.6,16,11,0,68.8
2008-03-09,兵庫デルフィーノ,12,,栗栖徹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2008-03-09,兵庫デルフィーノ,17,,山口将史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,兵庫デルフィーノ,20,,新友宏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2008-03-09,兵庫デルフィーノ,21,,中村成輔,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-
2008-03-09,兵庫デルフィーノ,23,,山崎数幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,兵庫デルフィーノ,25,L,伊藤達也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0
2008-03-09,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,42,4,0.5384615384615384,0.48717948717948717,14.00,3,2,0,66.7,13,4.33,73,3,7,21,10.8,53,38,0,71.7
2008-03-09,大同特殊鋼レッドスター,1,,塚田尚久,3,■,■,■,nan,nan,8,2,2,0.25,0.0,0.67,0,0,0,-,0,-,3,0,1,0,0.0,3,1,0,33.3
2008-03-09,大同特殊鋼レッドスター,4,,倉田真,3,■,■,■,nan,nan,23,11,2,0.4782608695652174,0.391304347826087,3.67,10,4,2,40.0,2,0.67,10,0,2,4,10.0,23,17,0,73.9
2008-03-09,大同特殊鋼レッドスター,5,,児島啓吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,大同特殊鋼レッドスター,6,,若山智昭,3,■,■,■,nan,nan,31,10,4,0.3225806451612903,0.1935483870967742,3.33,10,2,4,20.0,3,1.00,12,0,4,6,12.5,14,10,0,71.4
2008-03-09,大同特殊鋼レッドスター,7,,西久保亮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,大同特殊鋼レッドスター,8,,橋満裕也,2,□,nan,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0,0,-
2008-03-09,大同特殊鋼レッドスター,10,,川野喜平,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,1,1,0,100.0,0,-,10,1,1,1,12.5,0,0,0,-
2008-03-09,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2008-03-09,大同特殊鋼レッドスター,13,,亀田圭司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,大同特殊鋼レッドスター,14,,齋藤義人,3,■,■,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-
2008-03-09,大同特殊鋼レッドスター,15,,小林雅也,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,3,1.00,7,0,1,1,3.6,0,0,0,-
2008-03-09,大同特殊鋼レッドスター,17,,中道淑人,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3,0,100.0
2008-03-09,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,29,8,0.35365853658536583,0.25609756097560976,9.67,21,7,6,33.3,9,3.00,62,1,10,17,8.5,59,42,0,71.2
2008-03-09,ジェイテクトSTINGS,1,,松田智人,3,■,■,■,nan,nan,28,10,3,0.35714285714285715,0.25,3.33,10,3,1,30.0,2,0.67,13,0,3,4,7.7,0,0,0,-
2008-03-09,ジェイテクトSTINGS,4,,野沢憲治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,ジェイテクトSTINGS,5,,豊田昇平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2008-03-09,ジェイテクトSTINGS,8,,吉田雄一,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,4,1.33,8,0,0,2,6.2,0,0,0,-
2008-03-09,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,30,16,2,0.5333333333333333,0.4666666666666667,5.33,2,1,1,50.0,0,-,9,1,2,0,11.1,19,13,0,68.4
2008-03-09,ジェイテクトSTINGS,10,,松原広輔,3,■,■,■,nan,nan,13,6,2,0.46153846153846156,0.3076923076923077,2.00,3,2,0,66.7,0,-,17,3,4,2,18.2,21,13,0,61.9
2008-03-09,ジェイテクトSTINGS,11,,其原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2008-03-09,ジェイテクトSTINGS,14,,後藤大輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2008-03-09,ジェイテクトSTINGS,18,,鬼頭浩幸,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,2,0.67,13,1,1,4,15.4,0,0,0,-
2008-03-09,ジェイテクトSTINGS,19,,黒木陸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-09,ジェイテクトSTINGS,33,,泉川正幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-
2008-03-09,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,40,7,0.47619047619047616,0.39285714285714285,13.33,15,6,2,40.0,9,3.00,73,5,11,15,11.4,51,34,0,66.7
2008-03-15,トヨタ自動車サンホークス,1,,太田有紀,3,■,■,■,nan,nan,24,7,6,0.2916666666666667,0.041666666666666664,2.33,5,1,3,20.0,0,-,8,0,3,2,6.2,9,6,0,66.7
2008-03-15,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-15,トヨタ自動車サンホークス,3,,石田裕矢,3,■,■,■,nan,nan,5,3,1,0.6,0.4,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-
2008-03-15,トヨタ自動車サンホークス,4,,前田裕幸,2,nan,■,■,nan,nan,10,5,0,0.5,0.5,2.50,0,0,0,-,1,0.50,7,0,1,1,3.6,8,4,0,50.0
2008-03-15,トヨタ自動車サンホークス,5,,川北陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-15,トヨタ自動車サンホークス,6,,岩下剣士,1,■,nan,nan,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-
2008-03-15,トヨタ自動車サンホークス,7,,岩谷徹也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-
2008-03-15,トヨタ自動車サンホークス,8,,山本一総,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,0,0,0,-,0,-,11,0,1,3,6.8,6,4,0,66.7
2008-03-15,トヨタ自動車サンホークス,11,,大野農,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2008-03-15,トヨタ自動車サンホークス,13,,上道映人,1,■,nan,nan,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,3,0,1,1,8.3,1,0,0,0.0
2008-03-15,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,22,0,64.7
2008-03-15,トヨタ自動車サンホークス,16,,田中則雄,2,nan,■,■,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2008-03-15,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,62,24,10,0.3870967741935484,0.22580645161290322,8.00,5,1,3,20.0,3,1.00,55,0,7,13,5.9,59,37,0,62.7
2008-03-15,富士通カワサキレッドスピリッツ,1,,神山哲郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-15,富士通カワサキレッドスピリッツ,2,,金子健太郎,2,□,nan,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,2,0,2,0,0.0,1,1,0,100.0
2008-03-15,富士通カワサキレッドスピリッツ,3,,小口創一郎,3,■,■,■,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.33,0,0,0,-,0,-,8,1,2,0,10.0,0,0,0,-
2008-03-15,富士通カワサキレッドスピリッツ,4,,竹内徳彦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2008-03-15,富士通カワサキレッドスピリッツ,5,,今一騎,2,■,■,nan,nan,nan,13,9,1,0.6923076923076923,0.6153846153846154,4.50,2,0,0,0.0,1,0.50,7,0,1,2,7.1,0,0,0,-
2008-03-15,富士通カワサキレッドスピリッツ,7,,勝田祥平,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,0,-,10,3,1,4,34.0,13,9,0,69.2
2008-03-15,富士通カワサキレッドスピリッツ,9,,平澤徹,3,■,■,■,nan,nan,8,5,2,0.625,0.375,1.67,0,0,0,-,3,1.00,4,0,1,0,0.0,0,0,0,-
2008-03-15,富士通カワサキレッドスピリッツ,12,,松本健作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-15,富士通カワサキレッドスピリッツ,13,L,中村有壮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0
2008-03-15,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,20,12,2,0.6,0.5,4.00,3,0,0,0.0,0,-,22,2,2,5,13.0,5,4,0,80.0
2008-03-15,富士通カワサキレッドスピリッツ,15,,北沢浩,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,14,0,2,4,7.1,1,0,0,0.0
2008-03-15,富士通カワサキレッドスピリッツ,19,,松野昭博,1,nan,nan,■,nan,nan,10,9,1,0.9,0.8,9.00,1,1,0,100.0,0,-,4,0,2,1,6.2,0,0,0,-
2008-03-15,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,45,9,0.6338028169014085,0.5070422535211268,15.00,6,1,0,16.7,4,1.33,73,6,14,16,12.1,48,35,0,72.9
2008-03-15,大同特殊鋼レッドスター,1,,塚田尚久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-15,大同特殊鋼レッドスター,4,,倉田真,5,■,■,■,■,■,43,20,7,0.46511627906976744,0.3023255813953488,4.00,16,7,4,43.8,3,0.60,19,1,4,5,10.8,32,26,0,81.2
2008-03-15,大同特殊鋼レッドスター,5,,児島啓吾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-15,大同特殊鋼レッドスター,6,,若山智昭,5,■,■,■,■,■,60,31,5,0.5166666666666667,0.43333333333333335,6.20,21,10,3,47.6,1,0.20,13,0,2,2,3.8,33,20,0,60.6
2008-03-15,大同特殊鋼レッドスター,7,,西久保亮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-03-15,大同特殊鋼レッドスター,8,,橋満裕也,4,□,nan,■,■,■,9,4,1,0.4444444444444444,0.3333333333333333,1.00,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2008-03-15,大同特殊鋼レッドスター,9,,淡田智行,5,■,■,■,■,■,3,3,0,1.0,1.0,0.60,0,0,0,-,2,0.40,20,0,1,2,2.5,0,0,0,-
2008-03-15,大同特殊鋼レッドスター,10,,川野喜平,5,■,■,■,■,■,8,1,1,0.125,0.0,0.20,0,0,0,-,0,-,12,0,1,2,4.2,5,3,0,60.0
2008-03-15,大同特殊鋼レッドスター,11,L,平井銀次,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,30,0,85.7
2008-03-15,大同特殊鋼レッドスター,14,,齋藤義人,3,■,■,nan,□,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-
2008-03-15,大同特殊鋼レッドスター,15,,小林雅也,5,■,■,■,■,■,16,9,0,0.5625,0.5625,1.80,0,0,0,-,2,0.40,17,1,0,3,9.1,0,0,0,-
2008-03-15,大同特殊鋼レッドスター,17,,中道淑人,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,3,3,0,100.0
2008-03-15,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,70,14,0.48951048951048953,0.3916083916083916,14.00,37,17,7,45.9,8,1.60,103,2,8,15,5.2,108,82,0,75.9
2008-03-15,つくばユナイテッドSunGAIA,1,,菊池孝一,5,■,■,■,■,■,29,18,1,0.6206896551724138,0.5862068965517241,3.60,1,0,1,0.0,1,0.20,28,1,4,7,9.8,1,1,0,100.0
2008-03-15,つくばユナイテッドSunGAIA,3,,大久保元晴,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,2,0.40,15,0,0,5,8.3,0,0,0,-
