試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-11-08,11,トヨタ自動車サンホークス,2,,渕江陵友,3,■,■,■,nan,nan,11,6,3,0.5454545454545454,0.2727272727272727,2.00,0,0,0,-,0,-,7,0,1,1,3.6,30,17,0,56.7
2014-11-08,11,トヨタ自動車サンホークス,3,,浅川成也,2,■,■,nan,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,2.50,0,0,0,-,0,-,3,0,2,1,8.3,1,0,0,0.0
2014-11-08,11,トヨタ自動車サンホークス,5,,森本浩矢,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,10,0,0,3,7.5,1,0,0,0.0
2014-11-08,11,トヨタ自動車サンホークス,6,,徳尾直哉,3,■,■,■,nan,nan,22,7,4,0.3181818181818182,0.13636363636363635,2.33,6,0,2,0.0,0,-,8,1,2,1,13.1,12,9,0,75.0
2014-11-08,11,トヨタ自動車サンホークス,7,,東野晴輝,3,■,■,■,nan,nan,3,1,1,0.3333333333333333,0.0,0.33,0,0,0,-,0,-,12,0,0,5,10.4,0,0,0,-
2014-11-08,11,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-08,11,トヨタ自動車サンホークス,9,,大保亮太朗,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2014-11-08,11,トヨタ自動車サンホークス,11,L,福島孝輝,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2014-11-08,11,トヨタ自動車サンホークス,12,L,宮田淳司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-08,11,トヨタ自動車サンホークス,13,,三川剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-08,11,トヨタ自動車サンホークス,14,,二宮弘樹,2,nan,□,■,nan,nan,16,3,2,0.1875,0.0625,1.50,0,0,0,-,1,0.50,4,0,0,1,6.2,2,0,0,0.0
2014-11-08,11,トヨタ自動車サンホークス,16,,大泊進祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,1,,山口純平,3,■,■,nan,■,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,2,0.67,6,0,0,4,16.7,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,3,,久保田雅人,3,□,nan,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,0,-,11,0,0,3,6.8,10,6,0,60.0
2014-11-09,11,大同特殊鋼レッドスター,4,,倉田真,2,■,nan,■,nan,nan,27,11,2,0.4074074074074074,0.3333333333333333,5.50,6,3,0,50.0,0,-,7,1,0,1,17.9,11,10,0,90.9
2014-11-09,11,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,11,6,2,0.5454545454545454,0.36363636363636365,1.50,0,0,0,-,2,0.50,16,0,0,5,7.8,2,2,0,100.0
2014-11-09,11,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,nan,■,nan,20,12,2,0.6,0.5,4.00,6,4,1,66.7,6,2.00,10,0,3,3,7.5,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,7,,赤澤直樹,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,0,4,5.3,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,11,,平井銀次,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,13,,草場貴成,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,15,,金澤秀幸,2,■,■,nan,nan,nan,5,3,0,0.6,0.6,1.50,0,0,0,-,0,-,5,0,0,3,15.0,1,1,0,100.0
2014-11-09,11,大同特殊鋼レッドスター,16,,川口一貴,3,nan,□,■,□,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,17,L,中道淑人,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大同特殊鋼レッドスター,18,L,山下秀人,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7
2014-11-09,11,大同特殊鋼レッドスター,19,,宮原博明,2,nan,■,nan,■,nan,8,4,1,0.5,0.375,2.00,0,0,0,-,1,0.50,13,0,0,5,9.6,3,1,0,33.3
2014-11-09,11,大同特殊鋼レッドスター,20,,木村拓哉,2,nan,□,■,nan,nan,10,3,1,0.3,0.2,1.50,1,0,1,0.0,1,0.50,3,0,1,0,0.0,4,4,0,100.0
2014-11-09,11,兵庫デルフィーノ,1,,井上優人,4,■,■,■,■,nan,14,3,4,0.21428571428571427,-0.07142857142857142,0.75,0,0,0,-,2,0.50,14,2,2,8,27.1,0,0,0,-
2014-11-09,11,兵庫デルフィーノ,2,,白川佑樹,4,■,■,■,■,nan,30,17,2,0.5666666666666667,0.5,4.25,8,4,1,50.0,1,0.25,13,2,2,3,19.6,0,0,0,-
2014-11-09,11,兵庫デルフィーノ,4,,川合翔太,4,■,■,■,■,nan,30,10,3,0.3333333333333333,0.23333333333333334,2.50,0,0,0,-,2,0.50,9,0,8,0,0.0,0,0,0,-
2014-11-09,11,兵庫デルフィーノ,8,,今村雄登,4,■,■,■,■,nan,4,1,1,0.25,0.0,0.25,0,0,0,-,0,-,18,0,1,2,2.8,0,0,0,-
2014-11-09,11,兵庫デルフィーノ,9,,竹永大樹,4,■,■,■,■,nan,34,15,2,0.4411764705882353,0.38235294117647056,3.75,2,1,1,50.0,2,0.50,13,0,3,1,1.9,20,13,0,65.0
2014-11-09,11,兵庫デルフィーノ,10,,奥長勝之,4,■,■,■,■,nan,18,6,4,0.3333333333333333,0.1111111111111111,1.50,1,0,0,0.0,0,-,12,1,1,2,12.5,53,34,0,64.2
2014-11-09,11,兵庫デルフィーノ,14,L,田渕慎一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2014-11-09,11,兵庫デルフィーノ,16,L,村田峻一,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,1,,坂口慧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,2,,渕江陵友,5,■,■,■,■,■,30,12,1,0.4,0.36666666666666664,2.40,0,0,0,-,1,0.20,16,0,1,6,9.4,37,20,0,54.1
2014-11-09,11,トヨタ自動車サンホークス,3,,浅川成也,5,■,■,■,■,■,42,14,5,0.3333333333333333,0.21428571428571427,2.80,1,0,1,0.0,3,0.60,20,0,2,11,13.8,3,0,0,0.0
2014-11-09,11,トヨタ自動車サンホークス,5,,森本浩矢,5,■,■,■,■,■,13,9,0,0.6923076923076923,0.6923076923076923,1.80,0,0,0,-,4,0.80,17,0,1,6,8.8,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,6,,徳尾直哉,5,■,■,■,■,■,40,21,3,0.525,0.45,4.20,6,2,2,33.3,2,0.40,16,1,6,4,11.2,30,15,0,50.0
2014-11-09,11,トヨタ自動車サンホークス,7,,東野晴輝,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,22,1,0,8,12.7,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,9,,大保亮太朗,5,■,■,■,■,■,19,6,2,0.3157894736842105,0.21052631578947367,1.20,0,0,0,-,2,0.40,13,0,0,3,5.8,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,11,L,福島孝輝,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9
2014-11-09,11,トヨタ自動車サンホークス,12,L,宮田淳司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,13,,三川剛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,14,,二宮弘樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,トヨタ自動車サンホークス,16,,大泊進祐,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,2,,清水大輔,5,■,■,■,■,■,15,8,1,0.5333333333333333,0.4666666666666667,1.60,0,0,0,-,3,0.60,13,0,0,5,9.6,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,5,,平林康裕,5,■,■,■,■,■,11,5,0,0.45454545454545453,0.45454545454545453,1.00,0,0,0,-,2,0.40,15,0,0,6,10.0,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,6,,松本幸博,5,□,■,■,■,■,33,11,4,0.3333333333333333,0.21212121212121213,2.20,2,0,0,0.0,1,0.20,19,1,1,4,9.5,37,17,0,45.9
2014-11-09,11,警視庁フォートファイターズ,8,L,石川俊輔,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2014-11-09,11,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,11,,冨吉駿平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,12,,小川功太,1,■,nan,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,1,0,0,0,0.0,10,7,0,70.0
2014-11-09,11,警視庁フォートファイターズ,13,,中村航太朗,5,■,■,■,■,■,36,17,3,0.4722222222222222,0.3888888888888889,3.40,6,2,2,33.3,0,-,14,0,3,3,5.4,34,19,0,55.9
2014-11-09,11,警視庁フォートファイターズ,14,,中道元貴,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,23,2,3,13,22.8,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,16,,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,17,L,佐藤秀俊,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,20,,鈴木雅史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,警視庁フォートファイターズ,25,,金丸将大,5,■,■,■,■,■,36,17,7,0.4722222222222222,0.2777777777777778,3.40,18,8,6,44.4,3,0.60,18,1,0,9,18.1,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,1,,伊藤優介,4,■,■,■,■,nan,5,1,0,0.2,0.2,0.25,0,0,0,-,1,0.25,17,1,1,4,10.6,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,2,,早川紘司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,3,,柴明徳,4,■,■,■,■,nan,24,10,2,0.4166666666666667,0.3333333333333333,2.50,1,0,0,0.0,0,-,17,0,0,5,7.4,12,4,0,33.3
2014-11-09,11,東京トヨペットグリーンスパークル,6,,大貫智博,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,3,0.75,9,0,1,3,8.3,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,8,,西片圭佑,4,□,■,□,□,nan,5,2,0,0.4,0.4,0.50,1,0,0,0.0,0,-,10,1,1,2,15.0,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,9,L,徳岡啓人,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,16,0,51.6
2014-11-09,11,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,12,,橋本和浩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,13,,小関和樹,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,0,0,0.0,0,0,0,-
2014-11-09,11,東京トヨペットグリーンスパークル,15,,山口和也,4,■,□,■,■,nan,36,18,2,0.5,0.4444444444444444,4.50,4,2,0,50.0,1,0.25,10,0,4,3,7.5,3,2,0,66.7
2014-11-09,11,東京トヨペットグリーンスパークル,16,,松本敬三,4,■,■,■,■,nan,53,17,5,0.32075471698113206,0.22641509433962265,4.25,2,0,0,0.0,0,-,11,0,2,5,11.4,41,31,0,75.6
2014-11-09,11,近畿クラブスフィーダ,2,,梶野喜宏,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,0,-,17,0,0,4,5.9,0,0,0,-
2014-11-09,11,近畿クラブスフィーダ,9,,本多駿,4,■,■,■,■,nan,24,11,1,0.4583333333333333,0.4166666666666667,2.75,3,3,0,100.0,1,0.25,14,1,1,4,12.9,51,40,0,78.4
2014-11-09,11,近畿クラブスフィーダ,10,,和田雅登,4,■,■,■,■,nan,32,13,4,0.40625,0.28125,3.25,7,3,2,42.9,8,2.00,14,0,4,2,3.6,5,1,0,20.0
2014-11-09,11,近畿クラブスフィーダ,11,,片渕貴史,4,■,■,■,■,nan,13,9,1,0.6923076923076923,0.6153846153846154,2.25,0,0,0,-,3,0.75,13,4,5,3,30.4,1,0,0,0.0
2014-11-09,11,近畿クラブスフィーダ,17,,野口隼平,4,■,■,■,■,nan,36,17,7,0.4722222222222222,0.2777777777777778,4.25,8,3,2,37.5,0,-,21,0,1,6,7.1,1,0,0,0.0
2014-11-09,11,近畿クラブスフィーダ,18,L,有薗亮平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2014-11-09,11,近畿クラブスフィーダ,21,,前田泰樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-11-09,11,近畿クラブスフィーダ,24,,繁田康平,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,近畿クラブスフィーダ,26,,上出哲也,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-11-09,11,近畿クラブスフィーダ,27,,大谷充寛,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,1,0.25,17,1,3,6,13.5,0,0,0,-
2014-11-09,11,近畿クラブスフィーダ,29,,石田康祐,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,3,3,0,100.0
2014-11-09,11,近畿クラブスフィーダ,30,,山本慎人,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,2,,木場田和希,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,1,0,11,19.7,2,1,0,50.0
2014-11-09,11,大分三好ヴァイセアドラー,3,,阿部領太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,4,,池田龍之介,3,■,■,nan,■,nan,30,13,5,0.43333333333333335,0.26666666666666666,4.33,7,5,0,71.4,1,0.33,9,0,0,4,11.1,5,4,0,80.0
2014-11-09,11,大分三好ヴァイセアドラー,5,,橋本大樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,6,,高橋貴広,4,■,■,■,■,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.00,0,0,0,-,3,0.75,13,0,0,9,17.3,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,8,,石垣公也,4,■,■,■,■,nan,18,11,0,0.6111111111111112,0.6111111111111112,2.75,2,1,0,50.0,2,0.50,18,1,4,9,18.1,36,19,0,52.8
2014-11-09,11,大分三好ヴァイセアドラー,10,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,11,L,辻口智也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2
2014-11-09,11,大分三好ヴァイセアドラー,13,,細井規貴,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,14,,オンテレジェームス,4,■,■,■,■,nan,42,24,4,0.5714285714285714,0.47619047619047616,6.00,19,10,2,52.6,2,0.50,18,1,6,3,9.7,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,15,,田中挙章,4,■,■,■,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,4,1.00,18,0,0,9,12.5,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,大分三好ヴァイセアドラー,19,,辻口泰地,2,nan,nan,■,□,nan,9,5,1,0.5555555555555556,0.4444444444444444,2.50,0,0,0,-,0,-,3,0,0,1,8.3,7,6,0,85.7
2014-11-09,11,東京ヴェルディ,1,,飯塚俊彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,東京ヴェルディ,2,L,浅岡遥太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0
2014-11-09,11,東京ヴェルディ,4,L,宮田航輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,東京ヴェルディ,5,,中村耕平,4,■,■,■,■,nan,38,19,1,0.5,0.47368421052631576,4.75,5,4,0,80.0,0,-,13,1,3,5,17.3,28,11,0,39.3
2014-11-09,11,東京ヴェルディ,6,,荒川崇,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-11-09,11,東京ヴェルディ,7,,村上竜也,4,■,■,■,■,nan,15,9,1,0.6,0.5333333333333333,2.25,0,0,0,-,1,0.25,10,0,0,5,12.5,0,0,0,-
2014-11-09,11,東京ヴェルディ,8,,道木優輝,3,nan,■,■,■,nan,18,11,1,0.6111111111111112,0.5555555555555556,3.67,4,2,0,50.0,0,-,8,0,4,0,0.0,20,8,0,40.0
2014-11-09,11,東京ヴェルディ,10,,濱口純一,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,10,2,0,20.0
2014-11-09,11,東京ヴェルディ,11,,奥田晃,4,□,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,2,0.50,10,0,1,2,5.0,0,0,0,-
2014-11-09,11,東京ヴェルディ,12,,松本正嗣,1,■,nan,nan,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0
2014-11-09,11,東京ヴェルディ,15,,工藤巧,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
2014-11-09,11,東京ヴェルディ,17,,早瀬省吾,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,2,1,0,50.0
2014-11-09,11,東京ヴェルディ,18,,大下将,4,■,■,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,1,0.25,14,1,0,6,16.4,1,0,0,0.0
2014-11-09,11,東京ヴェルディ,24,,家近滉一,4,■,■,■,■,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.00,10,4,2,40.0,0,-,16,0,3,4,6.2,0,0,0,-
2014-11-09,11,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,25,14,1,0.56,0.52,3.50,8,5,1,62.5,0,-,15,0,4,1,1.7,0,0,0,-
2014-11-09,11,富士通カワサキレッドスピリッツ,3,,田中紀幸,4,■,■,■,■,nan,30,13,0,0.43333333333333335,0.43333333333333335,3.25,1,0,0,0.0,2,0.50,17,0,4,2,2.9,38,27,0,71.1
2014-11-09,11,富士通カワサキレッドスピリッツ,5,,横田圭祐,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,富士通カワサキレッドスピリッツ,6,,三芳健斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,富士通カワサキレッドスピリッツ,8,,廣本遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,富士通カワサキレッドスピリッツ,10,,岡村義郎,4,■,■,■,■,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,7,1.75,10,0,2,1,2.5,0,0,0,-
2014-11-09,11,富士通カワサキレッドスピリッツ,12,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2014-11-09,11,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,20,10,0,0.5,0.5,2.50,2,0,0,0.0,3,0.75,17,0,3,2,2.9,20,9,0,45.0
2014-11-09,11,富士通カワサキレッドスピリッツ,16,,新貴裕,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,14,1,3,3,12.5,2,0,0,0.0
2014-11-09,11,富士通カワサキレッドスピリッツ,18,,小川直紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-11-09,11,富士通カワサキレッドスピリッツ,19,,松野昭博,4,■,■,■,■,nan,13,11,0,0.8461538461538461,0.8461538461538461,2.75,0,0,0,-,1,0.25,18,0,1,2,2.8,1,0,0,0.0
2014-11-09,11,富士通カワサキレッドスピリッツ,23,,野澤真,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,2,,浜崎勇矢,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,3,,奥村航,4,■,■,■,■,nan,16,8,0,0.5,0.5,2.00,0,0,0,-,2,0.50,10,0,3,3,7.5,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,4,,丸山祥二,4,■,■,■,■,nan,16,8,1,0.5,0.4375,2.00,0,0,0,-,3,0.75,15,0,4,4,6.7,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,4,■,■,■,■,nan,47,20,2,0.425531914893617,0.3829787234042553,5.00,7,2,2,28.6,2,0.50,10,0,5,2,5.0,7,4,0,57.1
2014-11-09,11,つくばユナイテッドSunGAIA,10,,五十嵐元,4,■,■,■,■,nan,23,11,1,0.4782608695652174,0.43478260869565216,2.75,0,0,0,-,1,0.25,14,0,1,3,5.4,27,25,0,92.6
2014-11-09,11,つくばユナイテッドSunGAIA,16,,柳川大知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,17,,平尾真也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,19,,浜田翔太,4,■,■,■,■,nan,4,1,0,0.25,0.25,0.25,0,0,0,-,2,0.50,13,0,1,2,3.8,7,6,0,85.7
2014-11-09,11,つくばユナイテッドSunGAIA,21,,藤原優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,22,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,25,0,83.3
2014-11-09,11,つくばユナイテッドSunGAIA,23,,南享,4,□,□,■,■,nan,18,6,1,0.3333333333333333,0.2777777777777778,1.50,3,1,1,33.3,1,0.25,15,0,4,8,13.3,0,0,0,-
2014-11-09,11,つくばユナイテッドSunGAIA,24,,白石啓丈,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,6,5,0,83.3
2014-11-09,11,埼玉アザレア,3,,切山雄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,埼玉アザレア,4,,池田大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,埼玉アザレア,6,,若月建吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-09,11,埼玉アザレア,8,,中津芳文,4,■,■,■,■,nan,14,7,1,0.5,0.42857142857142855,1.75,0,0,0,-,0,-,22,1,3,10,15.9,0,0,0,-
2014-11-09,11,埼玉アザレア,10,L,大楽祥生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
