試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-02-09,大同特殊鋼レッドスター,19,,宮原博明,2,□,nan,□,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,1.00,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2014-02-09,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,39,9,0.38613861386138615,0.297029702970297,13.00,25,9,4,36.0,12,4.00,74,1,4,37,13.9,46,19,0,41.3
2014-02-09,兵庫デルフィーノ,1,,井上優人,3,■,■,■,nan,nan,16,6,0,0.375,0.375,2.00,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0,0,-
2014-02-09,兵庫デルフィーノ,2,,白川佑樹,1,nan,□,nan,nan,nan,7,0,1,0.0,-0.14285714285714285,-,3,0,1,0.0,0,-,3,1,0,1,35.0,0,0,0,-
2014-02-09,兵庫デルフィーノ,3,,原田将志,3,■,■,■,nan,nan,18,5,2,0.2777777777777778,0.16666666666666666,1.67,1,0,0,0.0,1,0.33,7,0,1,6,21.4,2,0,0,0.0
2014-02-09,兵庫デルフィーノ,4,,川合翔太,3,■,■,■,nan,nan,27,4,3,0.14814814814814814,0.037037037037037035,1.33,3,0,2,0.0,2,0.67,7,0,2,3,10.7,1,1,0,100.0
2014-02-09,兵庫デルフィーノ,5,,太田有紀,3,■,■,■,nan,nan,22,6,3,0.2727272727272727,0.13636363636363635,2.00,7,0,2,0.0,0,-,16,1,3,10,21.9,15,4,0,26.7
2014-02-09,兵庫デルフィーノ,6,,井上周二,3,■,■,■,nan,nan,22,6,1,0.2727272727272727,0.22727272727272727,2.00,0,0,0,-,0,-,7,0,0,2,7.1,24,15,0,62.5
2014-02-09,兵庫デルフィーノ,9,,竹永大樹,3,□,□,□,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,1,0,0,0,0.0,6,1,0,16.7
2014-02-09,兵庫デルフィーノ,10,L,奥長勝之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,兵庫デルフィーノ,12,,蕨野光,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-02-09,兵庫デルフィーノ,14,L,田渕慎一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
2014-02-09,兵庫デルフィーノ,17,,壇亮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,兵庫デルフィーノ,20,,白川雅貴,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,6,0,0,2,8.3,2,0,0,0.0
2014-02-09,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,28,10,0.2413793103448276,0.15517241379310345,9.33,14,0,5,0.0,6,2.00,55,2,8,26,15.1,69,32,0,46.4
2014-02-09,東京トヨペットグリーンスパークル,1,,伊藤優介,4,■,■,■,■,nan,16,8,2,0.5,0.375,2.00,0,0,0,-,2,0.50,20,1,2,8,15.0,0,0,0,-
2014-02-09,東京トヨペットグリーンスパークル,2,,早川紘司,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
2014-02-09,東京トヨペットグリーンスパークル,3,,柴明徳,4,■,■,■,■,nan,32,12,3,0.375,0.28125,3.00,1,0,0,0.0,1,0.25,16,0,0,3,4.7,25,15,0,60.0
2014-02-09,東京トヨペットグリーンスパークル,6,,大貫智博,4,■,■,■,■,nan,13,7,0,0.5384615384615384,0.5384615384615384,1.75,0,0,0,-,1,0.25,5,0,1,1,5.0,0,0,0,-
2014-02-09,東京トヨペットグリーンスパークル,8,,西片圭佑,4,■,■,■,■,nan,32,10,2,0.3125,0.25,2.50,5,2,1,40.0,4,1.00,16,1,1,6,14.4,2,0,0,0.0
2014-02-09,東京トヨペットグリーンスパークル,9,L,徳岡啓人,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,15,0,42.9
2014-02-09,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東京トヨペットグリーンスパークル,12,,橋本和浩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東京トヨペットグリーンスパークル,15,,荒川崇,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,14,0,0,3,5.4,0,0,0,-
2014-02-09,東京トヨペットグリーンスパークル,16,,松本敬三,4,■,■,■,■,nan,37,20,4,0.5405405405405406,0.43243243243243246,5.00,8,4,2,50.0,0,-,13,1,3,4,15.4,27,20,0,74.1
2014-02-09,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,57,11,0.4318181818181818,0.3484848484848485,14.25,14,6,3,42.9,9,2.25,88,3,9,26,10.6,89,50,0,56.2
2014-02-09,トヨタ自動車サンホークス,1,,坂口慧,4,□,□,□,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,2,0.50,7,1,2,3,25.0,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,2,,渕江陵友,4,■,■,■,■,nan,23,11,2,0.4782608695652174,0.391304347826087,2.75,0,0,0,-,1,0.25,15,0,0,7,11.7,18,12,0,66.7
2014-02-09,トヨタ自動車サンホークス,3,,浅川成也,4,■,■,■,■,nan,37,14,3,0.3783783783783784,0.2972972972972973,3.50,9,5,0,55.6,0,-,17,0,1,4,5.9,8,4,0,50.0
2014-02-09,トヨタ自動車サンホークス,4,,渡邉敬太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,6,,徳尾直哉,4,■,■,■,■,nan,38,18,3,0.47368421052631576,0.39473684210526316,4.50,5,1,1,20.0,2,0.50,17,0,3,8,11.8,25,17,0,68.0
2014-02-09,トヨタ自動車サンホークス,7,,東野晴輝,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,23,0,0,11,12.0,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,8,,清水隆平,1,nan,nan,nan,□,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,1,1.00,1,0,1,0,0.0,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,9,,大保亮太朗,4,■,■,■,■,nan,18,10,1,0.5555555555555556,0.5,2.50,0,0,0,-,1,0.25,12,0,0,5,10.4,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,10,,上原大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,11,L,福島孝輝,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,17,0,65.4
2014-02-09,トヨタ自動車サンホークス,14,,二宮弘樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,16,,大泊進祐,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0,0,-
2014-02-09,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,58,9,0.46774193548387094,0.3951612903225806,14.50,14,6,1,42.9,9,2.25,97,1,7,39,11.1,77,50,0,64.9
2014-02-09,近畿クラブスフィーダ,1,,濱本豊,4,□,□,□,□,nan,8,2,2,0.25,0.0,0.50,3,0,2,0.0,0,-,6,0,1,3,12.5,0,0,0,-
2014-02-09,近畿クラブスフィーダ,2,,梶野喜宏,4,■,■,■,■,nan,4,1,1,0.25,0.0,0.25,0,0,0,-,0,-,14,0,0,5,8.9,1,0,0,0.0
2014-02-09,近畿クラブスフィーダ,3,,河戸俊亮,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,0,0,0,-,4,1.00,9,0,2,1,2.8,1,1,0,100.0
2014-02-09,近畿クラブスフィーダ,8,,和中謙治,4,■,■,■,■,nan,43,17,5,0.3953488372093023,0.27906976744186046,4.25,11,5,3,45.5,3,0.75,12,0,3,4,8.3,22,14,0,63.6
2014-02-09,近畿クラブスフィーダ,9,,本多駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,近畿クラブスフィーダ,10,,和田雅登,4,■,■,■,■,nan,22,7,4,0.3181818181818182,0.13636363636363635,1.75,7,0,4,0.0,2,0.50,10,1,2,1,12.5,1,1,0,100.0
2014-02-09,近畿クラブスフィーダ,11,,片渕貴史,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-02-09,近畿クラブスフィーダ,12,,中田雄大,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-02-09,近畿クラブスフィーダ,14,,鳥越裕喜,4,■,■,■,■,nan,36,14,6,0.3888888888888889,0.2222222222222222,3.50,8,4,1,50.0,0,-,17,0,3,10,14.7,26,15,0,57.7
2014-02-09,近畿クラブスフィーダ,15,L,帖佐力弥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,25,0,73.5
2014-02-09,近畿クラブスフィーダ,18,,有薗亮平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2014-02-09,近畿クラブスフィーダ,20,,岩谷昌俊,4,■,■,■,■,nan,15,6,2,0.4,0.26666666666666666,1.50,0,0,0,-,2,0.50,11,0,1,1,2.3,1,0,0,0.0
2014-02-09,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,51,20,0.3695652173913043,0.2246376811594203,12.75,29,9,10,31.0,11,2.75,88,1,13,29,9.4,86,56,0,65.1
2014-02-09,きんでんトリニティーブリッツ,2,L,奥平祐介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,21,0,58.3
2014-02-09,きんでんトリニティーブリッツ,3,,明石良介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,7,,田畑翔伍,4,■,■,■,■,nan,19,5,2,0.2631578947368421,0.15789473684210525,1.25,1,0,0,0.0,2,0.50,19,2,1,5,15.0,23,14,0,60.9
2014-02-09,きんでんトリニティーブリッツ,9,L,内園徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,10,,松本永志,4,■,■,■,■,nan,55,19,7,0.34545454545454546,0.21818181818181817,4.75,14,4,2,28.6,2,0.50,14,0,3,4,7.1,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,11,,塩大地,4,■,■,■,■,nan,18,5,0,0.2777777777777778,0.2777777777777778,1.25,0,0,0,-,6,1.50,4,0,0,1,6.2,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,12,,佐々木剛,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,15,,小野義隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,17,,本多尚也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,19,,橋本峻介,4,■,■,■,■,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.25,0,0,0,-,0,-,12,0,0,5,10.4,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,20,,毛利光生,4,■,■,■,■,nan,5,2,1,0.4,0.2,0.50,0,0,0,-,2,0.50,16,0,3,5,7.8,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,25,,平田英貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,26,,山本寛生,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,2,3,7.5,0,0,0,-
2014-02-09,きんでんトリニティーブリッツ,27,,岡本侑,4,■,■,■,■,nan,27,7,0,0.25925925925925924,0.25925925925925924,1.75,8,2,0,25.0,2,0.50,16,1,2,4,12.5,15,10,0,66.7
2014-02-09,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,43,10,0.3233082706766917,0.24812030075187969,10.75,23,6,2,26.1,14,3.50,98,3,11,28,9.8,74,45,0,60.8
2014-02-09,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,39,16,3,0.41025641025641024,0.3333333333333333,4.00,18,7,3,38.9,1,0.25,18,1,2,9,16.9,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,3,,田中紀幸,4,■,■,■,■,nan,24,10,1,0.4166666666666667,0.375,2.50,0,0,0,-,1,0.25,17,0,1,6,8.8,30,24,0,80.0
2014-02-09,富士通カワサキレッドスピリッツ,4,,神山哲郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,5,,横田圭祐,4,■,■,■,■,nan,17,10,0,0.5882352941176471,0.5882352941176471,2.50,0,0,0,-,8,2.00,13,0,0,2,3.8,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,8,,廣本遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,9,,平澤徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,11,,呉屋宏和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,12,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7
2014-02-09,富士通カワサキレッドスピリッツ,13,,渡辺聖太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,23,9,2,0.391304347826087,0.30434782608695654,2.25,2,1,0,50.0,2,0.50,17,0,4,7,10.3,29,18,0,62.1
2014-02-09,富士通カワサキレッドスピリッツ,15,,北沢浩,4,■,■,■,■,nan,4,3,0,0.75,0.75,0.75,0,0,0,-,0,-,17,2,1,3,15.0,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,16,,新貴裕,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,18,L,小川直紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,19,,松野昭博,4,■,■,■,■,nan,19,12,2,0.631578947368421,0.5263157894736842,3.00,0,0,0,-,3,0.75,8,0,0,1,3.1,0,0,0,-
2014-02-09,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,60,8,0.47619047619047616,0.4126984126984127,15.00,20,8,3,40.0,15,3.75,97,3,9,31,10.7,78,56,0,71.8
2014-02-09,東京ヴェルディ,3,,根布屋匡史,4,■,■,■,■,nan,42,20,3,0.47619047619047616,0.40476190476190477,5.00,13,5,1,38.5,0,-,12,0,0,6,12.5,18,7,0,38.9
2014-02-09,東京ヴェルディ,4,,浜田翔太,2,nan,nan,■,■,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0,0,-
2014-02-09,東京ヴェルディ,7,,間瀬公平,4,■,■,■,■,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,2,0.50,11,0,1,2,4.5,4,3,0,75.0
2014-02-09,東京ヴェルディ,9,,土屋宝士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東京ヴェルディ,11,,奥田晃,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2014-02-09,東京ヴェルディ,12,L,松本正嗣,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東京ヴェルディ,14,,浅野晶,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-02-09,東京ヴェルディ,15,,上村駿,4,■,■,■,■,nan,22,11,2,0.5,0.4090909090909091,2.75,0,0,0,-,4,1.00,16,0,0,2,3.1,0,0,0,-
2014-02-09,東京ヴェルディ,17,L,早瀬省吾,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,18,0,64.3
2014-02-09,東京ヴェルディ,18,,大下将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東京ヴェルディ,22,,木村築,4,■,■,■,■,nan,31,10,3,0.3225806451612903,0.22580645161290322,2.50,11,3,0,27.3,1,0.25,18,1,2,4,11.1,0,0,0,-
2014-02-09,東京ヴェルディ,24,,家近滉一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東京ヴェルディ,25,,和井田剛史,4,□,□,□,□,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2014-02-09,東京ヴェルディ,26,,栗木勇,4,■,■,■,■,nan,21,7,0,0.3333333333333333,0.3333333333333333,1.75,2,0,0,0.0,2,0.50,15,0,3,6,10.0,37,26,0,70.3
2014-02-09,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,131,56,8,0.42748091603053434,0.366412213740458,14.00,26,8,1,30.8,10,2.50,88,1,9,22,7.4,87,54,0,62.1
2014-02-15,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,5,1.67,4,0,0,2,12.5,0,0,0,-
2014-02-15,警視庁フォートファイターズ,3,,当間重泰,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0,0,-
2014-02-15,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,23,11,2,0.4782608695652174,0.391304347826087,3.67,2,1,1,50.0,1,0.33,11,0,0,4,9.1,11,8,0,72.7
2014-02-15,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9
2014-02-15,警視庁フォートファイターズ,11,,冨吉駿平,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2014-02-15,警視庁フォートファイターズ,12,,小川功太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,17,9,1,0.5294117647058824,0.47058823529411764,3.00,2,1,0,50.0,2,0.67,12,2,1,4,25.0,23,18,0,78.3
2014-02-15,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,16,0,1,9,14.1,0,0,0,-
2014-02-15,警視庁フォートファイターズ,16,,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,警視庁フォートファイターズ,17,L,佐藤秀俊,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,警視庁フォートファイターズ,20,,鈴木雅史,3,■,■,■,nan,nan,7,1,1,0.14285714285714285,0.0,0.33,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0,0,-
2014-02-15,警視庁フォートファイターズ,25,,金丸将大,3,■,■,■,nan,nan,24,14,1,0.5833333333333334,0.5416666666666666,4.67,9,6,0,66.7,2,0.67,18,0,0,7,9.7,0,0,0,-
2014-02-15,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,42,5,0.5,0.44047619047619047,14.00,13,8,1,61.5,12,4.00,73,3,2,28,13.7,45,36,0,80.0
2014-02-15,近畿クラブスフィーダ,1,,濱本豊,2,□,■,nan,nan,nan,4,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-
2014-02-15,近畿クラブスフィーダ,2,,梶野喜宏,2,nan,■,■,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2014-02-15,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,nan,nan,8,1,1,0.125,0.0,0.33,0,0,0,-,3,1.00,12,0,0,3,6.2,0,0,0,-
2014-02-15,近畿クラブスフィーダ,6,,勝将哉,3,■,□,■,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.67,4,1,0,25.0,0,-,7,0,1,0,0.0,11,6,0,54.5
2014-02-15,近畿クラブスフィーダ,8,,和中謙治,3,■,■,■,nan,nan,20,8,2,0.4,0.3,2.67,1,1,0,100.0,0,-,5,0,0,1,5.0,40,23,0,57.5
2014-02-15,近畿クラブスフィーダ,9,,本多駿,2,■,■,nan,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,1.00,0,0,0,-,0,-,5,0,0,2,10.0,2,1,0,50.0
2014-02-15,近畿クラブスフィーダ,10,,和田雅登,2,nan,□,■,nan,nan,14,3,3,0.21428571428571427,0.0,1.50,2,0,1,0.0,2,1.00,4,0,1,1,6.2,0,0,0,-
2014-02-15,近畿クラブスフィーダ,12,,中田雄大,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2014-02-15,近畿クラブスフィーダ,15,L,帖佐力弥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2014-02-15,近畿クラブスフィーダ,18,,有薗亮平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2014-02-15,近畿クラブスフィーダ,19,,清水夢斗,1,■,nan,nan,nan,nan,5,2,1,0.4,0.2,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-02-15,近畿クラブスフィーダ,20,,岩谷昌俊,2,nan,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,3.50,0,0,0,-,1,0.50,2,0,0,0,0.0,1,1,0,100.0
2014-02-15,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,28,9,0.3218390804597701,0.21839080459770116,9.33,8,2,1,25.0,6,2.00,49,0,2,9,4.6,68,40,0,58.8
2014-02-15,トヨタ自動車サンホークス,1,,坂口慧,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2014-02-15,トヨタ自動車サンホークス,3,,浅川成也,3,■,■,■,nan,nan,22,10,0,0.45454545454545453,0.45454545454545453,3.33,0,0,0,-,0,-,8,0,2,5,15.6,8,3,0,37.5
2014-02-15,トヨタ自動車サンホークス,4,,渡邉敬太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,トヨタ自動車サンホークス,6,,徳尾直哉,3,■,■,■,nan,nan,27,10,1,0.37037037037037035,0.3333333333333333,3.33,9,3,1,33.3,0,-,10,0,2,6,15.0,23,11,0,47.8
2014-02-15,トヨタ自動車サンホークス,7,,東野晴輝,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,1,0,0,0.0,0,-,8,0,0,2,6.2,0,0,0,-
2014-02-15,トヨタ自動車サンホークス,8,,清水隆平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,トヨタ自動車サンホークス,9,,大保亮太朗,3,■,■,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2014-02-15,トヨタ自動車サンホークス,10,,上原大,3,■,■,■,nan,nan,25,10,3,0.4,0.28,3.33,0,0,0,-,1,0.33,12,0,1,6,12.5,6,3,0,50.0
2014-02-15,トヨタ自動車サンホークス,11,L,福島孝輝,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,10,0,45.5
2014-02-15,トヨタ自動車サンホークス,14,,二宮弘樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,トヨタ自動車サンホークス,16,,大泊進祐,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-
2014-02-15,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,34,4,0.3953488372093023,0.3488372093023256,11.33,10,3,1,30.0,1,0.33,60,0,7,25,10.4,59,27,0,45.8
2014-02-15,つくばユナイテッドSunGAIA,1,,菊池孝一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-15,つくばユナイテッドSunGAIA,2,,浜崎勇矢,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,12,1,0,7,22.9,0,0,0,-
2014-02-15,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,17,12,2,0.7058823529411765,0.5882352941176471,4.00,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0,0,-
