試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2009-03-07,三洋電機レッドソア,12,,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,三洋電機レッドソア,13,,黒川朝加,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2009-03-07,三洋電機レッドソア,14,L,林蓉子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0
2009-03-07,三洋電機レッドソア,15,,横江千秋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,三洋電機レッドソア,16,,松野由香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0,0,-
2009-03-07,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,38,5,0.3247863247863248,0.28205128205128205,12.67,7,0,1,0.0,7,2.33,73,8,4,24,17.5,44,33,0,75.0
2009-03-07,フォレストリーヴズ熊本,1,,上岡奈々瀬,3,□,□,■,nan,nan,9,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,1,1,0,100.0
2009-03-07,フォレストリーヴズ熊本,2,,坂本久美子,3,■,■,■,nan,nan,19,1,3,0.05263157894736842,-0.10526315789473684,0.33,1,0,1,0.0,3,1.00,7,0,0,3,10.7,1,0,0,0.0
2009-03-07,フォレストリーヴズ熊本,3,,福田優,3,■,■,■,nan,nan,20,5,1,0.25,0.2,1.67,0,0,0,-,0,-,13,0,0,2,3.8,26,17,0,65.4
2009-03-07,フォレストリーヴズ熊本,4,,木村亜沙美,3,■,■,■,nan,nan,33,13,1,0.3939393939393939,0.36363636363636365,4.33,0,0,0,-,0,-,8,0,3,1,3.1,0,0,0,-
2009-03-07,フォレストリーヴズ熊本,5,,山下麻衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,フォレストリーヴズ熊本,6,,井上翠,2,■,■,nan,nan,nan,14,2,1,0.14285714285714285,0.07142857142857142,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2009-03-07,フォレストリーヴズ熊本,7,,梅野早也佳,3,□,□,□,nan,nan,10,1,1,0.1,0.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2009-03-07,フォレストリーヴズ熊本,9,,松村美奈,3,■,■,■,nan,nan,20,6,2,0.3,0.2,2.00,0,0,0,-,0,-,7,0,0,3,10.7,17,7,0,41.2
2009-03-07,フォレストリーヴズ熊本,10,,山口有香,1,□,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-03-07,フォレストリーヴズ熊本,12,,城奈津希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2009-03-07,フォレストリーヴズ熊本,13,,和多桃子,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-
2009-03-07,フォレストリーヴズ熊本,15,L,久保みゆき,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4
2009-03-07,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,30,9,0.23255813953488372,0.16279069767441862,10.00,1,0,1,0.0,4,1.33,48,0,4,11,5.7,67,37,0,55.2
2009-03-07,大野石油広島オイラーズ,1,,桑実磨里,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,1,0.20,14,0,1,3,5.4,0,0,0,-
2009-03-07,大野石油広島オイラーズ,2,,小受加代子,5,■,■,■,■,■,35,6,2,0.17142857142857143,0.11428571428571428,1.20,0,0,0,-,1,0.20,22,0,2,9,10.2,23,16,0,69.6
2009-03-07,大野石油広島オイラーズ,3,,上田美子,3,nan,nan,□,□,■,10,3,1,0.3,0.2,1.00,0,0,0,-,1,0.33,7,1,1,1,17.9,12,7,0,58.3
2009-03-07,大野石油広島オイラーズ,4,,海老原めぐみ,5,■,■,■,■,■,49,13,1,0.2653061224489796,0.24489795918367346,2.60,1,0,0,0.0,1,0.20,11,0,0,4,9.1,14,9,0,64.3
2009-03-07,大野石油広島オイラーズ,5,L,瀧本鈴絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,大野石油広島オイラーズ,7,,小原真美,5,■,■,■,■,■,26,13,1,0.5,0.46153846153846156,2.60,1,0,0,0.0,4,0.80,13,1,1,4,13.8,0,0,0,-
2009-03-07,大野石油広島オイラーズ,8,,春川裕美,5,■,■,■,■,■,28,11,2,0.39285714285714285,0.32142857142857145,2.20,0,0,0,-,4,0.80,8,1,0,2,18.8,0,0,0,-
2009-03-07,大野石油広島オイラーズ,9,,森田亜衣,4,■,■,■,■,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,0,-,12,0,0,6,12.5,21,12,0,57.1
2009-03-07,大野石油広島オイラーズ,10,,井之上由梨奈,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2009-03-07,大野石油広島オイラーズ,11,L,阪根範栄,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,20,0,64.5
2009-03-07,大野石油広島オイラーズ,12,,妹尾菜々子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,大野石油広島オイラーズ,14,,松本茜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,大野石油広島オイラーズ,18,,荒瀬ひかる,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,2,0,0,0.0
2009-03-07,大野石油広島オイラーズ,22,,重光啓代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,55,7,0.3273809523809524,0.2857142857142857,11.00,2,0,0,0.0,12,2.40,94,3,7,30,11.0,103,64,0,62.1
2009-03-07,PFUブルーキャッツ,1,,餅田千佳,5,■,■,■,■,■,46,18,3,0.391304347826087,0.32608695652173914,3.60,0,0,0,-,2,0.40,13,1,0,2,11.5,34,23,0,67.6
2009-03-07,PFUブルーキャッツ,2,L,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,PFUブルーキャッツ,3,,大久保梨紗,5,■,■,■,■,■,24,17,1,0.7083333333333334,0.6666666666666666,3.40,0,0,0,-,5,1.00,28,3,0,9,16.6,3,2,0,66.7
2009-03-07,PFUブルーキャッツ,4,,時長真菜,4,■,■,□,nan,□,3,0,0,0.0,0.0,-,0,0,0,-,0,-,12,1,0,6,19.2,0,0,0,-
2009-03-07,PFUブルーキャッツ,5,,塚原佳代子,4,nan,□,■,□,■,8,2,1,0.25,0.125,0.50,0,0,0,-,1,0.25,9,0,0,3,8.3,0,0,0,-
2009-03-07,PFUブルーキャッツ,6,,宮島裕奈,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-03-07,PFUブルーキャッツ,8,,足立史織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,PFUブルーキャッツ,10,L,池田歩美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0
2009-03-07,PFUブルーキャッツ,11,,佐藤奈美,5,■,■,■,■,■,26,9,1,0.34615384615384615,0.3076923076923077,1.80,0,0,0,-,6,1.20,14,1,1,6,16.4,9,4,0,44.4
2009-03-07,PFUブルーキャッツ,12,,古藤千鶴,4,nan,□,■,■,■,10,6,1,0.6,0.5,1.50,0,0,0,-,0,-,12,1,1,4,15.0,0,0,0,-
2009-03-07,PFUブルーキャッツ,13,,鈴木未来,3,■,■,nan,■,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,0,-,6,0,2,1,4.2,0,0,0,-
2009-03-07,PFUブルーキャッツ,14,,清水亜寿里,5,■,■,■,■,■,37,12,2,0.32432432432432434,0.2702702702702703,2.40,0,0,0,-,1,0.20,13,0,0,2,3.8,19,14,0,73.7
2009-03-07,PFUブルーキャッツ,15,,川上真央,1,nan,nan,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,PFUブルーキャッツ,18,,嶽稔美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-07,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,168,69,9,0.4107142857142857,0.35714285714285715,13.80,0,0,0,-,15,3.00,108,7,4,33,13.0,85,54,0,63.5
2009-03-08,大野石油広島オイラーズ,1,,桑実磨里,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,0,3,3.9,0,0,0,-
2009-03-08,大野石油広島オイラーズ,2,,小受加代子,4,■,■,■,■,nan,46,18,3,0.391304347826087,0.32608695652173914,4.50,0,0,0,-,0,-,16,3,2,6,25.6,26,18,0,69.2
2009-03-08,大野石油広島オイラーズ,3,,上田美子,4,■,■,■,■,nan,19,4,2,0.21052631578947367,0.10526315789473684,1.00,0,0,0,-,0,-,12,1,2,4,16.7,22,10,0,45.5
2009-03-08,大野石油広島オイラーズ,4,,海老原めぐみ,4,■,■,■,■,nan,47,10,1,0.2127659574468085,0.19148936170212766,2.50,0,0,0,-,0,-,12,2,0,1,15.4,5,4,0,80.0
2009-03-08,大野石油広島オイラーズ,6,L,松井友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,大野石油広島オイラーズ,7,,小原真美,4,■,■,■,■,nan,32,17,0,0.53125,0.53125,4.25,0,0,0,-,5,1.25,14,3,0,6,29.3,0,0,0,-
2009-03-08,大野石油広島オイラーズ,8,,春川裕美,4,■,■,■,■,nan,22,8,1,0.36363636363636365,0.3181818181818182,2.00,0,0,0,-,1,0.25,14,1,1,4,12.9,0,0,0,-
2009-03-08,大野石油広島オイラーズ,9,,森田亜衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,大野石油広島オイラーズ,10,,井之上由梨奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-03-08,大野石油広島オイラーズ,11,L,阪根範栄,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,26,0,76.5
2009-03-08,大野石油広島オイラーズ,12,,妹尾菜々子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2009-03-08,大野石油広島オイラーズ,14,,松本茜,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0
2009-03-08,大野石油広島オイラーズ,18,,荒瀬ひかる,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2009-03-08,大野石油広島オイラーズ,22,,重光啓代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,59,7,0.3430232558139535,0.3023255813953488,14.75,0,0,0,-,6,1.50,91,10,6,25,16.3,89,58,0,65.2
2009-03-08,柏エンゼルクロス,1,,水口友見,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,1,7,12.5,0,0,0,-
2009-03-08,柏エンゼルクロス,2,L,田部井千夏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0
2009-03-08,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,柏エンゼルクロス,4,,皆川恵里,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2009-03-08,柏エンゼルクロス,5,,馬場雅子,4,■,■,■,■,nan,32,12,1,0.375,0.34375,3.00,0,0,0,-,2,0.50,13,0,1,5,9.6,14,6,0,42.9
2009-03-08,柏エンゼルクロス,7,,村上秀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,柏エンゼルクロス,8,L,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,柏エンゼルクロス,9,,稲増優季恵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0
2009-03-08,柏エンゼルクロス,10,,山城未沙,4,■,■,■,■,nan,41,11,2,0.2682926829268293,0.21951219512195122,2.75,0,0,0,-,2,0.50,16,1,1,5,12.8,16,10,0,62.5
2009-03-08,柏エンゼルクロス,12,,佐藤理栄子,4,■,■,■,■,nan,41,13,3,0.3170731707317073,0.24390243902439024,3.25,0,0,0,-,0,-,17,1,0,4,11.8,23,15,0,65.2
2009-03-08,柏エンゼルクロス,13,,葛原良子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,柏エンゼルクロス,15,,仲本知佳,4,■,■,■,■,nan,29,11,1,0.3793103448275862,0.3448275862068966,2.75,0,0,0,-,3,0.75,19,0,0,3,3.9,0,0,0,-
2009-03-08,柏エンゼルクロス,17,,家志奈々江,4,■,■,■,■,nan,22,9,2,0.4090909090909091,0.3181818181818182,2.25,0,0,0,-,5,1.25,9,0,0,4,11.1,0,0,0,-
2009-03-08,柏エンゼルクロス,18,,佐藤由香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,56,9,0.33136094674556216,0.2781065088757396,14.00,0,0,0,-,12,3.00,93,2,3,30,10.0,82,50,0,61.0
2009-03-08,埼玉上尾メディックス,2,,緒方麻美,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,18,3,3,3,17.5,0,0,0,-
2009-03-08,埼玉上尾メディックス,3,,白田博子,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,1,0.33,8,0,1,1,3.1,25,14,0,56.0
2009-03-08,埼玉上尾メディックス,4,,マンブルアルタグラシア,3,■,■,■,nan,nan,43,19,1,0.4418604651162791,0.4186046511627907,6.33,11,5,1,45.5,4,1.33,13,1,1,3,13.5,0,0,0,-
2009-03-08,埼玉上尾メディックス,5,,関根和子,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,0,-,10,0,0,2,5.0,18,9,0,50.0
2009-03-08,埼玉上尾メディックス,6,,齊木美香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,埼玉上尾メディックス,7,,中尾巴美,3,■,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.33,0,0,0,-,3,1.00,11,0,0,3,6.8,0,0,0,-
2009-03-08,埼玉上尾メディックス,9,,加藤雅子,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,2,0,0,0.0
2009-03-08,埼玉上尾メディックス,10,L,平安座あきな,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,埼玉上尾メディックス,11,,福田みつ子,3,■,■,■,nan,nan,23,11,0,0.4782608695652174,0.4782608695652174,3.67,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0,0,-
2009-03-08,埼玉上尾メディックス,12,,和田絵美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,埼玉上尾メディックス,13,,土田望未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,埼玉上尾メディックス,15,,富永真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,埼玉上尾メディックス,16,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2009-03-08,埼玉上尾メディックス,17,,田辺由美,1,nan,□,nan,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,7,4,0,57.1
2009-03-08,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,52,2,0.45614035087719296,0.43859649122807015,17.33,11,5,1,45.5,10,3.33,75,4,6,15,9.5,62,33,0,53.2
2009-03-08,三洋電機レッドソア,1,,木村有希,3,■,■,■,nan,nan,26,10,2,0.38461538461538464,0.3076923076923077,3.33,0,0,0,-,0,-,9,0,0,4,11.1,14,11,0,78.6
2009-03-08,三洋電機レッドソア,2,,丸山舞子,2,nan,□,■,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-
2009-03-08,三洋電機レッドソア,4,,畑中宏美,3,■,■,■,nan,nan,33,12,1,0.36363636363636365,0.3333333333333333,4.00,0,0,0,-,0,-,11,0,0,6,13.6,32,23,0,71.9
2009-03-08,三洋電機レッドソア,7,L,小坂恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,三洋電機レッドソア,8,,中野清香,3,■,■,■,nan,nan,39,12,0,0.3076923076923077,0.3076923076923077,4.00,2,1,0,50.0,2,0.67,10,0,1,4,10.0,1,0,0,0.0
2009-03-08,三洋電機レッドソア,9,,寺沢美香,3,■,■,■,nan,nan,14,3,2,0.21428571428571427,0.07142857142857142,1.00,0,0,0,-,0,-,14,3,2,6,29.3,0,0,0,-
2009-03-08,三洋電機レッドソア,10,,坂田亜弥,3,■,■,■,nan,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.67,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-
2009-03-08,三洋電機レッドソア,11,,槌谷優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,三洋電機レッドソア,12,,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,三洋電機レッドソア,13,,黒川朝加,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-03-08,三洋電機レッドソア,14,L,林蓉子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2
2009-03-08,三洋電機レッドソア,15,,横江千秋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,三洋電機レッドソア,16,,松野由香,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2009-03-08,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,47,6,0.35074626865671643,0.30597014925373134,15.67,2,1,0,50.0,4,1.33,67,3,4,27,14.0,68,50,0,73.5
2009-03-08,GSS東京サンビームズ,1,,竹村由紀子,3,■,■,■,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.67,0,0,0,-,1,0.33,9,0,1,5,13.9,12,4,0,33.3
2009-03-08,GSS東京サンビームズ,2,,宮川紗麻亜,3,■,■,■,nan,nan,30,13,2,0.43333333333333335,0.36666666666666664,4.33,4,1,0,25.0,1,0.33,5,0,0,0,0.0,15,9,0,60.0
2009-03-08,GSS東京サンビームズ,3,,蓮沼聡子,3,■,■,■,nan,nan,23,6,2,0.2608695652173913,0.17391304347826086,2.00,1,0,0,0.0,0,-,11,0,0,3,6.8,11,5,0,45.5
2009-03-08,GSS東京サンビームズ,4,,桐井海千子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,2,0,5,21.9,1,0,0,0.0
2009-03-08,GSS東京サンビームズ,5,L,長谷川理加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,GSS東京サンビームズ,6,,清水智子,3,■,■,■,nan,nan,21,8,2,0.38095238095238093,0.2857142857142857,2.67,0,0,0,-,4,1.33,8,0,1,4,12.5,3,3,0,100.0
2009-03-08,GSS東京サンビームズ,7,L,村木満由子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2
2009-03-08,GSS東京サンビームズ,8,,黄秀京,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2009-03-08,GSS東京サンビームズ,9,,大田原真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,GSS東京サンビームズ,11,,星野由佳里,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2,0,50.0
2009-03-08,GSS東京サンビームズ,12,,山下みなみ,3,■,■,■,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-
2009-03-08,GSS東京サンビームズ,13,,安武三咲樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,GSS東京サンビームズ,14,,北島愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,31,6,0.3333333333333333,0.26881720430107525,10.33,5,1,0,20.0,8,2.67,54,2,2,18,11.3,69,38,0,55.1
2009-03-08,四国Eighty8Queen,1,,井田彩奈,3,■,■,■,nan,nan,23,10,2,0.43478260869565216,0.34782608695652173,3.33,0,0,0,-,1,0.33,9,1,0,2,16.7,0,0,0,-
2009-03-08,四国Eighty8Queen,2,,浦辺真希,3,■,■,■,nan,nan,32,12,0,0.375,0.375,4.00,0,0,0,-,0,-,8,2,2,4,35.0,8,6,0,75.0
2009-03-08,四国Eighty8Queen,3,,大槻めぐみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0
2009-03-08,四国Eighty8Queen,4,,内藤絵莉香,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,1,1,2,14.4,0,0,0,-
2009-03-08,四国Eighty8Queen,5,,彦坂香奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,四国Eighty8Queen,6,,木村雅世,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,四国Eighty8Queen,7,L,仁里奈那美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2009-03-08,四国Eighty8Queen,8,,笠松真梨奈,3,■,■,■,nan,nan,22,11,0,0.5,0.5,3.67,0,0,0,-,0,-,21,4,0,7,23.6,0,0,0,-
2009-03-08,四国Eighty8Queen,9,,平山麻里,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,四国Eighty8Queen,11,,岡夏美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2009-03-08,四国Eighty8Queen,12,L,松田亜也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,四国Eighty8Queen,13,,井上奈々朱,3,■,■,■,nan,nan,15,7,2,0.4666666666666667,0.3333333333333333,2.33,0,0,0,-,1,0.33,15,1,1,5,13.7,0,0,0,-
2009-03-08,四国Eighty8Queen,14,,高橋菜穂子,3,■,■,■,nan,nan,16,6,0,0.375,0.375,2.00,0,0,0,-,2,0.67,11,2,1,3,25.0,19,11,0,57.9
2009-03-08,四国Eighty8Queen,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,48,4,0.42857142857142855,0.39285714285714285,16.00,0,0,0,-,4,1.33,78,11,5,24,20.0,52,32,0,61.5
2009-03-08,フォレストリーヴズ熊本,1,,上岡奈々瀬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-03-08,フォレストリーヴズ熊本,2,,坂本久美子,5,■,■,■,■,■,38,11,1,0.2894736842105263,0.2631578947368421,2.20,0,0,0,-,2,0.40,17,1,3,6,14.7,0,0,0,-
2009-03-08,フォレストリーヴズ熊本,3,,福田優,5,■,■,■,■,■,37,6,2,0.16216216216216217,0.10810810810810811,1.20,0,0,0,-,0,-,18,0,0,5,6.9,42,25,0,59.5
2009-03-08,フォレストリーヴズ熊本,4,,木村亜沙美,5,■,■,■,■,■,74,29,2,0.3918918918918919,0.36486486486486486,5.80,0,0,0,-,0,-,14,2,3,0,11.4,0,0,0,-
2009-03-08,フォレストリーヴズ熊本,5,,山下麻衣,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2009-03-08,フォレストリーヴズ熊本,6,,井上翠,5,■,■,■,■,■,39,9,4,0.23076923076923078,0.1282051282051282,1.80,0,0,0,-,1,0.20,17,2,1,5,16.8,0,0,0,-
