試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2003-01-19,シーガルズ,13,,神蔵なほ子,5,■,■,■,■,■,36,16,1,0.4444444444444444,0.4166666666666667,3.20,0,0,0,-,3,0.60,12,0,1,3,6.2,17,10,0,58.8
2003-01-19,シーガルズ,15,,岡野弘子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,20,1,0,5,10.2,1,1,0,100.0
2003-01-19,シーガルズ,16,,河野志保,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,シーガルズ,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,0,66.7
2003-01-19,シーガルズ,21,,森和代,5,■,■,■,■,■,35,13,2,0.37142857142857144,0.3142857142857143,2.60,2,0,0,0.0,1,0.20,13,1,0,4,13.8,13,9,0,69.2
2003-01-19,シーガルズ,23,,藤野郁子,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,1,0,25.0
2003-01-19,シーガルズ,25,,川井梅香,4,■,■,■,nan,□,23,7,2,0.30434782608695654,0.21739130434782608,1.75,0,0,0,-,3,0.75,10,0,0,1,2.5,1,1,0,100.0
2003-01-19,シーガルズ,33,,若浦貴子,5,■,■,■,■,■,46,20,2,0.43478260869565216,0.391304347826087,4.00,0,0,0,-,2,0.40,17,0,0,3,4.4,12,5,0,41.7
2003-01-19,シーガルズ,41,,小菅真弓,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2003-01-19,シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,176,70,8,0.3977272727272727,0.3522727272727273,14.00,2,0,0,0.0,13,2.60,105,2,2,24,7.2,82,48,0,58.5
2003-01-19,日立リヴァーレ,1,,水洗りえ,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,17,0,1,3,4.4,0,0,0,-
2003-01-19,日立リヴァーレ,2,,渡邉悠美,5,■,■,■,■,■,29,14,5,0.4827586206896552,0.3103448275862069,2.80,0,0,0,-,1,0.20,17,0,2,3,4.4,19,15,0,78.9
2003-01-19,日立リヴァーレ,4,,大沼綾子,5,■,■,■,■,■,30,17,3,0.5666666666666667,0.4666666666666667,3.40,0,0,0,-,3,0.60,14,0,2,4,7.1,1,1,0,100.0
2003-01-19,日立リヴァーレ,5,,後藤恵里,2,nan,nan,nan,□,■,7,3,1,0.42857142857142855,0.2857142857142857,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2003-01-19,日立リヴァーレ,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,日立リヴァーレ,7,,山崎美奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,日立リヴァーレ,11,,尾形かつえ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0
2003-01-19,日立リヴァーレ,12,,齋藤加奈子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2003-01-19,日立リヴァーレ,13,,田原香理,5,■,■,■,■,□,24,11,1,0.4583333333333333,0.4166666666666667,2.20,0,0,0,-,3,0.60,18,0,0,8,11.1,2,2,0,100.0
2003-01-19,日立リヴァーレ,14,L,横手直子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,52,44,0,84.6
2003-01-19,日立リヴァーレ,16,,山田自子,5,■,■,■,■,■,27,12,2,0.4444444444444444,0.37037037037037035,2.40,0,0,0,-,2,0.40,15,0,2,2,3.3,20,19,0,95.0
2003-01-19,日立リヴァーレ,17,,ブラナーニコル,5,■,■,■,■,■,40,15,5,0.375,0.25,3.00,3,1,2,33.3,2,0.40,19,4,3,4,24.2,4,2,0,50.0
2003-01-19,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,160,73,17,0.45625,0.35,14.60,3,1,2,33.3,11,2.20,107,4,12,25,9.2,100,85,0,85.0
2003-01-19,デンソーエアリービーズ,1,,濱野礼奈,5,■,■,■,■,■,37,16,1,0.43243243243243246,0.40540540540540543,3.20,1,0,0,0.0,3,0.60,16,0,4,2,3.1,6,3,0,50.0
2003-01-19,デンソーエアリービーズ,2,,温水麻子,5,■,■,■,■,■,16,10,2,0.625,0.5,2.00,0,0,0,-,0,-,13,0,0,4,7.7,0,0,0,-
2003-01-19,デンソーエアリービーズ,4,,草深暢子,5,■,■,■,■,■,26,13,1,0.5,0.46153846153846156,2.60,0,0,0,-,1,0.20,19,1,3,0,5.3,12,6,0,50.0
2003-01-19,デンソーエアリービーズ,5,,西村光代,5,■,■,■,■,■,15,10,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,0.20,20,0,0,1,1.2,0,0,0,-
2003-01-19,デンソーエアリービーズ,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,デンソーエアリービーズ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5
2003-01-19,デンソーエアリービーズ,10,,三浦聖子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2003-01-19,デンソーエアリービーズ,11,,渡部有香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2003-01-19,デンソーエアリービーズ,12,,桑村綾子,5,■,■,■,■,■,17,7,1,0.4117647058823529,0.35294117647058826,1.40,0,0,0,-,0,-,23,1,1,4,7.8,14,10,0,71.4
2003-01-19,デンソーエアリービーズ,14,,岡野知子,5,■,■,■,■,■,33,10,2,0.30303030303030304,0.24242424242424243,2.00,1,0,0,0.0,3,0.60,17,0,1,2,2.9,29,19,0,65.5
2003-01-19,デンソーエアリービーズ,15,,水野早苗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2003-01-19,デンソーエアリービーズ,16,,横山雅美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,66,7,0.4583333333333333,0.4097222222222222,13.20,2,0,0,0.0,8,1.60,111,2,10,14,4.8,93,66,0,71.0
2003-01-19,NECレッドロケッツ,1,,高橋みゆき,4,■,■,■,■,nan,39,16,3,0.41025641025641024,0.3333333333333333,4.00,0,0,0,-,1,0.25,17,1,2,3,9.1,14,12,0,85.7
2003-01-19,NECレッドロケッツ,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,33,0,89.2
2003-01-19,NECレッドロケッツ,3,,大貫美奈子,4,■,■,■,■,nan,6,3,0,0.5,0.5,0.75,0,0,0,-,2,0.50,13,0,3,1,1.9,0,0,0,-
2003-01-19,NECレッドロケッツ,4,,田中姿子,4,□,□,□,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,11,0,0,4,9.1,2,1,0,50.0
2003-01-19,NECレッドロケッツ,5,,仁木希,4,■,■,■,■,nan,37,13,3,0.35135135135135137,0.2702702702702703,3.25,0,0,0,-,0,-,16,1,1,3,9.7,20,14,0,70.0
2003-01-19,NECレッドロケッツ,6,,杉山祥子,4,■,■,■,■,nan,27,15,1,0.5555555555555556,0.5185185185185185,3.75,0,0,0,-,2,0.50,19,3,0,4,18.9,1,0,0,0.0
2003-01-19,NECレッドロケッツ,7,,濱芙美子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
2003-01-19,NECレッドロケッツ,8,,山本愛,4,■,■,■,■,nan,24,9,1,0.375,0.3333333333333333,2.25,0,0,0,-,2,0.50,8,0,1,3,9.4,4,3,0,75.0
2003-01-19,NECレッドロケッツ,11,,松崎さ代子,4,■,■,■,■,nan,20,6,3,0.3,0.15,1.50,0,0,0,-,2,0.50,4,0,0,1,6.2,0,0,0,-
2003-01-19,NECレッドロケッツ,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,NECレッドロケッツ,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,NECレッドロケッツ,16,,河村めぐみ,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,63,11,0.40384615384615385,0.3333333333333333,15.75,0,0,0,-,9,2.25,92,5,9,20,10.0,78,63,0,80.8
2003-01-19,東レアローズ,1,,熊前知加子,4,■,■,■,■,nan,45,11,4,0.24444444444444444,0.15555555555555556,2.75,0,0,0,-,1,0.25,14,1,3,4,14.3,22,13,0,59.1
2003-01-19,東レアローズ,2,,木村久美,4,■,■,■,■,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.00,0,0,0,-,0,-,14,0,0,3,5.4,15,9,0,60.0
2003-01-19,東レアローズ,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,東レアローズ,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-19,東レアローズ,5,,小玉佐知子,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,1,0.25,12,0,0,1,2.1,0,0,0,-
2003-01-19,東レアローズ,6,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9
2003-01-19,東レアローズ,7,,池田幸子,4,■,■,■,■,nan,39,14,3,0.358974358974359,0.28205128205128205,3.50,0,0,0,-,0,-,12,1,0,3,12.9,17,12,0,70.6
2003-01-19,東レアローズ,8,,五十川葉子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
2003-01-19,東レアローズ,9,,芝田安希,2,nan,□,□,nan,nan,5,2,1,0.4,0.2,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2003-01-19,東レアローズ,11,,山崎望美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2003-01-19,東レアローズ,14,,冨田寧寧,4,■,■,■,■,nan,16,9,0,0.5625,0.5625,2.25,0,0,0,-,2,0.50,15,0,0,1,1.7,0,0,0,-
2003-01-19,東レアローズ,20,,ゴルボビッチミラ,4,■,■,■,■,nan,26,11,1,0.4230769230769231,0.38461538461538464,2.75,0,0,0,-,3,0.75,15,0,2,2,3.3,0,0,0,-
2003-01-19,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,52,10,0.35374149659863946,0.2857142857142857,13.00,0,0,0,-,7,1.75,84,2,5,14,6.3,82,58,0,70.7
2003-01-25,NECレッドロケッツ,1,,高橋みゆき,5,■,■,■,■,■,39,12,2,0.3076923076923077,0.2564102564102564,2.40,0,0,0,-,2,0.40,33,4,4,12,20.6,15,12,0,80.0
2003-01-25,NECレッドロケッツ,2,L,津雲博子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,18,0,72.0
2003-01-25,NECレッドロケッツ,3,,大貫美奈子,5,■,■,■,■,■,4,1,1,0.25,0.0,0.20,0,0,0,-,2,0.40,18,2,4,4,15.6,0,0,0,-
2003-01-25,NECレッドロケッツ,4,,田中姿子,2,nan,nan,□,□,nan,9,4,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,0,-,5,0,1,1,5.0,3,3,0,100.0
2003-01-25,NECレッドロケッツ,5,,仁木希,5,■,■,■,■,■,51,18,3,0.35294117647058826,0.29411764705882354,3.60,1,0,1,0.0,2,0.40,15,1,0,5,15.0,30,23,0,76.7
2003-01-25,NECレッドロケッツ,6,,杉山祥子,5,■,■,■,■,■,32,13,5,0.40625,0.25,2.60,0,0,0,-,3,0.60,16,2,1,3,15.9,1,1,0,100.0
2003-01-25,NECレッドロケッツ,7,,濱芙美子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2003-01-25,NECレッドロケッツ,8,,山本愛,5,■,■,■,■,■,15,8,2,0.5333333333333333,0.4,1.60,0,0,0,-,2,0.40,12,0,0,4,8.3,10,8,0,80.0
2003-01-25,NECレッドロケッツ,10,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,NECレッドロケッツ,11,,松崎さ代子,5,■,■,■,■,■,28,9,2,0.32142857142857145,0.25,1.80,1,0,0,0.0,2,0.40,10,2,1,4,26.0,0,0,0,-
2003-01-25,NECレッドロケッツ,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,NECレッドロケッツ,16,,河村めぐみ,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,178,65,15,0.3651685393258427,0.2808988764044944,13.00,2,0,1,0.0,13,2.60,110,11,11,33,16.6,84,65,0,77.4
2003-01-25,デンソーエアリービーズ,1,,濱野礼奈,5,■,■,■,■,■,19,6,1,0.3157894736842105,0.2631578947368421,1.20,0,0,0,-,1,0.20,11,0,0,6,13.6,1,1,0,100.0
2003-01-25,デンソーエアリービーズ,2,,温水麻子,5,■,■,■,■,■,13,2,0,0.15384615384615385,0.15384615384615385,0.40,0,0,0,-,0,-,13,0,0,0,0.0,0,0,0,-
2003-01-25,デンソーエアリービーズ,4,,草深暢子,5,■,■,■,■,■,40,8,2,0.2,0.15,1.60,0,0,0,-,1,0.20,21,2,3,4,12.4,5,1,0,20.0
2003-01-25,デンソーエアリービーズ,5,,西村光代,5,■,■,■,■,■,18,12,0,0.6666666666666666,0.6666666666666666,2.40,0,0,0,-,1,0.20,9,0,0,1,2.8,0,0,0,-
2003-01-25,デンソーエアリービーズ,7,,昔農美香,3,□,□,nan,nan,□,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2003-01-25,デンソーエアリービーズ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,18,0,54.5
2003-01-25,デンソーエアリービーズ,10,,三浦聖子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
2003-01-25,デンソーエアリービーズ,11,,渡部有香,2,□,nan,□,nan,nan,6,2,2,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0
2003-01-25,デンソーエアリービーズ,12,,桑村綾子,5,■,■,■,■,■,17,7,2,0.4117647058823529,0.29411764705882354,1.40,1,0,0,0.0,2,0.40,17,0,1,4,5.9,5,2,0,40.0
2003-01-25,デンソーエアリービーズ,14,,岡野知子,5,■,■,■,■,■,41,11,3,0.2682926829268293,0.1951219512195122,2.20,1,0,0,0.0,3,0.60,13,0,1,1,1.9,37,23,0,62.2
2003-01-25,デンソーエアリービーズ,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,デンソーエアリービーズ,16,,横山雅美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0
2003-01-25,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,48,10,0.3037974683544304,0.24050632911392406,9.60,2,0,0,0.0,8,1.60,90,2,6,17,6.5,93,55,0,59.1
2003-01-25,東レアローズ,1,,熊前知加子,4,■,■,■,■,nan,29,14,2,0.4827586206896552,0.41379310344827586,3.50,0,0,0,-,0,-,12,1,3,4,15.0,14,14,0,100.0
2003-01-25,東レアローズ,2,,木村久美,3,■,■,nan,□,nan,10,2,1,0.2,0.1,0.67,0,0,0,-,0,-,7,0,0,2,7.1,15,11,0,73.3
2003-01-25,東レアローズ,3,,向井久子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,東レアローズ,4,,上田かおり,2,nan,nan,■,■,nan,9,4,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,3,1.50,7,0,0,2,7.1,0,0,0,-
2003-01-25,東レアローズ,5,,小玉佐知子,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,17,0,1,3,4.4,0,0,0,-
2003-01-25,東レアローズ,6,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8
2003-01-25,東レアローズ,7,,池田幸子,2,■,■,nan,nan,nan,17,3,2,0.17647058823529413,0.058823529411764705,1.50,0,0,0,-,0,-,6,0,0,1,4.2,5,3,0,60.0
2003-01-25,東レアローズ,8,,五十川葉子,4,□,□,■,■,nan,21,11,2,0.5238095238095238,0.42857142857142855,2.75,0,0,0,-,2,0.50,9,0,0,3,8.3,11,6,0,54.5
2003-01-25,東レアローズ,9,,芝田安希,3,□,nan,■,■,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,2,0.67,5,0,2,1,5.0,20,16,0,80.0
2003-01-25,東レアローズ,11,,山崎望美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2003-01-25,東レアローズ,14,,冨田寧寧,2,■,■,nan,nan,nan,15,6,2,0.4,0.26666666666666666,3.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2003-01-25,東レアローズ,20,,ゴルボビッチミラ,4,■,■,■,■,nan,25,14,1,0.56,0.52,3.50,0,0,0,-,2,0.50,11,0,0,4,9.1,1,0,0,0.0
2003-01-25,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,59,10,0.42142857142857143,0.35,14.75,0,0,0,-,9,2.25,82,1,6,23,8.0,92,71,0,77.2
2003-01-25,久光製薬スプリングス,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,久光製薬スプリングス,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,久光製薬スプリングス,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,19,0,59.4
2003-01-25,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,26,11,1,0.4230769230769231,0.38461538461538464,2.75,0,0,0,-,1,0.25,14,0,1,1,1.8,2,1,0,50.0
2003-01-25,久光製薬スプリングス,7,,江口理代,4,■,■,■,■,nan,24,11,1,0.4583333333333333,0.4166666666666667,2.75,0,0,0,-,2,0.50,22,0,2,5,5.7,18,16,0,88.9
2003-01-25,久光製薬スプリングス,8,,大村加奈子,4,■,■,■,■,nan,34,20,2,0.5882352941176471,0.5294117647058824,5.00,2,1,1,50.0,4,1.00,10,0,0,2,5.0,1,1,0,100.0
2003-01-25,久光製薬スプリングス,9,,落合真理,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2003-01-25,久光製薬スプリングス,10,,鶴田桂子,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,15,0,0,2,3.3,1,0,0,0.0
2003-01-25,久光製薬スプリングス,11,,満永ひとみ,4,■,■,■,■,nan,13,8,1,0.6153846153846154,0.5384615384615384,2.00,0,0,0,-,2,0.50,15,2,1,0,10.7,13,8,0,61.5
2003-01-25,久光製薬スプリングス,12,,野田昌代,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0,0,-
2003-01-25,久光製薬スプリングス,16,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,久光製薬スプリングス,33,,フールマンフランシーヌ,4,■,■,■,■,nan,19,13,1,0.6842105263157895,0.631578947368421,3.25,1,1,0,100.0,1,0.25,17,0,0,6,8.8,7,5,0,71.4
2003-01-25,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,65,6,0.5462184873949579,0.4957983193277311,16.25,3,2,1,66.7,10,2.50,96,3,4,18,7.2,76,52,0,68.4
2003-01-25,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,■,■,■,nan,nan,25,11,1,0.44,0.4,3.67,9,4,0,44.4,1,0.33,12,0,0,3,6.2,6,4,0,66.7
2003-01-25,パイオニアレッドウィングス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,パイオニアレッドウィングス,5,,多治見麻子,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,0,0,0,-,0,-,14,2,1,3,18.2,15,8,0,53.3
2003-01-25,パイオニアレッドウィングス,6,,平井真栄,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,パイオニアレッドウィングス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2003-01-25,パイオニアレッドウィングス,8,,斎藤真由美,3,■,■,■,nan,nan,17,8,2,0.47058823529411764,0.35294117647058826,2.67,0,0,0,-,1,0.33,12,0,2,4,8.3,12,9,0,75.0
2003-01-25,パイオニアレッドウィングス,9,,榛澤舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0
2003-01-25,パイオニアレッドウィングス,11,,吉原知子,3,■,■,■,nan,nan,19,9,0,0.47368421052631576,0.47368421052631576,3.00,0,0,0,-,3,1.00,10,0,1,3,7.5,9,7,0,77.8
2003-01-25,パイオニアレッドウィングス,16,,内田役子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-
2003-01-25,パイオニアレッドウィングス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,パイオニアレッドウィングス,18,,阿部香奈子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,パイオニアレッドウィングス,23,,スコットダニエル,3,■,■,■,nan,nan,25,17,0,0.68,0.68,5.67,0,0,0,-,3,1.00,13,0,2,5,9.6,8,4,0,50.0
2003-01-25,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,52,4,0.52,0.48,17.33,9,4,0,44.4,8,2.67,76,2,6,22,9.6,63,41,0,65.1
2003-01-25,日立リヴァーレ,1,,水洗りえ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,0,3,12.9,0,0,0,-
2003-01-25,日立リヴァーレ,2,,渡邉悠美,3,■,■,■,nan,nan,38,13,1,0.34210526315789475,0.3157894736842105,4.33,1,0,0,0.0,1,0.33,11,1,1,1,9.5,10,5,0,50.0
2003-01-25,日立リヴァーレ,4,,大沼綾子,3,■,■,■,nan,nan,14,4,3,0.2857142857142857,0.07142857142857142,1.33,0,0,0,-,2,0.67,4,0,1,1,6.2,0,0,0,-
2003-01-25,日立リヴァーレ,5,,後藤恵里,2,nan,□,□,nan,nan,7,7,0,1.0,1.0,3.50,0,0,0,-,0,-,8,1,0,1,15.6,1,0,0,0.0
2003-01-25,日立リヴァーレ,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,日立リヴァーレ,7,,山崎美奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,日立リヴァーレ,11,,尾形かつえ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,52.5,0,0,0,-
2003-01-25,日立リヴァーレ,12,,齋藤加奈子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-01-25,日立リヴァーレ,13,,田原香理,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,2,0.67,10,0,1,2,5.0,1,1,0,100.0
2003-01-25,日立リヴァーレ,14,L,横手直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0
2003-01-25,日立リヴァーレ,16,,山田自子,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,1,0,0,0.0,0,-,8,0,0,1,3.1,28,22,0,78.6
2003-01-25,日立リヴァーレ,17,,ブラナーニコル,3,■,■,■,nan,nan,26,9,1,0.34615384615384615,0.3076923076923077,3.00,3,1,1,33.3,0,-,16,2,3,8,23.8,9,5,0,55.6
2003-01-25,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,44,7,0.4074074074074074,0.3425925925925926,14.67,5,1,1,20.0,5,1.67,71,6,6,18,13.7,69,46,0,66.7
2003-01-25,シーガルズ,2,,山口舞,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,5,1,0,2,26.0,2,2,0,100.0
2003-01-25,シーガルズ,4,,野村まり,3,■,■,■,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2003-01-25,シーガルズ,13,,神蔵なほ子,3,■,■,■,nan,nan,25,7,2,0.28,0.2,2.33,3,2,1,66.7,0,-,8,0,0,3,9.4,11,6,0,54.5
2003-01-25,シーガルズ,15,,岡野弘子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2003-01-25,シーガルズ,16,,河野志保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
