試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2009-12-27,12,堺ブレイザーズ,16,,西尾太作,4,□,■,■,■,nan,16,10,1,0.625,0.5625,2.50,7,3,1,42.9,1,0.25,16,1,2,4,12.5,17,7,0,41.2
2009-12-27,12,堺ブレイザーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,堺ブレイザーズ,18,,大道大輔,5,■,□,□,□,□,5,2,0,0.4,0.4,0.40,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0
2009-12-27,12,豊田合成トレフェルサ,1,,盛重龍,3,■,■,■,nan,nan,15,6,2,0.4,0.26666666666666666,2.00,7,3,2,42.9,1,0.33,11,0,3,2,4.5,9,5,0,55.6
2009-12-27,12,豊田合成トレフェルサ,2,,北川祐介,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,6,2.00,14,0,0,4,7.1,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,3,,重村健太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7
2009-12-27,12,豊田合成トレフェルサ,9,,川浦博昭,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,6,2.00,6,0,1,2,8.3,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,10,,アンジェルコチュク,3,■,■,■,nan,nan,22,15,1,0.6818181818181818,0.6363636363636364,5.00,9,4,1,44.4,3,1.00,15,3,2,5,25.7,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,13,,岡本秀明,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,14,,幡司一貴,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,1,0,1,0,0.0,6,2,0,33.3
2009-12-27,12,豊田合成トレフェルサ,15,,高橋和人,3,■,■,■,nan,nan,14,8,1,0.5714285714285714,0.5,2.67,3,1,1,33.3,1,0.33,12,1,2,6,20.8,19,14,0,73.7
2009-12-27,12,豊田合成トレフェルサ,18,,丸山祥二,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,20,,山本英之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,21,,高橋幸造,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-12-27,12,豊田合成トレフェルサ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,FC東京,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,FC東京,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,9,0,50.0
2009-12-27,12,FC東京,6,,山内隆宏,3,■,■,■,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0,0,-
2009-12-27,12,FC東京,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,FC東京,9,,伊東克明,3,□,□,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,1,0,0,0.0,0,-,4,0,0,2,12.5,20,9,0,45.0
2009-12-27,12,FC東京,10,,山岡祐也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2009-12-27,12,FC東京,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,FC東京,14,,加賀龍哉,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,0,-,10,0,1,1,2.5,2,2,0,100.0
2009-12-27,12,FC東京,19,,鎌田智勝,3,■,■,■,nan,nan,24,7,1,0.2916666666666667,0.25,2.33,8,3,0,37.5,1,0.33,7,1,1,2,21.4,2,1,0,50.0
2009-12-27,12,FC東京,21,,ブリンクマンスティーブ,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0,0,-
2009-12-27,12,FC東京,22,,福田裕三,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0,0,-
2009-12-27,12,FC東京,26,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,FC東京,27,,三上圭治郎,3,■,■,□,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,2,2,0,100.0,0,-,8,0,2,3,9.4,13,10,0,76.9
2009-12-27,12,FC東京,28,,前田和樹,3,■,■,■,nan,nan,20,12,0,0.6,0.6,4.00,7,5,0,71.4,0,-,8,0,3,1,3.1,7,5,0,71.4
2009-12-27,12,大分三好ヴァイセアドラー,1,,小川貴史,2,■,■,nan,nan,nan,10,4,3,0.4,0.1,2.00,1,0,1,0.0,0,-,5,0,0,3,15.0,17,6,0,35.3
2009-12-27,12,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,3,1.00,8,0,0,1,3.1,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,4,,神田聖馬,3,□,□,■,nan,nan,4,0,2,0.0,-0.5,-,1,0,1,0.0,0,-,5,0,1,1,5.0,2,0,0,0.0
2009-12-27,12,大分三好ヴァイセアドラー,5,,浜崎勇矢,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,8,,中村紘二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,10,,オンテレジェームス,3,■,■,■,nan,nan,28,11,7,0.39285714285714285,0.14285714285714285,3.67,17,5,5,29.4,2,0.67,8,0,3,5,15.6,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,11,,舩越満,3,■,■,■,nan,nan,19,10,1,0.5263157894736842,0.47368421052631576,3.33,0,0,0,-,0,-,13,0,1,1,1.9,21,15,0,71.4
2009-12-27,12,大分三好ヴァイセアドラー,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2009-12-27,12,大分三好ヴァイセアドラー,13,,中島悠樹,3,■,■,■,nan,nan,8,3,2,0.375,0.125,1.00,0,0,0,-,2,0.67,9,1,0,0,8.9,2,1,0,50.0
2009-12-27,12,大分三好ヴァイセアドラー,16,,安田将利,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2009-12-27,12,大分三好ヴァイセアドラー,17,,長江晃生,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0,0,-
2009-12-27,12,サントリーサンバーズ,1,,山村宏太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,サントリーサンバーズ,2,,鈴木寛史,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,1,0.33,13,0,6,4,7.7,0,0,0,-
2009-12-27,12,サントリーサンバーズ,3,,坂本雄一郎,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,11,0,2,2,4.5,2,1,0,50.0
2009-12-27,12,サントリーサンバーズ,4,,吉田譲,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,16,2,1,3,17.2,0,0,0,-
2009-12-27,12,サントリーサンバーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,サントリーサンバーズ,8,,金子隆行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,サントリーサンバーズ,10,,荻野正二,3,□,■,■,nan,nan,15,4,1,0.26666666666666666,0.2,1.33,2,0,0,0.0,0,-,8,0,0,3,9.4,19,16,0,84.2
2009-12-27,12,サントリーサンバーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5
2009-12-27,12,サントリーサンバーズ,12,,柴田恭平,3,■,■,■,nan,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.67,7,3,0,42.9,1,0.33,11,1,2,5,20.5,14,8,0,57.1
2009-12-27,12,サントリーサンバーズ,13,,テオロペス,3,■,■,■,nan,nan,22,14,1,0.6363636363636364,0.5909090909090909,4.67,9,7,1,77.8,2,0.67,9,0,3,2,5.6,0,0,0,-
2009-12-27,12,サントリーサンバーズ,14,,二木健太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,サントリーサンバーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,サントリーサンバーズ,20,,米山達也,1,■,nan,nan,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,2.00,1,1,0,100.0,0,-,4,0,1,3,18.8,10,7,0,70.0
2009-12-27,12,サントリーサンバーズ,22,,柴小屋康行,2,nan,□,□,nan,nan,5,3,0,0.6,0.6,1.50,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0
2009-12-27,12,JTサンダーズ,1,,宮下雅寛,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,0,-,9,0,3,2,5.6,0,0,0,-
2009-12-27,12,JTサンダーズ,2,,町野仁志,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,3,1.00,8,1,1,1,15.6,0,0,0,-
2009-12-27,12,JTサンダーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,11,0,61.1
2009-12-27,12,JTサンダーズ,4,,小川旭,1,■,nan,nan,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,1.00,0,0,0,-,0,-,2,0,0,0,0.0,5,3,0,60.0
2009-12-27,12,JTサンダーズ,6,,徳元幸人,2,□,■,nan,nan,nan,12,5,2,0.4166666666666667,0.25,2.50,0,0,0,-,1,0.50,4,0,1,1,6.2,11,10,0,90.9
2009-12-27,12,JTサンダーズ,7,,尾上健司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,JTサンダーズ,8,,中山大祐,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2009-12-27,12,JTサンダーズ,9,,甲斐祐之,1,nan,nan,■,nan,nan,5,3,0,0.6,0.6,3.00,2,2,0,100.0,1,1.00,2,0,1,0,0.0,2,0,0,0.0
2009-12-27,12,JTサンダーズ,10,,直弘龍治,3,■,■,■,nan,nan,26,9,2,0.34615384615384615,0.2692307692307692,3.00,12,6,0,50.0,1,0.33,7,0,1,0,0.0,0,0,0,-
2009-12-27,12,JTサンダーズ,13,,國近公太,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,5,2,0,40.0,1,0.33,15,1,1,4,13.3,27,20,0,74.1
2009-12-27,12,JTサンダーズ,15,,菅直哉,3,□,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-
2009-12-27,12,JTサンダーズ,16,,塚崎祐平,2,nan,□,□,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,JTサンダーズ,19,,井上俊輔,3,■,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2009-12-27,12,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,22,10,3,0.45454545454545453,0.3181818181818182,3.33,8,4,1,50.0,1,0.33,12,2,2,2,17.5,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,2,,宇佐美大輔,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,11,1,1,1,11.4,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,4,1.33,12,0,1,1,2.1,1,1,0,100.0
2009-12-27,12,パナソニックパンサーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,11,,タヴァレスジョンパウロ,3,■,■,■,nan,nan,17,10,2,0.5882352941176471,0.47058823529411764,3.33,3,2,1,66.7,0,-,10,0,0,5,12.5,1,0,0,0.0
2009-12-27,12,パナソニックパンサーズ,12,,森田亜貴斗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,13,,枩田優介,3,■,■,■,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.67,0,0,0,-,4,1.33,10,0,1,1,2.5,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,15,,福澤達哉,3,■,■,■,nan,nan,27,16,3,0.5925925925925926,0.48148148148148145,5.33,4,3,0,75.0,0,-,13,0,4,4,7.7,29,23,0,79.3
2009-12-27,12,パナソニックパンサーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-12-27,12,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,14,0,93.3
2009-12-27,12,パナソニックパンサーズ,18,,谷村孝,3,□,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,1,1,0,100.0,0,-,4,0,0,3,18.8,4,2,0,50.0
2010-01-09,01,サントリーサンバーズ,1,,山村宏太,5,■,■,■,■,■,19,12,0,0.631578947368421,0.631578947368421,2.40,0,0,0,-,5,1.00,16,1,0,2,9.4,0,0,0,-
2010-01-09,01,サントリーサンバーズ,2,,鈴木寛史,5,■,■,■,□,□,10,7,1,0.7,0.6,1.40,0,0,0,-,0,-,9,0,4,2,5.6,3,3,0,100.0
2010-01-09,01,サントリーサンバーズ,3,,坂本雄一郎,3,nan,nan,□,■,■,6,3,0,0.5,0.5,1.00,0,0,0,-,3,1.00,6,0,1,1,4.2,0,0,0,-
2010-01-09,01,サントリーサンバーズ,4,,吉田譲,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2010-01-09,01,サントリーサンバーズ,6,,栗原圭介,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,1,1,5,13.2,1,0,0,0.0
2010-01-09,01,サントリーサンバーズ,8,,金子隆行,5,■,■,■,■,■,24,7,0,0.2916666666666667,0.2916666666666667,1.40,0,0,0,-,1,0.20,15,0,5,4,6.7,27,27,0,100.0
2010-01-09,01,サントリーサンバーズ,9,,桑田鎮典,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,サントリーサンバーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,サントリーサンバーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84.0
2010-01-09,01,サントリーサンバーズ,12,,柴田恭平,2,■,■,nan,nan,nan,4,2,0,0.5,0.5,1.00,1,0,0,0.0,0,-,4,0,0,2,12.5,9,8,0,88.9
2010-01-09,01,サントリーサンバーズ,13,,テオロペス,5,■,■,■,■,■,40,25,3,0.625,0.55,5.00,15,12,1,80.0,1,0.20,25,1,4,6,10.0,0,0,0,-
2010-01-09,01,サントリーサンバーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,サントリーサンバーズ,20,,米山達也,5,□,□,■,■,■,20,9,1,0.45,0.4,1.80,1,0,1,0.0,1,0.20,12,0,3,4,8.3,20,16,0,80.0
2010-01-09,01,サントリーサンバーズ,22,,柴小屋康行,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,1,,盛重龍,5,■,■,■,■,■,22,17,1,0.7727272727272727,0.7272727272727273,3.40,6,5,0,83.3,4,0.80,21,1,4,3,8.3,32,25,0,78.1
2010-01-09,01,豊田合成トレフェルサ,2,,北川祐介,5,■,■,■,■,■,3,3,0,1.0,1.0,0.60,0,0,0,-,0,-,16,0,0,1,1.6,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,3,,重村健太,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,10,0,1,0,0.0,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
2010-01-09,01,豊田合成トレフェルサ,9,,川浦博昭,5,■,■,■,■,■,11,8,0,0.7272727272727273,0.7272727272727273,1.60,0,0,0,-,4,0.80,12,0,3,0,0.0,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,10,,アンジェルコチュク,5,■,■,■,■,■,56,22,7,0.39285714285714285,0.26785714285714285,4.40,30,11,6,36.7,1,0.20,19,0,4,2,2.6,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,13,,岡本秀明,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,14,,幡司一貴,3,□,□,nan,□,nan,3,3,0,1.0,1.0,1.00,1,1,0,100.0,0,-,2,0,0,0,0.0,6,5,0,83.3
2010-01-09,01,豊田合成トレフェルサ,15,,高橋和人,5,■,■,■,■,■,17,10,1,0.5882352941176471,0.5294117647058824,2.00,0,0,0,-,0,-,16,0,5,4,6.2,32,16,0,50.0
2010-01-09,01,豊田合成トレフェルサ,18,,丸山祥二,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,20,,山本英之,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,21,,高橋幸造,3,nan,□,nan,□,□,1,1,0,1.0,1.0,0.33,1,1,0,100.0,1,0.33,4,0,1,0,0.0,0,0,0,-
2010-01-09,01,豊田合成トレフェルサ,22,,松永理生,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-01-09,01,東レアローズ,1,,富松崇彰,5,■,■,■,■,■,18,12,0,0.6666666666666666,0.6666666666666666,2.40,0,0,0,-,3,0.60,18,1,5,8,16.7,1,0,0,0.0
2010-01-09,01,東レアローズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3
2010-01-09,01,東レアローズ,4,,近藤茂,3,nan,nan,□,■,■,0,0,0,,,-,0,0,0,-,2,0.67,8,0,0,6,18.8,1,0,0,0.0
2010-01-09,01,東レアローズ,5,,米山裕太,5,■,■,■,□,□,23,7,1,0.30434782608695654,0.2608695652173913,1.40,5,2,0,40.0,1,0.20,11,1,0,2,13.6,28,19,0,67.9
2010-01-09,01,東レアローズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,東レアローズ,9,,阿部裕太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,10,0,2,2,5.0,0,0,0,-
2010-01-09,01,東レアローズ,10,,越谷章,5,□,□,■,■,■,26,11,3,0.4230769230769231,0.3076923076923077,2.20,5,4,0,80.0,0,-,13,0,2,6,11.5,31,25,0,80.6
2010-01-09,01,東レアローズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,50,26,4,0.52,0.44,5.20,22,9,3,40.9,2,0.40,21,1,6,6,11.9,0,0,0,-
2010-01-09,01,東レアローズ,14,,今田祐介,2,■,■,nan,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.50,2,1,0,50.0,0,-,5,0,1,0,0.0,4,3,0,75.0
2010-01-09,01,東レアローズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,東レアローズ,16,,角田辰徳,3,nan,nan,□,■,■,8,4,0,0.5,0.5,1.33,1,1,0,100.0,1,0.33,10,0,2,3,7.5,4,4,0,100.0
2010-01-09,01,東レアローズ,17,,篠田歩,5,■,■,■,■,■,12,7,0,0.5833333333333334,0.5833333333333334,1.40,0,0,0,-,3,0.60,20,0,2,6,7.5,3,2,0,66.7
2010-01-09,01,東レアローズ,18,,鈴木悠二,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,東レアローズ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,1,,清水邦広,5,■,■,■,■,■,41,20,3,0.4878048780487805,0.4146341463414634,4.00,20,6,3,30.0,0,-,21,2,5,6,15.7,1,0,0,0.0
2010-01-09,01,パナソニックパンサーズ,2,,宇佐美大輔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,4,L,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,6,,白澤健児,5,■,■,■,■,■,17,8,0,0.47058823529411764,0.47058823529411764,1.60,0,0,0,-,4,0.80,15,0,2,3,5.0,7,5,0,71.4
2010-01-09,01,パナソニックパンサーズ,8,,川村慎二,5,■,■,■,■,■,19,9,0,0.47368421052631576,0.47368421052631576,1.80,0,0,0,-,3,0.60,18,0,3,2,2.8,39,19,0,48.7
2010-01-09,01,パナソニックパンサーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,13,,枩田優介,5,■,■,■,■,■,16,9,0,0.5625,0.5625,1.80,0,0,0,-,2,0.40,18,0,2,5,6.9,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,14,,小糸敬夫,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,15,,福澤達哉,5,■,■,■,■,■,48,24,4,0.5,0.4166666666666667,4.80,14,8,1,57.1,0,-,19,1,4,2,7.9,23,11,0,47.8
2010-01-09,01,パナソニックパンサーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,パナソニックパンサーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6
2010-01-09,01,パナソニックパンサーズ,18,,谷村孝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-01-09,01,FC東京,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-01-09,01,FC東京,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5
2010-01-09,01,FC東京,6,,山内隆宏,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,2,0.50,21,1,1,7,12.1,0,0,0,-
