試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-03-17,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,43,7,0.3644067796610169,0.3050847457627119,14.33,3,1,0,33.3,1,0.33,64,3,2,13,9.0,68,34,18,63.2
2019-03-17,ヴィクトリーナ姫路,1,,筒井視穂子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,6,12.5,2,0,1,25.0
2019-03-17,ヴィクトリーナ姫路,2,,オリヴェイラスエレ,3,■,■,■,nan,nan,26,9,2,0.34615384615384615,0.2692307692307692,3.00,0,0,0,-,2,0.67,13,1,1,2,9.6,20,7,6,50.0
2019-03-17,ヴィクトリーナ姫路,3,,高橋咲妃惠,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,3.1,1,1,0,100.0
2019-03-17,ヴィクトリーナ姫路,4,,浅津ゆうこ,3,■,■,■,nan,nan,32,18,0,0.5625,0.5625,6.00,2,0,0,0.0,1,0.33,5,0,1,1,0.0,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,7,,河合由貴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,2,2,0.0,1,1,0,100.0
2019-03-17,ヴィクトリーナ姫路,8,L,片下恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,9,,吉岡可奈,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,0,-,8,0,4,1,-9.4,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,10,,金杉由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,14,,高木理江,3,■,■,■,nan,nan,12,9,0,0.75,0.75,3.00,0,0,0,-,2,0.67,9,1,1,1,11.1,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,15,,大元朱菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,18,L,溝口由利香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,2,40.0
2019-03-17,ヴィクトリーナ姫路,19,,櫻井美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,20,,貞包里穂,3,■,■,■,nan,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.67,0,0,0,-,0,-,8,0,0,4,12.5,15,1,7,30.0
2019-03-17,ヴィクトリーナ姫路,21,,田中咲希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,ヴィクトリーナ姫路,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,49,3,0.5104166666666666,0.4791666666666667,16.33,2,0,0,0.0,6,2.00,73,2,10,19,5.8,49,13,16,42.9
2019-03-17,JAぎふリオレーナ,1,,田代麻樹,3,■,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-
2019-03-17,JAぎふリオレーナ,3,,今井里美,3,■,■,■,nan,nan,21,7,2,0.3333333333333333,0.23809523809523808,2.33,1,1,0,100.0,0,-,9,1,1,3,16.7,21,4,5,31.0
2019-03-17,JAぎふリオレーナ,4,,吉井奎乃,3,■,■,■,nan,nan,34,7,4,0.20588235294117646,0.08823529411764706,2.33,2,0,1,0.0,0,-,7,0,2,2,0.0,29,13,10,62.1
2019-03-17,JAぎふリオレーナ,5,,山本裕香,3,■,■,■,nan,nan,30,12,4,0.4,0.26666666666666666,4.00,0,0,0,-,0,-,9,1,5,2,2.8,0,0,0,-
2019-03-17,JAぎふリオレーナ,8,,岩永明奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,JAぎふリオレーナ,9,,本間真樹子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2019-03-17,JAぎふリオレーナ,10,,中村早紀子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,7,2,2,42.9
2019-03-17,JAぎふリオレーナ,11,,佐々木美帆,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,13,1,0,6,19.2,0,0,0,-
2019-03-17,JAぎふリオレーナ,12,,井上実咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,JAぎふリオレーナ,13,L,岡田倫奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,JAぎふリオレーナ,14,,佐野遥香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-03-17,JAぎふリオレーナ,15,,齊藤望,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-17,JAぎふリオレーナ,16,L,目加田莉央,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,2,83.3
2019-03-17,JAぎふリオレーナ,18,,浜田栞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,36,10,0.35294117647058826,0.2549019607843137,12.00,3,1,1,33.3,1,0.33,57,3,8,17,9.2,63,23,19,51.6
