試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-12-03,東レアローズ,5,,米山裕太,2,■,■,nan,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,2.50,0,0,0,-,0,-,5,0,1,1,0.0,20,8,8,60.0
2017-12-03,東レアローズ,6,L,渡辺俊介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,4,80.0
2017-12-03,東レアローズ,7,,峯村雄大,1,nan,nan,■,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,1,0.0,11,2,7,50.0
2017-12-03,東レアローズ,8,L,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,東レアローズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,東レアローズ,10,,星野秀知,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,4,1,1,37.5
2017-12-03,東レアローズ,12,,ギャビンシュミット,3,■,■,■,nan,nan,28,7,4,0.25,0.10714285714285714,2.33,12,3,3,25.0,0,-,6,1,0,3,29.2,0,0,0,-
2017-12-03,東レアローズ,15,,李博,3,■,■,■,nan,nan,5,3,1,0.6,0.4,1.00,0,0,0,-,0,-,9,2,2,4,27.8,0,0,0,-
2017-12-03,東レアローズ,18,,鈴木悠二,3,■,■,■,nan,nan,14,5,2,0.35714285714285715,0.21428571428571427,1.67,3,1,0,33.3,1,0.33,6,0,3,2,-4.2,10,3,4,50.0
2017-12-03,東レアローズ,21,,藤井直伸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,2,0,0,0.0
2017-12-03,東レアローズ,22,,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,29,9,0.32954545454545453,0.22727272727272727,9.67,19,6,4,31.6,1,0.33,49,3,12,17,8.7,62,24,24,58.1
2017-12-03,堺ブレイザーズ,1,,松本慶彦,2,■,■,nan,nan,nan,10,4,0,0.4,0.4,2.00,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2017-12-03,堺ブレイザーズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,8,9,59.5
2017-12-03,堺ブレイザーズ,5,,内藤和也,4,□,■,■,■,nan,6,3,0,0.5,0.5,0.75,0,0,0,-,2,0.50,13,1,0,5,17.3,3,3,0,100.0
2017-12-03,堺ブレイザーズ,7,,出耒田敬,3,■,nan,■,■,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,3,1.00,6,1,5,0,-4.2,1,0,1,50.0
2017-12-03,堺ブレイザーズ,8,,佐川翔,4,□,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-
2017-12-03,堺ブレイザーズ,9,,堤智久,3,nan,□,□,□,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,1,0,0,0,0.0,1,0,1,50.0
2017-12-03,堺ブレイザーズ,10,,千々木駿介,4,■,■,■,■,nan,25,13,0,0.52,0.52,3.25,6,4,0,66.7,1,0.25,15,2,1,6,21.7,14,5,2,42.9
2017-12-03,堺ブレイザーズ,11,,伊藤康貴,4,■,■,■,■,nan,11,6,0,0.5454545454545454,0.5454545454545454,1.50,0,0,0,-,1,0.25,15,1,3,6,11.7,42,18,12,57.1
2017-12-03,堺ブレイザーズ,13,,松岡祐太,3,nan,□,■,■,nan,22,12,1,0.5454545454545454,0.5,4.00,12,7,1,58.3,0,-,7,2,2,0,21.4,0,0,0,-
2017-12-03,堺ブレイザーズ,14,,山口頌平,3,■,■,nan,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,1,2,3.1,0,0,0,-
2017-12-03,堺ブレイザーズ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,堺ブレイザーズ,16,L,今富稜介,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,堺ブレイザーズ,18,,ウォレスマルティンス,3,■,■,nan,□,nan,25,7,4,0.28,0.12,2.33,15,4,2,26.7,0,-,15,5,3,2,31.7,1,1,0,100.0
2017-12-03,堺ブレイザーズ,21,,竹元裕太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,49,5,0.44545454545454544,0.4,12.25,33,15,3,45.5,8,2.00,89,12,16,25,16.0,83,35,25,57.2
2017-12-03,サントリーサンバーズ,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,6,76.2
2017-12-03,サントリーサンバーズ,2,,鈴木寛史,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,サントリーサンバーズ,3,,高橋賢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2017-12-03,サントリーサンバーズ,4,,エスコバルヤドリアン,4,■,■,■,■,nan,35,17,3,0.4857142857142857,0.4,4.25,13,8,1,61.5,0,-,16,1,3,7,12.5,0,0,0,-
2017-12-03,サントリーサンバーズ,5,L,酒井大祐,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,サントリーサンバーズ,6,,岡本祥吾,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,18,1,1,3,8.3,0,0,0,-
2017-12-03,サントリーサンバーズ,7,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,サントリーサンバーズ,10,,藤中謙也,4,■,■,■,■,nan,24,11,1,0.4583333333333333,0.4166666666666667,2.75,0,0,0,-,4,1.00,13,0,0,2,3.8,21,4,3,26.2
2017-12-03,サントリーサンバーズ,12,,塩田達也,4,■,■,■,■,nan,8,6,1,0.75,0.625,1.50,0,0,0,-,1,0.25,12,2,2,3,18.8,3,1,0,33.3
2017-12-03,サントリーサンバーズ,13,,松林憲太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,サントリーサンバーズ,17,,星谷健太朗,4,■,■,■,■,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.00,0,0,0,-,5,1.25,13,0,1,1,0.0,0,0,0,-
2017-12-03,サントリーサンバーズ,18,,小川猛,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,サントリーサンバーズ,19,,栗山雅史,4,■,■,■,■,nan,24,13,3,0.5416666666666666,0.4166666666666667,3.25,1,1,0,100.0,2,0.50,13,0,2,3,1.9,21,6,4,38.1
2017-12-03,サントリーサンバーズ,20,,米山達也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2017-12-03,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,52,9,0.5252525252525253,0.43434343434343436,13.00,14,9,1,64.3,13,3.25,93,4,9,21,7.5,67,24,13,45.5
2017-12-03,JTサンダーズ,2,,町野仁志,2,nan,nan,□,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,8,1,0,0,12.5,0,0,0,-
2017-12-03,JTサンダーズ,3,,深津旭弘,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,23,0,0,3,3.3,0,0,0,-
2017-12-03,JTサンダーズ,4,,中島健太,4,■,■,■,■,nan,3,1,1,0.3333333333333333,0.0,0.25,0,0,0,-,1,0.25,6,0,0,0,0.0,4,1,2,50.0
2017-12-03,JTサンダーズ,5,,吉岡光大,1,■,nan,nan,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,2.00,1,0,1,0.0,0,-,4,0,0,2,12.5,5,0,1,10.0
2017-12-03,JTサンダーズ,7,,八子大輔,3,nan,■,■,■,nan,32,16,1,0.5,0.46875,5.33,6,4,1,66.7,0,-,11,0,2,4,4.5,12,3,4,41.7
2017-12-03,JTサンダーズ,8,,久原大輝,3,□,nan,□,□,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,1,0,1,0,-25.0,4,3,0,75.0
2017-12-03,JTサンダーズ,9,,井上俊輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,JTサンダーズ,10,L,井上航,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,5,82.1
2017-12-03,JTサンダーズ,11,,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,JTサンダーズ,14,,エドガートーマス,4,■,■,■,■,nan,54,26,1,0.48148148148148145,0.46296296296296297,6.50,23,13,0,56.5,1,0.25,19,0,4,7,3.9,0,0,0,-
2017-12-03,JTサンダーズ,15,L,唐川大志,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,JTサンダーズ,17,,金子聖輝,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2017-12-03,JTサンダーズ,18,,山本将平,4,■,■,■,■,nan,34,16,5,0.47058823529411764,0.3235294117647059,4.00,4,3,1,75.0,0,-,15,0,1,8,11.7,40,18,9,56.2
2017-12-03,JTサンダーズ,20,,筧本翔昂,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,7,0,1,0,-3.6,2,0,2,50.0
2017-12-03,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,68,9,0.4755244755244755,0.4125874125874126,17.00,34,20,3,58.8,3,0.75,99,1,9,25,5.1,81,34,23,56.2
2017-12-03,ジェイテクトSTINGS,1,,カジースキマテイ,4,■,■,■,■,nan,71,34,4,0.4788732394366197,0.4225352112676056,8.50,31,16,2,51.6,1,0.25,19,3,1,10,27.6,0,0,0,-
2017-12-03,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,2,0.50,15,0,0,2,3.3,1,0,0,0.0
2017-12-03,ジェイテクトSTINGS,3,,渡邉峻,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,ジェイテクトSTINGS,4,,福山汰一,4,■,■,■,■,nan,11,4,1,0.36363636363636365,0.2727272727272727,1.00,0,0,0,-,1,0.25,14,0,4,1,-5.4,0,0,0,-
2017-12-03,ジェイテクトSTINGS,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,ジェイテクトSTINGS,7,,柳澤広平,4,■,■,■,■,nan,25,8,4,0.32,0.16,2.00,2,1,0,50.0,2,0.50,13,0,3,2,-1.9,22,3,8,31.8
2017-12-03,ジェイテクトSTINGS,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,ジェイテクトSTINGS,10,,松原広輔,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2017-12-03,ジェイテクトSTINGS,11,,袴谷亮介,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-
2017-12-03,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,16,8,71.4
2017-12-03,ジェイテクトSTINGS,16,,久保山尚,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,12,1,2,0,4.2,0,0,0,-
2017-12-03,ジェイテクトSTINGS,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-03,ジェイテクトSTINGS,19,,浅野博亮,4,■,■,■,■,nan,23,11,1,0.4782608695652174,0.43478260869565216,2.75,1,1,0,100.0,3,0.75,19,0,3,5,2.6,35,21,6,68.6
2017-12-03,ジェイテクトSTINGS,21,,廣瀬優希,1,nan,nan,□,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-12-03,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,59,11,0.42142857142857143,0.34285714285714286,14.75,34,18,2,52.9,12,3.00,94,4,13,20,6.1,89,42,22,59.6
2017-12-09,東レアローズ,1,,富松崇彰,5,□,■,■,■,■,15,10,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,3,0.60,16,0,3,4,1.6,0,0,0,-
2017-12-09,東レアローズ,3,,伏見大和,3,■,nan,nan,□,□,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2017-12-09,東レアローズ,5,,米山裕太,2,nan,nan,nan,□,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,0,2,0,-12.5,11,4,2,45.5
2017-12-09,東レアローズ,6,L,渡辺俊介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,4,55.6
2017-12-09,東レアローズ,7,,峯村雄大,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-
2017-12-09,東レアローズ,8,L,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,東レアローズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,東レアローズ,10,,星野秀知,4,■,■,■,■,nan,12,2,1,0.16666666666666666,0.08333333333333333,0.50,0,0,0,-,0,-,9,0,4,2,-5.6,34,22,5,72.1
2017-12-09,東レアローズ,12,,ギャビンシュミット,5,■,■,■,■,■,53,25,1,0.4716981132075472,0.4528301886792453,5.00,25,14,1,56.0,2,0.40,16,1,6,1,-1.6,0,0,0,-
2017-12-09,東レアローズ,15,,李博,5,■,■,■,■,■,14,4,1,0.2857142857142857,0.21428571428571427,0.80,0,0,0,-,3,0.60,13,0,3,0,-5.8,0,0,0,-
2017-12-09,東レアローズ,16,,落合一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,東レアローズ,18,,鈴木悠二,5,■,■,■,■,■,29,10,1,0.3448275862068966,0.3103448275862069,2.00,4,1,0,25.0,2,0.40,26,2,4,9,12.5,19,7,5,50.0
2017-12-09,東レアローズ,21,,藤井直伸,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,0,2,2,0.0,1,0,0,0.0
2017-12-09,東レアローズ,22,,井手智,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0
2017-12-09,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,53,4,0.4108527131782946,0.3798449612403101,10.60,29,15,1,51.7,12,2.40,109,3,26,18,0.9,86,41,16,57.0
2017-12-09,JTサンダーズ,2,,町野仁志,2,nan,nan,nan,□,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2017-12-09,JTサンダーズ,3,,深津旭弘,5,■,■,■,■,■,2,1,1,0.5,0.0,0.20,0,0,0,-,1,0.20,20,0,2,4,2.5,0,0,0,-
2017-12-09,JTサンダーズ,4,,中島健太,4,■,■,■,■,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.25,0,0,0,-,1,0.25,11,0,3,1,-4.5,0,0,0,-
2017-12-09,JTサンダーズ,5,,吉岡光大,5,■,■,■,■,■,13,6,0,0.46153846153846156,0.46153846153846156,1.20,4,1,0,25.0,0,-,20,0,3,6,3.8,20,9,1,47.5
2017-12-09,JTサンダーズ,6,,井上慎一朗,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,JTサンダーズ,7,,八子大輔,3,nan,nan,□,□,□,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,3,2,0,66.7
2017-12-09,JTサンダーズ,9,,井上俊輔,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,JTサンダーズ,10,L,井上航,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,22,2,95.8
2017-12-09,JTサンダーズ,11,,安井勇誠,1,nan,nan,□,nan,nan,5,3,0,0.6,0.6,3.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0,0,-
2017-12-09,JTサンダーズ,14,,エドガートーマス,5,■,■,■,■,■,59,27,6,0.4576271186440678,0.3559322033898305,5.40,22,13,3,59.1,2,0.40,20,1,6,6,5.0,0,0,0,-
2017-12-09,JTサンダーズ,15,L,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,JTサンダーズ,17,,金子聖輝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0,0,-
2017-12-09,JTサンダーズ,18,,山本将平,5,■,■,■,■,■,37,15,6,0.40540540540540543,0.24324324324324326,3.00,8,3,2,37.5,2,0.40,11,1,4,3,6.8,31,18,6,67.7
2017-12-09,JTサンダーズ,20,,筧本翔昂,5,■,■,■,■,■,7,5,0,0.7142857142857143,0.7142857142857143,1.00,0,0,0,-,2,0.40,15,1,2,2,6.7,4,1,1,37.5
2017-12-09,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,62,13,0.45255474452554745,0.35766423357664234,12.40,35,18,5,51.4,8,1.60,108,3,21,27,4.2,82,52,10,69.5
2017-12-09,FC東京,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,5,8,50.0
2017-12-09,FC東京,4,,山田要平,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,2,0.50,19,0,1,1,0.0,0,0,0,-
2017-12-09,FC東京,6,,ペピチミラン,4,■,■,■,■,nan,54,30,6,0.5555555555555556,0.4444444444444444,7.50,29,17,4,58.6,2,0.50,10,0,4,1,-7.5,0,0,0,-
2017-12-09,FC東京,9,,手塚大,4,■,■,■,■,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.00,2,0,1,0.0,1,0.25,14,1,1,3,10.7,24,2,11,31.2
2017-12-09,FC東京,14,,長友優磨,4,■,■,■,■,nan,22,5,1,0.22727272727272727,0.18181818181818182,1.25,4,1,1,25.0,1,0.25,11,1,0,6,22.7,22,10,8,63.6
2017-12-09,FC東京,15,,衛藤英興,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,FC東京,16,,手原紳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,FC東京,18,,栗山英之,4,■,■,■,■,nan,12,3,0,0.25,0.25,0.75,0,0,0,-,0,-,13,0,0,4,7.7,0,0,0,-
2017-12-09,FC東京,20,,山本智大,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,1,37.5
2017-12-09,FC東京,24,L,野瀬将平,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,FC東京,25,,近江芳樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,FC東京,27,,鈴木健太,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,FC東京,28,,和中謙治,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,1,0.0,12,1,6,33.3
2017-12-09,FC東京,29,,井上仁,4,■,■,■,■,nan,8,4,1,0.5,0.375,1.00,0,0,0,-,3,0.75,10,1,3,0,2.5,1,0,1,50.0
2017-12-09,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,51,9,0.4112903225806452,0.3387096774193548,12.75,35,18,6,51.4,9,2.25,83,3,10,16,5.4,81,19,35,45.1
2017-12-09,ジェイテクトSTINGS,1,,カジースキマテイ,4,■,■,■,■,nan,68,34,3,0.5,0.45588235294117646,8.50,26,12,1,46.2,2,0.50,18,2,6,6,11.1,0,0,0,-
2017-12-09,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,6,1,1,0.16666666666666666,0.0,0.25,0,0,0,-,2,0.50,18,0,1,3,2.8,2,2,0,100.0
2017-12-09,ジェイテクトSTINGS,3,,渡邉峻,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,ジェイテクトSTINGS,4,,福山汰一,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,3,0.75,10,2,0,3,27.5,5,1,3,50.0
2017-12-09,ジェイテクトSTINGS,5,,清野真一,2,nan,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-12-09,ジェイテクトSTINGS,7,,柳澤広平,3,■,■,■,nan,nan,27,9,2,0.3333333333333333,0.25925925925925924,3.00,2,1,0,50.0,0,-,6,0,0,1,4.2,15,4,7,50.0
2017-12-09,ジェイテクトSTINGS,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,ジェイテクトSTINGS,10,,松原広輔,3,nan,□,□,■,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,9,2,2,1,19.4,19,6,7,50.0
2017-12-09,ジェイテクトSTINGS,11,,袴谷亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,ジェイテクトSTINGS,16,,久保山尚,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,16,2,1,4,17.2,0,0,0,-
2017-12-09,ジェイテクトSTINGS,17,L,本間隆太,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,6,58.8
2017-12-09,ジェイテクトSTINGS,19,,浅野博亮,4,■,■,■,■,nan,19,4,0,0.21052631578947367,0.21052631578947367,1.00,2,0,0,0.0,0,-,16,0,1,4,4.7,13,6,5,65.4
2017-12-09,ジェイテクトSTINGS,21,,廣瀬優希,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-12-09,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,60,6,0.4316546762589928,0.38848920863309355,15.00,30,13,1,43.3,7,1.75,95,8,11,22,11.3,71,26,28,56.3
2017-12-09,パナソニックパンサーズ,1,,清水邦広,5,■,■,■,■,■,29,14,4,0.4827586206896552,0.3448275862068966,2.80,15,5,3,33.3,1,0.20,15,0,2,6,6.7,0,0,0,-
2017-12-09,パナソニックパンサーズ,2,,深津英臣,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,16,2,0,5,20.3,0,0,0,-
2017-12-09,パナソニックパンサーズ,3,,山添信也,1,■,nan,nan,nan,nan,3,2,1,0.6666666666666666,0.3333333333333333,2.00,0,0,0,-,0,-,3,0,1,0,-8.3,1,0,0,0.0
2017-12-09,パナソニックパンサーズ,5,,渡辺奏吾,2,□,nan,nan,nan,□,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,2,0,1,0,-12.5,4,3,0,75.0
2017-12-09,パナソニックパンサーズ,7,,久原翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,パナソニックパンサーズ,8,,関田誠大,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-
2017-12-09,パナソニックパンサーズ,9,,今村貴彦,3,□,□,nan,□,nan,10,6,0,0.6,0.6,2.00,5,3,0,60.0,1,0.33,6,0,0,2,8.3,1,1,0,100.0
2017-12-09,パナソニックパンサーズ,10,,山内晶大,5,■,■,■,■,■,12,7,1,0.5833333333333334,0.5,1.40,0,0,0,-,2,0.40,16,0,0,3,4.7,3,2,0,66.7
2017-12-09,パナソニックパンサーズ,12,,専田和也,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,0.0,1,0,0,0.0
2017-12-09,パナソニックパンサーズ,13,,クビアクミハウ,5,■,■,■,■,■,40,16,6,0.4,0.25,3.20,5,2,1,40.0,4,0.80,15,1,2,6,13.3,24,17,4,79.2
2017-12-09,パナソニックパンサーズ,15,,福澤達哉,5,■,■,■,■,■,27,12,1,0.4444444444444444,0.4074074074074074,2.40,4,4,0,100.0,1,0.20,16,0,1,3,3.1,24,9,8,54.2
2017-12-09,パナソニックパンサーズ,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-12-09,パナソニックパンサーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,3,59.5
2017-12-09,パナソニックパンサーズ,21,,兒玉康成,4,nan,■,■,■,■,5,4,0,0.8,0.8,1.00,0,0,0,-,1,0.25,9,0,2,4,5.6,2,0,2,50.0
2017-12-09,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,62,13,0.484375,0.3828125,12.40,29,14,4,48.3,10,2.00,106,4,10,30,8.5,81,43,17,63.6
2017-12-09,堺ブレイザーズ,1,,松本慶彦,4,nan,□,■,■,■,12,8,1,0.6666666666666666,0.5833333333333334,2.00,0,0,0,-,2,0.50,11,0,0,1,2.3,1,1,0,100.0
