試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-01-13,岡山シーガルズ,4,,吉岡美晴,2,nan,□,□,nan,nan,11,2,0,0.18181818181818182,0.18181818181818182,1.00,0,0,0,-,0,-,2,0,0,1,12.5,3,0,1,16.7
2018-01-13,岡山シーガルズ,5,,宇賀神みずき,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2018-01-13,岡山シーガルズ,6,,渡邊真恵,3,■,■,■,nan,nan,24,6,1,0.25,0.20833333333333334,2.00,0,0,0,-,0,-,12,0,1,6,10.4,2,0,0,0.0
2018-01-13,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,31,15,1,0.4838709677419355,0.45161290322580644,5.00,0,0,0,-,0,-,13,2,0,4,23.1,12,5,4,58.3
2018-01-13,岡山シーガルズ,8,,川畑愛希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2018-01-13,岡山シーガルズ,12,,居村杏奈,2,■,■,nan,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,2.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2018-01-13,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,11,2,2,3,20.5,0,0,0,-
2018-01-13,岡山シーガルズ,18,,金田修佳,3,■,■,■,nan,nan,25,10,0,0.4,0.4,3.33,0,0,0,-,0,-,10,1,0,4,20.0,17,5,7,50.0
2018-01-13,岡山シーガルズ,19,L,森田夕貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,岡山シーガルズ,20,,丸山亜季,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,岡山シーガルズ,21,,高野由里加,2,nan,□,■,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.50,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0,0,-
2018-01-13,岡山シーガルズ,22,,大楠鼓雪,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2018-01-13,岡山シーガルズ,27,L,楢崎慈恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,4,70.0
2018-01-13,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,22,13,0,0.5909090909090909,0.5909090909090909,4.33,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0,0,-
2018-01-13,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,137,53,2,0.38686131386861317,0.3722627737226277,17.67,0,0,0,-,6,2.00,73,5,3,25,14.4,45,16,16,53.3
2018-01-13,トヨタ自動車ヴァルキューレ,2,,新井祥,3,■,■,■,nan,nan,19,1,2,0.05263157894736842,-0.05263157894736842,0.33,0,0,0,-,0,-,10,0,0,4,10.0,54,15,19,45.4
2018-01-13,トヨタ自動車ヴァルキューレ,4,,佐藤優花,3,■,■,■,nan,nan,62,20,3,0.3225806451612903,0.27419354838709675,6.67,13,5,0,38.5,1,0.33,8,1,0,0,12.5,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,5,,権藤玲奈,3,■,■,■,nan,nan,34,7,1,0.20588235294117646,0.17647058823529413,2.33,5,1,0,20.0,0,-,6,0,0,4,16.7,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,3,■,■,■,nan,nan,9,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,7,L,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,9,,廣田唯,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,11,L,大橋亜美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,1,31.2
2018-01-13,トヨタ自動車ヴァルキューレ,12,,石山綺里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,13,,竹内碧,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,14,,田戸美咲,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,16,,梅木瞳,2,■,■,nan,nan,nan,5,0,1,0.0,-0.2,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,18,,浅野美波,3,□,□,■,nan,nan,14,4,0,0.2857142857142857,0.2857142857142857,1.33,0,0,0,-,0,-,3,0,0,1,8.3,5,2,2,60.0
2018-01-13,トヨタ自動車ヴァルキューレ,19,,吉田伽那,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,145,34,7,0.23448275862068965,0.18620689655172415,11.33,18,6,0,33.3,2,0.67,47,1,1,13,8.5,67,19,22,44.8
2018-01-13,フォレストリーヴズ熊本,1,,斉藤千佳,5,■,■,■,■,■,57,13,3,0.22807017543859648,0.17543859649122806,2.60,1,0,0,0.0,4,0.80,21,1,2,7,10.7,1,0,0,0.0
2018-01-13,フォレストリーヴズ熊本,2,,山形美沙紀,5,■,■,■,■,■,34,13,1,0.38235294117647056,0.35294117647058826,2.60,0,0,0,-,0,-,13,0,0,3,5.8,35,15,10,57.1
2018-01-13,フォレストリーヴズ熊本,3,,川口美久,5,■,■,■,■,■,48,18,0,0.375,0.375,3.60,0,0,0,-,1,0.20,15,0,1,6,8.3,41,11,16,46.3
2018-01-13,フォレストリーヴズ熊本,4,,今門璃穂,4,■,■,nan,■,■,34,9,1,0.2647058823529412,0.23529411764705882,2.25,2,0,1,0.0,1,0.25,15,0,3,5,3.3,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,5,,宮原佳代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,6,,山田真紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,7,,船津成美,5,■,■,■,■,■,44,14,2,0.3181818181818182,0.2727272727272727,2.80,0,0,0,-,5,1.00,14,1,0,3,12.5,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,8,L,佐藤みなみ,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,6,71.4
2018-01-13,フォレストリーヴズ熊本,9,,酢田眞実,3,□,□,■,nan,nan,12,0,1,0.0,-0.08333333333333333,-,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,10,,藤古彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,11,,岩永明奈,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,21,1,1,7,11.9,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,12,,岸川聖奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,15,L,角野僚架,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-13,フォレストリーヴズ熊本,16,,中村彩,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2018-01-13,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,229,67,8,0.2925764192139738,0.2576419213973799,13.40,3,0,1,0.0,12,2.40,106,3,7,32,8.7,93,34,32,53.8
2018-01-13,大野石油広島オイラーズ,1,,北川海育,5,■,■,■,■,■,26,10,0,0.38461538461538464,0.38461538461538464,2.00,0,0,0,-,3,0.60,11,0,0,4,9.1,0,0,0,-
2018-01-13,大野石油広島オイラーズ,2,,正田美友貴,1,nan,nan,nan,□,nan,8,1,1,0.125,0.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,0,2,33.3
2018-01-13,大野石油広島オイラーズ,3,,磯部成里,5,■,■,■,■,■,18,6,0,0.3333333333333333,0.3333333333333333,1.20,0,0,0,-,3,0.60,20,0,0,5,6.2,1,0,1,50.0
2018-01-13,大野石油広島オイラーズ,4,,長谷川侑南,2,■,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2018-01-13,大野石油広島オイラーズ,5,L,藤田萠英,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,6,6,40.9
2018-01-13,大野石油広島オイラーズ,6,,吉里遥,5,■,■,■,■,■,70,29,6,0.4142857142857143,0.32857142857142857,5.80,11,2,2,18.2,2,0.40,11,0,4,1,-6.8,0,0,0,-
2018-01-13,大野石油広島オイラーズ,7,,馬渡晴菜,4,nan,■,■,■,■,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,18,0,0,3,4.2,0,0,0,-
2018-01-13,大野石油広島オイラーズ,8,,吉本梓穂,4,nan,□,■,■,■,32,10,1,0.3125,0.28125,2.50,0,0,0,-,0,-,8,0,1,2,3.1,27,8,12,51.9
2018-01-13,大野石油広島オイラーズ,9,,佐藤愛美,1,nan,nan,nan,□,nan,5,1,0,0.2,0.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2018-01-13,大野石油広島オイラーズ,10,,山内佑里子,3,■,■,□,nan,nan,14,3,0,0.21428571428571427,0.21428571428571427,1.00,0,0,0,-,0,-,4,0,0,1,6.2,25,9,9,54.0
2018-01-13,大野石油広島オイラーズ,11,,中田唯香,5,■,■,■,■,■,52,11,5,0.21153846153846154,0.11538461538461539,2.20,0,0,0,-,0,-,19,0,1,8,9.2,19,4,9,44.7
2018-01-13,大野石油広島オイラーズ,12,,谷岡初生,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-13,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,228,71,14,0.31140350877192985,0.25,14.20,11,2,2,18.2,8,1.60,99,0,6,27,5.3,98,27,39,47.4
2018-01-14,PFUブルーキャッツ,2,,ドリスジェニファー,4,■,■,■,■,nan,32,17,0,0.53125,0.53125,4.25,0,0,0,-,3,0.75,14,1,1,2,8.9,1,1,0,100.0
2018-01-14,PFUブルーキャッツ,3,,吉安遥,2,□,□,nan,nan,nan,8,2,1,0.25,0.125,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1,1,50.0
2018-01-14,PFUブルーキャッツ,4,,石橋朋美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,PFUブルーキャッツ,5,,江畑幸子,4,■,■,■,■,nan,45,15,7,0.3333333333333333,0.17777777777777778,3.75,19,8,4,42.1,0,-,16,2,1,2,14.1,0,0,0,-
2018-01-14,PFUブルーキャッツ,6,,村上華澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,PFUブルーキャッツ,7,,狩野舞子,4,■,■,■,■,nan,25,5,2,0.2,0.12,1.25,0,0,0,-,0,-,17,2,1,9,23.5,35,15,7,52.9
2018-01-14,PFUブルーキャッツ,9,,正里菜,4,■,■,■,■,nan,4,1,1,0.25,0.0,0.25,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-
2018-01-14,PFUブルーキャッツ,11,,堀口あやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,PFUブルーキャッツ,12,,清水眞衣,4,■,■,■,■,nan,24,10,2,0.4166666666666667,0.3333333333333333,2.50,0,0,0,-,3,0.75,16,1,0,3,10.9,0,0,0,-
2018-01-14,PFUブルーキャッツ,13,,津賀菜緒,1,nan,□,nan,nan,nan,5,1,1,0.2,0.0,1.00,4,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-14,PFUブルーキャッツ,15,,松下紗也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,PFUブルーキャッツ,16,,宇田沙織,4,■,■,■,■,nan,22,7,1,0.3181818181818182,0.2727272727272727,1.75,4,1,0,25.0,1,0.25,15,2,0,5,21.7,29,16,8,69.0
2018-01-14,PFUブルーキャッツ,17,L,谷七海,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,4,72.7
2018-01-14,PFUブルーキャッツ,18,L,新井祐喜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,58,15,0.3515151515151515,0.2606060606060606,14.50,27,9,5,33.3,7,1.75,95,8,3,25,14.2,79,39,20,62.0
2018-01-14,KUROBEアクアフェアリーズ,1,,丸山紗季,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,2,,倉見夏乃,4,■,■,■,■,nan,19,3,0,0.15789473684210525,0.15789473684210525,0.75,0,0,0,-,3,0.75,5,0,0,0,0.0,4,4,0,100.0
2018-01-14,KUROBEアクアフェアリーズ,3,,和才奈々美,4,■,■,■,■,nan,43,11,4,0.2558139534883721,0.16279069767441862,2.75,0,0,0,-,0,-,15,1,1,3,10.0,21,12,3,64.3
2018-01-14,KUROBEアクアフェアリーズ,4,L,馬場ゆりか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,4,69.2
2018-01-14,KUROBEアクアフェアリーズ,5,L,白崎麻友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,7,,雪丸梢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,8,,南美寿希,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,21,0,2,5,3.6,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,9,,舛田紗淑,2,nan,nan,□,■,nan,12,4,1,0.3333333333333333,0.25,2.00,0,0,0,-,0,-,11,0,1,2,2.3,23,11,2,52.2
2018-01-14,KUROBEアクアフェアリーズ,11,,平谷里奈,3,■,■,■,nan,nan,19,5,2,0.2631578947368421,0.15789473684210525,1.67,1,1,0,100.0,0,-,5,0,0,1,5.0,24,10,4,50.0
2018-01-14,KUROBEアクアフェアリーズ,12,,太田あかり,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,14,,大盛梢,4,■,■,■,■,nan,11,3,1,0.2727272727272727,0.18181818181818182,0.75,0,0,0,-,0,-,11,1,1,3,13.6,5,4,0,80.0
2018-01-14,KUROBEアクアフェアリーズ,16,,レラ留奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,18,,ジョンソンジュリアン,4,■,■,■,■,nan,61,26,4,0.4262295081967213,0.36065573770491804,6.50,20,4,3,20.0,5,1.25,11,0,1,4,6.8,0,0,0,-
2018-01-14,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,53,12,0.31736526946107785,0.24550898203592814,13.25,21,5,3,23.8,8,2.00,87,2,7,19,5.7,90,48,13,60.6
2018-01-14,岡山シーガルズ,3,,田口絢佳,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1,0,100.0
2018-01-14,岡山シーガルズ,4,,吉岡美晴,3,□,□,■,nan,nan,22,10,1,0.45454545454545453,0.4090909090909091,3.33,0,0,0,-,1,0.33,10,0,0,3,7.5,8,7,1,93.8
2018-01-14,岡山シーガルズ,5,,宇賀神みずき,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-14,岡山シーガルズ,6,,渡邊真恵,1,■,nan,nan,nan,nan,10,2,1,0.2,0.1,2.00,0,0,0,-,1,1.00,4,0,0,0,0.0,2,1,1,75.0
2018-01-14,岡山シーガルズ,7,,佐々木萌,2,■,■,nan,nan,nan,25,7,2,0.28,0.2,3.50,1,0,0,0.0,0,-,3,0,0,1,8.3,5,2,2,60.0
2018-01-14,岡山シーガルズ,12,,居村杏奈,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,2,0.67,9,0,0,4,11.1,1,1,0,100.0
2018-01-14,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,1.00,8,0,2,4,6.2,0,0,0,-
2018-01-14,岡山シーガルズ,18,,金田修佳,3,■,■,■,nan,nan,39,16,1,0.41025641025641024,0.38461538461538464,5.33,0,0,0,-,1,0.33,14,0,0,4,7.1,28,13,10,64.3
2018-01-14,岡山シーガルズ,19,L,森田夕貴,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2018-01-14,岡山シーガルズ,21,,高野由里加,1,nan,nan,□,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,3.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2018-01-14,岡山シーガルズ,22,,大楠鼓雪,2,nan,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,2.00,0,0,0,-,2,1.00,13,2,0,8,30.8,6,5,0,83.3
2018-01-14,岡山シーガルズ,23,,前田明里,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,岡山シーガルズ,27,L,楢崎慈恵,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2018-01-14,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,23,12,1,0.5217391304347826,0.4782608695652174,4.00,0,0,0,-,1,0.33,3,0,1,0,-8.3,0,0,0,-
2018-01-14,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,154,58,8,0.37662337662337664,0.3246753246753247,19.33,1,0,0,0.0,11,3.67,73,2,3,26,10.6,59,36,14,72.9
2018-01-14,フォレストリーヴズ熊本,1,,斉藤千佳,3,■,■,■,nan,nan,28,8,0,0.2857142857142857,0.2857142857142857,2.67,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,2,,山形美沙紀,3,■,■,■,nan,nan,29,7,0,0.2413793103448276,0.2413793103448276,2.33,0,0,0,-,0,-,14,1,1,2,8.9,43,19,8,53.5
2018-01-14,フォレストリーヴズ熊本,3,,川口美久,3,■,■,■,nan,nan,54,9,0,0.16666666666666666,0.16666666666666666,3.00,0,0,0,-,0,-,11,0,1,1,0.0,23,10,5,54.3
2018-01-14,フォレストリーヴズ熊本,4,,今門璃穂,3,■,■,■,nan,nan,32,8,0,0.25,0.25,2.67,3,1,0,33.3,0,-,11,0,0,3,6.8,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,5,,宮原佳代,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,6,,山田真紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,7,,船津成美,3,■,■,■,nan,nan,28,12,1,0.42857142857142855,0.39285714285714285,4.00,0,0,0,-,0,-,8,0,1,2,3.1,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,8,L,佐藤みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2018-01-14,フォレストリーヴズ熊本,9,,酢田眞実,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,10,,藤古彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,11,,岩永明奈,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,9,0,0,0,0.0,1,0,1,50.0
2018-01-14,フォレストリーヴズ熊本,12,,岸川聖奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,15,L,角野僚架,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,16,,中村彩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-14,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,172,45,1,0.2616279069767442,0.2558139534883721,15.00,3,1,0,33.3,1,0.33,62,1,3,9,4.0,70,30,14,52.9
2018-01-14,大野石油広島オイラーズ,1,,北川海育,3,■,■,■,nan,nan,16,8,1,0.5,0.4375,2.67,0,0,0,-,1,0.33,8,0,0,3,9.4,3,0,1,16.7
2018-01-14,大野石油広島オイラーズ,2,,正田美友貴,1,nan,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,0,1,12.5
2018-01-14,大野石油広島オイラーズ,3,,磯部成里,3,■,■,■,nan,nan,10,3,2,0.3,0.1,1.00,0,0,0,-,1,0.33,10,0,0,3,7.5,1,1,0,100.0
2018-01-14,大野石油広島オイラーズ,4,,長谷川侑南,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2018-01-14,大野石油広島オイラーズ,5,L,藤田萠英,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,2,70.0
2018-01-14,大野石油広島オイラーズ,6,,吉里遥,3,■,■,■,nan,nan,28,9,3,0.32142857142857145,0.21428571428571427,3.00,5,1,1,20.0,0,-,11,1,1,6,20.5,0,0,0,-
2018-01-14,大野石油広島オイラーズ,7,,馬渡晴菜,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2018-01-14,大野石油広島オイラーズ,8,,吉本梓穂,3,■,■,■,nan,nan,27,12,2,0.4444444444444444,0.37037037037037035,4.00,0,0,0,-,0,-,10,0,1,4,7.5,35,15,8,54.3
2018-01-14,大野石油広島オイラーズ,10,,山内佑里子,2,nan,□,■,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,2.50,0,0,0,-,1,0.50,3,0,1,1,0.0,7,3,2,57.1
2018-01-14,大野石油広島オイラーズ,11,,中田唯香,1,■,nan,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,5,0,0,1,5.0,6,1,5,58.3
2018-01-14,大野石油広島オイラーズ,12,,谷岡初生,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-14,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,40,8,0.39603960396039606,0.31683168316831684,13.33,5,1,1,20.0,3,1.00,58,1,3,21,9.5,66,26,19,53.8
2018-01-14,トヨタ自動車ヴァルキューレ,2,,新井祥,3,■,■,■,nan,nan,11,4,1,0.36363636363636365,0.2727272727272727,1.33,0,0,0,-,0,-,10,1,0,3,17.5,42,8,18,40.5
2018-01-14,トヨタ自動車ヴァルキューレ,4,,佐藤優花,3,■,■,■,nan,nan,35,19,0,0.5428571428571428,0.5428571428571428,6.33,7,5,0,71.4,1,0.33,12,0,0,2,4.2,0,0,0,-
2018-01-14,トヨタ自動車ヴァルキューレ,5,,権藤玲奈,3,■,■,■,nan,nan,31,16,2,0.5161290322580645,0.45161290322580644,5.33,1,1,0,100.0,2,0.67,6,0,1,1,0.0,0,0,0,-
2018-01-14,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,8,0,1,2,3.1,0,0,0,-
2018-01-14,トヨタ自動車ヴァルキューレ,7,L,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,17,1,0,4,11.8,0,0,0,-
2018-01-14,トヨタ自動車ヴァルキューレ,9,,廣田唯,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-01-14,トヨタ自動車ヴァルキューレ,11,L,大橋亜美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,1,59.1
2018-01-14,トヨタ自動車ヴァルキューレ,12,,石山綺里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-14,トヨタ自動車ヴァルキューレ,13,,竹内碧,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
