試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-03,デンソーエアリービーズ,21,,工藤嶺,3,■,■,■,,,29,7,1,0.2413793103448276,0.20689655172413796,2.33,6,2,1,33.3,0,-,18,1,1,5,11.1,6,2,2,50.0
2019-11-03,デンソーエアリービーズ,24,,兵頭由希,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,日立リヴァーレ,1,,上坂瑠子,2,■,■,,,,33,14,1,0.42424242424242425,0.3939393939393939,7.00,3,0,0,0.0,0,-,9,0,0,3,8.3,15,4,5,43.3
2019-11-03,日立リヴァーレ,2,,小野寺友香,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-11-03,日立リヴァーレ,4,,窪田美侑,3,■,■,■,,,23,9,0,0.39130434782608703,0.39130434782608703,3.00,0,0,0,-,0,-,12,0,0,7,14.6,31,9,13,50.0
2019-11-03,日立リヴァーレ,5,,タップハンナ,3,■,■,■,,,20,8,2,0.4,0.3,2.67,0,0,0,-,3,1.00,7,0,1,3,7.1,0,0,0,-
2019-11-03,日立リヴァーレ,6,,芳賀舞波,3,■,■,■,,,13,7,1,0.5384615384615384,0.4615384615384616,2.33,0,0,0,-,0,-,15,1,2,5,11.7,0,0,0,-
2019-11-03,日立リヴァーレ,7,,齋藤加奈子,2,□,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5
2019-11-03,日立リヴァーレ,8,,佐藤美弥,3,■,■,■,,,2,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,6,9.1,0,0,0,-
2019-11-03,日立リヴァーレ,9,,渡邊久惠,1,,,■,,,13,3,0,0.2307692307692308,0.2307692307692308,3.00,2,0,0,0.0,0,-,2,0,0,2,25.0,0,0,0,-
2019-11-03,日立リヴァーレ,10,L,小池杏菜,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,1,1,16.7
2019-11-03,日立リヴァーレ,13,,長内美和子,3,■,■,■,,,39,17,2,0.4358974358974359,0.38461538461538464,5.67,2,1,0,50.0,0,-,11,0,1,4,6.8,17,8,5,61.8
2019-11-03,日立リヴァーレ,14,,入澤まい,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,日立リヴァーレ,15,,土井さくら,1,□,,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-03,日立リヴァーレ,16,,巻口明日香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,日立リヴァーレ,17,,オクム大庭冬美ハウィ,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,1,,貞包里穂,3,■,■,■,,,39,15,0,0.38461538461538464,0.38461538461538464,5.00,1,0,0,0.0,0,-,17,0,0,6,8.8,22,3,4,22.7
2019-11-03,ヴィクトリーナ姫路,4,,浅津ゆうこ,2,,□,□,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,6,,金杉由香,3,■,■,■,,,42,19,2,0.4523809523809524,0.4047619047619048,6.33,1,1,0,100.0,2,0.67,12,0,0,2,4.2,21,5,7,40.5
2019-11-03,ヴィクトリーナ姫路,7,,堀込奈央,3,■,■,■,,,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,10,1,2,3,12.5,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,8,L,片下恭子,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,4,7,46.9
2019-11-03,ヴィクトリーナ姫路,9,,吉岡可奈,3,■,■,■,,,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,3,1.00,9,2,1,3,27.8,1,0,0,0.0
2019-11-03,ヴィクトリーナ姫路,10,,脇田美怜,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,11,,マライブナ,3,■,■,■,,,38,16,1,0.42105263157894735,0.3947368421052632,5.33,5,1,0,20.0,2,0.67,16,1,0,5,14.1,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,13,,田中咲希,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,14,,高木理江,3,■,■,■,,,5,2,0,0.4,0.4,0.67,0,0,0,-,0,-,11,1,0,0,9.1,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,17,,中本葉月,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,18,,溝口由利香,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,1,37.5
2019-11-03,ヴィクトリーナ姫路,19,,兒島晴香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,ヴィクトリーナ姫路,20,,安田睦実,3,□,□,□,,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2019-11-03,PFUブルーキャッツ,2,,ドリスジェニファー,4,■,■,■,■,,22,9,0,0.4090909090909091,0.4090909090909091,2.25,0,0,0,-,3,0.75,12,0,1,2,2.1,0,0,0,-
2019-11-03,PFUブルーキャッツ,3,,吉安遥,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,PFUブルーキャッツ,4,,宇田沙織,1,,,,□,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2019-11-03,PFUブルーキャッツ,5,,江畑幸子,4,■,■,■,■,,64,26,3,0.40625,0.359375,6.50,28,8,3,28.6,0,-,11,0,1,5,9.1,0,0,0,-
2019-11-03,PFUブルーキャッツ,6,,村上華澄,4,■,■,■,■,,12,4,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,20,1,1,6,11.2,1,0,1,50.0
2019-11-03,PFUブルーキャッツ,8,,高相みな実,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,PFUブルーキャッツ,9,,山下遥香,2,□,,,□,,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-
2019-11-03,PFUブルーキャッツ,11,,堀口あやか,4,■,■,■,■,,40,11,1,0.275,0.25,2.75,1,0,0,0.0,0,-,15,0,1,2,1.7,12,9,1,79.2
2019-11-03,PFUブルーキャッツ,12,,清水眞衣,3,□,□,,□,,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2019-11-03,PFUブルーキャッツ,13,,津賀菜緒,3,□,□,,□,,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,PFUブルーキャッツ,14,,島畑奈緒子,4,■,■,■,■,,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,1,0.25,15,0,1,5,6.7,0,0,0,-
2019-11-03,PFUブルーキャッツ,17,L,筒井さやか,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,3,53.6
2019-11-03,PFUブルーキャッツ,19,,スークソッドタナッチャ,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,PFUブルーキャッツ,33,,和才奈々美,4,■,■,■,■,,27,10,2,0.3703703703703704,0.2962962962962963,2.50,0,0,0,-,1,0.25,16,1,1,7,15.6,59,31,16,66.1
2019-11-03,JTマーヴェラス,1,,芥川愛加,4,■,■,■,■,,9,3,0,0.3333333333333333,0.3333333333333333,0.75,0,0,0,-,1,0.25,11,0,0,3,6.8,1,0,0,0.0
2019-11-03,JTマーヴェラス,2,,林琴奈,2,■,■,,,,21,6,2,0.2857142857142857,0.19047619047619047,3.00,4,0,1,0.0,0,-,5,1,1,0,15.0,10,4,3,55.0
2019-11-03,JTマーヴェラス,3,,小川杏奈,4,■,■,■,■,,14,7,3,0.5,0.2857142857142857,1.75,0,0,0,-,2,0.50,20,0,1,4,3.8,0,0,0,-
2019-11-03,JTマーヴェラス,4,,橘井友香,2,□,,□,,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-11-03,JTマーヴェラス,5,,柴田真果,1,□,,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-03,JTマーヴェラス,6,,田中瑞稀,4,■,■,■,■,,38,16,1,0.42105263157894735,0.3947368421052632,4.00,8,2,0,25.0,1,0.25,19,0,3,3,0.0,34,19,3,60.3
2019-11-03,JTマーヴェラス,7,,田中美咲,3,□,□,□,,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-11-03,JTマーヴェラス,8,,カムンタラーケオカラヤー,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,JTマーヴェラス,10,,ドルーズアンドレア,4,■,■,■,■,,49,29,3,0.5918367346938775,0.5306122448979592,7.25,15,7,1,46.7,4,1.00,12,0,4,2,-4.2,0,0,0,-
2019-11-03,JTマーヴェラス,11,L,目黒優佳,2,●,●,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,2,54.5
2019-11-03,JTマーヴェラス,13,,西川有喜,2,,□,□,,,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-03,JTマーヴェラス,14,,ヒックマンジャスティス,3,,□,■,■,,35,12,2,0.3428571428571429,0.2857142857142857,4.00,8,3,0,37.5,0,-,12,1,0,3,14.6,17,7,6,58.8
2019-11-03,JTマーヴェラス,15,L,小幡真子,3,,〇,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,3,65.4
2019-11-03,JTマーヴェラス,19,,籾井あき,4,■,■,■,■,,0,0,0,,,-,0,0,0,-,0,-,13,1,0,3,13.5,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,1,,貞包里穂,2,■,■,,,,12,1,2,0.08333333333333333,-0.08333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,8,1,3,31.2
2019-11-09,ヴィクトリーナ姫路,4,,浅津ゆうこ,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,5,,長野有紗,2,,■,■,,,15,3,2,0.2,0.06666666666666668,1.50,0,0,0,-,0,-,5,1,2,1,15.0,1,1,0,100.0
2019-11-09,ヴィクトリーナ姫路,6,,金杉由香,3,■,■,■,,,31,10,2,0.3225806451612903,0.25806451612903225,3.33,5,1,1,20.0,0,-,8,0,0,1,3.1,9,7,0,77.8
2019-11-09,ヴィクトリーナ姫路,7,,堀込奈央,3,■,■,■,,,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,5,0,0,1,5.0,1,0,0,0.0
2019-11-09,ヴィクトリーナ姫路,8,L,片下恭子,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,15,5,62.5
2019-11-09,ヴィクトリーナ姫路,9,,吉岡可奈,3,■,■,■,,,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,10,,脇田美怜,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,11,,マライブナ,2,■,■,,,,26,6,3,0.2307692307692308,0.1153846153846154,3.00,10,2,1,20.0,0,-,4,0,0,0,0.0,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,13,,田中咲希,3,□,□,■,,,15,9,1,0.6,0.5333333333333333,3.00,0,0,0,-,0,-,5,0,1,0,-5.0,8,3,2,50.0
2019-11-09,ヴィクトリーナ姫路,14,,高木理江,1,■,,,,,4,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,18,,溝口由利香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,19,,兒島晴香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,ヴィクトリーナ姫路,20,,安田睦実,3,□,□,■,,,15,1,1,0.06666666666666668,0.0,0.33,0,0,0,-,2,0.67,9,0,1,1,0.0,14,6,4,57.1
2019-11-09,デンソーエアリービーズ,1,,中元南,3,■,■,■,,,25,6,3,0.24,0.12,2.00,9,2,0,22.2,0,-,15,0,0,5,8.3,13,8,4,76.9
2019-11-09,デンソーエアリービーズ,6,,田代佳奈美,3,■,■,■,,,3,3,0,1.0,1.0,1.00,0,0,0,-,2,0.67,7,0,1,3,7.1,0,0,0,-
2019-11-09,デンソーエアリービーズ,7,,早坂梢依,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,デンソーエアリービーズ,8,,田原愛里,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,デンソーエアリービーズ,9,,小口樹葉,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,デンソーエアリービーズ,10,,森谷史佳,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,デンソーエアリービーズ,11,L,井上琴絵,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,2,80.0
2019-11-09,デンソーエアリービーズ,13,,奥村麻依,3,■,■,■,,,15,5,0,0.3333333333333333,0.3333333333333333,1.67,0,0,0,-,4,1.33,13,1,0,7,21.2,0,0,0,-
2019-11-09,デンソーエアリービーズ,15,,鍋谷友理枝,3,■,■,■,,,24,9,3,0.375,0.25,3.00,2,0,0,0.0,1,0.33,14,1,2,3,8.9,17,12,3,79.4
2019-11-09,デンソーエアリービーズ,18,,シニアードジャック,3,■,■,■,,,21,9,0,0.42857142857142855,0.42857142857142855,3.00,0,0,0,-,4,1.33,14,0,1,2,1.8,0,0,0,-
2019-11-09,デンソーエアリービーズ,20,,東谷玲衣奈,3,□,■,■,,,15,7,1,0.4666666666666667,0.4,2.33,7,3,1,42.9,1,0.33,8,0,0,2,6.2,2,1,0,50.0
2019-11-09,デンソーエアリービーズ,21,,工藤嶺,1,■,,,,,8,3,0,0.375,0.375,3.00,0,0,0,-,0,-,3,0,0,0,0.0,5,5,0,100.0
2019-11-09,デンソーエアリービーズ,22,,ジャンティタントゥイー,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,デンソーエアリービーズ,24,,兵頭由希,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,東レアローズ,1,,井上奈々朱,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,東レアローズ,2,,堀川真理,2,□,□,,,,4,1,1,0.25,0.0,0.50,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2019-11-09,東レアローズ,3,,大野果歩,3,■,■,■,,,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,13,1,1,2,9.6,1,0,1,50.0
2019-11-09,東レアローズ,4,,日高萌,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-09,東レアローズ,7,,KulanJana,3,■,■,■,,,23,15,1,0.6521739130434783,0.6086956521739131,5.00,2,2,0,100.0,3,1.00,7,0,3,2,-3.6,0,0,0,-
2019-11-09,東レアローズ,8,,白井美沙紀,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,東レアローズ,9,,中田紫乃,3,■,■,■,,,10,5,1,0.5,0.4,1.67,0,0,0,-,0,-,8,1,0,4,25.0,18,11,3,69.4
2019-11-09,東レアローズ,11,,中島未来,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,4,2,2,75.0
2019-11-09,東レアローズ,12,,小川愛里奈,3,■,■,■,,,15,8,1,0.5333333333333333,0.4666666666666667,2.67,0,0,0,-,1,0.33,19,1,1,2,6.6,0,0,0,-
2019-11-09,東レアローズ,14,,関菜々巳,3,■,■,■,,,0,0,0,,,-,0,0,0,-,1,0.33,8,1,0,3,21.9,0,0,0,-
2019-11-09,東レアローズ,15,L,水杉玲奈,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,3,58.3
2019-11-09,東レアローズ,17,,石川真佑,3,■,■,■,,,23,11,1,0.4782608695652174,0.43478260869565216,3.67,5,1,1,20.0,0,-,12,0,2,5,6.2,10,6,3,75.0
2019-11-09,東レアローズ,18,,野呂加南子,2,□,□,,,,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,0,1,50.0
2019-11-09,東レアローズ,19,,大崎琴未,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,,,10,4,1,0.4,0.3,1.33,0,0,0,-,1,0.33,6,0,2,0,-8.3,1,0,1,50.0
2019-11-09,PFUブルーキャッツ,3,,吉安遥,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2019-11-09,PFUブルーキャッツ,4,,宇田沙織,3,□,□,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,6,0,3,25.0
2019-11-09,PFUブルーキャッツ,6,,村上華澄,3,■,■,■,,,12,3,3,0.25,0.0,1.00,0,0,0,-,0,-,7,0,1,0,-3.6,1,0,0,0.0
2019-11-09,PFUブルーキャッツ,7,,合屋咲希,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,PFUブルーキャッツ,8,,高相みな実,2,,□,■,,,11,3,0,0.2727272727272727,0.2727272727272727,1.50,2,0,0,0.0,0,-,4,0,0,0,0.0,13,5,4,53.8
2019-11-09,PFUブルーキャッツ,9,,山下遥香,2,□,□,,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-11-09,PFUブルーキャッツ,11,,堀口あやか,3,■,■,■,,,23,9,0,0.39130434782608703,0.39130434782608703,3.00,3,1,0,33.3,0,-,9,1,1,1,11.1,7,2,1,35.7
2019-11-09,PFUブルーキャッツ,12,,清水眞衣,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,PFUブルーキャッツ,13,,津賀菜緒,2,■,■,,,,13,2,0,0.15384615384615385,0.15384615384615385,1.00,3,1,0,33.3,0,-,3,0,0,1,8.3,0,0,0,-
2019-11-09,PFUブルーキャッツ,14,,島畑奈緒子,3,■,■,■,,,0,0,0,,,-,0,0,0,-,0,-,10,1,3,1,5.0,0,0,0,-
2019-11-09,PFUブルーキャッツ,17,L,筒井さやか,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,7,55.9
2019-11-09,PFUブルーキャッツ,19,,スークソッドタナッチャ,3,□,□,■,,,11,4,2,0.3636363636363637,0.18181818181818185,1.33,1,0,0,0.0,1,0.33,3,0,1,1,0.0,0,0,0,-
2019-11-09,PFUブルーキャッツ,33,,和才奈々美,2,■,■,,,,14,2,2,0.14285714285714285,0.0,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,18,6,6,50.0
2019-11-09,JTマーヴェラス,1,,芥川愛加,4,■,■,■,■,,11,7,2,0.6363636363636364,0.4545454545454545,1.75,0,0,0,-,5,1.25,8,0,0,3,9.4,0,0,0,-
2019-11-09,JTマーヴェラス,2,,林琴奈,2,,,□,■,,12,5,0,0.4166666666666667,0.4166666666666667,2.50,0,0,0,-,1,0.50,6,0,1,3,8.3,16,3,9,46.9
2019-11-09,JTマーヴェラス,3,,小川杏奈,4,■,■,■,■,,10,4,2,0.4,0.2,1.00,0,0,0,-,0,-,15,0,2,6,6.7,0,0,0,-
2019-11-09,JTマーヴェラス,4,,橘井友香,4,□,□,□,□,,13,5,0,0.38461538461538464,0.38461538461538464,1.25,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2019-11-09,JTマーヴェラス,5,,柴田真果,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2019-11-09,JTマーヴェラス,6,,田中瑞稀,4,■,■,■,■,,33,7,3,0.21212121212121213,0.12121212121212123,1.75,5,2,0,40.0,0,-,19,0,0,8,10.5,33,7,15,43.9
2019-11-09,JTマーヴェラス,7,,田中美咲,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-09,JTマーヴェラス,8,,カムンタラーケオカラヤー,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,JTマーヴェラス,10,,ドルーズアンドレア,4,■,■,■,■,,40,21,2,0.525,0.475,5.25,13,6,2,46.2,3,0.75,19,2,1,13,26.3,0,0,0,-
2019-11-09,JTマーヴェラス,11,L,目黒優佳,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,JTマーヴェラス,13,,西川有喜,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,JTマーヴェラス,14,,ヒックマンジャスティス,3,■,■,■,,,26,9,1,0.3461538461538461,0.3076923076923077,3.00,3,1,0,33.3,0,-,6,1,0,4,33.3,13,6,3,57.7
2019-11-09,JTマーヴェラス,15,L,小幡真子,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,2,84.6
2019-11-09,JTマーヴェラス,19,,籾井あき,4,■,■,■,■,,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,8,0,1,4,9.4,0,0,0,-
2019-11-09,埼玉上尾メディックス,2,,冨永こよみ,4,■,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,6,1,2,2,16.7,0,0,0,-
2019-11-09,埼玉上尾メディックス,3,,サンティアゴアライジャダフニ,4,■,■,■,■,,19,8,0,0.42105263157894735,0.42105263157894735,2.00,0,0,0,-,1,0.25,13,1,3,0,1.9,0,0,0,-
2019-11-09,埼玉上尾メディックス,4,,堀江美志,3,■,,□,■,,15,4,0,0.26666666666666666,0.26666666666666666,1.33,1,0,0,0.0,0,-,4,1,1,0,18.8,16,3,4,31.2
2019-11-09,埼玉上尾メディックス,6,,山口珠李,3,□,□,,□,,5,2,0,0.4,0.4,0.67,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0,0,-
2019-11-09,埼玉上尾メディックス,7,L,山岸あかね,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,4,50.0
2019-11-09,埼玉上尾メディックス,8,,吉野優理,4,■,■,■,■,,35,14,5,0.4,0.2571428571428571,3.50,2,0,1,0.0,2,0.50,11,0,1,2,2.3,29,4,11,32.8
2019-11-09,埼玉上尾メディックス,9,,三浦茉実,3,□,■,■,,,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-
2019-11-09,埼玉上尾メディックス,10,,佐藤優花,4,□,■,■,□,,23,4,1,0.17391304347826084,0.13043478260869565,1.00,5,1,1,20.0,0,-,11,1,2,0,4.5,22,1,6,18.2
2019-11-09,埼玉上尾メディックス,11,,青柳京古,3,■,,□,■,,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,6,0,1,2,4.2,1,0,0,0.0
2019-11-09,埼玉上尾メディックス,13,,井上美咲,4,□,■,■,■,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,2,1,-2.5,0,0,0,-
2019-11-09,埼玉上尾メディックス,14,,椎名真子,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,埼玉上尾メディックス,15,,若松歩実,1,□,,,,,5,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,3,1,0,33.3
2019-11-09,埼玉上尾メディックス,17,,シュシュニャルカタリナ,4,■,■,■,■,,43,24,2,0.5581395348837209,0.5116279069767442,6.00,14,10,1,71.4,0,-,18,2,0,4,16.7,1,0,1,50.0
2019-11-09,埼玉上尾メディックス,23,,大室璃紗,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2019-11-09,久光製薬スプリングス,2,,クラウジノファビアナ,5,■,■,■,■,■,22,9,0,0.4090909090909091,0.4090909090909091,1.80,0,0,0,-,1,0.20,13,0,1,3,3.8,0,0,0,-
2019-11-09,久光製薬スプリングス,3,,新鍋理沙,5,■,■,■,■,■,45,20,3,0.4444444444444444,0.37777777777777777,4.00,0,0,0,-,0,-,14,1,2,1,5.4,15,12,1,83.3
2019-11-09,久光製薬スプリングス,4,,岩坂名奈,5,■,■,■,■,■,17,5,0,0.29411764705882354,0.29411764705882354,1.00,0,0,0,-,3,0.60,11,0,1,2,2.3,0,0,0,-
2019-11-09,久光製薬スプリングス,5,,井上愛里沙,3,,,□,■,■,34,12,0,0.35294117647058826,0.35294117647058826,4.00,3,2,0,66.7,0,-,5,1,0,3,35.0,16,7,6,62.5
2019-11-09,久光製薬スプリングス,6,,石井優希,3,■,■,■,,,37,10,1,0.2702702702702703,0.2432432432432433,3.33,6,0,0,0.0,1,0.33,14,0,0,6,10.7,16,11,3,78.1
2019-11-09,久光製薬スプリングス,7,,加藤光,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,久光製薬スプリングス,8,,野本梨佳,5,■,■,■,■,■,61,18,3,0.29508196721311475,0.2459016393442623,3.60,8,1,1,12.5,2,0.40,8,0,0,2,6.2,26,18,5,78.8
2019-11-09,久光製薬スプリングス,10,,座安琴希,4,□,□,,□,□,0,0,0,,,-,0,0,0,-,0,-,12,0,0,1,2.1,1,1,0,100.0
2019-11-09,久光製薬スプリングス,11,,栄絵里香,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-
2019-11-09,久光製薬スプリングス,13,,帯川きよら,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-09,久光製薬スプリングス,14,,中川美柚,4,□,□,□,□,,12,2,1,0.16666666666666666,0.08333333333333333,0.50,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-
2019-11-09,久光製薬スプリングス,18,L,戸江真奈,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,5,77.6
2019-11-09,久光製薬スプリングス,19,,平山詩嫣,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
