試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-12-04,フォレストリーヴズ熊本,16,L,中村彩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8
2016-12-04,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,30,5,0.26785714285714285,0.22321428571428573,10.00,0,0,0,-,2,0.67,52,0,7,16,7.7,65,32,0,49.2
2016-12-04,大野石油広島オイラーズ,1,,矢山美沙,5,■,■,■,■,■,20,6,0,0.3,0.3,1.20,0,0,0,-,2,0.40,13,0,1,2,3.8,0,0,0,-
2016-12-04,大野石油広島オイラーズ,3,,高本佳澄,5,■,■,■,■,■,51,18,3,0.35294117647058826,0.29411764705882354,3.60,0,0,0,-,0,-,16,1,0,2,9.4,45,24,0,53.3
2016-12-04,大野石油広島オイラーズ,6,,馬渡晴菜,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,1,0.20,15,1,1,6,15.3,0,0,0,-
2016-12-04,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大野石油広島オイラーズ,8,,正田美友貴,3,nan,□,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2016-12-04,大野石油広島オイラーズ,9,,松本晴香,5,■,■,■,■,■,71,20,5,0.28169014084507044,0.2112676056338028,4.00,2,1,0,50.0,3,0.60,19,0,0,6,7.9,0,0,0,-
2016-12-04,大野石油広島オイラーズ,10,,磯部成里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,大野石油広島オイラーズ,11,,北川海育,5,■,■,■,■,■,21,9,0,0.42857142857142855,0.42857142857142855,1.80,0,0,0,-,4,0.80,16,0,1,7,10.9,0,0,0,-
2016-12-04,大野石油広島オイラーズ,13,,吉里遥,4,nan,□,□,□,□,4,2,0,0.5,0.5,0.50,0,0,0,-,0,-,11,0,0,3,6.8,3,2,0,66.7
2016-12-04,大野石油広島オイラーズ,14,L,吉本梓穂,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2016-12-04,大野石油広島オイラーズ,16,,野上紗希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2016-12-04,大野石油広島オイラーズ,19,,佐藤愛美,5,■,■,■,■,■,22,4,1,0.18181818181818182,0.13636363636363635,0.80,0,0,0,-,1,0.20,16,0,1,8,12.5,25,17,0,68.0
2016-12-04,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,192,60,9,0.3125,0.265625,12.00,2,1,0,50.0,12,2.40,112,2,4,36,9.6,91,57,0,62.6
2016-12-04,柏エンゼルクロス,2,,竹本由美,4,nan,□,■,■,■,5,3,0,0.6,0.6,0.75,0,0,0,-,1,0.25,16,2,0,8,22.5,0,0,0,-
2016-12-04,柏エンゼルクロス,4,,石川綾菜,5,■,■,■,■,■,74,26,8,0.35135135135135137,0.24324324324324326,5.20,7,3,1,42.9,1,0.20,13,0,1,2,3.8,30,21,0,70.0
2016-12-04,柏エンゼルクロス,5,,田中実季,5,□,■,■,■,■,42,10,2,0.23809523809523808,0.19047619047619047,2.00,0,0,0,-,1,0.20,13,0,3,5,9.6,10,5,0,50.0
2016-12-04,柏エンゼルクロス,6,,黒木麻衣,4,■,■,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,4,0,0,2,12.5,0,0,0,-
2016-12-04,柏エンゼルクロス,9,,高桑裕恵,5,■,■,■,■,■,20,7,2,0.35,0.25,1.40,0,0,0,-,6,1.20,24,0,3,6,6.2,0,0,0,-
2016-12-04,柏エンゼルクロス,10,,楠木舞美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,柏エンゼルクロス,11,,萩原希,5,■,□,□,□,□,5,1,2,0.2,-0.2,0.20,0,0,0,-,0,-,2,0,1,0,0.0,9,8,0,88.9
2016-12-04,柏エンゼルクロス,12,,齊藤葉月,5,□,□,■,■,□,14,4,0,0.2857142857142857,0.2857142857142857,0.80,0,0,0,-,0,-,6,0,2,1,4.2,9,4,0,44.4
2016-12-04,柏エンゼルクロス,13,,清水玲衣,5,■,■,□,□,■,28,9,1,0.32142857142857145,0.2857142857142857,1.80,0,0,0,-,1,0.20,12,1,2,4,15.0,17,8,0,47.1
2016-12-04,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,24,0,80.0
2016-12-04,柏エンゼルクロス,15,,原田美愛実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,柏エンゼルクロス,17,,小清水茉弥,5,■,■,■,■,■,26,8,1,0.3076923076923077,0.2692307692307692,1.60,0,0,0,-,1,0.20,15,0,2,6,10.0,2,1,0,50.0
2016-12-04,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,215,68,16,0.31627906976744186,0.24186046511627907,13.60,7,3,1,42.9,12,2.40,105,3,14,34,10.4,107,71,0,66.4
2016-12-04,仙台ベルフィーユ,1,,井上実咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,1.33,0,0,0,-,1,0.33,15,1,2,9,20.3,0,0,0,-
2016-12-04,仙台ベルフィーユ,3,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0
2016-12-04,仙台ベルフィーユ,4,,堀崎智恵美,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,0,-,6,0,0,3,12.5,24,12,0,50.0
2016-12-04,仙台ベルフィーユ,5,,馬場ゆりか,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2016-12-04,仙台ベルフィーユ,6,L,荻野雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,仙台ベルフィーユ,8,,中野清香,3,■,■,■,nan,nan,46,12,2,0.2608695652173913,0.21739130434782608,4.00,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0,0,-
2016-12-04,仙台ベルフィーユ,9,,笹山みなみ,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2016-12-04,仙台ベルフィーユ,10,,梅津結子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.67,0,0,0,-,4,1.33,7,0,0,3,10.7,0,0,0,-
2016-12-04,仙台ベルフィーユ,12,,中田唯香,3,■,■,■,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.67,0,0,0,-,0,-,10,0,0,4,10.0,20,7,0,35.0
2016-12-04,仙台ベルフィーユ,14,,宮田奈美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,仙台ベルフィーユ,15,,舛田紗淑,1,□,nan,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,仙台ベルフィーユ,17,,津賀菜緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,34,4,0.33663366336633666,0.297029702970297,11.33,0,0,0,-,6,2.00,57,1,2,27,13.2,63,34,0,54.0
2016-12-04,埼玉上尾メディックス,2,,冨永こよみ,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,2,0.67,17,1,1,13,23.8,0,0,0,-
2016-12-04,埼玉上尾メディックス,3,,南早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,埼玉上尾メディックス,4,,近藤志歩,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,1,0,0,0.0,2,0.67,8,0,1,2,6.2,26,16,0,61.5
2016-12-04,埼玉上尾メディックス,5,,竹田江里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,埼玉上尾メディックス,7,L,山岸あかね,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2016-12-04,埼玉上尾メディックス,8,,松本亜弥華,3,■,■,■,nan,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.67,0,0,0,-,3,1.00,9,0,2,5,13.9,2,0,0,0.0
2016-12-04,埼玉上尾メディックス,9,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,埼玉上尾メディックス,11,,青柳京古,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,1,0,0,0.0,0,-,11,0,3,4,9.1,1,0,0,0.0
2016-12-04,埼玉上尾メディックス,12,,カルデロンディアスロシル,3,■,■,■,nan,nan,30,24,1,0.8,0.7666666666666667,8.00,8,4,1,50.0,1,0.33,12,1,2,4,16.7,0,0,0,-
2016-12-04,埼玉上尾メディックス,17,,小笹奈津子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2016-12-04,埼玉上尾メディックス,19,,荒木夕貴,3,■,■,■,nan,nan,23,8,1,0.34782608695652173,0.30434782608695654,2.67,0,0,0,-,2,0.67,11,0,0,6,13.6,15,8,0,53.3
2016-12-04,埼玉上尾メディックス,20,,丸山裕子,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,1,0.50,3,0,0,3,25.0,0,0,0,-
2016-12-04,埼玉上尾メディックス,22,L,七種友紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-04,埼玉上尾メディックス,23,,大室璃紗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0
2016-12-04,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,54,4,0.5567010309278351,0.5154639175257731,18.00,10,4,1,40.0,11,3.67,73,2,9,38,15.5,55,31,0,56.4
2017-01-07,仙台ベルフィーユ,1,,井上実咲,3,■,■,■,nan,nan,24,10,1,0.4166666666666667,0.375,3.33,0,0,0,-,4,1.33,12,1,0,4,15.0,0,0,0,-
2017-01-07,仙台ベルフィーユ,2,,雨堤みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,仙台ベルフィーユ,3,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2017-01-07,仙台ベルフィーユ,4,,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,仙台ベルフィーユ,5,,馬場ゆりか,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
2017-01-07,仙台ベルフィーユ,6,L,荻野雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,仙台ベルフィーユ,9,,笹山みなみ,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,8,20.0,0,0,0,-
2017-01-07,仙台ベルフィーユ,10,,梅津結子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,17,6,0,0.35294117647058826,0.35294117647058826,2.00,0,0,0,-,1,0.33,12,0,0,5,10.4,1,1,0,100.0
2017-01-07,仙台ベルフィーユ,12,,中田唯香,3,■,■,■,nan,nan,21,6,1,0.2857142857142857,0.23809523809523808,2.00,0,0,0,-,0,-,12,1,0,2,10.8,18,12,0,66.7
2017-01-07,仙台ベルフィーユ,14,,宮田奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,仙台ベルフィーユ,15,,舛田紗淑,3,■,■,■,nan,nan,18,3,1,0.16666666666666666,0.1111111111111111,1.00,0,0,0,-,3,1.00,19,0,0,12,15.8,10,4,0,40.0
2017-01-07,仙台ベルフィーユ,16,,松尾奈津子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,仙台ベルフィーユ,17,,津賀菜緒,3,■,■,■,nan,nan,35,18,1,0.5142857142857142,0.4857142857142857,6.00,9,4,1,44.4,1,0.33,8,0,2,2,6.2,2,2,0,100.0
2017-01-07,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,43,4,0.3706896551724138,0.33620689655172414,14.33,9,4,1,44.4,9,3.00,73,2,2,33,13.5,42,27,0,64.3
2017-01-07,フォレストリーヴズ熊本,1,,斉藤千佳,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,0,0,0,-,0,-,6,1,1,3,25.8,0,0,0,-
2017-01-07,フォレストリーヴズ熊本,2,,山形美沙紀,3,■,■,■,nan,nan,38,6,4,0.15789473684210525,0.05263157894736842,2.00,0,0,0,-,0,-,6,0,0,2,8.3,32,21,0,65.6
2017-01-07,フォレストリーヴズ熊本,3,,川口美久,3,■,■,■,nan,nan,17,2,1,0.11764705882352941,0.058823529411764705,0.67,0,0,0,-,0,-,5,0,0,3,15.0,22,8,0,36.4
2017-01-07,フォレストリーヴズ熊本,5,,宮原佳代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,フォレストリーヴズ熊本,6,,山田真紀,1,nan,nan,□,nan,nan,3,1,2,0.3333333333333333,-0.3333333333333333,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0
2017-01-07,フォレストリーヴズ熊本,7,,船津成美,3,■,■,■,nan,nan,28,12,3,0.42857142857142855,0.32142857142857145,4.00,0,0,0,-,0,-,10,0,1,4,10.0,0,0,0,-
2017-01-07,フォレストリーヴズ熊本,8,,佐藤みなみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0
2017-01-07,フォレストリーヴズ熊本,9,,酢田眞実,3,■,■,■,nan,nan,33,8,3,0.24242424242424243,0.15151515151515152,2.67,0,0,0,-,0,-,7,0,0,1,3.6,1,1,0,100.0
2017-01-07,フォレストリーヴズ熊本,10,,藤古彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,フォレストリーヴズ熊本,13,,和多桃子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,2,7.1,1,0,0,0.0
2017-01-07,フォレストリーヴズ熊本,15,,角野僚架,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,フォレストリーヴズ熊本,16,L,中村彩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,0,30.0
2017-01-07,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,138,35,14,0.2536231884057971,0.15217391304347827,11.67,0,0,0,-,0,0.00,45,1,3,15,10.1,71,36,0,50.7
2017-01-07,JAぎふリオレーナ,1,,田代麻樹,5,■,■,■,■,■,28,5,0,0.17857142857142858,0.17857142857142858,1.00,0,0,0,-,4,0.80,15,0,2,6,10.0,1,0,0,0.0
2017-01-07,JAぎふリオレーナ,2,,佐々原和,4,■,■,■,nan,■,23,7,2,0.30434782608695654,0.21739130434782608,1.75,0,0,0,-,1,0.25,16,0,0,9,14.1,27,18,0,66.7
2017-01-07,JAぎふリオレーナ,3,,今井里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,JAぎふリオレーナ,4,,吉井奎乃,2,nan,nan,□,■,nan,19,7,1,0.3684210526315789,0.3157894736842105,3.50,2,0,0,0.0,0,-,2,0,1,0,0.0,8,2,0,25.0
2017-01-07,JAぎふリオレーナ,5,,山本裕香,5,■,■,■,■,■,9,4,0,0.4444444444444444,0.4444444444444444,0.80,0,0,0,-,1,0.20,23,0,0,13,14.1,0,0,0,-
2017-01-07,JAぎふリオレーナ,6,,宮井遥,5,■,■,■,■,■,42,16,1,0.38095238095238093,0.35714285714285715,3.20,2,1,0,50.0,3,0.60,21,1,2,10,15.7,27,17,0,63.0
2017-01-07,JAぎふリオレーナ,8,,岡部彩花,5,■,■,■,■,■,62,26,2,0.41935483870967744,0.3870967741935484,5.20,12,5,0,41.7,1,0.20,20,0,2,4,5.0,2,2,0,100.0
2017-01-07,JAぎふリオレーナ,9,,本間真樹子,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,JAぎふリオレーナ,10,,中村早紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,JAぎふリオレーナ,11,,佐々木美帆,5,■,■,■,■,■,13,11,0,0.8461538461538461,0.8461538461538461,2.20,0,0,0,-,3,0.60,13,0,0,6,11.5,0,0,0,-
2017-01-07,JAぎふリオレーナ,13,L,塚本尚子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,14,0,46.7
2017-01-07,JAぎふリオレーナ,14,,佐野遥香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,JAぎふリオレーナ,17,L,樋口沙樹,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,198,76,6,0.3838383838383838,0.35353535353535354,15.20,16,6,0,37.5,13,2.60,110,1,7,48,11.6,95,53,0,55.8
2017-01-07,柏エンゼルクロス,2,,竹本由美,5,■,■,■,■,■,6,2,0,0.3333333333333333,0.3333333333333333,0.40,0,0,0,-,1,0.20,15,1,0,7,17.0,0,0,0,-
2017-01-07,柏エンゼルクロス,4,,石川綾菜,5,■,■,■,■,■,63,23,6,0.36507936507936506,0.2698412698412698,4.60,8,2,1,25.0,1,0.20,16,0,1,8,12.5,20,9,0,45.0
2017-01-07,柏エンゼルクロス,5,,田中実季,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,柏エンゼルクロス,6,,黒木麻衣,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,柏エンゼルクロス,7,,針生瑞希,4,nan,□,■,■,■,32,12,2,0.375,0.3125,3.00,3,2,0,66.7,0,-,12,1,0,5,17.1,22,11,0,50.0
2017-01-07,柏エンゼルクロス,9,,高桑裕恵,5,■,■,■,■,■,17,7,1,0.4117647058823529,0.35294117647058826,1.40,0,0,0,-,4,0.80,16,0,1,7,10.9,0,0,0,-
2017-01-07,柏エンゼルクロス,10,,楠木舞美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,柏エンゼルクロス,11,,萩原希,5,■,■,■,■,■,33,10,3,0.30303030303030304,0.21212121212121213,2.00,1,0,0,0.0,0,-,15,1,0,5,15.0,18,9,0,50.0
2017-01-07,柏エンゼルクロス,12,,齊藤葉月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,柏エンゼルクロス,13,,清水玲衣,2,■,■,nan,nan,nan,21,5,1,0.23809523809523808,0.19047619047619047,2.50,0,0,0,-,1,0.50,4,0,0,1,6.2,12,4,0,33.3
2017-01-07,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,22,0,71.0
2017-01-07,柏エンゼルクロス,15,L,原田美愛実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-07,柏エンゼルクロス,17,,小清水茉弥,5,■,■,■,■,■,24,7,1,0.2916666666666667,0.25,1.40,0,0,0,-,2,0.40,20,0,0,9,11.2,0,0,0,-
2017-01-07,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,196,66,14,0.336734693877551,0.2653061224489796,13.20,12,4,1,33.3,9,1.80,98,3,2,42,13.4,103,55,0,53.4
2017-01-08,デンソーエアリービーズ,4,,工藤嶺,3,■,■,■,nan,nan,25,6,1,0.24,0.2,2.00,0,0,0,-,1,0.33,7,0,1,2,7.1,13,4,0,30.8
2017-01-08,デンソーエアリービーズ,5,,石井里沙,3,■,■,■,nan,nan,16,7,0,0.4375,0.4375,2.33,3,1,0,33.3,1,0.33,14,0,0,6,10.7,0,0,0,-
2017-01-08,デンソーエアリービーズ,6,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,デンソーエアリービーズ,7,,中川千世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,デンソーエアリービーズ,9,L,小口樹葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2017-01-08,デンソーエアリービーズ,10,,森田麻実子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,デンソーエアリービーズ,11,,宮本菜月,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,デンソーエアリービーズ,12,,大竹里歩,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,3,1.00,9,2,0,3,26.1,0,0,0,-
2017-01-08,デンソーエアリービーズ,13,L,山田美花,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,デンソーエアリービーズ,15,,鍋谷友理枝,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,7,1,0,4,28.6,5,3,0,60.0
2017-01-08,デンソーエアリービーズ,16,,堀江彩,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,3,25.8,0,0,0,-
2017-01-08,デンソーエアリービーズ,17,,田原愛里,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0,0,-
2017-01-08,デンソーエアリービーズ,21,,クリスティアネフュルスト,3,■,■,■,nan,nan,23,12,0,0.5217391304347826,0.5217391304347826,4.00,0,0,0,-,4,1.33,7,0,0,5,17.9,0,0,0,-
2017-01-08,デンソーエアリービーズ,22,,石田瑞穂,3,■,■,■,nan,nan,34,16,2,0.47058823529411764,0.4117647058823529,5.33,4,1,1,25.0,1,0.33,16,0,2,6,9.4,23,16,0,69.6
2017-01-08,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,48,4,0.41025641025641024,0.37606837606837606,16.00,7,2,1,28.6,11,3.67,74,4,4,32,15.4,53,33,0,62.3
2017-01-08,埼玉上尾メディックス,2,,冨永こよみ,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,1,0.33,12,0,1,3,6.2,0,0,0,-
2017-01-08,埼玉上尾メディックス,3,,南早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,埼玉上尾メディックス,4,,近藤志歩,3,■,■,□,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,0,-,4,0,0,1,6.2,25,13,0,52.0
2017-01-08,埼玉上尾メディックス,5,,竹田江里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-08,埼玉上尾メディックス,7,L,山岸あかね,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2017-01-08,埼玉上尾メディックス,8,,松本亜弥華,2,■,nan,□,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2017-01-08,埼玉上尾メディックス,9,,三浦茉実,3,□,□,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,3,0,0,1,8.3,18,9,0,50.0
2017-01-08,埼玉上尾メディックス,11,,青柳京古,2,nan,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,2.50,1,1,0,100.0,0,-,8,1,0,3,19.4,0,0,0,-
2017-01-08,埼玉上尾メディックス,12,,カルデロンディアスロシル,3,■,■,■,nan,nan,39,14,6,0.358974358974359,0.20512820512820512,4.67,10,2,2,20.0,2,0.67,8,1,0,2,18.8,0,0,0,-
2017-01-08,埼玉上尾メディックス,17,,小笹奈津子,3,□,□,■,nan,nan,6,3,0,0.5,0.5,1.00,1,0,0,0.0,0,-,6,0,0,1,4.2,8,4,0,50.0
2017-01-08,埼玉上尾メディックス,19,,荒木夕貴,3,■,■,□,nan,nan,20,7,0,0.35,0.35,2.33,1,0,0,0.0,0,-,5,0,1,3,15.0,7,3,0,42.9
2017-01-08,埼玉上尾メディックス,20,,丸山裕子,3,■,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,0,-,4,0,0,1,6.2,2,0,0,0.0
2017-01-08,埼玉上尾メディックス,22,L,七種友紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
