試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-02-08,サントリーサンバーズ,19,,栗山雅史,1,nan,nan,nan,□,nan,9,5,1,0.5555555555555556,0.4444444444444444,5.00,3,1,1,33.3,0,-,2,0,0,2,25.0,1,1,0,100.0
2014-02-08,サントリーサンバーズ,20,,米山達也,3,■,■,■,nan,nan,16,9,1,0.5625,0.5,3.00,4,2,0,50.0,0,-,8,0,3,3,9.4,8,3,0,37.5
2014-02-08,サントリーサンバーズ,21,,松崎廣光,3,□,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,3,1,0,33.3
2014-02-08,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,47,16,0.41964285714285715,0.2767857142857143,11.75,31,14,8,45.2,6,1.50,84,2,18,32,11.4,82,42,0,51.2
2014-02-08,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,20,11,1,0.55,0.5,3.67,9,6,1,66.7,3,1.00,14,0,1,5,8.9,0,0,0,-
2014-02-08,パナソニックパンサーズ,2,,深津英臣,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0,0,-
2014-02-08,パナソニックパンサーズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,パナソニックパンサーズ,4,,伊東勇樹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,パナソニックパンサーズ,5,,渡辺奏吾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2014-02-08,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,3,1.00,5,0,0,2,10.0,0,0,0,-
2014-02-08,パナソニックパンサーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,パナソニックパンサーズ,8,,川村慎二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2014-02-08,パナソニックパンサーズ,10,,谷村孝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-02-08,パナソニックパンサーズ,13,,枩田優介,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,0,-,7,0,2,2,7.1,1,1,0,100.0
2014-02-08,パナソニックパンサーズ,15,,福澤達哉,3,■,■,■,nan,nan,22,11,0,0.5,0.5,3.67,7,4,0,57.1,1,0.33,15,2,3,3,17.0,11,5,0,45.5
2014-02-08,パナソニックパンサーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2014-02-08,パナソニックパンサーズ,18,,ダンチアマラウ,3,■,■,■,nan,nan,25,10,2,0.4,0.32,3.33,6,1,1,16.7,3,1.00,17,2,1,8,22.4,23,16,0,69.6
2014-02-08,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,40,3,0.5063291139240507,0.46835443037974683,13.33,22,11,2,50.0,11,3.67,74,4,7,25,13.3,53,36,0,67.9
2014-02-08,堺ブレイザーズ,1,,松本慶彦,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,3,1.00,9,0,0,2,5.6,1,1,0,100.0
2014-02-08,堺ブレイザーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
2014-02-08,堺ブレイザーズ,3,,石島雄介,3,■,■,■,nan,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.67,1,1,0,100.0,0,-,11,0,1,2,4.5,18,10,0,55.6
2014-02-08,堺ブレイザーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,堺ブレイザーズ,5,,内藤和也,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0,0,-
2014-02-08,堺ブレイザーズ,6,,ペピチミラン,3,■,■,■,nan,nan,34,15,6,0.4411764705882353,0.2647058823529412,5.00,16,8,2,50.0,0,-,11,1,5,3,14.1,0,0,0,-
2014-02-08,堺ブレイザーズ,7,,出耒田敬,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,堺ブレイザーズ,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,堺ブレイザーズ,10,,千々木駿介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,堺ブレイザーズ,11,,伊藤康貴,3,■,■,■,nan,nan,21,7,5,0.3333333333333333,0.09523809523809523,2.33,1,0,1,0.0,1,0.33,9,1,0,4,20.0,29,15,0,51.7
2014-02-08,堺ブレイザーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,堺ブレイザーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,堺ブレイザーズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-08,堺ブレイザーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0,0,-
2014-02-08,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,37,13,0.4111111111111111,0.26666666666666666,12.33,18,9,3,50.0,6,2.00,59,2,6,15,9.1,65,38,0,58.5
2014-02-09,豊田合成トレフェルサ,1,,井上崇昭,4,□,□,□,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,1,1,0,100.0,1,0.25,2,0,0,0,0.0,0,0,0,-
2014-02-09,豊田合成トレフェルサ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,豊田合成トレフェルサ,4,,高松卓矢,4,■,■,■,■,nan,39,20,1,0.5128205128205128,0.48717948717948717,5.00,7,5,1,71.4,1,0.25,18,2,4,7,19.7,17,3,0,17.6
2014-02-09,豊田合成トレフェルサ,6,,近裕崇,4,■,■,■,■,nan,9,2,2,0.2222222222222222,0.0,0.50,0,0,0,-,1,0.25,12,0,3,3,6.2,1,0,0,0.0
2014-02-09,豊田合成トレフェルサ,8,,レオナルドメロ,4,■,■,■,■,nan,36,16,4,0.4444444444444444,0.3333333333333333,4.00,13,6,2,46.2,1,0.25,16,1,3,9,20.3,0,0,0,-
2014-02-09,豊田合成トレフェルサ,9,,加藤伊織,1,nan,nan,nan,■,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-02-09,豊田合成トレフェルサ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0
2014-02-09,豊田合成トレフェルサ,12,,内山正平,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,5,1.25,15,0,0,4,6.7,0,0,0,-
2014-02-09,豊田合成トレフェルサ,13,,岡本秀明,4,■,■,■,■,nan,26,10,1,0.38461538461538464,0.34615384615384615,2.50,1,1,0,100.0,1,0.25,14,3,2,5,30.4,42,25,0,59.5
2014-02-09,豊田合成トレフェルサ,14,,幡司一貴,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-
2014-02-09,豊田合成トレフェルサ,15,,黒澤雄介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-02-09,豊田合成トレフェルサ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,豊田合成トレフェルサ,18,,杉山マルコス,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-02-09,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,51,8,0.4358974358974359,0.36752136752136755,12.75,22,13,3,59.1,11,2.75,91,6,15,31,14.9,80,40,0,50.0
2014-02-09,サントリーサンバーズ,1,,山村宏太,4,■,■,■,■,nan,8,3,1,0.375,0.25,0.75,0,0,0,-,4,1.00,15,0,0,3,5.0,0,0,0,-
2014-02-09,サントリーサンバーズ,2,,鈴木寛史,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,サントリーサンバーズ,3,L,高橋賢,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2014-02-09,サントリーサンバーズ,4,,橋本大智,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,サントリーサンバーズ,5,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,サントリーサンバーズ,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,2,3,7,25.4,1,0,0,0.0
2014-02-09,サントリーサンバーズ,8,,金子隆行,4,■,■,■,■,nan,29,14,1,0.4827586206896552,0.4482758620689655,3.50,2,1,0,50.0,1,0.25,13,0,1,5,9.6,10,3,0,30.0
2014-02-09,サントリーサンバーズ,12,,塩田達也,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,2,0.50,15,0,2,8,13.3,1,1,0,100.0
2014-02-09,サントリーサンバーズ,13,,スタンリークレイトン,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,サントリーサンバーズ,14,,椿山竜介,3,■,■,■,nan,nan,36,15,4,0.4166666666666667,0.3055555555555556,5.00,15,8,2,53.3,1,0.33,13,1,2,4,13.8,0,0,0,-
2014-02-09,サントリーサンバーズ,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,28,0,73.7
2014-02-09,サントリーサンバーズ,19,,栗山雅史,3,□,nan,□,■,nan,24,12,2,0.5,0.4166666666666667,4.00,13,5,2,38.5,0,-,7,0,1,2,7.1,0,0,0,-
2014-02-09,サントリーサンバーズ,20,,米山達也,4,■,■,■,■,nan,26,8,1,0.3076923076923077,0.2692307692307692,2.00,2,2,0,100.0,1,0.25,17,1,1,11,20.9,20,6,0,30.0
2014-02-09,サントリーサンバーズ,21,,松崎廣光,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-02-09,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,54,9,0.42857142857142855,0.35714285714285715,13.50,32,16,4,50.0,9,2.25,95,4,10,40,14.1,71,39,0,54.9
2014-02-09,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,4,1,1,0.25,0.0,0.33,0,0,0,-,2,0.67,7,1,0,1,15.0,0,0,0,-
2014-02-09,ジェイテクトSTINGS,4,,清野真一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-02-09,ジェイテクトSTINGS,6,,高橋慎治,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,2,1,5,20.3,0,0,0,-
2014-02-09,ジェイテクトSTINGS,7,,高橋和人,3,■,■,■,nan,nan,18,7,1,0.3888888888888889,0.3333333333333333,2.33,1,0,0,0.0,2,0.67,14,1,4,8,21.4,32,19,0,59.4
2014-02-09,ジェイテクトSTINGS,8,,松崎良輔,2,■,■,nan,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,1,0.50,4,0,0,0,0.0,1,1,0,100.0
2014-02-09,ジェイテクトSTINGS,10,,松原広輔,1,nan,■,nan,nan,nan,4,1,0,0.25,0.25,1.00,1,0,0,0.0,0,-,1,0,1,0,0.0,1,0,0,0.0
2014-02-09,ジェイテクトSTINGS,11,,袴谷亮介,2,nan,□,■,nan,nan,4,3,0,0.75,0.75,1.50,0,0,0,-,0,-,6,0,2,3,12.5,0,0,0,-
2014-02-09,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4
2014-02-09,ジェイテクトSTINGS,14,,浅野博亮,2,nan,□,■,nan,nan,8,4,2,0.5,0.25,2.00,3,0,2,0.0,0,-,4,0,1,2,12.5,4,2,0,50.0
2014-02-09,ジェイテクトSTINGS,15,,若山智昭,1,■,nan,nan,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,4.00,1,0,0,0.0,1,1.00,2,0,0,1,12.5,3,0,0,0.0
2014-02-09,ジェイテクトSTINGS,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,ジェイテクトSTINGS,17,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,ジェイテクトSTINGS,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,ジェイテクトSTINGS,20,,サンチェスヤディエール,3,■,■,■,nan,nan,34,18,3,0.5294117647058824,0.4411764705882353,6.00,12,7,1,58.3,0,-,9,0,2,3,8.3,0,0,0,-
2014-02-09,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,40,7,0.46511627906976744,0.38372093023255816,13.33,18,7,3,38.9,6,2.00,64,4,11,23,14.9,68,41,0,60.3
2014-02-09,堺ブレイザーズ,1,,松本慶彦,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0,0,-
2014-02-09,堺ブレイザーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2014-02-09,堺ブレイザーズ,3,,石島雄介,3,■,■,■,nan,nan,17,7,3,0.4117647058823529,0.23529411764705882,2.33,3,1,1,33.3,1,0.33,11,1,1,3,15.9,9,3,0,33.3
2014-02-09,堺ブレイザーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,堺ブレイザーズ,5,,内藤和也,3,■,■,■,nan,nan,8,7,0,0.875,0.875,2.33,0,0,0,-,2,0.67,13,0,0,7,13.5,0,0,0,-
2014-02-09,堺ブレイザーズ,6,,ペピチミラン,3,■,■,■,nan,nan,21,10,3,0.47619047619047616,0.3333333333333333,3.33,10,5,1,50.0,3,1.00,11,1,2,4,16.4,0,0,0,-
2014-02-09,堺ブレイザーズ,7,,出耒田敬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,堺ブレイザーズ,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,堺ブレイザーズ,10,,千々木駿介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,堺ブレイザーズ,11,,伊藤康貴,3,■,■,■,nan,nan,17,10,0,0.5882352941176471,0.5882352941176471,3.33,0,0,0,-,2,0.67,11,0,2,5,11.4,22,11,0,50.0
2014-02-09,堺ブレイザーズ,13,,松岡祐太,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0,0,-
2014-02-09,堺ブレイザーズ,14,L,坂梨朋彦,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,堺ブレイザーズ,15,,木場田和希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,堺ブレイザーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,3,1.00,17,0,0,4,5.9,0,0,0,-
2014-02-09,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,41,6,0.5394736842105263,0.4605263157894737,13.67,14,7,2,50.0,13,4.33,75,2,6,26,11.1,50,26,0,52.0
2014-02-09,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,22,15,0,0.6818181818181818,0.6818181818181818,5.00,6,3,0,50.0,0,-,12,0,2,5,10.4,0,0,0,-
2014-02-09,パナソニックパンサーズ,2,,深津英臣,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,3,1.00,11,0,0,5,11.4,0,0,0,-
2014-02-09,パナソニックパンサーズ,3,,山添信也,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-
2014-02-09,パナソニックパンサーズ,4,,伊東勇樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,パナソニックパンサーズ,5,,渡辺奏吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-
2014-02-09,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2014-02-09,パナソニックパンサーズ,7,L,山本拓矢,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2014-02-09,パナソニックパンサーズ,8,,川村慎二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2014-02-09,パナソニックパンサーズ,10,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,パナソニックパンサーズ,13,,枩田優介,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2014-02-09,パナソニックパンサーズ,15,,福澤達哉,3,■,■,■,nan,nan,28,19,2,0.6785714285714286,0.6071428571428571,6.33,5,5,0,100.0,0,-,12,0,2,6,12.5,10,8,0,80.0
2014-02-09,パナソニックパンサーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2014-02-09,パナソニックパンサーズ,18,,ダンチアマラウ,3,■,■,■,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,2.33,0,0,0,-,2,0.67,15,0,3,5,8.3,18,12,0,66.7
2014-02-09,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,50,2,0.6578947368421053,0.631578947368421,16.67,11,8,0,72.7,6,2.00,72,0,8,25,8.7,47,35,0,74.5
2014-02-09,FC東京,1,,岡崎将司,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-02-09,FC東京,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,FC東京,6,,山本将平,3,■,■,■,nan,nan,18,7,2,0.3888888888888889,0.2777777777777778,2.33,3,1,0,33.3,1,0.33,8,0,1,3,9.4,25,20,0,80.0
2014-02-09,FC東京,8,,橋本卓也,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-
2014-02-09,FC東京,10,,山岡祐也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0,0,-
2014-02-09,FC東京,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,25,16,3,0.64,0.52,5.33,7,6,0,85.7,2,0.67,7,0,2,2,7.1,4,2,0,50.0
2014-02-09,FC東京,13,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,8,0,42.1
2014-02-09,FC東京,15,,衛藤英興,3,■,■,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-
2014-02-09,FC東京,16,,高橋駿,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,2,0,0,0.0
2014-02-09,FC東京,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,FC東京,18,,山本雄史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2014-02-09,FC東京,22,,盛重龍,3,■,■,■,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,2,1,0,50.0,0,-,6,0,0,2,8.3,12,7,0,58.3
2014-02-09,FC東京,24,,西尾太作,2,nan,□,□,nan,nan,5,3,0,0.6,0.6,1.50,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0
2014-02-09,FC東京,28,,前田和樹,2,nan,□,□,nan,nan,2,1,1,0.5,0.0,0.50,0,0,0,-,0,-,4,2,1,1,56.2,1,1,0,100.0
2014-02-09,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,33,7,0.44594594594594594,0.35135135135135137,11.00,12,8,0,66.7,5,1.67,58,3,8,12,10.3,64,39,0,60.9
2014-02-09,JTサンダーズ,1,,安永拓弥,5,■,■,■,■,■,12,9,0,0.75,0.75,1.80,1,0,0,0.0,0,-,10,2,2,0,18.0,0,0,0,-
2014-02-09,JTサンダーズ,2,,町野仁志,5,■,■,■,■,■,11,6,1,0.5454545454545454,0.45454545454545453,1.20,0,0,0,-,4,0.80,13,0,0,2,3.8,1,0,0,0.0
2014-02-09,JTサンダーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2014-02-09,JTサンダーズ,4,,國近公太,5,□,■,■,■,■,13,2,1,0.15384615384615385,0.07692307692307693,0.40,0,0,0,-,1,0.20,8,0,1,0,0.0,23,14,0,60.9
2014-02-09,JTサンダーズ,5,,神田聖馬,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-02-09,JTサンダーズ,8,,越川優,5,■,■,■,■,■,31,13,4,0.41935483870967744,0.2903225806451613,2.60,9,7,2,77.8,3,0.60,30,6,3,17,32.2,37,21,0,56.8
2014-02-09,JTサンダーズ,10,,小澤翔,2,■,□,nan,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,1.00,0,0,0,-,0,-,2,0,1,0,0.0,5,3,0,60.0
2014-02-09,JTサンダーズ,11,,安井勇誠,2,□,□,nan,nan,nan,2,1,0,0.5,0.5,0.50,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0,0,-
2014-02-09,JTサンダーズ,15,,オムルチェンイゴール,5,■,■,■,■,■,67,30,4,0.44776119402985076,0.3880597014925373,6.00,47,20,4,42.6,1,0.20,26,1,2,12,14.6,0,0,0,-
2014-02-09,JTサンダーズ,16,,塚崎祐平,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,1,0,0.0,3,1,0,33.3
2014-02-09,JTサンダーズ,17,,深津旭弘,4,nan,□,■,■,■,0,0,0,,,-,0,0,0,-,3,0.75,9,0,0,3,8.3,0,0,0,-
2014-02-09,JTサンダーズ,19,,井上俊輔,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0,0,-
2014-02-09,JTサンダーズ,20,,筧本翔昂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,149,64,11,0.42953020134228187,0.35570469798657717,12.80,58,28,6,48.3,13,2.60,105,9,11,35,16.0,90,54,0,60.0
2014-02-09,東レアローズ,1,,富松崇彰,5,■,■,■,■,■,12,8,1,0.6666666666666666,0.5833333333333334,1.60,0,0,0,-,1,0.20,10,0,0,4,10.0,0,0,0,-
2014-02-09,東レアローズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2
2014-02-09,東レアローズ,4,,近藤茂,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,3,0.60,13,0,0,5,9.6,0,0,0,-
2014-02-09,東レアローズ,5,,米山裕太,5,■,■,■,■,■,36,17,0,0.4722222222222222,0.4722222222222222,3.40,5,2,0,40.0,1,0.20,16,0,0,5,7.8,42,27,0,64.3
2014-02-09,東レアローズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東レアローズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東レアローズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-09,東レアローズ,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
